Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;408;470;169,613349437714;0,549214566859519;0;0;0;0;0;0
Точка.bmp;1;502;505;166,051936149597;0,557506453033056;0;0;0;0;0;0
Точка.bmp;1;552;528;169,849383831024;0,565796434251752;0;0;0;0;0;0
Точка.bmp;1;590;537;165,255630016327;0,574078990128328;0;0;0;0;0;0
Точка.bmp;1;598;542;169,314908981323;0,582432131621317;0;0;1;0;0;0
Точка.bmp;1;600;543;166,06205701828;0,590719828885995;0;0;1;0;0;0
Точка.bmp;1;602;547;168,724679946899;0,599010842371172;0;0;1;0;0;0
Точка.bmp;1;601;544;166,188776493073;0,607310211234108;0;0;1;0;0;0
Точка.bmp;1;599;543;168,818116188049;0,615646951151575;0;0;1;0;0;0
Точка.bmp;1;600;542;166,027295589447;0,623979387464715;0;0;1;0;0;0
Точка.bmp;1;600;543;168,590414524078;0,632228085484712;0;0;1;0;0;0
Точка.bmp;1;601;544;166,154146194458;0,640513042504608;0;0;1;0;0;0
Точка.bmp;1;603;546;169,669532775879;0,648864797668466;0;0;1;0;0;0
Точка.bmp;1;603;547;165,993249416351;0,657154454744159;0;0;1;0;0;0
Точка.bmp;1;603;549;169,321048259735;0,665443695422255;0;0;1;0;0;0
Точка.bmp;1;604;551;166,46374464035;0,673730372887803;0;0;1;0;0;0
Точка.bmp;1;603;550;169,472312927246;0,682082075689323;0;0;1;0;0;0
Точка.bmp;1;603;549;166,959190368652;0,690371600615435;0;0;1;0;0;0
Точка.bmp;1;602;549;170,215356349945;0,698688901999049;0;0;1;0;0;0
Точка.bmp;1;602;546;167,077672481537;0,706952747414107;0;0;1;0;0;0
Точка.bmp;1;602;546;169,819152355194;0,715301503019873;0;0;1;0;0;0
Точка.bmp;1;603;546;167,010462284088;0,723588173003918;0;0;1;0;0;0
Точка.bmp;1;604;544;171,056234836578;0,731880124007148;0;0;1;0;0;0
Точка.bmp;1;616;554;168,235790729523;0,740159852370198;0;0;1;0;0;0
Точка.bmp;1;630;568;170,138275623322;0,748515601958388;0;0;2;601,857116699219;545,809509277344;175
Точка.bmp;1;638;577;168,787169456482;0,756805054576034;0;0;0;0;0;0
Точка.bmp;1;651;586;168,61617565155;0,7650953848688;0;0;0;0;0;0
Точка.bmp;1;652;589;168,096554279327;0,773379805807963;0;0;1;0;0;0
Точка.bmp;1;651;585;167,812252044678;0,781728199871395;0;0;1;0;0;0
Точка.bmp;1;655;586;167,436540126801;0,790020387746154;0;0;1;0;0;0
Точка.bmp;1;655;588;168,26274394989;0,798312660396732;0;0;1;0;0;0
Точка.bmp;1;654;587;167,192649841309;0,806596231087497;0;0;1;0;0;0
Точка.bmp;1;654;586;167,886888980865;0,814948604613164;0;0;1;0;0;0
Точка.bmp;1;653;586;166,423654556274;0,823238184393631;0;0;1;0;0;0
Точка.bmp;1;653;584;169,031918048859;0,831528813895602;0;0;1;0;0;0
Точка.bmp;1;654;583;165,760135650635;0,839813633778249;0;0;1;0;0;0
Точка.bmp;1;653;582;167,351913452148;0,848165289205099;0;0;1;0;0;0
Точка.bmp;1;654;582;166,29558801651;0,856455123313026;0;0;1;0;0;0
Точка.bmp;1;652;584;166,930055618286;0,864744994821194;0;0;1;0;0;0
Точка.bmp;1;654;585;165,121793746948;0,873030889359143;0;0;1;0;0;0
Точка.bmp;1;652;586;165,354299545288;0,881378829622918;0;0;1;0;0;0
Точка.bmp;1;651;586;163,562679290771;0,889670640995064;0;0;1;0;0;0
Точка.bmp;1;652;587;165,054023265839;0,897962028489019;0;0;1;0;0;0
Точка.bmp;1;650;586;163,476026058197;0,906253665324584;0;0;1;0;0;0
Точка.bmp;1;651;585;165,726017951965;0,914599316647582;0;0;1;0;0;0
Точка.bmp;1;652;583;161,726343631744;0,922887948937387;0;0;1;0;0;0
Точка.bmp;1;653;582;163,407683372498;0,93117803986479;0;0;1;0;0;0
Точка.bmp;1;654;580;161,310493946075;0,939468716740521;0;0;1;0;0;0
Точка.bmp;1;652;581;164,036381244659;0,947817689270778;0;0;1;0;0;0
Точка.bmp;1;652;582;162,266051769257;0,956130233250406;0;0;1;0;0;0
Точка.bmp;1;651;583;164,688372612;0,964457318730638;0;0;1;0;0;0
Точка.bmp;1;652;585;162,49566078186;0,972681713596103;0;0;1;0;0;0
Точка.bmp;1;652;584;164,367938041687;0,981032506307201;0;0;1;0;0;0
Точка.bmp;1;652;584;160,982525348663;0,989322799200636;0;0;1;0;0;0
Точка.bmp;1;651;582;163,933229446411;0,997614508343759;0;0;1;0;0;0
Точка.bmp;1;651;580;160,631895065308;1,00589688220316;0;0;1;0;0;0
Точка.bmp;1;650;580;164,4322514534;1,01425054980245;0;0;1;0;0;0
Точка.bmp;1;648;579;159,94108915329;1,02253734196347;0;0;1;0;0;0
Точка.bmp;1;648;579;162,343680858612;1,03083031276583;0;0;1;0;0;0
Точка.bmp;1;646;581;161,06778383255;1,03911203834105;0;0;1;0;0;0
Точка.bmp;1;647;582;163,341474533081;1,04746587050613;0;0;1;0;0;0
Точка.bmp;1;648;582;159,753835201263;1,05575361514548;0;0;1;0;0;0
Точка.bmp;1;648;584;162,270534038544;1,0640473414478;0;0;1;0;0;0
Точка.bmp;1;649;583;159,947538375854;1,0723268977672;0;0;1;0;0;0
Точка.bmp;1;648;584;162,891411781311;1,08068257005834;0;0;1;0;0;0
Точка.bmp;1;648;585;159,312081336975;1,08897207503833;0;0;1;0;0;0
Точка.bmp;1;648;583;162,051868438721;1,09726445989145;0;0;1;0;0;0
Точка.bmp;1;649;584;158,157551288605;1,10554757179671;0;0;1;0;0;0
Точка.bmp;1;651;583;162,179160118103;1,11389591599072;0;0;1;0;0;0
Точка.bmp;1;650;582;158,78232717514;1,12218849782312;0;0;1;0;0;0
Точка.bmp;1;649;583;161,551487445831;1,13047972075401;0;0;1;0;0;0
Точка.bmp;1;651;579;157,410132884979;1,13876341361993;0;0;1;0;0;0
Точка.bmp;1;650;581;161,53689622879;1,14711189245827;0;0;1;0;0;0
Точка.bmp;1;650;581;157,782089710236;1,15540559881265;0;0;1;0;0;0
Точка.bmp;1;651;580;162,667632102966;1,16369631558337;0;0;1;0;0;0
Точка.bmp;1;651;586;157,828307151794;1,1719807764166;0;0;1;0;0;0
Точка.bmp;1;651;589;160,928618907928;1,18032851720909;0;0;1;0;0;0
Точка.bmp;0;634;598;157,828307151794;1,18862616313345;0;0;2;651,058837890625;583,509826660156;425
Точка.bmp;0;0;0;160,928618907928;1,19691321959453;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,20521670007111;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,21355100892652;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,22183714781659;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,23013157725745;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,23841441488912;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,24676714746511;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,25505406678894;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,26334915199277;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,27163044122426;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,27999703460137;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,28827196815928;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,29656512347447;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,30484662464369;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,31320251386205;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,32148783491721;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,32980100723398;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,33806436394298;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,34641861250475;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,35470659401744;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,36299576986767;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,37128316293729;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,37962895389137;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,38792055581871;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,39621403527417;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,40450098451947;0;0;0;0;0;0
Точка.bmp;0;0;0;160,928618907928;1,41284561105749;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,42113865666124;0;0;0;0;0;0
Точка.bmp;1;1889;68;148,389565944672;1,42942954048885;0;0;0;0;0;0
Точка.bmp;0;1889;68;157,828307151794;1,43771541507977;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,44606561934961;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,45438035502593;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,46265238626984;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,47093164338003;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,47928198977388;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,48757097363159;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,49586438826009;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,50414707878008;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,51249881399599;0;0;0;0;0;0
Точка.bmp;0;0;0;157,828307151794;1,52078752856778;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,52908014281456;0;0;0;0;0;0
Точка.bmp;1;1930;1588;155,971884727478;1,53736391297662;0;0;0;0;0;0
Точка.bmp;0;1930;1588;148,389565944672;1,54571184576071;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,55400098919563;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,56229846556926;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,57058079454691;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,57892902903222;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,58722199484782;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,59551791284775;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,60379834185642;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,61214948364341;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,62043863455983;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,62873103437323;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,63701365258567;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,64536103432874;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,6536542719241;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,66194533527687;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,67023326941489;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,67858236661505;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,68687374413548;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,69516203482999;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,70347443668561;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,71180153463229;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,72008763612303;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,72838204062828;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,73666466881423;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,7450167506131;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,75330297677283;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,7615959899631;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,76988095446268;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,77823518806417;0;0;0;0;0;0
Точка.bmp;0;0;0;155,971884727478;1,78652218219122;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,79481252744517;0;0;0;0;0;0
Точка.bmp;1;1774;238;165,684521198273;1,80309758170824;0;0;0;0;0;0
Точка.bmp;0;1774;238;148,389565944672;1,81145123933402;0;0;0;0;0;0
Точка.bmp;1;1764;266;167,780697345734;1,81973831823598;0;0;0;0;0;0
Точка.bmp;0;1764;266;148,389565944672;1,82803153837904;0;0;0;0;0;0
Точка.bmp;1;1755;262;165,958786010742;1,83631486720969;0;0;0;0;0;0
Точка.bmp;0;1755;262;148,389565944672;1,84466674953546;0;0;0;0;0;0
Точка.bmp;1;1725;240;168,441772460938;1,85295490558656;0;0;0;0;0;0
Точка.bmp;0;1725;240;148,389565944672;1,86124580936121;0;0;0;0;0;0
Точка.bmp;0;0;0;168,441772460938;1,8695312326463;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,87788254897168;0;0;0;0;0;0
Точка.bmp;0;0;0;168,441772460938;1,88617197166786;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,89446224710628;0;0;0;0;0;0
Точка.bmp;0;0;0;168,441772460938;1,90274771527402;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,91109825864532;0;0;0;0;0;0
Точка.bmp;0;0;0;168,441772460938;1,91938959876552;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,92767904888933;0;0;0;0;0;0
Точка.bmp;1;1619;292;176,557457447052;1,93597206955928;0;0;0;0;0;0
Точка.bmp;0;1619;292;148,389565944672;1,9443179552627;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;1,9526300130301;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,96089903723441;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;1,96918285726406;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,97753374721924;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;1,98582425953009;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;1,99411152543689;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,00239911548579;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,01074976856671;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,01903899428544;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,02733127690954;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,03561569286285;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,04396585474387;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,05225655156664;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,06054489960843;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,06883242732238;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,07718418248533;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,08547029893543;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,09376131242061;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,10204833397438;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,1104036272709;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,11868895331372;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,12697848322568;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,13526395139343;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,14365513715802;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,15190730349605;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,1602045828904;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,16848841040155;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,17683246844354;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,1851244817808;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,19341972406983;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,20171827011109;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,21005172622336;0;0;0;0;0;0
Точка.bmp;0;0;0;176,557457447052;2,21834492641847;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,22663653083873;0;0;0;0;0;0
Точка.bmp;1;-261;1321;164,825367927551;2,23492110138159;0;0;0;0;0;0
Точка.bmp;0;-261;1321;148,389565944672;2,24326688734891;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,25156707653969;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,25985528993897;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,26814052123245;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,27648363677054;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,2847745505187;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,29306933402131;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,3013548894578;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,30970076518679;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,3179897640066;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,32628676663353;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,33457116513273;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,34291672420113;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,35120703205394;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,3595062612867;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,36778988433798;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,37613436625816;0;0;0;0;0;0
Точка.bmp;0;0;0;164,825367927551;2,38442285143628;0;0;0;0;0;0
Точка.bmp;0;0;0;148,389565944672;2,39272020563385;0;0;0;0;0;0
Точка.bmp;1;553;624;188,497626781464;2,40100498811626;0;0;0;0;0;0
Точка.bmp;1;541;594;201,132917404175;2,40935002107744;0;0;0;0;0;0
Точка.bmp;1;542;556;199,881088733673;2,41763915453885;0;0;0;0;0;0
Точка.bmp;1;549;543;207,463836669922;2,42593717696673;0;0;1;0;0;0
Точка.bmp;1;550;542;199,862456321716;2,43422228109739;0;0;1;0;0;0
Точка.bmp;1;546;541;209,15584564209;2,44256655107893;0;0;1;0;0;0
Точка.bmp;1;545;542;201,263570785522;2,45087223322662;0;0;1;0;0;0
Точка.bmp;1;542;540;210,316824913025;2,45915654694909;0;0;1;0;0;0
Точка.bmp;1;540;545;201,94890499115;2,46743984835302;0;0;1;0;0;0
Точка.bmp;1;540;547;210,760474205017;2,47578161496222;0;0;1;0;0;0
Точка.bmp;1;539;546;204,246783256531;2,48407380034405;0;0;1;0;0;0
Точка.bmp;1;540;550;211,545944213867;2,49237041150809;0;0;1;0;0;0
Точка.bmp;1;542;550;204,058051109314;2,50065818357598;0;0;1;0;0;0
Точка.bmp;1;542;551;213,560509681702;2,50900173047103;0;0;1;0;0;0
Точка.bmp;1;541;548;205,403447151184;2,51728982667919;0;0;1;0;0;0
Точка.bmp;1;540;549;213,939070701599;2,52558749504442;0;0;1;0;0;0
Точка.bmp;1;542;548;204,892325401306;2,53387374613885;0;0;1;0;0;0
Точка.bmp;1;542;551;214,509439468384;2,54221772439178;0;0;1;0;0;0
Точка.bmp;1;541;549;206,412100791931;2,55050568096976;0;0;1;0;0;0
Точка.bmp;1;542;547;215,27738571167;2,55880678274571;0;0;1;0;0;0
Точка.bmp;1;543;551;205,87375164032;2,56709057534772;0;0;1;0;0;0
Точка.bmp;1;541;552;215,784502029419;2,57543448378692;0;0;1;0;0;0
Точка.bmp;1;542;553;206,411862373352;2,58372328063979;0;0;1;0;0;0
Точка.bmp;1;542;552;216,608428955078;2,59202386378729;0;0;1;0;0;0
Точка.bmp;1;541;553;206,771063804626;2,60030737214311;0;0;1;0;0;0
Точка.bmp;1;540;550;215,732264518738;2,60865086169088;0;0;1;0;0;0
Точка.bmp;1;541;553;206,030035018921;2,61693995027144;0;0;1;0;0;0
Точка.bmp;1;542;553;216,209316253662;2,62523940889696;0;0;1;0;0;0
Точка.bmp;1;541;552;207,536673545837;2,63352281252992;0;0;1;0;0;0
Точка.bmp;1;541;554;215,043616294861;2,64186742660058;0;0;1;0;0;0
Точка.bmp;1;540;550;206,502461433411;2,65015592923282;0;0;1;0;0;0
Точка.bmp;1;540;551;214,301562309265;2,65845704596813;0;0;1;0;0;0
Точка.bmp;1;539;550;204,623198509216;2,66673915802039;0;0;1;0;0;0
Точка.bmp;1;541;551;213,6385679245;2,67508429819736;0;0;1;0;0;0
Точка.bmp;1;543;551;206,54559135437;2,68337504488863;0;0;1;0;0;0
Точка.bmp;1;541;549;213,363671302795;2,69167131445647;0;0;1;0;0;0
Точка.bmp;1;540;549;204,122471809387;2,69997205718209;0;0;1;0;0;0
Точка.bmp;1;539;547;211,890292167664;2,70830318196658;0;0;1;0;0;0
Точка.bmp;1;547;557;204,285836219788;2,71659314074441;0;0;1;0;0;0
Точка.bmp;1;559;576;210,238647460938;2,72489176408089;0;0;2;541,864868164063;549,270263671875;308
Точка.bmp;1;566;586;205,311441421509;2,73317519015382;0;0;1;0;0;0
Точка.bmp;1;571;599;210,26074886322;2,74151768732918;0;0;1;0;0;0
Точка.bmp;1;572;604;206,028866767883;2,74980801512902;0;0;1;0;0;0
Точка.bmp;1;567;601;208,701086044312;2,75810628190993;0;0;1;0;0;0
Точка.bmp;1;569;603;205,230164527893;2,76640229964505;0;0;1;0;0;0
Точка.bmp;1;572;605;209,051513671875;2,77473374358578;0;0;1;0;0;0
Точка.bmp;1;570;610;204,501748085022;2,78302525325671;0;0;1;0;0;0
Точка.bmp;1;570;610;207,992362976074;2,7913208271666;0;0;1;0;0;0
Точка.bmp;1;569;608;203,916263580322;2,79960775646487;0;0;1;0;0;0
Точка.bmp;1;568;607;209,580206871033;2,80795105402103;0;0;1;0;0;0
