Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	447	447	154,65384721756	0,35307432067566	0	0	2	441,695648193359	393,782623291016	192
Точка.bmp	1	448	501	149,881875514984	0,361339789717931	0	0	0	0	0	0
Точка.bmp	1	444	579	155,049133300781	0,36963085527259	0	0	0	0	0	0
Точка.bmp	1	435	662	150,572550296783	0,377956428495054	0	0	0	0	0	0
Точка.bmp	1	430	699	154,843640327454	0,386229681709665	0	0	0	0	0	0
Точка.bmp	1	431	720	150,075602531433	0,394520495437973	0	0	0	0	0	0
Точка.bmp	1	429	722	154,598689079285	0,402807808532998	0	0	1	0	0	0
Точка.bmp	1	431	727	150,221121311188	0,411163932510135	0	0	1	0	0	0
Точка.bmp	1	430	735	155,637323856354	0,419465145912	0	0	1	0	0	0
Точка.bmp	1	431	736	150,953006744385	0,427733848801836	0	0	1	0	0	0
Точка.bmp	1	433	734	156,526041030884	0,436016609079161	0	0	1	0	0	0
Точка.bmp	1	432	733	151,901662349701	0,4443675569064	0	0	1	0	0	0
Точка.bmp	1	431	732	156,523597240448	0,452670236385529	0	0	1	0	0	0
Точка.bmp	1	431	735	151,924085617065	0,460951627825125	0	0	1	0	0	0
Точка.bmp	1	434	738	155,237317085266	0,469232453278892	0	0	1	0	0	0
Точка.bmp	1	439	738	150,993573665619	0,47758663744662	0	0	1	0	0	0
Точка.bmp	1	437	736	156,510996818542	0,485877872547462	0	0	1	0	0	0
Точка.bmp	1	438	739	152,190506458282	0,494162450460863	0	0	1	0	0	0
Точка.bmp	1	452	725	157,678782939911	0,502451586178722	0	0	2	432,846160888672	732,692321777344	108
Точка.bmp	1	478	701	152,468109130859	0,51080597479995	0	0	0	0	0	0
Точка.bmp	1	512	674	157,01812505722	0,519089368382083	0	0	0	0	0	0
Точка.bmp	1	556	628	153,974521160126	0,52737697070279	0	0	0	0	0	0
Точка.bmp	1	590	591	157,683897018433	0,53566332137234	0	0	0	0	0	0
Точка.bmp	1	606	576	154,554462432861	0,544022367531397	0	0	0	0	0	0
Точка.bmp	1	616	568	158,839821815491	0,552306092726212	0	0	1	0	0	0
Точка.bmp	1	616	570	154,111981391907	0,560615606418651	0	0	1	0	0	0
Точка.bmp	1	615	572	158,620631694794	0,568884087402694	0	0	1	0	0	0
Точка.bmp	1	616	568	155,448317527771	0,57723980746141	0	0	1	0	0	0
Точка.bmp	1	614	568	159,015762805939	0,585522859457342	0	0	1	0	0	0
Точка.bmp	1	612	566	153,375494480133	0,593814139438109	0	0	1	0	0	0
Точка.bmp	1	612	567	159,368431568146	0,60209537130504	0	0	1	0	0	0
Точка.bmp	1	611	565	154,814434051514	0,610451884241229	0	0	1	0	0	0
Точка.bmp	1	612	563	160,006272792816	0,618734948704514	0	0	1	0	0	0
Точка.bmp	1	614	561	155,611848831177	0,627024720221016	0	0	1	0	0	0
Точка.bmp	1	615	562	158,585727214813	0,63533913081119	0	0	1	0	0	0
Точка.bmp	1	616	563	155,150043964386	0,643670261662919	0	0	1	0	0	0
Точка.bmp	1	618	562	157,551968097687	0,65196353131978	0	0	1	0	0	0
Точка.bmp	1	624	558	154,419410228729	0,660245802904683	0	0	1	0	0	0
Точка.bmp	1	626	550	157,479047775269	0,668529528099498	0	0	1	0	0	0
Точка.bmp	1	630	540	154,320478439331	0,676882041737372	0	0	2	615,1875	564,9375	133
Точка.bmp	1	632	530	156,864047050476	0,685175715312653	0	0	1	0	0	0
Точка.bmp	1	629	531	151,680862903595	0,693457054392638	0	0	1	0	0	0
Точка.bmp	1	630	531	156,66116476059	0,701754615068239	0	0	1	0	0	0
Точка.bmp	1	628	532	152,477419376373	0,710101945075621	0	0	1	0	0	0
Точка.bmp	1	628	529	154,49355840683	0,718384189232893	0	0	1	0	0	0
Точка.bmp	1	629	525	152,32720375061	0,726675389427328	0	0	1	0	0	0
Точка.bmp	1	631	526	154,109132289886	0,734963375721236	0	0	1	0	0	0
Точка.bmp	1	629	524	150,599896907806	0,743312141885326	0	0	1	0	0	0
Точка.bmp	1	629	525	154,118621349335	0,751598594782081	0	0	1	0	0	0
Точка.bmp	1	627	525	150,163245201111	0,759887341540889	0	0	1	0	0	0
Точка.bmp	1	626	525	152,753567695618	0,768177666576776	0	0	1	0	0	0
Точка.bmp	1	630	526	148,771393299103	0,776527220632488	0	0	1	0	0	0
Точка.bmp	1	628	524	152,042281627655	0,784814980033843	0	0	1	0	0	0
Точка.bmp	1	631	527	148,577690124512	0,793104377551572	0	0	1	0	0	0
Точка.bmp	1	630	526	150,737297534943	0,8013896835173	0	0	1	0	0	0
Точка.bmp	1	632	531	148,047947883606	0,809761069159322	0	0	1	0	0	0
Точка.bmp	1	632	533	151,843523979187	0,818031365286515	0	0	1	0	0	0
Точка.bmp	1	630	526	148,067653179169	0,826325088728481	0	0	1	0	0	0
Точка.bmp	1	632	530	150,467956066132	0,834612242250842	0	0	1	0	0	0
Точка.bmp	1	628	530	147,341299057007	0,842961352494967	0	0	1	0	0	0
Точка.bmp	1	631	530	150,120723247528	0,851245760862184	0	0	1	0	0	0
Точка.bmp	1	633	535	148,381471633911	0,859535380285706	0	0	1	0	0	0
Точка.bmp	1	633	533	149,930489063263	0,867820529171695	0	0	1	0	0	0
Точка.bmp	1	635	527	144,419038295746	0,876178131692541	0	0	1	0	0	0
Точка.bmp	1	631	528	148,623585700989	0,884462313166296	0	0	1	0	0	0
Точка.bmp	1	628	527	146,125423908234	0,892755515503268	0	0	1	0	0	0
Точка.bmp	1	626	528	148,466491699219	0,901038555032756	0	0	1	0	0	0
Точка.bmp	1	625	530	145,429468154907	0,909391395296552	0	0	1	0	0	0
Точка.bmp	1	625	536	148,050928115845	0,917678740805059	0	0	1	0	0	0
Точка.bmp	1	626	535	144,397640228271	0,925967417751053	0	0	1	0	0	0
Точка.bmp	1	629	532	147,79771566391	0,934253050341795	0	0	1	0	0	0
Точка.bmp	1	629	530	143,52400302887	0,942606803163471	0	0	1	0	0	0
Точка.bmp	1	631	525	148,440742492676	0,950893188740338	0	0	1	0	0	0
Точка.bmp	1	632	527	143,71303319931	0,959184032389203	0	0	1	0	0	0
Точка.bmp	1	631	530	146,622908115387	0,967469871926369	0	0	1	0	0	0
Точка.bmp	1	630	533	143,099904060364	0,975823362949086	0	0	1	0	0	0
Точка.bmp	1	627	532	147,804427146912	0,984108646473942	0	0	1	0	0	0
Точка.bmp	1	627	526	144,345211982727	0,992397709886063	0	0	1	0	0	0
Точка.bmp	1	628	525	146,578752994537	1,00068355939675	0	0	1	0	0	0
Точка.bmp	1	627	530	144,150495529175	1,00903982300042	0	0	1	0	0	0
Точка.bmp	1	628	533	146,048545837402	1,0173266025231	0	0	1	0	0	0
Точка.bmp	1	630	538	143,852651119232	1,02561376601807	0	0	1	0	0	0
Точка.bmp	1	627	540	146,705007553101	1,03389883761065	0	0	1	0	0	0
Точка.bmp	1	631	538	143,127739429474	1,04225474466875	0	0	1	0	0	0
Точка.bmp	1	632	538	145,833599567413	1,05054083353934	0	0	1	0	0	0
Точка.bmp	1	630	537	143,832886219025	1,05884099226296	0	0	1	0	0	0
Точка.bmp	1	631	538	145,974433422089	1,06711907006866	0	0	1	0	0	0
Точка.bmp	1	627	536	142,60231256485	1,07547102021454	0	0	1	0	0	0
Точка.bmp	1	627	540	145,868754386902	1,08376032547858	0	0	1	0	0	0
Точка.bmp	1	628	540	142,804789543152	1,09204925425001	0	0	1	0	0	0
Точка.bmp	1	629	538	146,602761745453	1,10033296947222	0	0	1	0	0	0
Точка.bmp	1	630	537	142,508852481842	1,10868496449712	0	0	1	0	0	0
Точка.bmp	1	630	535	143,687200546265	1,11697575578546	0	0	1	0	0	0
Точка.bmp	1	629	536	141,991829872131	1,12525911695411	0	0	1	0	0	0
Точка.bmp	1	630	537	143,128740787506	1,13354747974063	0	0	1	0	0	0
Точка.bmp	1	629	538	140,258622169495	1,14190043968392	0	0	1	0	0	0
Точка.bmp	1	630	533	144,884502887726	1,15018791235161	0	0	1	0	0	0
Точка.bmp	1	631	534	141,676843166351	1,15847788084193	0	0	1	0	0	0
Точка.bmp	1	628	535	145,298361778259	1,1667666674939	0	0	1	0	0	0
Точка.bmp	1	631	534	140,705549716949	1,17511501228637	0	0	1	0	0	0
Точка.bmp	1	631	535	145,414578914642	1,18340388121851	0	0	1	0	0	0
Точка.bmp	1	632	534	141,409540176392	1,19169147855246	0	0	1	0	0	0
Точка.bmp	1	635	534	144,491565227509	1,19997916564716	0	0	1	0	0	0
Точка.bmp	1	634	536	141,667509078979	1,20833424990633	0	0	1	0	0	0
Точка.bmp	1	634	536	147,069084644318	1,21662769409613	0	0	1	0	0	0
Точка.bmp	1	632	537	141,623890399933	1,22490922266843	0	0	1	0	0	0
Точка.bmp	1	631	536	145,259702205658	1,23319495249962	0	0	1	0	0	0
Точка.bmp	1	631	535	142,008483409882	1,2415478600833	0	0	1	0	0	0
Точка.bmp	1	630	537	147,025346755981	1,24984306206898	0	0	1	0	0	0
Точка.bmp	1	629	536	142,242288589478	1,25812486241466	0	0	1	0	0	0
Точка.bmp	1	628	536	146,232664585114	1,26641739404749	0	0	1	0	0	0
Точка.bmp	1	627	533	143,488144874573	1,27476392120207	0	0	1	0	0	0
Точка.bmp	1	627	533	147,939515113831	1,28305157089653	0	0	1	0	0	0
Точка.bmp	1	629	532	144,251894950867	1,29134012816303	0	0	1	0	0	0
Точка.bmp	1	630	531	147,525656223297	1,2996316051167	0	0	1	0	0	0
Точка.bmp	1	634	531	144,760417938232	1,30800831900069	0	0	1	0	0	0
Точка.bmp	1	634	531	148,056530952454	1,31627593729354	0	0	1	0	0	0
Точка.bmp	1	631	535	145,32128572464	1,32455934583595	0	0	1	0	0	0
Точка.bmp	1	632	537	147,676944732666	1,33284758146237	0	0	1	0	0	0
Точка.bmp	1	630	539	145,839285850525	1,34120823831108	0	0	1	0	0	0
Точка.bmp	1	632	536	149,128758907318	1,34948716883537	0	0	1	0	0	0
Точка.bmp	1	637	534	147,166419029236	1,35777445450367	0	0	1	0	0	0
Точка.bmp	1	639	535	149,513447284698	1,3660583342853	0	0	1	0	0	0
Точка.bmp	1	640	538	147,441363334656	1,37441623849918	0	0	1	0	0	0
Точка.bmp	1	639	538	150,275111198425	1,38269861480239	0	0	1	0	0	0
Точка.bmp	1	637	538	147,793066501617	1,39099227591305	0	0	1	0	0	0
Точка.bmp	1	638	538	151,138138771057	1,3992718023419	0	0	1	0	0	0
Точка.bmp	1	636	535	148,791706562042	1,40762856461151	0	0	1	0	0	0
Точка.bmp	1	635	536	152,593171596527	1,415914439056	0	0	1	0	0	0
Точка.bmp	1	636	537	148,803985118866	1,42420545225104	0	0	1	0	0	0
Точка.bmp	1	632	533	151,428353786469	1,43248982820478	0	0	1	0	0	0
Точка.bmp	1	633	531	150,461137294769	1,44084274326724	0	0	1	0	0	0
Точка.bmp	1	635	533	151,469647884369	1,44913018850912	0	0	1	0	0	0
Точка.bmp	1	637	533	150,3950715065	1,45741985281347	0	0	1	0	0	0
Точка.bmp	1	638	533	153,141021728516	1,46570582699042	0	0	1	0	0	0
Точка.bmp	1	640	534	151,250529289246	1,47405779957535	0	0	1	0	0	0
Точка.bmp	1	641	534	153,527498245239	1,48234939870235	0	0	1	0	0	0
Точка.bmp	1	641	533	151,501476764679	1,49063496148028	0	0	1	0	0	0
Точка.bmp	1	642	532	154,032409191132	1,49892151411041	0	0	1	0	0	0
Точка.bmp	1	640	532	152,719843387604	1,50727360388191	0	0	1	0	0	0
Точка.bmp	1	637	533	154,734551906586	1,51556312107914	0	0	1	0	0	0
Точка.bmp	1	639	537	153,593361377716	1,52385016988137	0	0	1	0	0	0
Точка.bmp	1	639	539	155,710554122925	1,5321403104108	0	0	1	0	0	0
Точка.bmp	1	639	541	152,068829536438	1,54048915137537	0	0	1	0	0	0
Точка.bmp	1	641	540	156,134104728699	1,54877764630874	0	0	1	0	0	0
Точка.bmp	1	638	538	154,341351985931	1,55706490455032	0	0	1	0	0	0
Точка.bmp	1	637	535	156,237244606018	1,56536432275516	0	0	1	0	0	0
Точка.bmp	1	636	534	154,398894309998	1,57371222124129	0	0	1	0	0	0
Точка.bmp	1	636	537	157,359719276428	1,58199653984866	0	0	1	0	0	0
Точка.bmp	1	637	536	153,29178571701	1,59028363103698	0	0	1	0	0	0
Точка.bmp	1	635	538	157,509875297546	1,5985682363771	0	0	1	0	0	0
Точка.bmp	1	635	540	155,776035785675	1,60692071261474	0	0	1	0	0	0
Точка.bmp	1	632	537	156,087124347687	1,61520858670883	0	0	1	0	0	0
Точка.bmp	1	632	535	154,92821931839	1,62349737585373	0	0	1	0	0	0
Точка.bmp	1	635	536	158,527433872223	1,63178485849494	0	0	1	0	0	0
Точка.bmp	1	636	539	155,251336097717	1,64013877089019	0	0	1	0	0	0
Точка.bmp	1	639	538	158,722841739655	1,64842596929248	0	0	1	0	0	0
Точка.bmp	1	639	539	154,878532886505	1,65671360153374	0	0	1	0	0	0
Точка.bmp	1	639	538	158,220374584198	1,66499998960353	0	0	1	0	0	0
Точка.bmp	1	635	535	156,098592281342	1,67335507136886	0	0	1	0	0	0
Точка.bmp	1	633	534	157,928133010864	1,68164256647742	0	0	1	0	0	0
Точка.bmp	1	632	536	156,258201599121	1,68992996683846	0	0	1	0	0	0
Точка.bmp	1	629	535	159,441745281219	1,69825182500153	0	0	1	0	0	0
Точка.bmp	1	631	537	156,786799430847	1,7065752464805	0	0	1	0	0	0
Точка.bmp	1	632	537	159,368479251862	1,71485683738683	0	0	1	0	0	0
Точка.bmp	1	634	538	156,993842124939	1,72314797524723	0	0	1	0	0	0
Точка.bmp	1	635	540	160,612332820892	1,73143125164279	0	0	1	0	0	0
Точка.bmp	1	636	539	156,706714630127	1,7397849645713	0	0	1	0	0	0
Точка.bmp	1	635	536	160,133445262909	1,74807321765184	0	0	1	0	0	0
Точка.bmp	1	639	538	158,195281028748	1,75636067286632	0	0	1	0	0	0
Точка.bmp	1	639	536	159,385704994202	1,76464867661343	0	0	1	0	0	0
Точка.bmp	1	639	534	157,277572154999	1,77300132489017	0	0	1	0	0	0
Точка.bmp	1	637	537	160,995364189148	1,78128898206432	0	0	1	0	0	0
Точка.bmp	1	635	535	158,505380153656	1,78957711795738	0	0	1	0	0	0
Точка.bmp	1	636	537	162,499713897705	1,79786318438892	0	0	1	0	0	0
Точка.bmp	1	637	537	158,316016197205	1,8062135213504	0	0	1	0	0	0
Точка.bmp	1	637	536	162,476766109467	1,81451155077139	0	0	1	0	0	0
Точка.bmp	1	638	536	159,3052983284	1,8227925931451	0	0	1	0	0	0
Точка.bmp	1	636	534	161,756157875061	1,83108330215327	0	0	1	0	0	0
Точка.bmp	1	634	533	159,260988235474	1,83943282628934	0	0	1	0	0	0
Точка.bmp	1	635	535	163,189256191254	1,84771943626674	0	0	1	0	0	0
Точка.bmp	1	636	535	159,769475460052	1,85600726049324	0	0	1	0	0	0
Точка.bmp	1	637	533	162,879288196564	1,86429568062613	0	0	1	0	0	0
Точка.bmp	1	638	532	160,207223892212	1,87264727671845	0	0	1	0	0	0
Точка.bmp	1	639	534	164,290380477905	1,880934599787	0	0	1	0	0	0
Точка.bmp	1	637	535	160,578918457031	1,88922376542541	0	0	1	0	0	0
Точка.bmp	1	640	534	164,107823371887	1,89751254210387	0	0	1	0	0	0
Точка.bmp	1	641	536	161,413061618805	1,90586443739539	0	0	1	0	0	0
Точка.bmp	1	641	532	165,219593048096	1,91415878417047	0	0	1	0	0	0
Точка.bmp	1	642	530	161,7555975914	1,92244200072582	0	0	1	0	0	0
Точка.bmp	1	641	532	165,123212337494	1,93072714961181	0	0	1	0	0	0
Точка.bmp	1	640	536	161,551892757416	1,93907899503756	0	0	1	0	0	0
Точка.bmp	1	639	535	166,351759433746	1,94736637545248	0	0	1	0	0	0
Точка.bmp	1	640	532	162,281167507172	1,95565592256935	0	0	1	0	0	0
Точка.bmp	1	640	535	166,049981117249	1,96394895286721	0	0	1	0	0	0
Точка.bmp	1	639	533	163,259661197662	1,97229451510429	0	0	1	0	0	0
Точка.bmp	1	640	536	165,228867530823	1,98058152152043	0	0	1	0	0	0
Точка.bmp	1	639	537	163,231194019318	1,98887039793226	0	0	1	0	0	0
Точка.bmp	1	640	534	164,820277690887	1,99715785563967	0	0	1	0	0	0
Точка.bmp	1	644	532	161,578011512756	2,0055106983973	0	0	1	0	0	0
Точка.bmp	1	643	535	164,945030212402	2,01380004604744	0	0	1	0	0	0
Точка.bmp	1	643	533	160,896682739258	2,0220908473093	0	0	1	0	0	0
Точка.bmp	1	641	535	164,763236045837	2,03037490162387	0	0	1	0	0	0
Точка.bmp	1	637	532	162,069427967072	2,038725874384	0	0	1	0	0	0
Точка.bmp	1	637	531	164,393186569214	2,04701610218126	0	0	1	0	0	0
Точка.bmp	1	637	535	160,597229003906	2,05530327814267	0	0	1	0	0	0
Точка.bmp	1	638	535	162,825918197632	2,06360529439553	0	0	1	0	0	0
Точка.bmp	1	639	535	160,706508159637	2,07194756543959	0	0	1	0	0	0
Точка.bmp	1	641	532	163,621258735657	2,08023314068487	0	0	1	0	0	0
Точка.bmp	1	639	534	159,125876426697	2,08852086767274	0	0	1	0	0	0
Точка.bmp	1	639	533	163,170313835144	2,09680627337002	0	0	1	0	0	0
Точка.bmp	1	640	532	158,534932136536	2,10515840054177	0	0	1	0	0	0
Точка.bmp	1	639	530	162,933886051178	2,1134464741026	0	0	1	0	0	0
Точка.bmp	1	641	527	158,646285533905	2,12173554998026	0	0	1	0	0	0
Точка.bmp	1	640	527	160,963785648346	2,13002106289241	0	0	1	0	0	0
Точка.bmp	1	638	529	159,58606004715	2,13837646380398	0	0	1	0	0	0
Точка.bmp	1	638	528	160,590374469757	2,14666370957912	0	0	1	0	0	0
Точка.bmp	1	637	525	158,915519714355	2,15495170335271	0	0	1	0	0	0
Точка.bmp	1	639	527	160,136675834656	2,16323678741173	0	0	1	0	0	0
Точка.bmp	1	641	527	157,386219501495	2,17159009392799	0	0	1	0	0	0
Точка.bmp	1	641	530	159,139454364777	2,17987760648884	0	0	1	0	0	0
Точка.bmp	1	644	533	157,049167156219	2,18816970428088	0	0	1	0	0	0
Точка.bmp	1	639	533	159,47824716568	2,19645249697169	0	0	1	0	0	0
Точка.bmp	1	639	534	155,141711235046	2,20480883786877	0	0	1	0	0	0
Точка.bmp	1	639	538	159,329319000244	2,21309365015441	0	0	1	0	0	0
Точка.bmp	1	639	535	156,949126720428	2,2213875207035	0	0	1	0	0	0
Точка.bmp	1	641	532	159,535849094391	2,22968277754353	0	0	1	0	0	0
Точка.bmp	1	642	535	155,22985458374	2,23801956326406	0	0	1	0	0	0
Точка.bmp	1	641	531	157,570898532867	2,24631009025961	0	0	1	0	0	0
Точка.bmp	1	641	533	155,516707897186	2,25459927335123	0	0	1	0	0	0
Точка.bmp	1	642	532	157,821869850159	2,26288827442932	0	0	1	0	0	0
Точка.bmp	1	641	530	154,720830917358	2,27124104238646	0	0	1	0	0	0
Точка.bmp	1	639	534	157,703912258148	2,27952738058957	0	0	1	0	0	0
Точка.bmp	1	636	537	152,226281166077	2,2878180247717	0	0	1	0	0	0
Точка.bmp	1	637	538	156,762051582336	2,29610006697021	0	0	1	0	0	0
Точка.bmp	1	634	536	153,920364379883	2,3044527102611	0	0	1	0	0	0
Точка.bmp	1	634	536	155,765962600708	2,31275875822666	0	0	1	0	0	0
Точка.bmp	1	636	536	152,618980407715	2,32103442997141	0	0	1	0	0	0
Точка.bmp	1	636	536	155,853044986725	2,32932269551657	0	0	1	0	0	0
Точка.bmp	1	638	537	152,015173435211	2,33767147913477	0	0	1	0	0	0
Точка.bmp	1	638	534	155,875492095947	2,34595731368609	0	0	1	0	0	0
Точка.bmp	1	636	534	151,548957824707	2,35424580612471	0	0	1	0	0	0
Точка.bmp	1	635	535	157,158410549164	2,36253380239214	0	0	1	0	0	0
Точка.bmp	1	636	535	152,055382728577	2,37088660276277	0	0	1	0	0	0
Точка.bmp	1	636	537	156,559658050537	2,37917344960533	0	0	1	0	0	0
Точка.bmp	1	637	538	151,852357387543	2,38746477446603	0	0	1	0	0	0
Точка.bmp	1	638	537	155,893266201019	2,39574851960788	0	0	1	0	0	0
Точка.bmp	1	638	538	151,706075668335	2,40410222505579	0	0	1	0	0	0
Точка.bmp	1	637	536	156,101191043854	2,41238853832692	0	0	1	0	0	0
Точка.bmp	1	640	533	152,309811115265	2,42067720529849	0	0	1	0	0	0
Точка.bmp	1	640	534	156,115436553955	2,42896508687227	0	0	1	0	0	0
Точка.bmp	1	640	535	152,804100513458	2,43731710683096	0	32	1	0	0	0
1424.bmp	1	640	536	155,728590488434	2,44560408581947	1	0	1	0	0	0
1424.bmp	1	638	535	152,660429477692	2,45389592929314	1	0	1	0	0	0
1424.bmp	1	639	537	155,235862731934	2,46222197375391	1	0	1	0	0	0
1424.bmp	1	640	534	153,642451763153	2,47058430861216	1	0	1	0	0	0
1424.bmp	1	642	530	155,911767482758	2,47883270084822	1	0	1	0	0	0
1424.bmp	1	642	530	154,088044166565	2,48711271846332	1	0	1	0	0	0
1424.bmp	1	639	530	156,278884410858	2,49539658079175	1	0	1	0	0	0
1424.bmp	1	638	528	153,609311580658	2,50374854340407	1	0	1	0	0	0
1424.bmp	1	637	532	157,226824760437	2,51203609835193	1	0	1	0	0	0
1424.bmp	1	637	536	153,240776062012	2,52032984922062	1	0	1	0	0	0
1424.bmp	1	636	534	156,283283233643	2,52861162712634	1	0	1	0	0	0
1424.bmp	1	633	536	153,853380680084	2,53696473666878	1	0	1	0	0	0
1424.bmp	1	633	535	157,839512825012	2,54525182785801	1	0	1	0	0	0
1424.bmp	1	635	534	154,176247119904	2,55354067684311	1	0	1	0	0	0
1424.bmp	1	638	534	156,458044052124	2,56184706639488	1	0	1	0	0	0
1424.bmp	1	644	534	156,214988231659	2,57018516609969	1	0	1	0	0	0
1424.bmp	1	644	536	157,079482078552	2,57847260136805	1	0	1	0	0	0
1424.bmp	1	644	535	154,213190078735	2,58675792728081	1	0	1	0	0	0
1424.bmp	1	643	531	158,113753795624	2,59504365212433	1	0	1	0	0	0
1424.bmp	1	641	530	155,816566944122	2,60339565712275	1	0	1	0	0	0
1424.bmp	1	641	528	158,269214630127	2,61168440138863	1	0	1	0	0	0
1424.bmp	1	641	526	156,568264961243	2,61997319801503	1	0	1	0	0	0
1424.bmp	1	640	527	157,540285587311	2,62825836435331	1	0	1	0	0	0
1424.bmp	1	642	532	157,100522518158	2,63661112483078	1	0	1	0	0	0
1424.bmp	1	642	533	159,144425392151	2,64489985164255	1	0	1	0	0	0
1424.bmp	1	641	540	155,350887775421	2,65318950347955	1	0	1	0	0	0
1424.bmp	1	640	543	158,881902694702	2,66147754213398	1	0	1	0	0	0
1424.bmp	1	638	542	155,770063400269	2,66982839022785	1	0	1	0	0	0
1424.bmp	1	640	539	159,847366809845	2,67811569334935	1	0	1	0	0	0
1424.bmp	1	642	537	157,651197910309	2,68640307875012	1	0	1	0	0	0
1424.bmp	1	643	538	160,070991516113	2,69469013752587	1	0	1	0	0	0
1424.bmp	1	643	540	157,059168815613	2,70305470142011	1	0	1	0	0	0
1424.bmp	1	642	540	159,466195106506	2,71133636961986	1	0	1	0	0	0
1424.bmp	1	637	535	157,469356060028	2,71962162821183	1	0	1	0	0	0
1424.bmp	1	617	523	160,856652259827	2,72790665243065	1	0	2	635,473693847656	533,870422363281	2058
1424.bmp	1	583	496	155,682277679443	2,73625846045616	1	0	0	0	0	0
1424.bmp	1	541	465	161,243057250977	2,74455004462288	1	0	0	0	0	0
1424.bmp	1	505	432	156,936156749725	2,75284024249868	1	0	0	0	0	0
1424.bmp	1	483	393	160,262846946716	2,76112278336313	1	0	0	0	0	0
1424.bmp	1	461	376	156,924378871918	2,76947578070667	1	0	0	0	0	0
1424.bmp	1	459	359	160,940504074097	2,77776481918499	1	0	1	0	0	0
1424.bmp	1	456	358	157,210552692413	2,78605046424218	1	0	1	0	0	0
1424.bmp	1	454	359	160,767543315887	2,7943423550887	1	0	1	0	0	0
1424.bmp	1	453	356	156,520128250122	2,80269189667797	1	0	1	0	0	0
1424.bmp	1	455	355	161,088955402374	2,81099484543756	1	0	1	0	0	0
