Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	159	-365	188,51056098938	0,333582813324028	0	0	0	0	0	0
Точка.bmp	0	159	-365	0	0,341876286791376	0	0	0	0	0	0
Точка.bmp	1	139	-22	181,75368309021	0,350162277205527	0	0	0	0	0	0
Точка.bmp	0	139	-22	0	0,35844884861217	0	0	0	0	0	0
Точка.bmp	1	173	198	186,454463005066	0,366801186593875	0	0	0	0	0	0
Точка.bmp	0	173	198	0	0,375090131828983	0	0	0	0	0	0
Точка.bmp	1	193	346	185,731971263885	0,383375758192415	0	0	0	0	0	0
Точка.bmp	0	193	346	0	0,391666072369844	0	0	0	0	0	0
Точка.bmp	1	199	392	185,488450527191	0,400024856102391	0	0	0	0	0	0
Точка.bmp	0	199	392	0	0,408307537616565	0	0	0	0	0	0
Точка.bmp	1	201	401	186,499571800232	0,41661414445116	0	0	0	0	0	0
Точка.bmp	0	201	401	0	0,424876785547895	0	0	0	0	0	0
Точка.bmp	1	202	401	188,83980512619	0,433240109980034	0	0	0	0	0	0
Точка.bmp	0	202	401	0	0,441518672199891	0	0	0	0	0	0
Точка.bmp	1	203	404	189,74643945694	0,449819581343036	0	0	1	0	0	0
Точка.bmp	0	203	404	0	0,458124081153073	0	0	1	0	0	0
Точка.bmp	1	201	406	190,685737133026	0,466476860490729	0	0	1	0	0	0
Точка.bmp	0	201	406	0	0,474766047596859	0	0	1	0	0	0
Точка.bmp	1	201	405	191,301739215851	0,483039535507487	0	0	1	0	0	0
Точка.bmp	0	201	405	0	0,491329465683521	0	0	1	0	0	0
Точка.bmp	1	198	403	191,80474281311	0,499647001613994	0	0	1	0	0	0
Точка.bmp	0	198	403	0	0,507930004792797	0	0	1	0	0	0
Точка.bmp	1	195	404	193,779003620148	0,51622634082014	0	0	1	0	0	0
Точка.bmp	0	195	404	0	0,524504364440872	0	0	1	0	0	0
Точка.bmp	1	197	407	194,346022605896	0,532871159850401	0	0	1	0	0	0
Точка.bmp	0	197	407	0	0,541166169325152	0	0	1	0	0	0
Точка.bmp	1	202	404	194,765114784241	0,549442661924331	0	0	1	0	0	0
Точка.bmp	0	202	404	0	0,55772269532099	0	0	1	0	0	0
Точка.bmp	1	199	391	196,361517906189	0,566075918504794	0	0	1	0	0	0
Точка.bmp	0	199	391	0	0,574368960593347	0	0	2	199,818176269531	401,636352539063	175
Точка.bmp	1	199	353	194,503748416901	0,582660332023806	0	0	0	0	0	0
Точка.bmp	0	199	353	0	0,590963899257986	0	0	0	0	0	0
Точка.bmp	1	202	335	195,905721187592	0,599296598282308	0	0	0	0	0	0
Точка.bmp	0	202	335	0	0,607612229163351	0	0	0	0	0	0
Точка.bmp	1	205	333	194,049525260925	0,615876229230707	0	0	0	0	0	0
Точка.bmp	0	205	333	0	0,624163705782848	0	0	0	0	0	0
Точка.bmp	1	204	332	192,375946044922	0,632511370909924	0	0	1	0	0	0
Точка.bmp	0	204	332	0	0,64080096446196	0	0	1	0	0	0
Точка.bmp	1	202	334	191,585230827332	0,649094634918583	0	0	1	0	0	0
Точка.bmp	0	202	334	0	0,657384976524554	0	0	1	0	0	0
Точка.bmp	1	199	337	189,234232902527	0,665732746379945	0	0	1	0	0	0
Точка.bmp	0	199	337	0	0,674019482356016	0	0	2	201,83332824707	337,333343505859	92
Точка.bmp	1	257	343	189,499914646149	0,682313334840728	0	0	0	0	0	0
Точка.bmp	0	257	343	0	0,690595839314483	0	0	0	0	0	0
Точка.bmp	1	440	378	185,79386472702	0,698975640922072	0	0	0	0	0	0
Точка.bmp	0	440	378	0	0,707243094511796	0	0	0	0	0	0
Точка.bmp	1	568	443	185,223233699799	0,715546950996213	0	0	0	0	0	0
Точка.bmp	0	568	443	0	0,723812564368927	0	0	0	0	0	0
Точка.bmp	1	625	478	183,282124996185	0,732170211054836	0	0	0	0	0	0
Точка.bmp	0	625	478	0	0,740456837318561	0	0	0	0	0	0
Точка.bmp	1	627	493	181,752395629883	0,748767466200661	0	0	0	0	0	0
Точка.bmp	0	627	493	0	0,757031969958916	0	0	0	0	0	0
Точка.bmp	1	630	497	180,783689022064	0,765387721570733	0	0	0	0	0	0
Точка.bmp	0	630	497	0	0,77367390897416	0	0	0	0	0	0
Точка.bmp	1	628	499	180,452454090118	0,781980136793209	0	0	1	0	0	0
Точка.bmp	0	628	499	0	0,790249495434182	0	0	1	0	0	0
Точка.bmp	1	629	498	178,923738002777	0,798607119677399	0	0	1	0	0	0
Точка.bmp	0	629	498	0	0,806892501674156	0	0	1	0	0	0
Точка.bmp	1	631	498	178,759765625	0,815186975043616	0	0	1	0	0	0
Точка.bmp	0	631	498	0	0,823469950793879	0	0	1	0	0	0
Точка.bmp	1	630	497	178,229022026062	0,831821049498103	0	0	1	0	0	0
Точка.bmp	0	630	497	0	0,840110732813628	0	0	1	0	0	0
Точка.bmp	1	633	505	176,645314693451	0,848402530637031	0	0	1	0	0	0
Точка.bmp	0	633	505	0	0,856686047482071	0	0	2	629,125	495,625	125
Точка.bmp	1	635	531	180,326056480408	0,865036632520059	0	0	0	0	0	0
Точка.bmp	0	635	531	0	0,873328417874291	0	0	0	0	0	0
Точка.bmp	1	631	548	177,725887298584	0,881620736843615	0	0	0	0	0	0
Точка.bmp	0	631	548	0	0,88990383228338	0	0	0	0	0	0
Точка.bmp	1	632	545	179,255282878876	0,898259164983756	0	0	0	0	0	0
Точка.bmp	0	632	545	0	0,906548182530969	0	0	0	0	0	0
Точка.bmp	1	636	548	178,721117973328	0,914838985438109	0	0	1	0	0	0
Точка.bmp	0	636	548	0	0,923121896355951	0	0	1	0	0	0
Точка.bmp	1	636	549	178,585398197174	0,931476855030269	0	0	1	0	0	0
Точка.bmp	0	636	549	0	0,93976542125165	0	0	1	0	0	0
Точка.bmp	1	636	549	180,154013633728	0,948057206605881	0	0	1	0	0	0
Точка.bmp	0	636	549	0	0,956355250693377	0	0	1	0	0	0
Точка.bmp	1	637	550	179,054892063141	0,964698372628845	0	0	1	0	0	0
Точка.bmp	0	637	550	0	0,972984360550981	0	0	1	0	0	0
Точка.bmp	1	635	553	179,098832607269	0,98127683661005	0	0	1	0	0	0
Точка.bmp	0	635	553	0	0,989559385969187	0	0	2	634,75	546,625	125
Точка.bmp	0	0	0	179,098832607269	0,997913516792323	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,00620164664724	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,01449340457293	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,0227757245284	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,03113120684066	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,03941896515971	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,04771685963715	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,05599183368395	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,06434938063103	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,0726346279771	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,08092866996594	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,08921691951036	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,0975676292237	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,10585664677455	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,1141460981944	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,12243109868177	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,13078603989925	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,13907675303926	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,14736617703238	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,15565579053145	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,16400397431062	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,17229358531768	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,18058495674632	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,18886683534947	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,19721803628636	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,20553013634708	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,2138068408949	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,22208741289069	0	0	0	0	0	0
Точка.bmp	0	0	0	179,098832607269	1,2304424762915	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,23872943668721	0	0	0	0	0	0
Точка.bmp	1	399	1477	170,337247848511	1,24702362330027	0	0	0	0	0	0
Точка.bmp	0	399	1477	0	1,25530466657256	0	0	0	0	0	0
Точка.bmp	1	415	1486	171,379566192627	1,26366004914416	0	0	0	0	0	0
Точка.bmp	0	415	1486	0	1,27194722647437	0	0	0	0	0	0
Точка.bmp	0	0	0	171,379566192627	1,28025054684986	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,28852328919493	0	0	0	0	0	0
Точка.bmp	0	0	0	171,379566192627	1,29687732277307	0	0	0	0	0	0
Точка.bmp	0	0	0	0	1,30516609844926	0	0	0	0	0	0
Точка.bmp	1	492	1261	173,274266719818	1,31347971456853	0	0	0	0	0	0
Точка.bmp	0	492	1261	0	1,32174264990135	0	0	0	0	0	0
Точка.bmp	1	471	1221	181,446492671967	1,3300995061436	0	0	0	0	0	0
Точка.bmp	0	471	1221	0	1,33838455400837	0	0	0	0	0	0
Точка.bmp	1	477	1206	184,607422351837	1,34667657375212	0	0	0	0	0	0
Точка.bmp	0	477	1206	0	1,35496463877644	0	0	0	0	0	0
Точка.bmp	1	478	1189	185,928976535797	1,36331338609125	0	0	0	0	0	0
Точка.bmp	0	478	1189	0	1,3716038773091	0	0	0	0	0	0
Точка.bmp	1	475	1188	186,991965770721	1,37989511907654	0	0	0	0	0	0
Точка.bmp	0	475	1188	0	1,38817710240619	0	0	0	0	0	0
Точка.bmp	1	476	1184	189,231479167938	1,39653252237986	0	0	0	0	0	0
Точка.bmp	0	476	1184	0	1,40482061981857	0	0	0	0	0	0
Точка.bmp	1	475	1182	188,662767410278	1,4131127093824	0	0	1	0	0	0
Точка.bmp	0	475	1182	0	1,42139500190933	0	0	1	0	0	0
Точка.bmp	1	477	1184	190,947651863098	1,42974698082435	0	0	1	0	0	0
Точка.bmp	0	477	1184	0	1,43803930976901	0	0	1	0	0	0
Точка.bmp	1	477	1182	191,602420806885	1,4463291576576	0	0	1	0	0	0
Точка.bmp	0	477	1182	0	1,45464072908908	0	0	1	0	0	0
Точка.bmp	1	477	1186	193,628776073456	1,46297235091333	0	0	1	0	0	0
Точка.bmp	0	477	1186	0	1,4712719833733	0	0	1	0	0	0
Точка.bmp	1	474	1186	194,312477111816	1,4795510193635	0	0	1	0	0	0
Точка.bmp	0	474	1186	0	1,4879008613334	0	0	1	0	0	0
Точка.bmp	1	472	1186	195,7639336586	1,49618658494182	0	0	1	0	0	0
Точка.bmp	0	472	1186	0	1,5044749840963	0	0	1	0	0	0
Точка.bmp	1	477	1190	197,009515762329	1,5127665250875	0	0	1	0	0	0
Точка.bmp	0	477	1190	0	1,52105058053166	0	0	1	0	0	0
Точка.bmp	1	478	1188	198,535203933716	1,52940597556881	0	0	1	0	0	0
Точка.bmp	0	478	1188	0	1,53769385607302	0	0	1	0	0	0
Точка.bmp	1	479	1185	197,670233249664	1,54598543197244	0	0	1	0	0	0
Точка.bmp	0	479	1185	0	1,55426674205046	0	0	1	0	0	0
Точка.bmp	1	460	1181	199,905359745026	1,56262340628928	0	0	1	0	0	0
Точка.bmp	0	460	1181	0	1,57091133666472	0	0	2	475	1185,46154785156	208
Точка.bmp	1	445	1174	197,028398513794	1,57920271308103	0	0	0	0	0	0
Точка.bmp	0	445	1174	0	1,58748791305152	0	0	0	0	0	0
Точка.bmp	1	445	1182	197,573852539063	1,59584539516618	0	0	0	0	0	0
Точка.bmp	0	445	1182	0	1,604132078779	0	0	0	0	0	0
Точка.bmp	1	450	1185	197,222471237183	1,61242090183259	0	0	0	0	0	0
Точка.bmp	0	450	1185	0	1,62070659053279	0	0	0	0	0	0
Точка.bmp	1	450	1186	196,709489822388	1,62905992592277	0	0	1	0	0	0
Точка.bmp	0	450	1186	0	1,63734964913783	0	0	1	0	0	0
Точка.bmp	1	441	1181	196,417462825775	1,6456386791524	0	0	1	0	0	0
Точка.bmp	0	441	1181	0	1,65392499621885	0	0	1	0	0	0
Точка.bmp	1	442	1181	194,543421268463	1,66227539923057	0	0	1	0	0	0
Точка.bmp	0	442	1181	0	1,67056749128824	0	0	1	0	0	0
Точка.bmp	1	448	1181	195,962858200073	1,67885667590235	0	0	1	0	0	0
Точка.bmp	0	448	1181	0	1,68714620462197	0	0	1	0	0	0
Точка.bmp	1	445	1186	194,751381874084	1,69549578726765	0	0	1	0	0	0
Точка.bmp	0	445	1186	0	1,70380560824742	0	0	1	0	0	0
Точка.bmp	1	434	1186	195,156621932983	1,71208212578131	0	0	1	0	0	0
Точка.bmp	0	434	1186	0	1,72036331367781	0	0	1	0	0	0
Точка.bmp	1	436	1183	195,818102359772	1,72871396355004	0	0	1	0	0	0
Точка.bmp	0	436	1183	0	1,73700383388132	0	0	1	0	0	0
Точка.bmp	1	438	1183	196,277987957001	1,74529600074493	0	0	1	0	0	0
Точка.bmp	0	438	1183	0	1,75358331521966	0	0	1	0	0	0
Точка.bmp	1	442	1178	198,019540309906	1,76193525922463	0	0	1	0	0	0
Точка.bmp	0	442	1178	0	1,77022164610935	0	0	1	0	0	0
Точка.bmp	1	439	1180	197,168111801147	1,77851295271103	0	0	1	0	0	0
Точка.bmp	0	439	1180	0	1,78679785096392	0	0	1	0	0	0
Точка.bmp	1	437	1186	198,381519317627	1,79514701220251	0	0	1	0	0	0
Точка.bmp	0	437	1186	0	1,80343960047139	0	0	1	0	0	0
Точка.bmp	1	441	1184	200,025582313538	1,81173428329566	0	0	1	0	0	0
Точка.bmp	0	441	1184	0	1,82001486277295	0	0	1	0	0	0
Точка.bmp	1	439	1182	199,730741977692	1,82836973666599	0	0	1	0	0	0
Точка.bmp	0	439	1182	0	1,83665931026917	0	0	1	0	0	0
Точка.bmp	1	442	1184	202,395272254944	1,84494973416258	0	0	1	0	0	0
Точка.bmp	0	442	1184	0	1,85323403147595	0	0	1	0	0	0
Точка.bmp	1	443	1185	202,612471580505	1,86158808999062	0	0	1	0	0	0
Точка.bmp	0	443	1185	0	1,86987683574444	0	0	1	0	0	0
Точка.bmp	1	444	1185	204,844498634338	1,87816678586751	0	0	1	0	0	0
Точка.bmp	0	444	1185	0	1,88645244713916	0	0	1	0	0	0
Точка.bmp	1	446	1187	203,727793693542	1,89480450584779	0	0	1	0	0	0
Точка.bmp	0	446	1187	0	1,90309658543811	0	0	1	0	0	0
Точка.bmp	1	445	1187	205,371260643005	1,91138568277893	0	0	1	0	0	0
Точка.bmp	0	445	1187	0	1,91967441107954	0	0	1	0	0	0
Точка.bmp	1	444	1184	205,318284034729	1,92801867255184	0	0	1	0	0	0
Точка.bmp	0	444	1184	0	1,93631261480186	0	0	1	0	0	0
Точка.bmp	1	444	1187	206,7706823349	1,94460375682866	0	0	1	0	0	0
Точка.bmp	0	444	1187	0	1,95291026392078	0	0	1	0	0	0
Точка.bmp	1	449	1182	207,996273040771	1,9612444490831	0	0	1	0	0	0
Точка.bmp	0	449	1182	0	1,96953204532474	0	0	1	0	0	0
Точка.bmp	1	447	1181	208,615827560425	1,97782501759502	0	0	1	0	0	0
Точка.bmp	0	447	1181	0	1,98610832996928	0	0	2	443,040008544922	1183,19995117188	408
Точка.bmp	1	485	1115	210,594964027405	1,99445660850324	0	0	0	0	0	0
Точка.bmp	0	485	1115	0	2,00274991989318	0	0	0	0	0	0
Точка.bmp	1	560	992	209,647750854492	2,01104080757977	0	0	0	0	0	0
Точка.bmp	0	560	992	0	2,01932263132403	0	0	0	0	0	0
Точка.bmp	1	602	907	209,28680896759	2,02768106097574	0	0	0	0	0	0
Точка.bmp	0	602	907	0	2,03596733315862	0	0	0	0	0	0
Точка.bmp	1	611	876	210,270595550537	2,04426154470821	0	0	0	0	0	0
Точка.bmp	0	611	876	0	2,05254343078923	0	0	0	0	0	0
Точка.bmp	1	612	876	210,060095787048	2,06089790571968	0	0	0	0	0	0
Точка.bmp	0	612	876	0	2,06918503567249	0	0	0	0	0	0
Точка.bmp	1	612	873	208,651423454285	2,07747709531577	0	0	0	0	0	0
Точка.bmp	0	612	873	0	2,08575950004888	0	0	0	0	0	0
Точка.bmp	1	613	872	210,283851623535	2,09411560823355	0	0	1	0	0	0
Точка.bmp	0	613	872	0	2,10240535638331	0	0	1	0	0	0
Точка.bmp	1	616	874	208,285665512085	2,1106956830281	0	0	1	0	0	0
Точка.bmp	0	616	874	0	2,11898040424239	0	0	1	0	0	0
Точка.bmp	1	618	874	208,607077598572	2,12733548011238	0	0	1	0	0	0
Точка.bmp	0	618	874	0	2,13562271229966	0	0	1	0	0	0
Точка.bmp	1	616	872	207,24310874939	2,1439140662751	0	0	1	0	0	0
Точка.bmp	0	616	872	0	2,15220215124646	0	0	1	0	0	0
Точка.bmp	1	612	876	207,535886764526	2,16055113793846	0	0	1	0	0	0
Точка.bmp	0	612	876	0	2,16884043974824	0	0	1	0	0	0
Точка.bmp	1	615	863	207,091426849365	2,17713251684472	0	0	1	0	0	0
Точка.bmp	0	615	863	0	2,18541677426401	0	0	2	613,888916015625	872,888916015625	142
Точка.bmp	1	620	772	205,512523651123	2,19376507274501	0	0	0	0	0	0
Точка.bmp	0	620	772	0	2,20207772387221	0	0	0	0	0	0
Точка.bmp	1	618	646	204,78982925415	2,21035643321011	0	0	0	0	0	0
Точка.bmp	0	618	646	0	2,21863699274036	0	0	0	0	0	0
Точка.bmp	1	621	586	203,391528129578	2,22698767502698	0	0	0	0	0	0
Точка.bmp	0	621	586	0	2,23527828842634	0	0	0	0	0	0
Точка.bmp	1	624	566	203,273487091064	2,24357303608303	0	0	0	0	0	0
Точка.bmp	0	624	566	0	2,25185632601642	0	0	0	0	0	0
Точка.bmp	1	623	561	202,262020111084	2,26020636497378	0	0	0	0	0	0
Точка.bmp	0	623	561	0	2,26849616798245	0	0	0	0	0	0
Точка.bmp	1	622	555	200,510311126709	2,27678776133507	0	0	0	0	0	0
Точка.bmp	0	622	555	0	2,28507596599593	0	0	0	0	0	0
Точка.bmp	1	623	553	197,952604293823	2,29342641887888	0	0	1	0	0	0
Точка.bmp	0	623	553	0	2,30171416972007	0	0	1	0	0	0
Точка.bmp	1	622	558	197,260129451752	2,31000391786802	0	0	1	0	0	0
Точка.bmp	0	622	558	0	2,31829025238949	0	0	1	0	0	0
Точка.bmp	1	622	558	195,166409015656	2,32664606384606	0	0	1	0	0	0
Точка.bmp	0	622	558	0	2,33493148324487	0	0	1	0	0	0
Точка.bmp	1	623	559	191,761672496796	2,34322805366355	0	0	1	0	0	0
Точка.bmp	0	623	559	0	2,35150995470576	0	0	1	0	0	0
Точка.bmp	1	624	562	190,45695066452	2,35986321778728	0	0	1	0	0	0
Точка.bmp	0	624	562	0	2,36815241486693	0	0	1	0	0	0
Точка.bmp	1	622	561	190,152859687805	2,37644094368443	0	0	1	0	0	0
Точка.bmp	0	622	561	0	2,38472303423623	0	0	1	0	0	0
Точка.bmp	1	619	561	188,692927360535	2,39308006003557	0	0	1	0	0	0
Точка.bmp	0	619	561	0	2,40136467901539	0	0	1	0	0	0
Точка.bmp	1	619	562	187,982857227325	2,40965797045646	0	0	1	0	0	0
Точка.bmp	0	619	562	0	2,41794193363967	0	0	1	0	0	0
Точка.bmp	1	619	561	187,181806564331	2,42629764286175	0	0	1	0	0	0
Точка.bmp	0	619	561	0	2,4345841594095	0	0	1	0	0	0
Точка.bmp	1	619	560	185,579097270966	2,44287642351992	0	0	1	0	0	0
Точка.bmp	0	619	560	0	2,45118167637338	0	0	1	0	0	0
Точка.bmp	1	620	560	184,240746498108	2,45951621062886	0	0	1	0	0	0
Точка.bmp	0	620	560	0	2,46780731026411	0	0	1	0	0	0
Точка.bmp	1	620	554	182,501411437988	2,47609655222914	0	0	1	0	0	0
Точка.bmp	0	620	554	0	2,48438207386425	0	0	1	0	0	0
Точка.bmp	1	622	550	180,720520019531	2,49273391065071	0	0	1	0	0	0
Точка.bmp	0	622	550	0	2,50102376851282	0	0	1	0	0	0
Точка.bmp	1	623	550	181,619763374329	2,50931134979328	0	0	1	0	0	0
Точка.bmp	0	623	550	0	2,51759957190916	0	0	1	0	0	0
Точка.bmp	1	620	549	180,828368663788	2,52595197472328	0	0	1	0	0	0
Точка.bmp	0	620	549	0	2,53424130894746	0	0	1	0	0	0
Точка.bmp	1	616	549	179,510307312012	2,5425330145099	0	0	1	0	0	0
Точка.bmp	0	616	549	0	2,55081743899427	0	0	1	0	0	0
Точка.bmp	1	617	546	178,130960464478	2,5591705275292	0	0	1	0	0	0
Точка.bmp	0	617	546	0	2,56745959494765	0	0	1	0	0	0
Точка.bmp	1	618	544	179,236090183258	2,5757521258638	0	0	1	0	0	0
Точка.bmp	0	618	544	0	2,58403643066049	0	0	1	0	0	0
Точка.bmp	1	616	546	178,860783576965	2,59238956656918	0	0	1	0	0	0
Точка.bmp	0	616	546	0	2,60067805798462	0	0	1	0	0	0
Точка.bmp	1	616	545	178,902411460876	2,60896649454298	0	0	1	0	0	0
Точка.bmp	0	616	545	0	2,61725393119923	0	0	1	0	0	0
Точка.bmp	1	619	541	177,856993675232	2,62560764560658	0	0	1	0	0	0
Точка.bmp	0	619	541	0	2,63389537400326	0	0	1	0	0	0
Точка.bmp	1	619	540	177,643036842346	2,64218890232951	0	0	1	0	0	0
Точка.bmp	0	619	540	0	2,6504720326775	0	0	1	0	0	0
Точка.bmp	1	617	544	177,088761329651	2,65882590168076	0	0	1	0	0	0
Точка.bmp	0	617	544	0	2,66711429335737	0	0	1	0	0	0
Точка.bmp	1	617	545	176,892745494843	2,67540512618689	0	0	1	0	0	0
Точка.bmp	0	617	545	0	2,68369081239325	0	0	1	0	0	0
Точка.bmp	1	616	543	175,496363639832	2,69204274143885	0	0	1	0	0	0
Точка.bmp	0	616	543	0	2,70036405255814	0	0	1	0	0	0
Точка.bmp	1	616	543	176,133596897125	2,70863074063891	0	0	1	0	0	0
Точка.bmp	0	616	543	0	2,71691228261443	0	0	1	0	0	0
Точка.bmp	1	613	543	175,311458110809	2,72526326412299	0	0	1	0	0	0
Точка.bmp	0	613	543	0	2,7335529998054	0	0	1	0	0	0
Точка.bmp	1	618	544	174,411976337433	2,74184009235796	0	0	1	0	0	0
Точка.bmp	0	618	544	0	2,75013850548748	0	0	1	0	0	0
Точка.bmp	1	622	545	175,417721271515	2,75848215854057	0	0	1	0	0	0
Точка.bmp	0	622	545	0	2,76676713409324	0	0	1	0	0	0
Точка.bmp	1	618	545	175,544905662537	2,77505895186368	0	0	1	0	0	0
Точка.bmp	0	618	545	0	2,78334651569094	0	0	1	0	0	0
Точка.bmp	1	618	547	174,307882785797	2,79169775901937	0	0	1	0	0	0
Точка.bmp	0	618	547	0	2,79998774156047	0	0	1	0	0	0
Точка.bmp	1	621	547	175,795412063599	2,80827594871334	0	0	1	0	0	0
Точка.bmp	0	621	547	0	2,81656113372264	0	0	1	0	0	0
Точка.bmp	1	622	540	175,977182388306	2,82491663847577	0	0	1	0	0	0
Точка.bmp	0	622	540	0	2,83320560615357	0	0	1	0	0	0
Точка.bmp	1	620	540	174,855804443359	2,84149535430151	0	0	1	0	0	0
Точка.bmp	0	620	540	0	2,84977901327693	0	0	1	0	0	0
Точка.bmp	1	620	540	175,216376781464	2,85813612634956	0	0	1	0	0	0
Точка.bmp	0	620	540	0	2,86642243842834	0	0	1	0	0	0
Точка.bmp	1	622	537	174,537813663483	2,87471271769755	0	0	1	0	0	0
Точка.bmp	0	622	537	0	2,88299651381567	0	0	1	0	0	0
Точка.bmp	1	622	537	174,718582630157	2,89135300101589	0	0	1	0	0	0
Точка.bmp	0	622	537	0	2,89964234272156	0	0	1	0	0	0
Точка.bmp	1	620	541	174,823653697968	2,9079356640832	0	0	1	0	0	0
Точка.bmp	0	620	541	0	2,91621702403427	0	0	1	0	0	0
Точка.bmp	1	621	544	174,045884609222	2,92457137428573	0	0	1	0	0	0
Точка.bmp	0	621	544	0	2,9328601225352	0	0	1	0	0	0
Точка.bmp	1	621	544	174,242186546326	2,94114779857046	0	0	1	0	0	0
Точка.bmp	0	621	544	0	2,94946999738204	0	0	1	0	0	0
Точка.bmp	1	621	546	174,204921722412	2,95779424088141	0	0	1	0	0	0
