Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;195;977;172,714447975159;0,593284690219662;0;0;1;0;0;0
Точка.bmp;0;195;977;0;0,601571553366739;0;0;2;196,75;979,75;125
Точка.bmp;1;135;995;171,27058506012;0,609858810489641;0;0;0;0;0;0
Точка.bmp;0;135;995;0;0,618146768291808;0;0;0;0;0;0
Точка.bmp;1;62;1021;171,084499359131;0,626500395424955;0;0;0;0;0;0
Точка.bmp;0;62;1021;0;0,634788348240363;0;0;0;0;0;0
Точка.bmp;1;51;1018;172,361612319946;0,64307910626485;0;0;0;0;0;0
Точка.bmp;0;51;1018;0;0,651365425824224;0;0;0;0;0;0
Точка.bmp;1;51;1013;173,639750480652;0,659717918405477;0;0;0;0;0;0
Точка.bmp;0;51;1013;0;0,66800901305578;0;0;0;0;0;0
Точка.bmp;1;48;1021;172,889947891235;0,676295901138474;0;0;1;0;0;0
Точка.bmp;0;48;1021;0;0,684584412501863;0;0;1;0;0;0
Точка.bmp;1;49;1021;172,205054759979;0,69293701479819;0;0;1;0;0;0
Точка.bmp;0;49;1021;0;0,7012270073119;0;0;1;0;0;0
Точка.bmp;1;48;1018;172,310924530029;0,709518186742571;0;0;1;0;0;0
Точка.bmp;0;48;1018;0;0,717801396882351;0;0;1;0;0;0
Точка.bmp;1;46;1016;173,33892583847;0,726155916695461;0;0;1;0;0;0
Точка.bmp;0;46;1016;0;0,734444365721174;0;0;1;0;0;0
Точка.bmp;1;52;1019;172,02764749527;0,742733670023881;0;0;1;0;0;0
Точка.bmp;0;52;1019;0;0,751034407114275;0;0;2;50,875;1018,375;125
Точка.bmp;1;179;926;173,258006572723;0,759377319594023;0;0;0;0;0;0
Точка.bmp;0;179;926;0;0,767663611723947;0;0;0;0;0;0
Точка.bmp;1;392;744;173,798835277557;0,775951559552595;0;0;0;0;0;0
Точка.bmp;0;392;744;0;0,784239801616422;0;0;0;0;0;0
Точка.bmp;1;537;609;171,329164505005;0,79259158853165;0;0;0;0;0;0
Точка.bmp;0;537;609;0;0,800880775638689;0;0;0;0;0;0
Точка.bmp;1;571;572;170,71213722229;0,809170025085223;0;0;0;0;0;0
Точка.bmp;0;571;572;0;0,817456628905347;0;0;0;0;0;0
Точка.bmp;1;573;578;170,125913619995;0,825810156297848;0;0;0;0;0;0
Точка.bmp;0;573;578;0;0,834101009076221;0;0;0;0;0;0
Точка.bmp;1;572;574;170,951366424561;0,842387263804994;0;0;0;0;0;0
Точка.bmp;0;572;574;0;0,850673937444299;0;0;0;0;0;0
Точка.bmp;1;570;571;169,371104240417;0,859028217879313;0;0;1;0;0;0
Точка.bmp;0;570;571;0;0,867316018589008;0;0;1;0;0;0
Точка.bmp;1;573;571;169,956564903259;0,875606906277426;0;0;1;0;0;0
Точка.bmp;0;573;571;0;0,88389340786398;0;0;1;0;0;0
Точка.bmp;1;574;572;169,429039955139;0,892248468770958;0;0;1;0;0;0
Точка.bmp;0;574;572;0;0,900535329424201;0;0;2;572,166687011719;573;92
Точка.bmp;1;601;548;170,45419216156;0,908823780942839;0;0;0;0;0;0
Точка.bmp;0;601;548;0;0,917112015526072;0;0;0;0;0;0
Точка.bmp;1;624;527;168,698668479919;0,925465597775656;0;0;0;0;0;0
Точка.bmp;0;624;527;0;0,933755438185472;0;0;0;0;0;0
Точка.bmp;1;628;527;169,622719287872;0,942042308813143;0;0;0;0;0;0
Точка.bmp;0;628;527;0;0,950331094463763;0;0;0;0;0;0
Точка.bmp;1;631;526;169,253826141357;0,958684207931583;0;0;0;0;0;0
Точка.bmp;0;631;526;0;0,96697131793735;0;0;0;0;0;0
Точка.bmp;1;632;529;167,663240432739;0,975260380368127;0;0;1;0;0;0
Точка.bmp;0;632;529;0;0,98354687696883;0;0;1;0;0;0
Точка.bmp;1;630;529;168,802750110626;0,991901055169365;0;0;1;0;0;0
Точка.bmp;0;630;529;0;1,00021054949957;0;0;1;0;0;0
Точка.bmp;1;631;525;167,767059803009;1,0084827756873;0;0;1;0;0;0
Точка.bmp;0;631;525;0;1,01677064372325;0;0;1;0;0;0
Точка.bmp;1;628;522;166,983878612518;1,02511973015589;0;0;1;0;0;0
Точка.bmp;0;628;522;0;1,03340800463593;0;0;1;0;0;0
Точка.bmp;1;629;517;167,927420139313;1,0416958427486;0;0;1;0;0;0
Точка.bmp;0;629;517;0;1,04998370081103;0;0;1;0;0;0
Точка.bmp;1;630;527;165,048241615295;1,05833876919769;0;0;1;0;0;0
Точка.bmp;0;630;527;0;1,06662392927137;0;0;1;0;0;0
Точка.bmp;1;631;531;166,028428077698;1,07492572610681;0;0;1;0;0;0
Точка.bmp;0;631;531;0;1,08320542287856;0;0;1;0;0;0
Точка.bmp;1;632;524;164,364778995514;1,09155869593178;0;0;1;0;0;0
Точка.bmp;0;632;524;0;1,09984453922971;0;0;1;0;0;0
Точка.bmp;1;633;528;165,009355545044;1,10813531470922;0;0;1;0;0;0
Точка.bmp;0;633;528;0;1,11642127270807;0;0;1;0;0;0
Точка.bmp;1;631;531;164,166700839996;1,12477633860271;0;0;1;0;0;0
Точка.bmp;0;631;531;0;1,13306241629016;0;0;1;0;0;0
Точка.bmp;1;626;528;163,522338867188;1,14135390741012;0;0;1;0;0;0
Точка.bmp;0;626;528;0;1,14963895278106;0;0;1;0;0;0
Точка.bmp;1;630;528;162,952351570129;1,15799297389094;0;0;1;0;0;0
Точка.bmp;0;630;528;0;1,16628007392137;0;0;1;0;0;0
Точка.bmp;1;631;525;163,133156299591;1,17456898674209;0;0;1;0;0;0
Точка.bmp;0;631;525;0;1,18285736345479;0;0;1;0;0;0
Точка.bmp;1;631;524;162,639391422272;1,19121024751985;0;0;1;0;0;0
Точка.bmp;0;631;524;0;1,19950027494269;0;0;1;0;0;0
Точка.bmp;1;635;532;164,175355434418;1,20778820032956;0;0;1;0;0;0
Точка.bmp;0;635;532;0;1,21607466202022;0;0;1;0;0;0
Точка.bmp;1;632;530;162,425804138184;1,22442876790865;0;0;1;0;0;0
Точка.bmp;0;632;530;0;1,23272040863958;0;0;1;0;0;0
Точка.bmp;1;626;523;163,032579421997;1,24100443665429;0;0;1;0;0;0
Точка.bmp;0;626;523;0;1,24930917833626;0;0;1;0;0;0
Точка.bmp;1;626;523;164,990890026093;1,25765140509793;0;0;1;0;0;0
Точка.bmp;0;626;523;0;1,26594266182747;0;0;1;0;0;0
Точка.bmp;1;630;520;164,219343662262;1,27422588194167;0;0;1;0;0;0
Точка.bmp;0;630;520;0;1,28251164794074;0;0;1;0;0;0
Точка.bmp;1;631;523;164,275431632996;1,29086546458075;0;0;1;0;0;0
Точка.bmp;0;631;523;0;1,29915563413579;0;0;1;0;0;0
Точка.bmp;1;633;530;164,416515827179;1,30744191629219;0;0;1;0;0;0
Точка.bmp;0;633;530;0;1,3157307892161;0;0;1;0;0;0
Точка.bmp;1;632;525;164,8845911026;1,32408691734872;0;0;1;0;0;0
Точка.bmp;0;632;525;0;1,33237289030967;0;0;1;0;0;0
Точка.bmp;1;630;525;164,720618724823;1,34066100271048;0;0;1;0;0;0
Точка.bmp;0;630;525;0;1,34895026212871;0;0;1;0;0;0
Точка.bmp;1;630;526;165,473163127899;1,3573051709318;0;0;1;0;0;0
Точка.bmp;0;630;526;0;1,365590340979;0;0;1;0;0;0
Точка.bmp;1;629;525;163,964295387268;1,37392305745743;0;0;1;0;0;0
Точка.bmp;0;629;525;0;1,38216630395982;0;0;1;0;0;0
Точка.bmp;1;631;521;163,413262367249;1,39059248253852;0;0;1;0;0;0
Точка.bmp;0;631;521;0;1,39881032506401;0;0;1;0;0;0
Точка.bmp;1;631;522;165,976703166962;1,4070982928406;0;0;1;0;0;0
Точка.bmp;0;631;522;0;1,41538550757377;0;0;1;0;0;0
Точка.bmp;1;633;528;165,035974979401;1,42375188905953;0;0;1;0;0;0
Точка.bmp;0;633;528;0;1,43202825448952;0;0;1;0;0;0
Точка.bmp;1;633;530;164,960551261902;1,4403180924046;0;0;1;0;0;0
Точка.bmp;0;633;530;0;1,44860545924348;0;0;1;0;0;0
Точка.bmp;1;631;530;165,841257572174;1,45695737083497;0;0;1;0;0;0
Точка.bmp;0;631;530;0;1,46524808397589;0;0;1;0;0;0
Точка.bmp;1;630;532;165,987884998322;1,47353141380609;0;0;1;0;0;0
Точка.bmp;0;630;532;0;1,48182270045709;0;0;1;0;0;0
Точка.bmp;1;630;525;165,790295600891;1,49017634005759;0;0;1;0;0;0
Точка.bmp;0;630;525;0;1,49847990479793;0;0;1;0;0;0
Точка.bmp;1;634;516;166,145873069763;1,50675464195956;0;0;1;0;0;0
Точка.bmp;0;634;516;0;1,51504103881871;0;0;1;0;0;0
Точка.bmp;1;631;524;165,924918651581;1,52339481057606;0;0;1;0;0;0
Точка.bmp;0;631;524;0;1,5316833418874;0;0;1;0;0;0
Точка.bmp;1;632;527;167,796111106873;1,53997054913998;0;0;1;0;0;0
Точка.bmp;0;632;527;0;1,54825897323099;0;0;1;0;0;0
Точка.bmp;1;635;528;168,238055706024;1,55661087734188;0;0;1;0;0;0
Точка.bmp;0;635;528;0;1,56490022652724;0;0;1;0;0;0
Точка.bmp;1;633;527;167,897164821625;1,57318944106464;0;0;1;0;0;0
Точка.bmp;0;633;527;0;1,58148073020766;0;0;1;0;0;0
Точка.bmp;1;633;528;167,499756813049;1,58983212813473;0;0;1;0;0;0
Точка.bmp;0;633;528;0;1,5981183828635;0;0;1;0;0;0
Точка.bmp;1;634;533;169,172418117523;1,60640732061802;0;0;1;0;0;0
Точка.bmp;0;634;533;0;1,61469456028681;0;0;1;0;0;0
Точка.bmp;1;634;527;169,119322299957;1,62304971594767;0;0;1;0;0;0
Точка.bmp;0;634;527;0;1,6313377510487;0;0;1;0;0;0
Точка.bmp;1;632;530;169,602656364441;1,63962591830659;0;0;1;0;0;0
Точка.bmp;0;632;530;0;1,64791348961262;0;0;1;0;0;0
Точка.bmp;1;630;527;169,775295257568;1,65626655819869;0;0;1;0;0;0
Точка.bmp;0;630;527;0;1,66455369313826;0;0;1;0;0;0
Точка.bmp;1;633;521;172,943997383118;1,67284515184201;0;0;1;0;0;0
Точка.bmp;0;633;521;0;1,68113232667929;0;0;1;0;0;0
Точка.bmp;1;634;527;171,234941482544;1,68948662706316;0;0;1;0;0;0
Точка.bmp;0;634;527;0;1,69777400138082;0;0;1;0;0;0
Точка.bmp;1;633;525;171,993410587311;1,7060637819468;0;0;1;0;0;0
Точка.bmp;0;633;525;0;1,71435045059934;0;0;1;0;0;0
Точка.bmp;1;634;528;173,271918296814;1,72270458641015;0;0;1;0;0;0
Точка.bmp;0;634;528;0;1,73099079376152;0;0;1;0;0;0
Точка.bmp;1;634;530;173,127281665802;1,7392796966069;0;0;1;0;0;0
Точка.bmp;0;634;530;0;1,74758020928039;0;0;1;0;0;0
Точка.bmp;1;629;527;173,685121536255;1,75592373267227;0;0;1;0;0;0
Точка.bmp;0;629;527;0;1,76421030657093;0;0;1;0;0;0
Точка.bmp;1;629;526;174,645113945007;1,7725015832475;0;0;1;0;0;0
Точка.bmp;0;629;526;0;1,78078655132049;0;0;1;0;0;0
Точка.bmp;1;634;524;174,827253818512;1,78913993907554;0;0;1;0;0;0
Точка.bmp;0;634;524;0;1,79743176432657;0;0;1;0;0;0
Точка.bmp;1;631;530;173,885297775269;1,8057181836266;0;0;1;0;0;0
Точка.bmp;0;631;530;0;1,81400581727121;0;0;1;0;0;0
Точка.bmp;1;632;530;175,27334690094;1,82235555202078;0;0;1;0;0;0
Точка.bmp;0;632;530;0;1,83065012014322;0;0;1;0;0;0
Точка.bmp;1;633;525;176,222705841064;1,83893493611049;0;0;1;0;0;0
Точка.bmp;0;633;525;0;1,84722252237862;0;0;1;0;0;0
Точка.bmp;1;632;524;178,301072120667;1,85557688510016;0;0;1;0;0;0
Точка.bmp;0;632;524;0;1,8638649925133;0;0;1;0;0;0
Точка.bmp;1;633;525;178,545820713043;1,87215329442097;0;0;1;0;0;0
Точка.bmp;0;633;525;0;1,88044057398565;0;0;1;0;0;0
Точка.bmp;1;633;522;177,783358097076;1,88879810098388;0;0;1;0;0;0
Точка.bmp;0;633;522;0;1,89708616850021;0;0;1;0;0;0
Точка.bmp;1;634;528;178,594493865967;1,90538057703816;0;0;1;0;0;0
Точка.bmp;0;634;528;0;1,9136624805742;0;0;1;0;0;0
Точка.bmp;1;634;535;178,905355930328;1,92201904756712;0;0;1;0;0;0
Точка.bmp;0;634;535;0;1,93030114559861;0;0;1;0;0;0
Точка.bmp;1;633;534;180,698025226593;1,93859125780182;0;0;1;0;0;0
Точка.bmp;0;633;534;0;1,94687747263379;0;0;1;0;0;0
Точка.bmp;1;635;536;180,406296253204;1,95523447599135;0;0;1;0;0;0
Точка.bmp;0;635;536;0;1,96351968344243;0;0;1;0;0;0
Точка.bmp;1;637;534;180,454456806183;1,97180800529804;0;0;1;0;0;0
Точка.bmp;0;637;534;0;1,98009811251359;0;0;1;0;0;0
Точка.bmp;1;637;537;181,277704238892;1,98844918628311;0;0;1;0;0;0
Точка.bmp;0;637;537;0;1,99677079163757;0;0;1;0;0;0
Точка.bmp;1;633;541;182,000005245209;2,00503207376823;0;0;1;0;0;0
Точка.bmp;0;633;541;0;2,01331540110459;0;0;1;0;0;0
Точка.bmp;1;630;537;180,875825881958;2,02167047946568;0;0;1;0;0;0
Точка.bmp;0;630;537;0;2,02995833503337;0;0;1;0;0;0
Точка.bmp;1;632;532;182,65346288681;2,03824457729479;0;0;1;0;0;0
Точка.bmp;0;632;532;0;2,0465324104207;0;0;1;0;0;0
Точка.bmp;1;634;536;182,786405086517;2,05488613978832;0;0;1;0;0;0
Точка.bmp;0;634;536;0;2,06317641905753;0;0;1;0;0;0
Точка.bmp;1;635;537;182,730627059937;2,07146394298707;0;0;1;0;0;0
Точка.bmp;0;635;537;0;2,07976285980749;0;0;1;0;0;0
Точка.bmp;1;634;540;186,060261726379;2,08810463773534;0;0;1;0;0;0
Точка.bmp;0;634;540;0;2,09639324634554;0;0;1;0;0;0
Точка.bmp;1;633;535;186,63512468338;2,10468291470261;0;0;1;0;0;0
Точка.bmp;0;633;535;0;2,11296877545465;0;0;1;0;0;0
Точка.bmp;1;628;538;185,459983348846;2,12134548509948;0;0;1;0;0;0
Точка.bmp;0;628;538;0;2,12961094636739;0;0;1;0;0;0
Точка.bmp;1;632;543;185,019326210022;2,13790098376467;0;0;1;0;0;0
Точка.bmp;0;632;543;0;2,14618969710409;0;0;1;0;0;0
Точка.bmp;1;639;539;185,741722583771;2,15454037689597;0;0;1;0;0;0
Точка.bmp;0;639;539;0;2,16282796067117;0;0;1;0;0;0
Точка.bmp;1;636;544;186,326467990875;2,1711171876741;0;0;1;0;0;0
Точка.bmp;0;636;544;0;2,1794046118639;0;32;1;0;0;0
1424.bmp;1;637;542;186,148571968079;2,18775906185783;1;0;1;0;0;0
1424.bmp;0;637;542;0;2,19605011162366;1;0;1;0;0;0
1424.bmp;1;637;538;187,139904499054;2,20437955660509;1;0;1;0;0;0
1424.bmp;0;637;538;0;2,21269665118234;1;0;1;0;0;0
1424.bmp;1;639;537;186,684477329254;2,22099210949182;1;0;1;0;0;0
1424.bmp;0;639;537;0;2,22926777424254;1;0;1;0;0;0
1424.bmp;1;640;539;185,513246059418;2,23755672446532;1;0;1;0;0;0
1424.bmp;0;640;539;0;2,24586192994229;1;0;1;0;0;0
1424.bmp;1;638;540;186,192226409912;2,25421492122769;1;0;1;0;0;0
1424.bmp;0;638;540;0;2,26248931677765;1;0;1;0;0;0
1424.bmp;1;634;533;186,237370967865;2,27077677338275;1;0;1;0;0;0
1424.bmp;0;634;533;0;2,27905975162503;1;0;1;0;0;0
1424.bmp;1;631;531;187,189722061157;2,28741394977533;1;0;1;0;0;0
1424.bmp;0;631;531;0;2,2957032839995;1;0;1;0;0;0
1424.bmp;1;633;536;186,676871776581;2,30398986787259;1;0;1;0;0;0
1424.bmp;0;633;536;0;2,31228251099765;1;0;1;0;0;0
1424.bmp;1;634;539;185,831201076508;2,32063266216483;1;0;1;0;0;0
1424.bmp;0;634;539;0;2,32892465946861;1;0;1;0;0;0
1424.bmp;1;630;542;185,954523086548;2,33720940811054;1;0;1;0;0;0
1424.bmp;0;630;542;0;2,34549577006055;1;0;1;0;0;0
1424.bmp;1;630;535;187,693750858307;2,35384997070378;1;0;1;0;0;0
1424.bmp;0;630;535;0;2,36214167626531;1;0;1;0;0;0
1424.bmp;1;631;526;187,392890453339;2,37042589628163;1;0;1;0;0;0
1424.bmp;0;631;526;0;2,37871379423905;1;0;1;0;0;0
1424.bmp;1;634;532;186,865448951721;2,38706962564447;1;0;1;0;0;0
1424.bmp;0;634;532;0;2,39535616712692;1;0;1;0;0;0
1424.bmp;1;634;541;185,973215103149;2,40364402020077;1;0;1;0;0;0
1424.bmp;0;634;541;0;2,41193160646981;1;0;1;0;0;0
1424.bmp;1;635;542;186,124300956726;2,42028777449832;1;0;1;0;0;0
1424.bmp;0;635;542;0;2,42857409156477;1;0;1;0;0;0
1424.bmp;1;636;545;185,384666919708;2,43686353550493;1;0;1;0;0;0
1424.bmp;0;636;545;0;2,44514899230671;1;0;1;0;0;0
1424.bmp;1;636;543;187,535631656647;2,45350762642738;1;0;1;0;0;0
1424.bmp;0;636;543;0;2,46179278899399;1;0;1;0;0;0
1424.bmp;1;636;543;187,338697910309;2,470082589507;1;0;1;0;0;0
1424.bmp;0;636;543;0;2,4783681984145;1;0;1;0;0;0
1424.bmp;1;636;546;186,855983734131;2,4867227581226;1;0;1;0;0;0
1424.bmp;0;636;546;0;2,49500996537608;1;0;1;0;0;0
1424.bmp;1;633;547;187,225353717804;2,50330876001408;1;0;1;0;0;0
1424.bmp;0;633;547;0;2,51158782592483;1;0;1;0;0;0
1424.bmp;1;634;546;188,368880748749;2,51994493650545;1;0;1;0;0;0
1424.bmp;0;634;546;0;2,52822915652177;1;0;1;0;0;0
1424.bmp;1;633;543;189,211666584015;2,53651834113498;1;0;1;0;0;0
1424.bmp;0;633;543;0;2,54480534392042;1;0;1;0;0;0
1424.bmp;1;625;533;188,763535022736;2,55315812076333;1;0;1;0;0;0
1424.bmp;0;625;533;0;2,5614491505803;1;0;2;632,373718261719;531,050476074219;1642
1424.bmp;1;596;472;187,759578227997;2,56973807088161;1;0;0;0;0;0
1424.bmp;0;596;472;0;2,57802274721143;1;0;0;0;0;0
1424.bmp;1;536;381;187,107145786285;2,58637905986507;1;0;0;0;0;0
1424.bmp;0;536;381;0;2,59466566617994;1;0;0;0;0;0
1424.bmp;1;515;337;187,312412261963;2,60295534700435;1;0;0;0;0;0
1424.bmp;0;515;337;0;2,61124169399318;1;0;0;0;0;0
1424.bmp;1;512;324;187,444758415222;2,61959589214166;1;0;0;0;0;0
1424.bmp;0;512;324;0;2,62788303456364;1;0;0;0;0;0
1424.bmp;1;513;318;186,333250999451;2,63617306697415;1;0;0;0;0;0
1424.bmp;0;513;318;0;2,64446010965366;1;0;0;0;0;0
1424.bmp;1;512;316;186,952519416809;2,65281647965821;1;0;1;0;0;0
1424.bmp;0;512;316;0;2,66110174196638;1;0;1;0;0;0
1424.bmp;1;510;313;184,983313083649;2,6693913355175;1;0;1;0;0;0
1424.bmp;0;510;313;0;2,67767682722842;1;0;1;0;0;0
1424.bmp;1;511;312;185,302996635437;2,68603205520139;1;0;1;0;0;0
1424.bmp;0;511;312;0;2,69431936219553;1;0;1;0;0;0
1424.bmp;1;512;310;184,606027603149;2,70260996562138;1;0;1;0;0;0
1424.bmp;0;512;310;0;2,71089762170686;1;0;1;0;0;0
1424.bmp;1;510;307;182,464671134949;2,71925228863802;1;0;1;0;0;0
1424.bmp;0;510;307;0;2,72753770554391;1;0;1;0;0;0
1424.bmp;1;509;314;181,350040435791;2,73582825411358;1;0;1;0;0;0
1424.bmp;0;509;314;0;2,74411413231974;1;0;1;0;0;0
1424.bmp;1;506;307;181,483137607574;2,75249207126853;1;0;1;0;0;0
1424.bmp;0;506;307;0;2,76075777191545;1;0;2;511;315,799987792969;158
1424.bmp;1;495;298;180,47262430191;2,76905083644488;1;0;0;0;0;0
1424.bmp;0;495;298;0;2,77733536815231;1;0;0;0;0;0
1424.bmp;1;493;295;180,161690711975;2,78568838187948;1;0;0;0;0;0
1424.bmp;0;493;295;0;2,79397400325342;1;0;0;0;0;0
1424.bmp;1;490;295;177,722775936127;2,80226464657608;1;0;0;0;0;0
1424.bmp;0;490;295;0;2,81055233757161;1;0;0;0;0;0
1424.bmp;1;487;292;177,312588691711;2,81890482267318;1;0;1;0;0;0
1424.bmp;0;487;292;0;2,82719247626483;1;0;1;0;0;0
1424.bmp;1;486;298;176,753652095795;2,83548359335782;1;0;1;0;0;0
1424.bmp;0;486;298;0;2,84376995530602;1;0;1;0;0;0
1424.bmp;1;483;301;176,319074630737;2,85212402878005;1;0;1;0;0;0
1424.bmp;0;483;301;0;2,86041049545656;1;0;1;0;0;0
1424.bmp;1;486;299;176,377391815186;2,86870104651916;1;0;1;0;0;0
1424.bmp;0;486;299;0;2,87698725636528;1;0;1;0;0;0
1424.bmp;1;490;290;176,17484331131;2,88534140214961;1;0;1;0;0;0
1424.bmp;0;490;290;0;2,89362983621413;1;0;1;0;0;0
1424.bmp;1;493;290;175,232720375061;2,90191957438947;1;0;1;0;0;0
1424.bmp;0;493;290;0;2,91020516085428;1;0;1;0;0;0
1424.bmp;1;489;297;175,777018070221;2,91855937147102;1;0;1;0;0;0
1424.bmp;0;489;297;0;2,92684702506358;1;0;1;0;0;0
1424.bmp;1;485;303;174,712133407593;2,93513931161669;1;0;1;0;0;0
1424.bmp;0;485;303;0;2,94342465371665;1;0;1;0;0;0
1424.bmp;1;490;300;172,681367397308;2,95178163463333;1;0;1;0;0;0
1424.bmp;0;490;300;0;2,96006821102583;1;0;1;0;0;0
1424.bmp;1;490;300;174,749279022217;2,96835622119215;1;0;1;0;0;0
1424.bmp;0;490;300;0;2,97664124412131;1;0;1;0;0;0
1424.bmp;1;490;291;173,359775543213;2,9850010402215;1;0;1;0;0;0
1424.bmp;0;490;291;0;2,993284402467;1;0;1;0;0;0
1424.bmp;1;490;288;173,634445667267;3,00158956804808;1;0;1;0;0;0
1424.bmp;0;490;288;0;3,00986336265851;1;0;1;0;0;0
