Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	174	291	161,228322982788	0,549082547981016	0	0	1	0	0	0
Точка.bmp	1	174	288	160,081613063812	0,55745719240258	0	0	1	0	0	0
Точка.bmp	1	175	288	160,25208234787	0,565727416223126	0	0	1	0	0	0
Точка.bmp	1	175	288	159,728193283081	0,574009184156239	0	0	1	0	0	0
Точка.bmp	1	177	287	160,980594158173	0,58230007767088	0	0	1	0	0	0
Точка.bmp	1	176	289	159,952902793884	0,590660607359496	0	0	1	0	0	0
Точка.bmp	1	183	294	160,392093658447	0,598938961925342	0	0	1	0	0	0
Точка.bmp	1	231	319	159,16839838028	0,607231321516338	0	0	2	172,16667175293	290,351837158203	450
Точка.bmp	1	309	360	163,931751251221	0,615512448663139	0	0	0	0	0	0
Точка.bmp	1	410	400	161,273813247681	0,623871163209515	0	0	0	0	0	0
Точка.bmp	1	502	457	163,042199611664	0,632153155541346	0	0	0	0	0	0
Точка.bmp	1	560	499	161,964929103851	0,640454396369933	0	0	0	0	0	0
Точка.bmp	1	598	524	161,565506458282	0,648728781555292	0	0	0	0	0	0
Точка.bmp	1	604	535	160,323441028595	0,6570868677818	0	0	1	0	0	0
Точка.bmp	1	605	536	161,989617347717	0,665369555752477	0	0	1	0	0	0
Точка.bmp	1	609	538	160,899126529694	0,673660895573448	0	0	1	0	0	0
Точка.bmp	1	610	541	162,33184337616	0,681945092007481	0	0	1	0	0	0
Точка.bmp	1	611	540	160,960960388184	0,690301073864248	0	0	1	0	0	0
Точка.bmp	1	611	538	162,10709810257	0,698600649149739	0	0	1	0	0	0
Точка.bmp	1	612	541	160,480332374573	0,706881344950489	0	0	1	0	0	0
Точка.bmp	1	612	541	163,37798833847	0,715173190916175	0	0	1	0	0	0
Точка.bmp	1	613	543	161,974585056305	0,723517808183715	0	0	1	0	0	0
Точка.bmp	1	612	542	163,460540771484	0,731801722871751	0	0	1	0	0	0
Точка.bmp	1	611	539	161,507642269135	0,740092421906411	0	0	1	0	0	0
Точка.bmp	1	613	539	163,27828168869	0,748376386461132	0	0	1	0	0	0
Точка.bmp	1	610	538	161,188352108002	0,756728780417689	0	0	1	0	0	0
Точка.bmp	1	609	537	163,514220714569	0,765020145172457	0	0	1	0	0	0
Точка.bmp	1	610	538	161,382782459259	0,773305174378038	0	0	1	0	0	0
Точка.bmp	1	616	540	163,587427139282	0,781596070386513	0	0	1	0	0	0
Точка.bmp	1	626	541	161,146032810211	0,789945315270415	0	0	1	0	0	0
Точка.bmp	1	630	541	164,101529121399	0,798232513671792	0	0	1	0	0	0
Точка.bmp	1	637	542	161,627531051636	0,806520203259424	0	0	2	611,684204101563	538,526306152344	158
Точка.bmp	1	638	542	162,030076980591	0,814807376727913	0	0	1	0	0	0
Точка.bmp	1	635	542	160,964345932007	0,823161082176739	0	0	1	0	0	0
Точка.bmp	1	638	541	162,413811683655	0,831452823423206	0	0	1	0	0	0
Точка.bmp	1	638	540	160,565495491028	0,839736199552135	0	0	1	0	0	0
Точка.bmp	1	635	538	162,700998783112	0,848022941674571	0	0	1	0	0	0
Точка.bmp	1	633	539	160,505592823029	0,856376502511011	0	0	1	0	0	0
Точка.bmp	1	633	538	162,437415122986	0,864664015071867	0	0	1	0	0	0
Точка.bmp	1	634	540	160,249936580658	0,872953148295892	0	0	1	0	0	0
Точка.bmp	1	635	540	161,025476455688	0,88124305943893	0	0	1	0	0	0
Точка.bmp	1	636	541	158,869218826294	0,889591813137486	0	0	1	0	0	0
Точка.bmp	1	636	543	159,536719322205	0,897880569869812	0	0	1	0	0	0
Точка.bmp	1	634	542	159,585905075073	0,906167683498097	0	0	1	0	0	0
Точка.bmp	1	636	542	160,105073451996	0,914452932117456	0	0	1	0	0	0
Точка.bmp	1	636	541	158,583962917328	0,922809317893552	0	0	1	0	0	0
Точка.bmp	1	635	542	158,831059932709	0,931095471590197	0	0	1	0	0	0
Точка.bmp	1	636	542	157,780385017395	0,93938466714917	0	0	1	0	0	0
Точка.bmp	1	634	541	157,852923870087	0,947669661448344	0	0	1	0	0	0
Точка.bmp	1	635	540	157,967901229858	0,956027944648667	0	0	1	0	0	0
Точка.bmp	1	635	541	157,11487531662	0,964322431050277	0	0	1	0	0	0
Точка.bmp	1	635	541	157,392406463623	0,97260542569893	0	0	1	0	0	0
Точка.bmp	1	635	536	156,990587711334	0,980886717406065	0	0	1	0	0	0
Точка.bmp	1	633	536	157,02977180481	0,989241400238825	0	0	1	0	0	0
Точка.bmp	1	632	537	157,107293605804	0,997538173022804	0	0	1	0	0	0
Точка.bmp	1	633	537	157,175004482269	1,00581756730571	0	0	1	0	0	0
Точка.bmp	1	632	539	156,124317646027	1,01410216765908	0	0	1	0	0	0
Точка.bmp	1	632	541	156,395614147186	1,02245548414885	0	0	1	0	0	0
Точка.bmp	1	633	540	154,767072200775	1,030745370359	0	0	1	0	0	0
Точка.bmp	1	633	541	155,627191066742	1,03903162129518	0	0	1	0	0	0
Точка.bmp	1	634	544	156,259095668793	1,04731742094009	0	0	1	0	0	0
Точка.bmp	1	634	543	155,59173822403	1,05567108150808	0	0	1	0	0	0
Точка.bmp	1	634	545	156,742405891418	1,06396074581244	0	0	1	0	0	0
Точка.bmp	1	635	546	156,540250778198	1,07224731090901	0	0	1	0	0	0
Точка.bmp	1	636	548	155,853664875031	1,08053533958901	0	0	1	0	0	0
Точка.bmp	1	633	550	156,138336658478	1,08888941155692	0	0	1	0	0	0
Точка.bmp	1	633	549	156,500852108002	1,09717361297771	0	0	1	0	0	0
Точка.bmp	1	633	549	155,441880226135	1,10546343186797	0	0	1	0	0	0
Точка.bmp	1	632	548	155,17315864563	1,11375024629706	0	0	1	0	0	0
Точка.bmp	1	631	546	155,578005313873	1,12209985022037	0	0	1	0	0	0
Точка.bmp	1	634	547	155,918478965759	1,13039015032246	0	0	1	0	0	0
Точка.bmp	1	633	547	156,46139383316	1,13867980215946	0	0	1	0	0	0
Точка.bmp	1	634	543	155,590438842773	1,14696893039763	0	0	1	0	0	0
Точка.bmp	1	637	544	155,65083026886	1,15532119968975	0	0	1	0	0	0
Точка.bmp	1	637	545	154,324126243591	1,16360711901325	0	0	1	0	0	0
Точка.bmp	1	636	543	156,275451183319	1,17189608019908	0	0	1	0	0	0
Точка.bmp	1	635	546	154,698836803436	1,18018026167283	0	0	1	0	0	0
Точка.bmp	1	633	547	156,483495235443	1,1885333388027	0	0	1	0	0	0
Точка.bmp	1	632	547	154,208528995514	1,19682271388047	0	0	1	0	0	0
Точка.bmp	1	633	548	157,740592956543	1,20511394150162	0	0	1	0	0	0
Точка.bmp	1	635	547	156,431043148041	1,21339594629899	0	0	1	0	0	0
Точка.bmp	1	637	547	157,795310020447	1,22176515027877	0	0	1	0	0	0
Точка.bmp	1	638	546	156,218063831329	1,2300397199715	0	0	1	0	0	0
Точка.bmp	1	637	548	158,023154735565	1,23832716770539	0	0	1	0	0	0
Точка.bmp	1	634	547	158,033037185669	1,2466138898817	0	0	1	0	0	0
Точка.bmp	1	635	547	158,340466022491	1,25496891430066	0	0	1	0	0	0
Точка.bmp	1	633	548	157,702910900116	1,26325763862042	0	0	1	0	0	0
Точка.bmp	1	634	547	158,914041519165	1,2715460338195	0	0	1	0	0	0
Точка.bmp	1	634	546	157,994604110718	1,27982965429419	0	0	1	0	0	0
Точка.bmp	1	634	545	158,632457256317	1,28818876029254	0	0	1	0	0	0
Точка.bmp	1	634	541	158,874130249023	1,29647295922041	0	0	1	0	0	0
Точка.bmp	1	633	541	158,86595249176	1,30475817791921	0	0	1	0	0	0
Точка.bmp	1	632	547	158,284974098206	1,31304307996561	0	0	1	0	0	0
Точка.bmp	1	633	551	160,022008419037	1,32139709209332	0	0	1	0	0	0
Точка.bmp	0	632	550	158,284974098206	1,32968876103405	0	0	2	634,428588867188	543,460327148438	525
Точка.bmp	0	0	0	160,022008419037	1,33797418169161	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,34626002621644	0	0	0	0	0	0
Точка.bmp	0	0	0	160,022008419037	1,35462128645122	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,36290718832151	0	0	0	0	0	0
Точка.bmp	0	0	0	160,022008419037	1,37120963841426	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,37948090694044	0	0	0	0	0	0
Точка.bmp	0	0	0	160,022008419037	1,38782983018336	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,39611969644739	0	0	0	0	0	0
Точка.bmp	0	0	0	160,022008419037	1,4044069147958	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,41268988949923	0	0	0	0	0	0
Точка.bmp	0	0	0	160,022008419037	1,42104452745207	0	0	0	0	0	0
Точка.bmp	0	0	0	158,284974098206	1,42933057393566	0	0	0	0	0	0
Точка.bmp	1	675	607	155,695843696594	1,43762203842289	0	0	0	0	0	0
Точка.bmp	1	656	619	151,915788650513	1,44590771340154	0	0	0	0	0	0
Точка.bmp	1	644	594	161,011385917664	1,45426329383372	0	0	0	0	0	0
Точка.bmp	1	648	561	160,480809211731	1,46255197825849	0	0	0	0	0	0
Точка.bmp	1	648	561	159,591710567474	1,4708459435542	0	0	1	0	0	0
Точка.bmp	1	647	553	159,906578063965	1,47912479179922	0	0	1	0	0	0
Точка.bmp	1	648	552	160,229921340942	1,48748181836072	0	0	1	0	0	0
Точка.bmp	1	649	555	159,241461753845	1,49576349653307	0	0	1	0	0	0
Точка.bmp	1	648	557	161,147654056549	1,50405341016994	0	0	1	0	0	0
Точка.bmp	1	650	565	160,538125038147	1,51233822494942	0	0	1	0	0	0
Точка.bmp	1	650	563	161,278331279755	1,5206939250611	0	0	1	0	0	0
Точка.bmp	1	649	563	159,642565250397	1,52897911383934	0	0	1	0	0	0
Точка.bmp	1	648	561	161,749362945557	1,53727223389706	0	0	1	0	0	0
Точка.bmp	1	648	557	161,280250549316	1,54555517120025	0	0	1	0	0	0
Точка.bmp	1	646	559	161,378061771393	1,55390786685166	0	0	1	0	0	0
Точка.bmp	1	647	556	160,896444320679	1,56219509517268	0	0	1	0	0	0
Точка.bmp	1	649	557	159,871554374695	1,57048421343734	0	0	1	0	0	0
Точка.bmp	1	650	554	162,500548362732	1,57877410962101	0	0	1	0	0	0
Точка.bmp	1	648	553	160,207748413086	1,58712428451599	0	0	1	0	0	0
Точка.bmp	1	650	556	159,756171703339	1,59540987721448	0	0	1	0	0	0
Точка.bmp	1	647	556	160,729706287384	1,60370004766446	0	0	1	0	0	0
Точка.bmp	1	640	557	160,380113124847	1,61198462807079	0	0	1	0	0	0
Точка.bmp	1	637	553	159,440183639526	1,62033957021049	0	0	1	0	0	0
Точка.bmp	1	633	554	160,315728187561	1,62862626246624	0	0	1	0	0	0
Точка.bmp	1	627	556	161,006557941437	1,63691662988913	0	0	1	0	0	0
Точка.bmp	1	631	559	159,388041496277	1,64520546640779	0	0	1	0	0	0
Точка.bmp	1	630	560	160,21556854248	1,65355571111559	0	0	1	0	0	0
Точка.bmp	1	630	558	160,545432567596	1,66184193462595	0	0	1	0	0	0
Точка.bmp	1	630	561	160,047519207001	1,67013436652451	0	0	1	0	0	0
Точка.bmp	1	633	563	159,829902648926	1,67842156492679	0	0	1	0	0	0
Точка.bmp	1	633	558	160,196506977081	1,68677266235318	0	0	1	0	0	0
Точка.bmp	1	632	555	159,883379936218	1,69505896066312	0	0	1	0	0	0
Точка.bmp	1	632	553	160,160112380981	1,70335006112418	0	0	1	0	0	0
Точка.bmp	1	630	553	160,857272148132	1,71163402817183	0	0	1	0	0	0
Точка.bmp	1	630	556	159,923136234283	1,72000415966977	0	0	1	0	0	0
Точка.bmp	1	633	558	159,603869915009	1,72827526862238	0	0	1	0	0	0
Точка.bmp	1	633	556	159,104573726654	1,73656623943043	0	0	1	0	0	0
Точка.bmp	1	633	553	158,212780952454	1,74485011173238	0	0	1	0	0	0
Точка.bmp	1	633	552	160,398697853088	1,75320444799218	0	0	1	0	0	0
Точка.bmp	1	631	548	161,654150485992	1,76148923783876	0	0	1	0	0	0
Точка.bmp	1	631	551	160,130631923676	1,76978313830841	0	0	1	0	0	0
Точка.bmp	1	632	554	161,066246032715	1,77806536750541	0	0	1	0	0	0
Точка.bmp	1	633	553	159,708058834076	1,78641817535572	0	0	1	0	0	0
Точка.bmp	1	632	557	158,010816574097	1,79470852033865	0	0	1	0	0	0
Точка.bmp	1	633	557	159,025418758392	1,80299283645218	0	0	1	0	0	0
Точка.bmp	1	633	551	157,775926589966	1,81128447796618	0	0	1	0	0	0
Точка.bmp	1	632	551	158,096015453339	1,81963801386792	0	0	1	0	0	0
Точка.bmp	1	635	553	157,161998748779	1,82792430220434	0	0	1	0	0	0
Точка.bmp	1	635	550	159,393787384033	1,83621130612755	0	0	1	0	0	0
Точка.bmp	1	635	555	158,816862106323	1,84449628795937	0	0	1	0	0	0
Точка.bmp	1	637	561	157,678616046906	1,85284946731645	0	0	1	0	0	0
Точка.bmp	1	635	558	158,777117729187	1,86114481142158	0	0	1	0	0	0
Точка.bmp	1	635	562	158,934557437897	1,86942603830175	0	0	1	0	0	0
Точка.bmp	1	633	561	158,3420753479	1,87771176065326	0	0	1	0	0	0
Точка.bmp	1	631	555	158,256924152374	1,88606571792843	0	0	1	0	0	0
Точка.bmp	1	629	557	158,043265342712	1,89435545453762	0	0	1	0	0	0
Точка.bmp	1	629	555	158,911442756653	1,90264591421419	0	0	1	0	0	0
Точка.bmp	1	632	550	159,670150279999	1,91092839025168	0	0	1	0	0	0
Точка.bmp	1	630	552	158,762037754059	1,91928965547231	0	0	1	0	0	0
Точка.bmp	1	633	547	160,26759147644	1,92756896248829	0	0	1	0	0	0
Точка.bmp	1	634	547	157,951760292053	1,93585895092565	0	0	1	0	0	0
Точка.bmp	1	633	551	160,852825641632	1,94414362607949	0	0	1	0	0	0
Точка.bmp	1	634	552	159,459960460663	1,95249817925924	0	0	1	0	0	0
Точка.bmp	1	631	553	161,005055904388	1,96078428059627	0	0	1	0	0	0
Точка.bmp	1	630	555	159,665834903717	1,96908986729704	0	0	1	0	0	0
Точка.bmp	1	631	553	160,955822467804	1,97736351196454	0	0	1	0	0	0
Точка.bmp	1	631	553	160,231721401215	1,98571840673048	0	0	1	0	0	0
Точка.bmp	1	634	556	160,838508605957	1,99400099496779	0	0	1	0	0	0
Точка.bmp	1	636	557	161,071372032166	2,00230514551004	0	0	1	0	0	0
Точка.bmp	1	638	559	159,680700302124	2,01057922152359	0	0	1	0	0	0
Точка.bmp	1	637	559	159,802091121674	2,01893416615621	0	0	1	0	0	0
Точка.bmp	1	635	563	160,647690296173	2,0272188961635	0	0	1	0	0	0
Точка.bmp	1	634	561	160,940217971802	2,03550516953965	0	0	1	0	0	0
Точка.bmp	1	635	561	159,899663925171	2,04379287408756	0	0	1	0	0	0
Точка.bmp	1	636	565	160,63220500946	2,05214556724513	0	0	1	0	0	0
Точка.bmp	1	638	563	161,898934841156	2,06043195032817	0	0	1	0	0	0
Точка.bmp	1	636	562	162,043488025665	2,06872223796381	0	0	1	0	0	0
Точка.bmp	1	633	564	162,940967082977	2,0770072073301	0	0	1	0	0	0
Точка.bmp	1	631	561	161,371123790741	2,08536306701444	0	0	1	0	0	0
Точка.bmp	1	631	555	163,019359111786	2,0936450019999	0	0	1	0	0	0
Точка.bmp	1	630	556	161,450946331024	2,10194054557178	0	0	1	0	0	0
Точка.bmp	1	630	554	162,924158573151	2,11022258278444	0	0	1	0	0	0
Точка.bmp	1	634	552	161,42874956131	2,11857608876653	0	0	1	0	0	0
Точка.bmp	1	634	554	163,195872306824	2,12686370355368	0	0	1	0	0	0
Точка.bmp	1	635	555	161,680841445923	2,1351522284067	0	0	1	0	0	0
Точка.bmp	1	637	551	162,25334405899	2,14344064853958	0	0	1	0	0	0
Точка.bmp	1	636	551	161,350858211517	2,151792611151	0	0	1	0	0	0
Точка.bmp	1	634	553	161,160385608673	2,16007860527588	0	0	1	0	0	0
Точка.bmp	1	633	551	161,360919475555	2,16836797536598	0	0	1	0	0	0
Точка.bmp	1	631	556	161,867487430573	2,17665319406569	0	0	1	0	0	0
Точка.bmp	1	631	556	161,622977256775	2,18501054974695	0	0	1	0	0	0
Точка.bmp	1	632	557	161,53267621994	2,1932945691542	0	0	1	0	0	0
Точка.bmp	1	634	558	161,472940444946	2,20158630292099	0	0	1	0	0	0
Точка.bmp	1	633	558	162,119245529175	2,20987426428201	0	0	1	0	0	0
Точка.bmp	1	632	557	162,47843503952	2,2182391223887	0	0	1	0	0	0
Точка.bmp	1	632	558	159,345054626465	2,22651147052511	0	0	1	0	0	0
Точка.bmp	1	630	558	160,48104763031	2,23480859237497	0	0	1	0	0	0
Точка.bmp	1	633	556	159,700644016266	2,24308692948671	0	32	1	0	0	0
1424.bmp	1	633	557	162,149810791016	2,25144576869934	1	0	1	0	0	0
1424.bmp	1	633	558	161,210858821869	2,2597268409927	1	0	1	0	0	0
1424.bmp	1	633	556	161,906743049622	2,26805644841988	1	0	1	0	0	0
1424.bmp	1	630	560	162,340414524078	2,27637216800849	1	0	1	0	0	0
1424.bmp	1	631	565	160,535323619843	2,28466721540826	1	0	1	0	0	0
1424.bmp	1	631	561	161,873352527618	2,29294366756403	1	0	1	0	0	0
1424.bmp	1	631	563	159,990501403809	2,30123331940104	1	0	1	0	0	0
1424.bmp	1	631	562	162,277603149414	2,30952166473344	1	0	1	0	0	0
1424.bmp	1	630	561	161,454832553864	2,31787183962842	1	0	1	0	0	0
1424.bmp	1	632	564	161,194479465485	2,32615913277732	1	0	1	0	0	0
1424.bmp	1	632	566	162,335896492004	2,33445284874051	1	0	1	0	0	0
1424.bmp	1	632	560	160,683763027191	2,34273965070315	1	0	1	0	0	0
1424.bmp	1	632	555	160,990941524506	2,35108767136262	1	0	1	0	0	0
1424.bmp	1	632	553	161,78365945816	2,35937664750691	1	0	1	0	0	0
1424.bmp	1	632	554	160,743248462677	2,36766258927128	1	0	1	0	0	0
1424.bmp	1	632	555	160,848784446716	2,37596742797359	1	0	1	0	0	0
1424.bmp	1	634	553	161,514127254486	2,38430347068152	1	0	1	0	0	0
1424.bmp	1	631	554	160,400152206421	2,39259174370818	1	0	1	0	0	0
1424.bmp	1	630	554	161,401605606079	2,40088075476069	1	0	1	0	0	0
1424.bmp	1	630	557	159,861767292023	2,40916491878124	1	0	1	0	0	0
1424.bmp	1	628	558	162,13344335556	2,41753977762983	1	0	1	0	0	0
1424.bmp	1	630	559	160,326409339905	2,42580600215115	1	0	1	0	0	0
1424.bmp	1	631	558	160,988390445709	2,43409591828095	1	0	1	0	0	0
1424.bmp	1	631	558	160,537493228912	2,44238066574053	1	0	1	0	0	0
1424.bmp	1	632	559	161,78503036499	2,45073586718627	1	0	1	0	0	0
1424.bmp	1	631	560	160,981166362762	2,45902196353654	1	0	1	0	0	0
1424.bmp	1	632	562	161,666715145111	2,46732260347289	1	0	1	0	0	0
1424.bmp	1	631	561	160,334002971649	2,4755987514427	1	0	1	0	0	0
1424.bmp	1	632	560	162,141895294189	2,48395107808028	1	0	1	0	0	0
1424.bmp	1	632	558	160,802567005157	2,49223711957802	1	0	1	0	0	0
1424.bmp	1	627	557	160,003173351288	2,50052568931096	1	0	1	0	0	0
1424.bmp	1	609	545	163,456237316132	2,50881107506211	1	0	2	634,714294433594	556,753967285156	1050
1424.bmp	1	586	527	161,953020095825	2,5171676553191	1	0	0	0	0	0
1424.bmp	1	552	491	159,915268421173	2,52545291640399	1	0	0	0	0	0
1424.bmp	1	512	440	159,999012947083	2,53374153849654	1	0	0	0	0	0
1424.bmp	1	494	406	161,277377605438	2,54202791409989	1	0	0	0	0	0
1424.bmp	1	485	388	158,96098613739	2,55038110841633	1	0	0	0	0	0
1424.bmp	1	485	373	160,267329216003	2,55867344307444	1	0	1	0	0	0
1424.bmp	1	484	373	159,438169002533	2,56695932250568	1	0	1	0	0	0
1424.bmp	1	482	371	160,059320926666	2,57524480051052	1	0	1	0	0	0
1424.bmp	1	483	365	159,621620178223	2,58360201656615	1	0	1	0	0	0
1424.bmp	1	484	365	158,718085289001	2,59188400640414	1	0	1	0	0	0
1424.bmp	1	482	366	159,623825550079	2,60017381033504	1	0	1	0	0	0
1424.bmp	1	482	366	159,408140182495	2,6084597870049	1	0	1	0	0	0
1424.bmp	1	482	364	158,723318576813	2,6168145321717	1	0	1	0	0	0
1424.bmp	1	480	369	158,363091945648	2,6251124169803	1	0	1	0	0	0
1424.bmp	1	482	368	159,479129314423	2,63338986397412	1	0	1	0	0	0
1424.bmp	1	481	363	158,102858066559	2,6416772768016	1	0	1	0	0	0
1424.bmp	1	482	368	159,117162227631	2,6500296557997	1	0	1	0	0	0
1424.bmp	1	482	367	157,027268409729	2,65831662730852	1	0	1	0	0	0
1424.bmp	1	482	365	158,333694934845	2,66660541396141	1	0	1	0	0	0
1424.bmp	1	483	367	156,531274318695	2,67489104405831	1	0	1	0	0	0
1424.bmp	1	474	361	159,102284908295	2,68324777142243	1	0	1	0	0	0
1424.bmp	1	469	357	155,479896068573	2,69153197034848	1	0	1	0	0	0
1424.bmp	1	461	349	157,13746547699	2,69982252975842	1	0	2	481,333343505859	367,555541992188	150
1424.bmp	1	455	344	156,596612930298	2,70810872085531	1	0	1	0	0	0
1424.bmp	1	456	344	155,889844894409	2,71647868779201	1	0	1	0	0	0
1424.bmp	1	457	344	156,974709033966	2,72475031535669	1	0	1	0	0	0
1424.bmp	1	457	340	155,681478977203	2,73303973531529	1	0	1	0	0	0
1424.bmp	1	459	338	156,193947792053	2,74132351286971	1	0	1	0	0	0
1424.bmp	1	459	332	155,250144004822	2,74968631896718	1	0	1	0	0	0
1424.bmp	1	459	327	155,121421813965	2,75796606231779	1	0	1	0	0	0
1424.bmp	1	460	333	155,1225066185	2,76625955637337	1	0	1	0	0	0
1424.bmp	1	459	335	154,098868370056	2,77453712304759	1	0	1	0	0	0
1424.bmp	1	458	335	154,892802238464	2,7828929802381	1	0	1	0	0	0
1424.bmp	1	458	335	154,103243350983	2,79117825628327	1	0	1	0	0	0
1424.bmp	1	456	332	153,685355186462	2,79947017206359	1	0	1	0	0	0
1424.bmp	1	457	332	154,159843921661	2,80775370527226	1	0	1	0	0	0
1424.bmp	1	459	332	152,763020992279	2,81610709905362	1	0	1	0	0	0
1424.bmp	1	458	333	153,373610973358	2,82439592310675	1	0	1	0	0	0
