Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;358;279;189,990842342377;0,234503858602693;0;0;1;0;0;0
Точка.bmp;1;359;280;202,026867866516;0,242775611022807;0;0;1;0;0;0
Точка.bmp;1;359;281;189,822995662689;0,25107126632065;0;0;1;0;0;0
Точка.bmp;1;359;281;202,04291343689;0,259352142526041;0;0;1;0;0;0
Точка.bmp;1;358;281;190,140914916992;0,267706455377265;0;0;1;0;0;0
Точка.bmp;1;359;282;202,26411819458;0,276027636833533;0;0;1;0;0;0
Точка.bmp;1;360;284;189,560449123383;0,291087113533649;0;0;1;0;0;0
Точка.bmp;1;360;284;202,350497245789;0,292711726304333;0;0;1;0;0;0
Точка.bmp;1;360;287;189,946413040161;0,300986812557312;0;0;1;0;0;0
Точка.bmp;1;360;286;203,058171272278;0,309276393641994;0;0;1;0;0;0
Точка.bmp;1;360;287;189,112365245819;0,317536531245423;0;0;1;0;0;0
Точка.bmp;1;359;288;203,571009635925;0,325822711167348;0;0;1;0;0;0
Точка.bmp;1;361;285;191,138243675232;0,334184172939786;0;0;1;0;0;0
Точка.bmp;1;361;282;203,878092765808;0,34248014491277;0;0;1;0;0;0
Точка.bmp;1;361;281;191,048419475555;0,350752283828115;0;0;1;0;0;0
Точка.bmp;1;362;280;204,370498657227;0,359040311448553;0;0;1;0;0;0
Точка.bmp;1;361;278;191,25884771347;0,367401668492676;0;0;1;0;0;0
Точка.bmp;1;361;279;204,301881790161;0,3756934289122;0;0;1;0;0;0
Точка.bmp;1;362;277;191,215145587921;0,383981396687886;0;0;1;0;0;0
Точка.bmp;1;362;276;205,117321014404;0,392259240774365;0;0;1;0;0;0
Точка.bmp;1;362;275;189,927875995636;0,400613660847739;0;0;1;0;0;0
Точка.bmp;1;345;274;206,573414802551;0,408910727477632;0;0;1;0;0;0
Точка.bmp;1;321;267;191,322338581085;0,417194964948067;0;0;2;359,730773925781;281,230773925781;217
Точка.bmp;1;289;261;201,510882377625;0,425484244315157;0;0;0;0;0;0
Точка.bmp;1;260;250;191,624855995178;0,433833235994825;0;0;0;0;0;0
Точка.bmp;1;248;245;202,394247055054;0,442121515461622;0;0;1;0;0;0
Точка.bmp;1;240;240;190,883135795593;0,450436069142597;0;0;1;0;0;0
Точка.bmp;1;240;240;201,728010177612;0,458736783792119;0;0;1;0;0;0
Точка.bmp;1;240;237;190,682065486908;0,467075736562037;0;0;1;0;0;0
Точка.bmp;1;239;238;201,871204376221;0,475340564476937;0;0;1;0;0;0
Точка.bmp;1;238;239;190,859389305115;0,483633185160215;0;0;1;0;0;0
Точка.bmp;1;239;238;202,049589157104;0,491880732983191;0;0;1;0;0;0
Точка.bmp;1;240;237;189,756548404694;0,50027636345294;0;0;1;0;0;0
Точка.bmp;1;240;236;202,137851715088;0,508532551324606;0;0;1;0;0;0
Точка.bmp;1;240;236;189,921796321869;0,516816185363496;0;0;1;0;0;0
Точка.bmp;1;240;237;201,563572883606;0,525099188542299;0;0;1;0;0;0
Точка.bmp;1;239;238;188,425195217133;0,533459864855104;0;0;1;0;0;0
Точка.bmp;1;240;237;201,785182952881;0,541764279885683;0;0;1;0;0;0
Точка.bmp;1;241;236;188,016760349274;0,550035670745274;0;0;1;0;0;0
Точка.bmp;1;241;234;201,179695129395;0,558325314166723;0;0;1;0;0;0
Точка.bmp;1;241;235;187,244510650635;0,566672824694251;0;0;1;0;0;0
Точка.bmp;1;241;236;199,913597106934;0,574969188151954;0;0;1;0;0;0
Точка.bmp;1;239;235;187,66131401062;0,583250428411702;0;0;1;0;0;0
Точка.bmp;1;238;237;199,084770679474;0,591535453835604;0;0;1;0;0;0
Точка.bmp;1;238;235;187,122333049774;0,599891370018668;0;0;1;0;0;0
Точка.bmp;1;238;236;197,934174537659;0,6081918378095;0;0;1;0;0;0
Точка.bmp;1;238;235;187,508523464203;0,616472851159415;0;0;1;0;0;0
Точка.bmp;1;239;236;197,823870182037;0,624764197655168;0;0;1;0;0;0
Точка.bmp;1;239;238;185,724699497223;0,633108434192764;0;0;1;0;0;0
Точка.bmp;1;239;233;198,462903499603;0,641401037422838;0;0;1;0;0;0
Точка.bmp;1;238;234;185,378134250641;0,649685878324817;0;0;1;0;0;0
Точка.bmp;1;240;231;198,159611225128;0,657974479454424;0;0;1;0;0;0
Точка.bmp;1;256;240;180,943393707275;0,666327371000079;0;0;1;0;0;0
Точка.bmp;1;294;273;198,486268520355;0,674615934727626;0;0;2;241;237,206893920898;242
Точка.bmp;1;351;330;181,201815605164;0,682902735537937;0;0;0;0;0;0
Точка.bmp;1;424;381;197,885429859161;0,691189434111948;0;0;0;0;0;0
Точка.bmp;1;493;445;181,815552711487;0,699548828755724;0;0;0;0;0;0
Точка.bmp;1;538;471;196,724331378937;0,707831814479505;0;0;0;0;0;0
Точка.bmp;1;563;487;178,382134437561;0,716135646027396;0;0;0;0;0;0
Точка.bmp;1;571;494;195,618844032288;0,724410914308464;0;0;1;0;0;0
Точка.bmp;1;570;494;179,070377349854;0,732782833902093;0;0;1;0;0;0
Точка.bmp;1;573;496;195,407807826996;0,741052022980512;0;0;1;0;0;0
Точка.bmp;1;572;498;178,858304023743;0,749350907386543;0;0;1;0;0;0
Точка.bmp;1;573;496;194,755208492279;0,757628504614331;0;0;1;0;0;0
Точка.bmp;1;573;498;178,536915779114;0,765986485432222;0;0;1;0;0;0
Точка.bmp;1;572;499;193,874406814575;0,774268655775813;0;0;1;0;0;0
Точка.bmp;1;573;498;178,505182266235;0,782563528107858;0;0;1;0;0;0
Точка.bmp;1;573;499;195,059680938721;0,790844738447049;0;0;1;0;0;0
Точка.bmp;1;575;496;178,642117977142;0,799200387824385;0;0;1;0;0;0
Точка.bmp;1;577;493;195,884227752686;0,807505909977408;0;0;1;0;0;0
Точка.bmp;1;586;499;177,657842636108;0,815777310808699;0;0;1;0;0;0
Точка.bmp;1;599;506;196,535897254944;0,824081139862756;0;0;2;573,153869628906;495,923065185547;108
Точка.bmp;1;611;516;176,057970523834;0,832419526605008;0;0;1;0;0;0
Точка.bmp;1;621;523;195,936465263367;0,840734297222298;0;0;1;0;0;0
Точка.bmp;1;624;528;176,556146144867;0,848997756196695;0;0;1;0;0;0
Точка.bmp;1;623;528;197,165930271149;0,857282843957364;0;0;1;0;0;0
Точка.bmp;1;625;528;176,61075592041;0,86563588012541;0;0;1;0;0;0
Точка.bmp;1;626;528;197,064828872681;0,873926670565197;0;0;1;0;0;0
Точка.bmp;1;626;528;177,198076248169;0,882214261820991;0;0;1;0;0;0
Точка.bmp;1;626;528;197,048056125641;0,890503162172536;0;0;1;0;0;0
Точка.bmp;1;624;527;176,462841033936;0,898854151164414;0;0;1;0;0;0
Точка.bmp;1;625;526;197,564566135406;0,907143814532901;0;0;1;0;0;0
Точка.bmp;1;624;527;176,857924461365;0,9154320466223;0;0;1;0;0;0
Точка.bmp;1;624;527;198,023951053619;0,923717593190304;0;0;1;0;0;0
Точка.bmp;1;627;526;176,058173179626;0,932097147941022;0;0;1;0;0;0
Точка.bmp;1;627;524;197,876119613647;0,940363494408302;0;0;1;0;0;0
Точка.bmp;1;628;524;176,437973976135;0,948648455001603;0;0;1;0;0;0
Точка.bmp;1;628;523;198,574650287628;0,956934874300714;0;0;1;0;0;0
Точка.bmp;1;626;527;175,752639770508;0,965290800457296;0;0;1;0;0;0
Точка.bmp;1;625;525;197,391617298126;0,973579361692828;0;0;1;0;0;0
Точка.bmp;1;625;524;174,311101436615;0,981881265750417;0;0;1;0;0;0
Точка.bmp;1;628;527;196,493363380432;0,990157027747046;0;0;1;0;0;0
Точка.bmp;1;630;528;175,840878486633;0,99851077207677;0;0;1;0;0;0
Точка.bmp;1;632;532;197,4848985672;1,00679667023178;0;0;1;0;0;0
Точка.bmp;1;634;535;175,720369815826;1,01508796935013;0;0;1;0;0;0
Точка.bmp;1;632;536;195,721530914307;1,02337254344638;0;0;1;0;0;0
Точка.bmp;1;632;534;174,832212924957;1,03172838981118;0;0;1;0;0;0
Точка.bmp;1;633;536;193,883347511292;1,0400136745593;0;0;1;0;0;0
Точка.bmp;1;633;534;173,71324300766;1,04830462708014;0;0;1;0;0;0
Точка.bmp;1;634;537;193,14945936203;1,05659002902576;0;0;1;0;0;0
Точка.bmp;1;634;537;174,627935886383;1,06494459122769;0;0;1;0;0;0
Точка.bmp;1;634;538;191,952502727509;1,07323048190301;0;0;1;0;0;0
Точка.bmp;1;634;539;174,204909801483;1,08152369853633;0;0;1;0;0;0
Точка.bmp;1;634;537;191,720795631409;1,08981497271998;0;0;1;0;0;0
Точка.bmp;1;634;539;174,682247638702;1,09816384471014;0;0;1;0;0;0
Точка.bmp;1;633;539;192,443871498108;1,10645273259615;0;0;1;0;0;0
Точка.bmp;1;632;539;174,280023574829;1,11473935885988;0;0;1;0;0;0
Точка.bmp;1;632;540;190,375638008118;1,12302786772852;0;0;1;0;0;0
Точка.bmp;1;631;537;173,26283454895;1,1313818015642;0;0;1;0;0;0
Точка.bmp;1;632;537;190,415501594543;1,13966940778118;0;0;1;0;0;0
Точка.bmp;1;632;536;172,780787944794;1,14795879935809;0;0;1;0;0;0
Точка.bmp;1;630;534;191,500198841095;1,15624781939732;0;0;1;0;0;0
Точка.bmp;1;631;537;172,3224401474;1,16459972101438;0;0;1;0;0;0
Точка.bmp;1;631;537;190,692889690399;1,17288896298123;0;0;1;0;0;0
Точка.bmp;1;631;536;172,872626781464;1,18117623506441;0;0;1;0;0;0
Точка.bmp;1;631;537;190,021073818207;1,18946354704531;0;0;1;0;0;0
Точка.bmp;1;632;537;172,424006462097;1,19784311924923;0;0;1;0;0;0
Точка.bmp;1;631;537;189,724540710449;1,20610720908189;0;0;1;0;0;0
Точка.bmp;1;632;538;171,487295627594;1,21439516688406;0;0;1;0;0;0
Точка.bmp;1;633;537;189,024138450623;1,22268595732385;0;0;1;0;0;0
Точка.bmp;1;633;537;172,541177272797;1,23105239366851;0;0;1;0;0;0
Точка.bmp;1;634;536;189,207661151886;1,23932598131614;0;0;1;0;0;0
Точка.bmp;1;633;538;171,58294916153;1,24761684905752;0;0;1;0;0;0
Точка.bmp;1;632;538;188,625431060791;1,25590115135856;0;0;1;0;0;0
Точка.bmp;1;631;538;171,16791009903;1,26425624218791;0;0;1;0;0;0
Точка.bmp;1;630;539;189,027523994446;1,27254298065782;0;0;1;0;0;0
Точка.bmp;1;631;539;171,998941898346;1,28083849631912;0;0;1;0;0;0
Точка.bmp;1;632;540;188,659369945526;1,28911874166624;0;0;1;0;0;0
Точка.bmp;1;633;539;172,610127925873;1,29747314927044;0;0;1;0;0;0
Точка.bmp;1;634;540;188,085210323334;1,30576113699499;0;0;1;0;0;0
Точка.bmp;1;634;540;173,392987251282;1,31405220920351;0;0;1;0;0;0
Точка.bmp;1;634;541;187,495243549347;1,32233636189449;0;0;1;0;0;0
Точка.bmp;1;634;543;172,901976108551;1,33069086175783;0;0;1;0;0;0
Точка.bmp;1;634;541;188,80854845047;1,3389792584203;0;0;1;0;0;0
Точка.bmp;1;634;537;172,305965423584;1,34727272690179;0;0;1;0;0;0
Точка.bmp;1;633;538;188,858377933502;1,35555701673547;0;0;1;0;0;0
Точка.bmp;1;632;539;172,365772724152;1,36390996313821;0;0;1;0;0;0
Точка.bmp;1;632;536;189,292597770691;1,37219945196011;0;0;1;0;0;0
Точка.bmp;1;632;538;171,389627456665;1,38048824259931;0;0;1;0;0;0
Точка.bmp;1;633;537;190,223610401154;1,38877327300906;0;0;1;0;0;0
Точка.bmp;1;634;538;173,614168167114;1,39712913433505;0;0;1;0;0;0
Точка.bmp;1;635;540;189,232063293457;1,40542200437085;0;0;1;0;0;0
Точка.bmp;1;635;539;173,532390594482;1,41370752849798;0;0;1;0;0;0
Точка.bmp;1;635;540;189,232039451599;1,42199163131772;0;0;1;0;0;0
Точка.bmp;1;634;536;173,453414440155;1,43034674209775;0;0;1;0;0;0
Точка.bmp;1;633;537;189,793395996094;1,43863462758782;0;0;1;0;0;0
Точка.bmp;1;633;537;172,963774204254;1,44692021405172;0;0;1;0;0;0
Точка.bmp;1;633;536;190,718364715576;1,45521875684426;0;0;1;0;0;0
Точка.bmp;1;632;538;174,232220649719;1,4635770767818;0;0;1;0;0;0
Точка.bmp;1;632;536;191,198444366455;1,4718546814911;0;0;1;0;0;0
Точка.bmp;1;634;536;173,805022239685;1,48016005154022;0;0;1;0;0;0
Точка.bmp;1;634;538;191,006052494049;1,48843800284703;0;0;1;0;0;0
Точка.bmp;1;633;539;173,785281181335;1,49678476033478;0;0;1;0;0;0
Точка.bmp;1;632;538;190,917015075684;1,50507125194599;0;0;1;0;0;0
Точка.bmp;1;631;537;173,759806156158;1,51336297246962;0;0;1;0;0;0
Точка.bmp;1;632;535;191,497468948364;1,52164628484388;0;0;1;0;0;0
Точка.bmp;1;633;533;175,027287006378;1,53000406867432;0;0;1;0;0;0
Точка.bmp;1;633;534;191,337966918945;1,53829030096131;0;0;1;0;0;0
Точка.bmp;1;634;535;175,163853168488;1,54657960526492;0;0;1;0;0;0
Точка.bmp;1;634;535;190,86172580719;1,55486414694496;0;0;1;0;0;0
Точка.bmp;1;633;536;174,620878696442;1,56323010951928;0;0;1;0;0;0
Точка.bmp;1;633;537;190,726590156555;1,57150845480464;0;0;1;0;0;0
Точка.bmp;1;632;536;174,947953224182;1,57979883880034;0;0;1;0;0;0
Точка.bmp;1;632;535;191,57692193985;1,58808384178337;0;0;1;0;0;0
Точка.bmp;1;633;535;175,702631473541;1,59643788283938;0;0;1;0;0;0
Точка.bmp;1;633;535;191,613876819611;1,60477561378502;0;0;1;0;0;0
Точка.bmp;1;634;537;174,637305736542;1,61301657871809;0;0;1;0;0;0
Точка.bmp;1;634;538;191,349959373474;1,6213007987335;0;0;1;0;0;0
Точка.bmp;1;633;537;175,881350040436;1,6296548921564;0;0;1;0;0;0
Точка.bmp;1;634;541;189,967858791351;1,63794724353829;0;0;1;0;0;0
Точка.bmp;1;633;541;174,559283256531;1,64623381743695;0;0;1;0;0;0
Точка.bmp;1;632;540;190,687620639801;1,65452007715248;0;0;1;0;0;0
Точка.bmp;1;632;540;175,286710262299;1,66287500839644;0;0;1;0;0;0
Точка.bmp;1;633;542;190,57856798172;1,67116222562254;0;0;1;0;0;0
Точка.bmp;1;632;542;174,624013900757;1,67945164462981;0;0;1;0;0;0
Точка.bmp;1;632;544;191,000747680664;1,68774054747519;0;0;1;0;0;0
Точка.bmp;1;634;543;175,356566905975;1,69609212742944;0;0;1;0;0;0
Точка.bmp;1;634;539;191,381537914276;1,70437955660418;0;0;1;0;0;0
Точка.bmp;1;634;539;176,389038562775;1,71266832230685;0;0;1;0;0;0
Точка.bmp;1;633;540;191,739797592163;1,72095766401253;0;0;1;0;0;0
Точка.bmp;1;632;542;175,285255908966;1,7293162906517;0;0;1;0;0;0
Точка.bmp;1;631;540;191,994214057922;1,73760831787695;0;0;1;0;0;0
Точка.bmp;1;632;541;175,64035654068;1,74589187212405;0;0;1;0;0;0
Точка.bmp;1;633;540;191,118669509888;1,75417175840448;0;0;1;0;0;0
Точка.bmp;1;632;540;175,130105018616;1,76252833786566;0;0;1;0;0;0
Точка.bmp;1;632;542;190,984845161438;1,77081742273731;0;0;1;0;0;0
Точка.bmp;1;632;542;173,731827735901;1,77910701878318;0;0;1;0;0;0
Точка.bmp;1;631;541;191,142070293427;1,78739671207404;0;0;1;0;0;0
Точка.bmp;1;630;544;174,63526725769;1,79574625731584;0;0;1;0;0;0
Точка.bmp;1;632;544;191,529977321625;1,80403484348426;0;0;1;0;0;0
Точка.bmp;1;631;541;174,364018440247;1,81232845908198;0;0;1;0;0;0
Точка.bmp;1;631;540;193,042016029358;1,82061070422969;0;0;1;0;0;0
Точка.bmp;1;631;540;176,776301860809;1,82896504451128;0;0;1;0;0;0
Точка.bmp;1;630;539;192,08812713623;1,83725208469878;0;0;1;0;0;0
Точка.bmp;1;631;540;174,834811687469;1,84554411690988;0;0;1;0;0;0
Точка.bmp;1;631;539;192,644906044006;1,85382917724382;0;0;1;0;0;0
Точка.bmp;1;633;539;174,355065822601;1,86218325819755;0;0;1;0;0;0
Точка.bmp;1;632;541;192,513799667358;1,87047240291577;0;0;1;0;0;0
Точка.bmp;1;631;540;174,728679656982;1,87876088435587;0;0;1;0;0;0
Точка.bmp;1;631;542;193,269157409668;1,88704797191895;0;0;1;0;0;0
Точка.bmp;1;631;542;176,044189929962;1,89539998574583;0;0;1;0;0;0
Точка.bmp;1;631;543;193,25065612793;1,90368945960654;0;0;1;0;0;0
Точка.bmp;1;630;545;175,028812885284;1,91197908308095;0;0;1;0;0;0
Точка.bmp;1;630;544;193,606889247894;1,92027622451496;0;0;1;0;0;0
Точка.bmp;1;630;546;177,105605602264;1,92861992494727;0;0;1;0;0;0
Точка.bmp;1;631;543;193,62872838974;1,93690836399946;0;0;1;0;0;0
Точка.bmp;1;632;540;177,169919013977;1,94519589291485;0;0;1;0;0;0
Точка.bmp;1;631;541;195,996034145355;1,95348311512862;0;0;1;0;0;0
Точка.bmp;1;634;537;177,654731273651;1,96183559524434;0;0;1;0;0;0
Точка.bmp;1;632;536;195,547950267792;1,97012872710002;0;0;1;0;0;0
Точка.bmp;1;631;537;180,086231231689;1,97841521372538;0;0;1;0;0;0
Точка.bmp;1;633;538;195,79850435257;1,98670926568957;0;0;1;0;0;0
Точка.bmp;1;632;539;179,146993160248;1,99505765892354;0;0;1;0;0;0
Точка.bmp;1;632;540;196,201622486115;2,00334422534252;0;0;1;0;0;0
Точка.bmp;1;633;541;179,363965988159;2,01163314065707;0;0;1;0;0;0
Точка.bmp;1;631;542;196,582317352295;2,01992155975859;0;0;1;0;0;0
Точка.bmp;1;630;540;179,010605812073;2,02827507717848;0;0;1;0;0;0
Точка.bmp;1;631;540;198,046672344208;2,03656465077984;0;0;1;0;0;0
Точка.bmp;1;630;540;180,783033370972;2,04485076337733;0;0;1;0;0;0
Точка.bmp;1;630;536;198,539984226227;2,0531378409687;0;0;1;0;0;0
Точка.bmp;1;631;540;179,312384128571;2,06149124617696;0;0;1;0;0;0
Точка.bmp;1;630;542;197,697925567627;2,06978010663261;0;0;1;0;0;0
Точка.bmp;1;631;543;179,506886005402;2,07807147556923;0;0;1;0;0;0
Точка.bmp;1;630;546;198,801815509796;2,08635263105134;0;0;1;0;0;0
Точка.bmp;1;630;545;178,756904602051;2,09471035005117;0;0;1;0;0;0
Точка.bmp;1;631;545;198,405802249908;2,1029982330474;0;0;1;0;0;0
Точка.bmp;1;631;545;180,902647972107;2,11128885143444;0;0;1;0;0;0
Точка.bmp;1;631;544;199,389064311981;2,11957472964241;0;0;1;0;0;0
Точка.bmp;1;629;543;180,649864673615;2,12792877069842;0;0;1;0;0;0
Точка.bmp;1;629;542;198,712861537933;2,13622067324832;0;0;1;0;0;0
Точка.bmp;1;628;542;180,205917358398;2,14450582833342;0;0;1;0;0;0
Точка.bmp;1;629;541;199,946916103363;2,15279464141349;0;0;1;0;0;0
Точка.bmp;1;630;542;181,085658073425;2,16114682729312;0;0;1;0;0;0
Точка.bmp;1;629;542;199,466407299042;2,1694391113524;0;0;1;0;0;0
Точка.bmp;1;630;540;180,65619468689;2,17772360316121;0;0;1;0;0;0
Точка.bmp;1;631;538;198,772001266479;2,18601293987922;0;0;1;0;0;0
Точка.bmp;1;630;539;181,750726699829;2,19436413832591;0;0;1;0;0;0
Точка.bmp;1;629;540;199,316143989563;2,20265513572849;0;0;1;0;0;0
Точка.bmp;1;629;542;181,217992305756;2,21094337030991;0;0;1;0;0;0
Точка.bmp;1;628;541;198,951661586761;2,21923214847993;0;0;1;0;0;0
Точка.bmp;1;630;540;180,34063577652;2,22758188572152;0;0;1;0;0;0
Точка.bmp;1;631;541;198,021185398102;2,23588391445628;0;0;1;0;0;0
Точка.bmp;1;631;542;182,123816013336;2,24416326213577;0;0;1;0;0;0
Точка.bmp;1;631;544;198,615491390228;2,25245010782783;0;0;1;0;0;0
Точка.bmp;1;631;544;180,133008956909;2,26080075021855;0;0;1;0;0;0
Точка.bmp;1;630;544;198,399209976196;2,26908966054361;0;0;1;0;0;0
Точка.bmp;1;631;543;180,457329750061;2,27737872796388;0;0;1;0;0;0
Точка.bmp;1;631;542;198,875188827515;2,28566797242092;0;0;1;0;0;0
Точка.bmp;1;630;543;180,752396583557;2,29402286127515;0;0;1;0;0;0
Точка.bmp;1;630;542;197,955143451691;2,30230967954049;0;0;1;0;0;0
Точка.bmp;1;629;543;181,356692314148;2,31059720097437;0;0;1;0;0;0
Точка.bmp;1;631;545;199,007928371429;2,3188846276571;0;0;1;0;0;0
Точка.bmp;1;630;542;181,737411022186;2,32723733218882;0;0;1;0;0;0
Точка.bmp;1;630;541;199,223613739014;2,33552684844108;0;0;1;0;0;0
Точка.bmp;1;629;541;181,849753856659;2,34381523762022;0;0;1;0;0;0
Точка.bmp;1;628;540;199,389863014221;2,35210339490368;0;0;1;0;0;0
Точка.bmp;1;628;542;180,984401702881;2,36045670785461;0;0;1;0;0;0
Точка.bmp;1;629;543;198,143804073334;2,36874641610848;0;0;1;0;0;0
Точка.bmp;1;628;544;180,819988250732;2,37703319946195;0;0;1;0;0;0
Точка.bmp;1;628;546;198,014533519745;2,38532048152047;0;0;1;0;0;0
Точка.bmp;1;629;542;182,262778282166;2,39367471208425;0;32;1;0;0;0
1424.bmp;1;629;540;199,723124504089;2,40196643759373;1;0;1;0;0;0
1424.bmp;1;630;537;182,228016853333;2,41025747738786;1;0;1;0;0;0
1424.bmp;1;631;535;198,995065689087;2,41858308982955;1;0;1;0;0;0
1424.bmp;1;631;539;181,660532951355;2,42695403196194;1;0;1;0;0;0
1424.bmp;1;630;540;199,348938465118;2,43520123817325;1;0;1;0;0;0
1424.bmp;1;630;540;182,047832012177;2,44347557886613;1;0;1;0;0;0
1424.bmp;1;630;542;199,498867988586;2,45175866931822;1;0;1;0;0;0
1424.bmp;1;630;539;183,555853366852;2,46011100480791;1;0;1;0;0;0
1424.bmp;1;632;539;197,888696193695;2,46840218174293;1;0;1;0;0;0
1424.bmp;1;633;540;183,638155460358;2,47669087513532;1;0;1;0;0;0
1424.bmp;1;632;541;197,511279582977;2,48499315072513;1;0;1;0;0;0
1424.bmp;1;633;542;181,843757629395;2,49333240271881;1;0;1;0;0;0
1424.bmp;1;633;544;199,298059940338;2,50161940550061;1;0;1;0;0;0
1424.bmp;1;632;542;182,539010047913;2,50990735332925;1;0;1;0;0;0
1424.bmp;1;633;540;199,28971529007;2,51819473762225;1;0;1;0;0;0
1424.bmp;1;632;542;181,656527519226;2,52654717534642;1;0;1;0;0;0
1424.bmp;1;633;542;198,14441204071;2,53483796080036;1;0;1;0;0;0
1424.bmp;1;633;545;183,450424671173;2,54312532015865;1;0;1;0;0;0
1424.bmp;1;632;544;199,831235408783;2,55141280169846;1;0;1;0;0;0
1424.bmp;1;632;542;182,906627655029;2,55977204922419;1;0;1;0;0;0
1424.bmp;1;630;543;199,585485458374;2,56805409489243;1;0;1;0;0;0
1424.bmp;1;629;544;183,126938343048;2,57634823662193;1;0;1;0;0;0
1424.bmp;1;630;544;200,681185722351;2,58463365602256;1;0;1;0;0;0
1424.bmp;1;630;544;185,72244644165;2,59298814591239;1;0;1;0;0;0
1424.bmp;1;632;543;199,975860118866;2,60127427596308;1;0;1;0;0;0
1424.bmp;1;633;542;184,025549888611;2,60956919567434;1;0;1;0;0;0
1424.bmp;1;632;542;200,268173217773;2,61784906200592;1;0;1;0;0;0
1424.bmp;1;633;541;185,174894332886;2,62620316789253;1;0;1;0;0;0
1424.bmp;1;632;542;200,059366226196;2,63449137504722;1;0;1;0;0;0
1424.bmp;1;632;544;184,082472324371;2,64278088880565;1;0;1;0;0;0
1424.bmp;1;631;544;200,641107559204;2,6510667744933;1;0;1;0;0;0
1424.bmp;1;631;543;186,261069774628;2,65942147882743;1;0;1;0;0;0
1424.bmp;1;629;542;201,249885559082;2,66770931943392;1;0;1;0;0;0
1424.bmp;1;617;522;188,631582260132;2,67600002758627;1;0;2;630,883422851563;538,403564453125;1858
1424.bmp;1;581;493;203,593754768372;2,68428660398058;1;0;0;0;0;0
1424.bmp;1;544;451;188,479506969452;2,69263757302178;1;0;0;0;0;0
1424.bmp;1;507;409;201,423263549805;2,70092773758734;1;0;0;0;0;0
1424.bmp;1;482;372;188,623583316803;2,70921587492376;1;0;0;0;0;0
1424.bmp;1;476;358;204,620766639709;2,7175068698325;1;0;1;0;0;0
1424.bmp;1;470;352;187,63188123703;2,72585917789365;1;0;1;0;0;0
1424.bmp;1;470;349;204,658389091492;2,73416278502555;1;0;1;0;0;0
1424.bmp;1;467;349;188,658368587494;2,7424373725753;1;0;1;0;0;0
1424.bmp;1;467;348;204,999279975891;2,75073054931272;1;0;1;0;0;0
1424.bmp;1;468;346;189,061999320984;2,75907695770729;1;0;1;0;0;0
1424.bmp;1;468;345;205,684971809387;2,76736308028012;1;0;1;0;0;0
1424.bmp;1;468;344;190,671932697296;2,77565372858953;1;0;1;0;0;0
1424.bmp;1;469;343;204,351496696472;2,78394126249441;1;0;1;0;0;0
1424.bmp;1;469;344;189,337944984436;2,79229277761624;1;0;1;0;0;0
1424.bmp;1;470;346;205,810379981995;2,80058192233446;1;0;1;0;0;0
1424.bmp;1;469;347;188,518679141998;2,80887129146686;1;0;1;0;0;0
1424.bmp;1;469;346;205,504274368286;2,81715925176286;1;0;1;0;0;0
1424.bmp;1;469;346;188,854920864105;2,82551424284975;1;0;1;0;0;0
