Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	196	233	185,014951229095	0,315391580874348	0	0	1	0	0	0
Точка.bmp	1	195	233	197,577500343323	0,323674836963619	0	0	1	0	0	0
Точка.bmp	1	195	232	185,768401622772	0,331986870814944	0	0	1	0	0	0
Точка.bmp	1	195	230	199,861860275269	0,340321546402265	0	0	1	0	0	0
Точка.bmp	1	195	232	185,179901123047	0,348585367153646	0	0	1	0	0	0
Точка.bmp	1	197	227	200,01060962677	0,356866349346092	0	0	1	0	0	0
Точка.bmp	1	197	227	187,949025630951	0,365140033625721	0	0	1	0	0	0
Точка.bmp	1	197	227	200,657296180725	0,373491175017989	0	0	1	0	0	0
Точка.bmp	1	198	226	187,459409236908	0,381779108553019	0	0	1	0	0	0
Точка.bmp	1	198	228	201,120901107788	0,390080603194292	0	0	1	0	0	0
Точка.bmp	1	196	232	188,084673881531	0,398370287031867	0	0	1	0	0	0
Точка.bmp	1	196	235	200,379180908203	0,406710298297185	0	0	1	0	0	0
Точка.bmp	1	195	237	189,163613319397	0,414995274768444	0	0	1	0	0	0
Точка.bmp	1	194	239	200,920987129211	0,423287486821209	0	0	1	0	0	0
Точка.bmp	1	197	236	190,468919277191	0,431567838208139	0	0	1	0	0	0
Точка.bmp	1	196	238	202,200412750244	0,43992025866828	0	0	1	0	0	0
Точка.bmp	1	197	235	191,00444316864	0,448211942137277	0	0	1	0	0	0
Точка.bmp	1	199	233	204,162216186523	0,456503079574759	0	0	1	0	0	0
Точка.bmp	1	199	232	192,860984802246	0,4647945411416	0	0	1	0	0	0
Точка.bmp	1	200	230	204,703402519226	0,473138983015815	0	0	1	0	0	0
Точка.bmp	1	199	229	192,976462841034	0,481427407732554	0	0	1	0	0	0
Точка.bmp	1	199	228	205,335450172424	0,489716378484445	0	0	1	0	0	0
Точка.bmp	1	198	229	194,111657142639	0,498000292809593	0	0	1	0	0	0
Точка.bmp	1	200	227	207,008957862854	0,506349324861731	0	0	1	0	0	0
Точка.bmp	1	200	227	193,834698200226	0,514641502008089	0	0	1	0	0	0
Точка.bmp	1	198	231	206,728005409241	0,522932454941838	0	0	1	0	0	0
Точка.bmp	1	205	237	195,402240753174	0,531215843177051	0	0	1	0	0	0
Точка.bmp	1	239	279	205,222654342651	0,539571078579684	0	0	2	195,050842285156	228,237289428711	500
Точка.bmp	1	313	332	199,37881231308	0,547860006947303	0	0	0	0	0	0
Точка.bmp	1	411	407	207,141327857971	0,55614761385732	0	0	0	0	0	0
Точка.bmp	1	494	472	201,88159942627	0,564448180986801	0	0	0	0	0	0
Точка.bmp	1	550	500	207,26490020752	0,572787526540196	0	0	0	0	0	0
Точка.bmp	1	585	519	201,323008537292	0,581073649933387	0	0	0	0	0	0
Точка.bmp	1	594	526	207,031345367432	0,589364742489124	0	0	1	0	0	0
Точка.bmp	1	598	523	201,271605491638	0,597645355674103	0	0	1	0	0	0
Точка.bmp	1	597	527	206,149053573608	0,605999297051312	0	0	1	0	0	0
Точка.bmp	1	601	530	201,276898384094	0,614286537447697	0	0	1	0	0	0
Точка.bmp	1	600	529	206,578755378723	0,622577672391344	0	0	1	0	0	0
Точка.bmp	1	601	529	202,951860427856	0,630861137919055	0	0	1	0	0	0
Точка.bmp	1	602	528	208,401298522949	0,639214510820239	0	0	1	0	0	0
Точка.bmp	1	603	527	201,733660697937	0,647502539102788	0	0	1	0	0	0
Точка.bmp	1	604	524	210,49792766571	0,655794731208516	0	0	1	0	0	0
Точка.bmp	1	605	527	202,17912197113	0,664077396386347	0	0	1	0	0	0
Точка.bmp	1	605	526	211,17730140686	0,672431831439098	0	0	1	0	0	0
Точка.bmp	1	604	526	203,169798851013	0,680718042098306	0	0	1	0	0	0
Точка.bmp	1	603	527	211,797308921814	0,689012193943199	0	0	1	0	0	0
Точка.bmp	1	604	528	204,124999046326	0,697291650232728	0	0	1	0	0	0
Точка.bmp	1	604	526	211,942648887634	0,705641086200558	0	0	1	0	0	0
Точка.bmp	1	604	525	205,272674560547	0,713934652121679	0	0	1	0	0	0
Точка.bmp	1	608	526	212,861466407776	0,722225537732811	0	0	1	0	0	0
Точка.bmp	1	621	529	206,060314178467	0,730507624462916	0	0	1	0	0	0
Точка.bmp	1	633	537	212,58544921875	0,738861029778491	0	0	2	602,26318359375	526,421081542969	158
Точка.bmp	1	645	544	206,335973739624	0,747149481921952	0	0	1	0	0	0
Точка.bmp	1	653	548	212,513208389282	0,75543805873167	0	0	1	0	0	0
Точка.bmp	1	649	546	207,194471359253	0,763723498959735	0	0	1	0	0	0
Точка.bmp	1	649	545	213,80615234375	0,772076300896515	0	0	1	0	0	0
Точка.bmp	1	650	546	205,273509025574	0,780365785269169	0	0	1	0	0	0
Точка.bmp	1	652	544	213,020753860474	0,788655346936139	0	0	1	0	0	0
Точка.bmp	1	651	549	204,551529884338	0,796939006941102	0	0	1	0	0	0
Точка.bmp	1	652	548	213,37149143219	0,805289450207056	0	0	1	0	0	0
Точка.bmp	1	653	550	204,605412483215	0,813599589146179	0	0	1	0	0	0
Точка.bmp	1	652	551	212,706112861633	0,821877933418364	0	0	1	0	0	0
Точка.bmp	1	653	551	202,211999893188	0,830155265408393	0	0	1	0	0	0
Точка.bmp	1	652	551	212,544775009155	0,838508276781795	0	0	1	0	0	0
Точка.bmp	1	652	550	202,794456481934	0,846795300258236	0	0	1	0	0	0
Точка.bmp	1	651	550	212,126803398132	0,855116948308932	0	0	1	0	0	0
Точка.bmp	1	652	547	201,559162139893	0,863373002404842	0	0	1	0	0	0
Точка.bmp	1	653	548	209,221172332764	0,871725265787973	0	0	1	0	0	0
Точка.bmp	1	654	546	200,652098655701	0,880010598802983	0	0	1	0	0	0
Точка.bmp	1	656	548	209,0656042099	0,888303661075042	0	0	1	0	0	0
Точка.bmp	1	655	548	198,037433624268	0,896585144420897	0	0	1	0	0	0
Точка.bmp	1	653	547	208,421540260315	0,904938928721094	0	0	1	0	0	0
Точка.bmp	1	654	548	198,006844520569	0,913226134211072	0	0	1	0	0	0
Точка.bmp	1	652	549	208,898854255676	0,921534355795302	0	0	1	0	0	0
Точка.bmp	1	652	547	197,531342506409	0,929801542513815	0	0	1	0	0	0
Точка.bmp	1	654	548	206,682777404785	0,93815620944406	0	0	1	0	0	0
Точка.bmp	1	654	547	197,370362281799	0,946440926611103	0	0	1	0	0	0
Точка.bmp	1	656	548	206,111192703247	0,954734203309272	0	0	1	0	0	0
Точка.bmp	1	656	551	196,269583702087	0,963016457086269	0	0	1	0	0	0
Точка.bmp	1	655	552	204,608964920044	0,971370246372317	0	0	1	0	0	0
Точка.bmp	1	655	552	195,47119140625	0,979658222297076	0	0	1	0	0	0
Точка.bmp	1	653	552	203,755044937134	0,987947624389562	0	0	1	0	0	0
Точка.bmp	1	655	552	194,345963001251	0,996231364182677	0	0	1	0	0	0
Точка.bmp	1	655	553	204,797625541687	1,00458301171602	0	0	1	0	0	0
Точка.bmp	1	654	553	192,718780040741	1,01287400952788	0	0	1	0	0	0
Точка.bmp	1	654	550	203,804802894592	1,02116433664014	0	0	1	0	0	0
Точка.bmp	1	653	551	193,056631088257	1,02944660787216	0	0	1	0	0	0
Точка.bmp	1	653	551	203,876876831055	1,0377969987785	0	0	1	0	0	0
Точка.bmp	1	655	550	193,180501461029	1,04608831324003	0	0	1	0	0	0
Точка.bmp	1	655	553	202,264833450317	1,05437913652167	0	0	1	0	0	0
Точка.bmp	1	655	551	191,148519515991	1,06268151129734	0	0	1	0	0	0
Точка.bmp	1	656	548	200,81033706665	1,07101938829146	0	0	1	0	0	0
Точка.bmp	1	650	550	190,944373607635	1,07930521498201	0	0	1	0	0	0
Точка.bmp	1	647	548	201,841330528259	1,08759581635786	0	0	1	0	0	0
Точка.bmp	1	647	552	189,680886268616	1,09587785321855	0	0	1	0	0	0
Точка.bmp	1	643	550	200,955104827881	1,10423146797257	0	0	1	0	0	0
Точка.bmp	1	644	549	190,246343612671	1,11251883303521	0	0	1	0	0	0
Точка.bmp	1	644	550	199,558758735657	1,120809481783	0	0	1	0	0	0
Точка.bmp	1	644	549	189,722108840942	1,12909356565069	0	0	1	0	0	0
Точка.bmp	1	643	551	200,948905944824	1,13744612324263	0	0	1	0	0	0
Точка.bmp	1	643	554	188,187277317047	1,14573343843949	0	0	1	0	0	0
Точка.bmp	1	644	553	199,331641197205	1,15402494239061	0	0	1	0	0	0
Точка.bmp	1	643	552	186,424601078033	1,16230759011341	0	0	1	0	0	0
Точка.bmp	1	642	550	198,819482326508	1,17066020754464	0	0	1	0	0	0
Точка.bmp	1	642	551	187,558138370514	1,17894932540185	0	0	1	0	0	0
Точка.bmp	1	642	550	198,881638050079	1,18724074957026	0	0	1	0	0	0
Точка.bmp	1	642	552	188,052558898926	1,19552393085905	0	0	1	0	0	0
Точка.bmp	1	642	555	195,601379871368	1,20387369345372	0	0	1	0	0	0
Точка.bmp	1	642	552	187,924897670746	1,21216562126756	0	0	1	0	0	0
Точка.bmp	1	643	552	196,582388877869	1,22045471668753	0	0	1	0	0	0
Точка.bmp	1	643	552	185,556638240814	1,22873834677193	0	0	1	0	0	0
Точка.bmp	1	643	550	195,997786521912	1,2370921634847	0	0	1	0	0	0
Точка.bmp	1	644	551	184,365749359131	1,24538071037387	0	0	1	0	0	0
Точка.bmp	1	643	552	194,740974903107	1,25367158102745	0	0	1	0	0	0
Точка.bmp	1	642	553	184,424567222595	1,26195519116663	0	0	1	0	0	0
Точка.bmp	1	642	552	195,33953666687	1,2703076490252	0	0	1	0	0	0
Точка.bmp	1	644	552	182,738292217255	1,27859490687479	0	0	1	0	0	0
Точка.bmp	1	644	552	193,29080581665	1,28688627618976	0	0	1	0	0	0
Точка.bmp	1	645	550	183,280575275421	1,29516997858082	0	0	1	0	0	0
Точка.bmp	1	644	552	193,463730812073	1,30352355593459	0	0	1	0	0	0
Точка.bmp	1	642	550	181,848037242889	1,31182377649566	0	0	1	0	0	0
Точка.bmp	1	643	550	189,6977186203	1,3201057235965	0	0	1	0	0	0
Точка.bmp	1	645	549	181,470108032227	1,32840061595743	0	0	1	0	0	0
Точка.bmp	1	645	547	190,038621425629	1,33673975705824	0	0	1	0	0	0
Точка.bmp	1	645	547	180,659115314484	1,34503187186965	0	0	1	0	0	0
Точка.bmp	1	643	546	188,915872573853	1,3533186435252	0	0	1	0	0	0
Точка.bmp	1	641	547	180,142629146576	1,36159980274169	0	0	1	0	0	0
Точка.bmp	1	641	546	189,347672462463	1,36995320805909	0	0	1	0	0	0
Точка.bmp	1	641	547	179,678165912628	1,37824198433373	0	0	1	0	0	0
Точка.bmp	1	641	547	188,4357213974	1,38653407172023	0	0	1	0	0	0
Точка.bmp	1	642	547	179,269099235535	1,39481539300141	0	0	1	0	0	0
Точка.bmp	1	644	548	189,989173412323	1,40317313916785	0	0	1	0	0	0
Точка.bmp	1	644	548	177,487146854401	1,41145851955662	0	0	1	0	0	0
Точка.bmp	1	643	548	187,349283695221	1,41974937525083	0	0	1	0	0	0
Точка.bmp	1	645	544	177,813172340393	1,42803138219278	0	0	1	0	0	0
Точка.bmp	1	644	543	186,280345916748	1,43638662009107	0	0	1	0	0	0
Точка.bmp	1	647	543	177,572679519653	1,44467395024549	0	0	1	0	0	0
Точка.bmp	1	647	542	185,987043380737	1,45296858330039	0	0	1	0	0	0
Точка.bmp	1	647	546	176,898038387299	1,46124708963907	0	0	1	0	0	0
Точка.bmp	1	648	549	184,964370727539	1,46959816371236	0	0	1	0	0	0
Точка.bmp	1	646	549	176,35725736618	1,47788885734008	0	0	1	0	0	0
Точка.bmp	1	646	550	185,343670845032	1,48618044107934	0	0	1	0	0	0
Точка.bmp	1	646	551	177,213537693024	1,4944620091992	0	0	1	0	0	0
Точка.bmp	1	643	552	185,467064380646	1,50281670854201	0	0	1	0	0	0
Точка.bmp	1	643	552	175,638115406036	1,5111046645161	0	0	1	0	0	0
Точка.bmp	1	643	549	185,130405426025	1,51939426358331	0	0	1	0	0	0
Точка.bmp	1	643	549	175,320851802826	1,52767802082963	0	0	1	0	0	0
Точка.bmp	1	645	549	186,084115505219	1,53603144858425	0	0	1	0	0	0
Точка.bmp	1	645	552	174,479079246521	1,54432011265999	0	0	1	0	0	0
Точка.bmp	1	644	552	185,481154918671	1,55260945242117	0	0	1	0	0	0
Точка.bmp	1	645	548	174,973201751709	1,56090664610383	0	0	1	0	0	0
Точка.bmp	1	643	545	184,418106079102	1,56924973909736	0	0	1	0	0	0
Точка.bmp	1	644	543	175,1544713974	1,57753615171532	0	0	1	0	0	0
Точка.bmp	1	644	543	185,444235801697	1,58582857071269	0	0	1	0	0	0
Точка.bmp	1	643	546	173,941588401794	1,59410943571856	0	0	1	0	0	0
Точка.bmp	1	644	547	185,27147769928	1,6024623722933	0	0	1	0	0	0
Точка.bmp	1	644	547	173,918151855469	1,61077391496474	0	0	1	0	0	0
Точка.bmp	1	644	549	184,063827991486	1,61904024897194	0	0	1	0	0	0
Точка.bmp	1	646	544	175,35502910614	1,627325138179	0	0	1	0	0	0
Точка.bmp	1	647	542	184,659767150879	1,63567731928197	0	0	1	0	0	0
Точка.bmp	1	647	543	174,55962896347	1,64396463696903	0	0	1	0	0	0
Точка.bmp	1	646	542	183,699476718903	1,6522585694056	0	0	1	0	0	0
Точка.bmp	1	644	542	173,401749134064	1,66053730014028	0	0	1	0	0	0
Точка.bmp	1	643	541	182,657468318939	1,6688948992014	0	0	1	0	0	0
Точка.bmp	1	643	540	172,509455680847	1,67718382507337	0	0	1	0	0	0
Точка.bmp	1	644	541	184,323763847351	1,68547302022489	0	0	1	0	0	0
Точка.bmp	1	645	546	172,246289253235	1,69375430909349	0	0	1	0	0	0
Точка.bmp	1	646	546	183,925557136536	1,70210983621473	0	0	1	0	0	0
Точка.bmp	1	647	547	173,778700828552	1,71039603690224	0	0	1	0	0	0
Точка.bmp	1	646	549	183,090543746948	1,71868834868656	0	0	1	0	0	0
Точка.bmp	1	645	547	173,099148273468	1,7269671193153	0	0	1	0	0	0
Точка.bmp	1	645	548	182,243716716766	1,73532630661248	0	0	1	0	0	0
Точка.bmp	1	645	547	172,437238693237	1,74361022592166	0	0	1	0	0	0
Точка.bmp	1	646	545	181,179094314575	1,75190425559595	0	0	1	0	0	0
Точка.bmp	1	645	547	171,726393699646	1,7601829738669	0	0	1	0	0	0
Точка.bmp	1	643	549	181,227219104767	1,76853986981405	0	0	1	0	0	0
Точка.bmp	1	645	551	171,334671974182	1,77683150591292	0	0	1	0	0	0
Точка.bmp	1	644	551	180,49750328064	1,78511943695412	0	0	1	0	0	0
Точка.bmp	1	645	549	172,630608081818	1,79340413916361	0	0	1	0	0	0
Точка.bmp	1	644	548	181,295847892761	1,80175239330492	0	0	1	0	0	0
Точка.bmp	1	643	549	171,786713600159	1,81006430498564	0	0	1	0	0	0
Точка.bmp	1	644	549	181,2504529953	1,81833934562565	0	0	1	0	0	0
Точка.bmp	1	643	548	171,156799793243	1,82661954741161	0	0	1	0	0	0
Точка.bmp	1	645	545	180,332946777344	1,83497143181012	0	0	1	0	0	0
Точка.bmp	1	644	544	170,583534240723	1,84325986400836	0	0	1	0	0	0
Точка.bmp	1	644	544	179,350566864014	1,85154860039074	0	0	1	0	0	0
Точка.bmp	1	644	541	171,630156040192	1,8598414931148	0	0	1	0	0	0
Точка.bmp	1	645	542	180,559360980988	1,86818642367871	0	0	1	0	0	0
Точка.bmp	1	645	541	171,513664722443	1,87647558142635	0	0	1	0	0	0
Точка.bmp	1	644	544	177,784490585327	1,88476366456052	0	0	1	0	0	0
Точка.bmp	1	645	550	170,827400684357	1,89305150335167	0	0	1	0	0	0
Точка.bmp	1	644	551	177,861249446869	1,90140166238052	0	0	1	0	0	0
Точка.bmp	1	645	549	170,648384094238	1,9096906655468	0	0	1	0	0	0
Точка.bmp	1	646	549	179,181027412415	1,91798485728577	0	0	1	0	0	0
Точка.bmp	1	646	548	169,871771335602	1,92626390217811	0	0	1	0	0	0
Точка.bmp	1	647	548	179,136037826538	1,93461851425673	0	0	1	0	0	0
Точка.bmp	1	647	548	169,954538345337	1,94290460523735	0	0	1	0	0	0
Точка.bmp	1	644	549	178,029215335846	1,95119606181834	0	0	1	0	0	0
Точка.bmp	1	646	547	170,165801048279	1,95947920072103	0	0	1	0	0	0
Точка.bmp	1	647	543	179,373168945313	1,96783735828285	0	0	1	0	0	0
Точка.bmp	1	647	545	169,850254058838	1,9761216266561	0	0	1	0	0	0
Точка.bmp	1	648	545	178,095066547394	1,9844120185935	0	0	1	0	0	0
Точка.bmp	1	647	546	170,246207714081	1,99269571350487	0	0	1	0	0	0
Точка.bmp	1	646	547	176,620233058929	2,00105309814171	0	0	1	0	0	0
Точка.bmp	1	647	545	169,026005268097	2,00933567604989	0	0	1	0	0	0
Точка.bmp	1	647	544	177,420377731323	2,01762739692276	0	0	1	0	0	0
Точка.bmp	1	646	546	169,807577133179	2,02591258781831	0	0	1	0	0	0
Точка.bmp	1	647	547	177,469265460968	2,03426300116553	0	0	1	0	0	0
Точка.bmp	1	647	549	168,491303920746	2,04255248803383	0	0	1	0	0	0
Точка.bmp	1	648	552	177,84948348999	2,05084303954209	0	0	1	0	0	0
Точка.bmp	1	648	550	168,889093399048	2,05914161701003	0	0	1	0	0	0
Точка.bmp	1	645	553	177,661597728729	2,06748142881042	0	0	1	0	0	0
Точка.bmp	1	645	556	169,757080078125	2,07576637536295	0	0	1	0	0	0
Точка.bmp	1	644	550	178,817439079285	2,08406079149972	0	0	1	0	0	0
Точка.bmp	1	645	547	171,173095703125	2,09234197066507	0	0	1	0	0	0
Точка.bmp	1	644	545	180,0856590271	2,10069011759515	0	0	1	0	0	0
Точка.bmp	1	642	545	169,180381298065	2,10898411236303	0	0	1	0	0	0
Точка.bmp	1	644	547	177,828013896942	2,11727328507368	0	0	1	0	0	0
Точка.bmp	1	645	545	172,089242935181	2,12555532941406	0	0	1	0	0	0
Точка.bmp	1	646	544	179,118454456329	2,13390743571654	0	0	1	0	0	0
Точка.bmp	1	646	546	170,286023616791	2,14219667325233	0	0	1	0	0	0
Точка.bmp	1	645	543	179,187572002411	2,15048673607453	0	0	1	0	0	0
Точка.bmp	1	645	547	172,291111946106	2,15877202670345	0	0	1	0	0	0
Точка.bmp	1	644	548	179,691696166992	2,16712479871967	0	0	1	0	0	0
Точка.bmp	1	643	548	171,403300762177	2,17541295415867	0	0	1	0	0	0
Точка.bmp	1	644	551	179,518604278564	2,18370564492761	0	0	1	0	0	0
Точка.bmp	1	645	546	172,131645679474	2,19198930244056	0	0	1	0	0	0
Точка.bmp	1	645	551	178,978896141052	2,2003369906015	0	0	1	0	0	0
Точка.bmp	1	647	547	172,004425525665	2,20862887603107	0	0	1	0	0	0
Точка.bmp	1	647	545	180,413019657135	2,21692231977613	0	0	1	0	0	0
Точка.bmp	1	649	549	173,114097118378	2,22520465084926	0	0	1	0	0	0
Точка.bmp	1	649	548	180,963754653931	2,23355509660905	0	0	1	0	0	0
Точка.bmp	1	649	548	172,667515277863	2,24184385044282	0	0	1	0	0	0
Точка.bmp	1	650	551	181,117141246796	2,25013640657198	0	0	1	0	0	0
Точка.bmp	1	647	553	173,472547531128	2,25841786498677	0	0	1	0	0	0
Точка.bmp	1	646	553	182,147264480591	2,2667715071675	0	0	1	0	0	0
Точка.bmp	1	645	554	174,667310714722	2,27505958282381	0	0	1	0	0	0
Точка.bmp	1	646	555	182,504391670227	2,28335141589196	0	0	1	0	0	0
Точка.bmp	1	647	555	173,917675018311	2,29163454482295	0	0	1	0	0	0
Точка.bmp	1	647	553	181,620848178864	2,29998268177951	0	0	1	0	0	0
Точка.bmp	1	648	552	176,961708068848	2,30829015537165	0	0	1	0	0	0
Точка.bmp	1	647	553	183,557045459747	2,31657306239686	0	0	1	0	0	0
Точка.bmp	1	647	550	174,549925327301	2,32485351351534	0	0	1	0	0	0
Точка.bmp	1	647	549	184,072208404541	2,33320218403969	0	0	1	0	0	0
Точка.bmp	1	645	551	176,92323923111	2,34149092789994	0	0	1	0	0	0
Точка.bmp	1	645	551	184,196853637695	2,34978180852704	0	0	1	0	0	0
Точка.bmp	1	643	555	178,048646450043	2,35806712159501	0	0	1	0	0	0
Точка.bmp	1	643	555	185,234463214874	2,36641775186035	0	0	1	0	0	0
Точка.bmp	1	642	553	178,518605232239	2,37470540365211	0	0	1	0	0	0
Точка.bmp	1	642	554	186,096251010895	2,38299750101396	0	0	1	0	0	0
Точка.bmp	1	642	552	178,515374660492	2,391280649892	0	0	1	0	0	0
Точка.bmp	1	641	553	187,488293647766	2,3996326041015	0	0	1	0	0	0
Точка.bmp	1	642	554	179,85907793045	2,40792387368492	0	0	1	0	0	0
Точка.bmp	1	644	554	187,178874015808	2,41621220614797	0	0	1	0	0	0
Точка.bmp	1	646	550	180,470359325409	2,42449351995128	0	0	1	0	0	0
Точка.bmp	1	646	549	187,854933738708	2,43284844369373	0	0	1	0	0	0
Точка.bmp	1	646	549	180,703890323639	2,44113753412421	0	0	1	0	0	0
Точка.bmp	1	646	546	189,489448070526	2,44942898571753	0	0	1	0	0	0
Точка.bmp	1	645	548	179,792332649231	2,45771257092565	0	0	1	0	0	0
Точка.bmp	1	646	551	188,373148441315	2,46606352781237	0	0	1	0	0	0
Точка.bmp	1	645	552	181,538259983063	2,47435215199584	0	0	1	0	0	0
Точка.bmp	1	643	554	188,329434394836	2,48263933753879	0	0	1	0	0	0
Точка.bmp	1	644	555	181,971895694733	2,49092636350906	0	0	1	0	0	0
Точка.bmp	1	646	553	189,656031131744	2,49928030738192	0	0	1	0	0	0
Точка.bmp	1	644	552	182,68963098526	2,50756750788423	0	0	1	0	0	0
Точка.bmp	1	645	553	188,602876663208	2,51585892457115	0	0	1	0	0	0
Точка.bmp	1	645	553	183,661568164825	2,52414014362694	0	0	1	0	0	0
Точка.bmp	1	644	553	188,714551925659	2,53249383816728	0	0	1	0	0	0
Точка.bmp	1	645	553	181,509029865265	2,54078398077399	0	0	1	0	0	0
Точка.bmp	1	646	551	188,444435596466	2,54907677626215	0	0	1	0	0	0
Точка.bmp	1	646	551	181,458652019501	2,5573556939944	0	0	1	0	0	0
Точка.bmp	1	644	548	189,613914489746	2,56572811327896	0	0	1	0	0	0
Точка.bmp	1	644	548	183,276379108429	2,57400011706886	0	0	1	0	0	0
Точка.bmp	1	644	551	188,069558143616	2,58229208976627	0	0	1	0	0	0
Точка.bmp	1	644	550	180,997157096863	2,59057497933827	0	0	1	0	0	0
Точка.bmp	1	645	550	189,787030220032	2,59892522563496	0	0	1	0	0	0
Точка.bmp	1	645	552	182,245182991028	2,60721490199103	0	0	1	0	0	0
Точка.bmp	1	645	555	188,934338092804	2,61550171852468	0	0	1	0	0	0
Точка.bmp	1	645	550	182,833063602448	2,62379018812317	0	0	1	0	0	0
Точка.bmp	1	644	553	188,387036323547	2,63213928250843	0	0	1	0	0	0
Точка.bmp	1	644	551	182,858335971832	2,6404298165653	0	0	1	0	0	0
Точка.bmp	1	644	550	187,77220249176	2,64872039300826	0	0	1	0	0	0
Точка.bmp	1	643	550	181,943082809448	2,65700936625399	0	0	1	0	0	0
Точка.bmp	1	643	548	189,788711071014	2,66535624658172	0	0	1	0	0	0
Точка.bmp	1	643	550	181,779193878174	2,67364535945308	0	0	1	0	0	0
Точка.bmp	1	641	546	190,31013250351	2,68193250510194	0	0	1	0	0	0
Точка.bmp	1	642	551	182,924175262451	2,69022000979021	0	0	1	0	0	0
Точка.bmp	1	641	553	188,339877128601	2,69857116614185	0	0	1	0	0	0
Точка.bmp	1	643	550	182,3082447052	2,70685998231056	0	0	1	0	0	0
Точка.bmp	1	644	553	189,567196369171	2,71515182784788	0	0	1	0	0	0
Точка.bmp	1	643	550	181,542229652405	2,72343410157191	0	0	1	0	0	0
Точка.bmp	1	645	548	188,669514656067	2,73178825737341	0	0	1	0	0	0
Точка.bmp	1	644	548	181,347441673279	2,74007500908374	0	0	1	0	0	0
Точка.bmp	1	643	546	187,728095054626	2,74836612407853	0	0	1	0	0	0
Точка.bmp	1	645	551	180,774414539337	2,75664897874776	0	0	1	0	0	0
Точка.bmp	1	643	552	187,685346603394	2,76500513916835	0	0	1	0	0	0
Точка.bmp	1	643	553	181,11937046051	2,77329044226462	0	0	1	0	0	0
Точка.bmp	1	644	553	187,970530986786	2,78158096883999	0	0	1	0	0	0
Точка.bmp	1	641	551	180,419147014618	2,78986702491602	0	0	1	0	0	0
Точка.bmp	1	641	550	187,881863117218	2,79821752303542	0	0	1	0	0	0
Точка.bmp	1	641	550	181,603360176086	2,80650566351505	0	0	1	0	0	0
Точка.bmp	1	642	547	189,844679832458	2,81481384520703	0	0	1	0	0	0
