Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	653	549	167,629504203796	0,872876239192919	0	0	1	0	0	0
Точка.bmp	1	650	544	158,365643024445	0,881162208002934	0	0	1	0	0	0
Точка.bmp	1	646	545	165,459215641022	0,889446192137257	0	0	1	0	0	0
Точка.bmp	1	641	544	156,70086145401	0,897797956858994	0	0	1	0	0	0
Точка.bmp	1	640	546	164,94414806366	0,906088595633264	0	0	1	0	0	0
Точка.bmp	1	641	549	157,678234577179	0,914376234959491	0	0	1	0	0	0
Точка.bmp	1	641	547	164,912235736847	0,922661146605606	0	0	1	0	0	0
Точка.bmp	1	641	545	157,371985912323	0,931013297788013	0	0	1	0	0	0
Точка.bmp	1	642	541	164,035153388977	0,93930274725426	0	0	1	0	0	0
Точка.bmp	1	641	537	158,120739459991	0,947590533683979	0	0	1	0	0	0
Точка.bmp	1	641	535	164,378607273102	0,955877631962721	0	0	1	0	0	0
Точка.bmp	1	640	537	156,858909130096	0,964228459199148	0	0	1	0	0	0
Точка.bmp	1	640	537	163,766539096832	0,972518404832954	0	0	1	0	0	0
Точка.bmp	1	640	541	156,988084316254	0,980810537101206	0	0	1	0	0	0
Точка.bmp	1	641	540	162,699818611145	0,989091833451312	0	0	1	0	0	0
Точка.bmp	1	644	537	156,294620037079	0,997446807057713	0	0	1	0	0	0
Точка.bmp	1	642	540	161,987280845642	1,00573424193317	0	0	1	0	0	0
Точка.bmp	1	645	536	154,2729139328	1,01404505157188	0	0	1	0	0	0
Точка.bmp	1	644	538	162,238538265228	1,02230897205663	0	0	1	0	0	0
Точка.bmp	1	642	544	154,997825622559	1,03066174157721	0	0	1	0	0	0
Точка.bmp	1	645	543	161,279690265656	1,03894966015287	0	0	1	0	0	0
Точка.bmp	1	642	544	154,89102602005	1,04723944871148	0	0	1	0	0	0
Точка.bmp	1	640	545	161,02192401886	1,05552044586511	0	0	1	0	0	0
Точка.bmp	1	639	540	154,125618934631	1,0638855971556	0	0	1	0	0	0
Точка.bmp	1	640	538	160,085737705231	1,07216594604688	0	0	1	0	0	0
Точка.bmp	1	640	540	154,082024097443	1,08045533318182	0	0	1	0	0	0
Точка.bmp	1	639	540	160,721123218536	1,08878714894126	0	0	1	0	0	0
Точка.bmp	1	638	540	153,703284263611	1,09709573704458	0	0	1	0	0	0
Точка.bmp	1	637	540	159,881675243378	1,10538193773027	0	0	1	0	0	0
Точка.bmp	1	638	541	153,911960124969	1,11366760734199	0	0	1	0	0	0
Точка.bmp	1	638	540	159,088623523712	1,12195659804092	0	0	1	0	0	0
Точка.bmp	1	638	539	153,67591381073	1,13030517631159	0	0	1	0	0	0
Точка.bmp	1	638	541	157,03022480011	1,13859631374908	0	0	1	0	0	0
Точка.bmp	1	637	539	152,586698532104	1,14688398299404	0	0	1	0	0	0
Точка.bmp	1	638	540	158,589446544647	1,15517140041629	0	0	1	0	0	0
Точка.bmp	1	639	544	152,4533867836	1,16352098598327	0	0	1	0	0	0
Точка.bmp	1	641	542	158,094668388367	1,17181056011577	0	0	1	0	0	0
Точка.bmp	1	640	543	153,481936454773	1,18010068776312	0	0	1	0	0	0
Точка.bmp	1	639	543	158,612251281738	1,18838698319632	0	0	1	0	0	0
Точка.bmp	1	639	540	152,846527099609	1,19673630696707	0	0	1	0	0	0
Точка.bmp	1	639	539	158,926904201508	1,20502654431948	0	0	1	0	0	0
Точка.bmp	1	642	540	154,210734367371	1,21331586662745	0	0	1	0	0	0
Точка.bmp	1	642	537	158,57926607132	1,22160142902794	0	0	1	0	0	0
Точка.bmp	1	642	538	151,913177967072	1,22995346053176	0	0	1	0	0	0
Точка.bmp	1	642	539	159,354615211487	1,23824249361678	0	0	1	0	0	0
Точка.bmp	1	642	537	153,244030475616	1,24653248662435	0	0	1	0	0	0
Точка.bmp	1	642	537	159,258222579956	1,25481718634182	0	0	1	0	0	0
Точка.bmp	1	643	541	154,042041301727	1,26318924658881	0	0	1	0	0	0
Точка.bmp	1	641	542	160,023605823517	1,27145922331874	0	0	1	0	0	0
Точка.bmp	1	642	544	154,658126831055	1,27975213349782	0	0	1	0	0	0
Точка.bmp	1	641	547	160,068964958191	1,28803260456152	0	0	1	0	0	0
Точка.bmp	1	640	541	154,459488391876	1,29638584282657	0	0	1	0	0	0
Точка.bmp	1	642	544	160,286748409271	1,30467264689469	0	0	1	0	0	0
Точка.bmp	1	641	544	155,390286445618	1,3129678160094	0	0	1	0	0	0
Точка.bmp	1	640	541	162,151658535004	1,32124750417643	0	0	1	0	0	0
Точка.bmp	1	639	543	156,815826892853	1,32959933372149	0	0	1	0	0	0
Точка.bmp	1	637	540	161,372697353363	1,33788993011149	0	0	1	0	0	0
Точка.bmp	1	636	542	157,565081119537	1,34617781378074	0	0	1	0	0	0
Точка.bmp	1	637	541	161,946737766266	1,35447025272515	0	0	1	0	0	0
Точка.bmp	1	637	541	158,69607925415	1,3628133656639	0	0	1	0	0	0
Точка.bmp	1	638	546	162,012434005737	1,37110356312405	0	0	1	0	0	0
Точка.bmp	1	637	544	157,705843448639	1,37939225462651	0	0	1	0	0	0
Точка.bmp	0	627	549	162,012434005737	1,38767913847732	0	0	2	644,554321289063	545,076110839844	767
Точка.bmp	0	0	0	157,705843448639	1,39602542041393	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,40431787431771	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,41260687498834	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,42089525732081	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,42924453870364	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,43753413029117	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,44582314093714	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,45410979041662	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,46245622195056	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,47075198447419	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,47904188772372	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,48732461523286	0	0	0	0	0	0
Точка.bmp	0	0	0	157,705843448639	1,49567631263199	0	0	0	0	0	0
Точка.bmp	0	0	0	162,012434005737	1,50396476228343	0	0	0	0	0	0
Точка.bmp	1	640	580	155,887877941132	1,51229566549409	0	0	0	0	0	0
Точка.bmp	0	640	580	162,012434005737	1,52055187168116	0	0	0	0	0	0
Точка.bmp	1	638	555	160,762190818787	1,52889257857896	0	0	0	0	0	0
Точка.bmp	1	641	548	162,046754360199	1,53718101326922	0	0	1	0	0	0
Точка.bmp	1	639	546	162,876069545746	1,5454728737659	0	0	1	0	0	0
Точка.bmp	1	640	541	165,649461746216	1,55375374874711	0	0	1	0	0	0
Точка.bmp	1	639	539	163,125216960907	1,56210910632399	0	0	1	0	0	0
Точка.bmp	1	639	539	167,087936401367	1,57039447175339	0	0	1	0	0	0
Точка.bmp	1	640	538	163,209271430969	1,57868639956905	0	0	1	0	0	0
Точка.bmp	1	641	538	166,458642482758	1,58697076268618	0	0	1	0	0	0
Точка.bmp	1	643	546	162,934327125549	1,59532253737962	0	0	1	0	0	0
Точка.bmp	1	642	545	167,257070541382	1,60361064794051	0	0	1	0	0	0
Точка.bmp	1	645	545	164,719450473785	1,61190146374065	0	0	1	0	0	0
Точка.bmp	1	645	547	167,744588851929	1,62019781967138	0	0	1	0	0	0
Точка.bmp	1	644	542	165,060317516327	1,62853843182347	0	0	1	0	0	0
Точка.bmp	1	645	549	167,666721343994	1,63682813062223	0	0	1	0	0	0
Точка.bmp	1	644	550	165,054559707642	1,64511718116046	0	0	1	0	0	0
Точка.bmp	1	643	548	169,450664520264	1,65339981641591	0	0	1	0	0	0
Точка.bmp	1	643	552	164,989757537842	1,66175316438603	0	0	1	0	0	0
Точка.bmp	1	644	551	170,526719093323	1,6700425814397	0	0	1	0	0	0
Точка.bmp	1	644	550	166,481268405914	1,67833093883746	0	0	1	0	0	0
Точка.bmp	1	642	550	170,106613636017	1,68661713703295	0	0	1	0	0	0
Точка.bmp	1	643	547	166,608142852783	1,69496849534335	0	0	1	0	0	0
Точка.bmp	1	643	549	170,26743888855	1,70325682282055	0	0	1	0	0	0
Точка.bmp	1	642	550	168,352103233337	1,71154715990451	0	0	1	0	0	0
Точка.bmp	1	643	547	173,060357570648	1,71983013923818	0	0	1	0	0	0
Точка.bmp	1	640	544	169,467175006866	1,728180914115	0	0	1	0	0	0
Точка.bmp	1	640	542	172,998857498169	1,73647293418253	0	0	1	0	0	0
Точка.bmp	1	641	543	170,087146759033	1,74476290724488	0	0	1	0	0	0
Точка.bmp	1	642	544	175,038146972656	1,75304499895901	0	0	1	0	0	0
Точка.bmp	1	641	540	170,97886800766	1,76141316466055	0	0	1	0	0	0
Точка.bmp	1	642	541	175,172340869904	1,76969578744865	0	0	1	0	0	0
Точка.bmp	1	644	544	170,830523967743	1,7779842545533	0	0	1	0	0	0
Точка.bmp	1	643	543	175,413858890533	1,78626323462049	0	0	1	0	0	0
Точка.bmp	1	641	545	172,336339950562	1,7946128999738	0	0	1	0	0	0
Точка.bmp	1	640	545	176,453709602356	1,80290271845115	0	0	1	0	0	0
Точка.bmp	1	639	544	171,994400024414	1,81119482079703	0	0	1	0	0	0
Точка.bmp	1	639	547	176,167976856232	1,81947646371736	0	0	1	0	0	0
Точка.bmp	1	640	547	172,90974855423	1,82783039512105	0	0	1	0	0	0
Точка.bmp	1	640	549	175,967276096344	1,83611890461179	0	0	1	0	0	0
Точка.bmp	1	641	550	172,330808639526	1,84440923172224	0	0	1	0	0	0
Точка.bmp	1	641	549	176,702749729156	1,85269259003871	0	0	1	0	0	0
Точка.bmp	1	642	546	171,98543548584	1,86104730932857	0	0	1	0	0	0
Точка.bmp	1	642	549	176,872777938843	1,86933398374458	0	0	1	0	0	0
Точка.bmp	1	642	551	170,517182350159	1,87762432082855	0	0	1	0	0	0
Точка.bmp	1	640	551	175,109088420868	1,88590783871587	0	0	1	0	0	0
Точка.bmp	1	641	555	170,548379421234	1,89426046362678	0	0	1	0	0	0
Точка.bmp	1	640	554	174,57400560379	1,90255167087525	0	0	1	0	0	0
Точка.bmp	1	640	554	170,413029193878	1,91083965427788	0	0	1	0	0	0
Точка.bmp	1	642	555	175,906646251678	1,91912443876572	0	0	1	0	0	0
Точка.bmp	1	642	551	169,810891151428	1,92747686421171	0	0	1	0	0	0
Точка.bmp	1	642	549	175,598132610321	1,93576463568388	0	0	1	0	0	0
Точка.bmp	1	640	547	169,8117852211	1,94405584043852	0	0	1	0	0	0
Точка.bmp	1	640	548	174,07341003418	1,95233829617791	0	0	1	0	0	0
Точка.bmp	1	641	550	169,881844520569	1,96068911344082	0	0	1	0	0	0
Точка.bmp	1	640	549	174,809646606445	1,96898123573374	0	0	1	0	0	0
Точка.bmp	1	642	549	169,766283035278	1,9772708846649	0	0	1	0	0	0
Точка.bmp	1	642	547	174,59614276886	1,98555487628073	0	0	1	0	0	0
Точка.bmp	1	641	544	169,283854961395	1,9939083314639	0	0	1	0	0	0
Точка.bmp	1	642	542	173,436856269836	2,00219999997535	0	0	1	0	0	0
Точка.bmp	1	641	544	168,600428104401	2,01048560974778	0	0	1	0	0	0
Точка.bmp	1	640	547	172,155797481537	2,01878642869997	0	0	1	0	0	0
Точка.bmp	1	640	549	169,307422637939	2,02712633524607	0	0	1	0	0	0
Точка.bmp	1	642	547	173,743557929993	2,03541327395033	0	0	1	0	0	0
Точка.bmp	1	644	546	169,557428359985	2,04370323704097	0	0	1	0	0	0
Точка.bmp	1	646	545	171,670162677765	2,05198439376545	0	0	1	0	0	0
Точка.bmp	1	644	549	169,218552112579	2,06034921095306	0	0	1	0	0	0
Точка.bmp	1	644	551	173,333549499512	2,06862675736738	0	0	1	0	0	0
Точка.bmp	1	645	549	169,554662704468	2,07692260965086	0	0	1	0	0	0
Точка.bmp	1	643	551	172,324430942535	2,08519795945904	0	0	1	0	0	0
Точка.bmp	1	646	547	168,940591812134	2,09355648104429	0	0	1	0	0	0
Точка.bmp	1	645	545	173,666548728943	2,10184334744372	0	0	1	0	0	0
Точка.bmp	1	644	544	169,519054889679	2,11013268221905	0	0	1	0	0	0
Точка.bmp	1	644	541	171,335339546204	2,11841610785268	0	0	1	0	0	0
Точка.bmp	1	643	548	170,07087469101	2,12677071743747	0	0	1	0	0	0
Точка.bmp	1	646	549	173,182249069214	2,13505813236407	0	0	1	0	0	0
Точка.bmp	1	646	548	170,030069351196	2,14334335318199	0	0	1	0	0	0
Точка.bmp	1	648	551	173,615348339081	2,15163046392627	0	0	1	0	0	0
Точка.bmp	1	645	546	172,55482673645	2,15998505605785	0	0	1	0	0	0
Точка.bmp	0	633	547	173,615348339081	2,16827441327223	0	0	2	642,116882324219	546,973999023438	642
Точка.bmp	0	0	0	172,55482673645	2,17656402231114	0	0	0	0	0	0
Точка.bmp	0	0	0	173,615348339081	2,18484892897141	0	0	0	0	0	0
Точка.bmp	0	0	0	172,55482673645	2,19320030972085	0	0	0	0	0	0
Точка.bmp	0	0	0	173,615348339081	2,20148934280587	0	0	0	0	0	0
Точка.bmp	0	0	0	172,55482673645	2,20977691730513	0	0	0	0	0	0
Точка.bmp	0	0	0	173,615348339081	2,21806259439654	0	0	0	0	0	0
Точка.bmp	0	0	0	172,55482673645	2,22641090588513	0	0	0	0	0	0
Точка.bmp	0	0	0	173,615348339081	2,23470325257767	0	0	0	0	0	0
Точка.bmp	0	0	0	172,55482673645	2,24299274941768	0	0	0	0	0	0
Точка.bmp	0	0	0	173,615348339081	2,25127875313228	0	0	0	0	0	0
Точка.bmp	1	629	543	175,207722187042	2,25962835365863	0	0	0	0	0	0
Точка.bmp	0	629	543	173,615348339081	2,26793970933431	0	0	0	0	0	0
Точка.bmp	1	631	552	175,079751014709	2,27621145382	0	0	1	0	0	0
Точка.bmp	1	635	552	177,361536026001	2,28449253574399	0	0	1	0	0	0
Точка.bmp	1	636	552	176,408362388611	2,29284735227338	0	0	1	0	0	0
Точка.bmp	1	637	550	178,099739551544	2,30113532320865	0	0	1	0	0	0
Точка.bmp	1	636	551	174,583327770233	2,30942680222688	0	0	1	0	0	0
Точка.bmp	1	636	550	179,197573661804	2,31770863962629	0	0	1	0	0	0
Точка.bmp	1	637	547	175,399744510651	2,3260583124611	0	0	1	0	0	0
Точка.bmp	1	637	547	178,87065410614	2,33434970920098	0	0	1	0	0	0
Точка.bmp	1	638	547	175,389409065247	2,3426405399623	0	0	1	0	0	0
Точка.bmp	1	638	550	178,708672523499	2,35092341956079	0	0	1	0	0	0
Точка.bmp	1	639	552	174,285566806793	2,35927805407846	0	0	1	0	0	0
Точка.bmp	1	641	554	178,537821769714	2,36756641895772	0	0	1	0	0	0
Точка.bmp	1	639	554	175,482630729675	2,375857384357	0	0	1	0	0	0
Точка.bmp	1	638	552	177,353155612946	2,38413921427127	0	0	1	0	0	0
Точка.bmp	1	637	548	175,964903831482	2,392493956002	0	0	1	0	0	0
Точка.bmp	1	636	547	178,546559810638	2,40078020156943	0	0	1	0	0	0
Точка.bmp	1	637	547	176,442980766296	2,40907124675323	0	0	1	0	0	0
Точка.bmp	1	638	549	179,186403751373	2,41735373490337	0	0	1	0	0	0
Точка.bmp	1	639	548	175,962555408478	2,42570854893893	0	0	1	0	0	0
Точка.bmp	1	640	550	178,651082515717	2,43399977862828	0	0	1	0	0	0
Точка.bmp	1	638	548	176,351475715637	2,44228833050329	0	0	1	0	0	0
Точка.bmp	1	638	548	179,17708158493	2,45056987120006	0	0	1	0	0	0
Точка.bmp	1	637	549	177,176284790039	2,45892026958609	0	0	1	0	0	0
Точка.bmp	1	637	544	179,598188400269	2,467210429646	0	0	1	0	0	0
Точка.bmp	1	637	544	175,933337211609	2,4754996347674	0	0	1	0	0	0
Точка.bmp	1	637	545	179,272532463074	2,48378556368516	0	0	1	0	0	0
Точка.bmp	1	638	545	176,670658588409	2,49213639839945	0	0	1	0	0	0
Точка.bmp	1	637	548	179,384708404541	2,50042846085489	0	0	1	0	0	0
Точка.bmp	1	638	551	176,75609588623	2,50871829927746	0	0	1	0	0	0
Точка.bmp	1	638	552	179,735338687897	2,51702062668301	0	0	1	0	0	0
Точка.bmp	1	638	555	175,747919082642	2,52535816707859	0	0	1	0	0	0
Точка.bmp	1	638	553	180,190372467041	2,5336445672292	0	0	1	0	0	0
Точка.bmp	1	637	552	175,6627202034	2,54193452533218	0	0	1	0	0	0
Точка.bmp	1	639	552	178,407490253448	2,55021660458078	0	0	1	0	0	0
Точка.bmp	1	643	549	174,591767787933	2,55857105708492	0	0	1	0	0	0
Точка.bmp	1	647	547	179,673564434052	2,56685840220052	0	0	1	0	0	0
Точка.bmp	1	651	547	174,543678760529	2,57514811845249	0	0	1	0	0	0
Точка.bmp	1	652	546	179,357707500458	2,58343198290822	0	0	1	0	0	0
Точка.bmp	1	652	546	172,614717483521	2,5917855851967	0	0	1	0	0	0
Точка.bmp	1	653	546	178,986477851868	2,6000741171265	0	0	1	0	0	0
Точка.bmp	1	652	548	172,343993186951	2,60836646880489	0	0	1	0	0	0
Точка.bmp	1	650	549	177,654695510864	2,61664729890435	0	0	1	0	0	0
Точка.bmp	1	651	552	170,763885974884	2,62500321498374	0	0	1	0	0	0
Точка.bmp	1	648	550	177,176141738892	2,63329044041893	0	0	1	0	0	0
Точка.bmp	1	650	550	170,144546031952	2,64158089967532	0	0	1	0	0	0
Точка.bmp	1	651	551	175,130486488342	2,64986328061605	0	0	1	0	0	0
Точка.bmp	1	653	549	169,388353824615	2,65821693775615	0	0	1	0	0	0
Точка.bmp	1	655	549	175,3249168396	2,66650551955172	0	0	1	0	0	0
Точка.bmp	1	653	551	168,490612506866	2,6747937996588	0	0	1	0	0	0
Точка.bmp	1	652	548	175,506460666656	2,6830772726662	0	0	1	0	0	0
Точка.bmp	1	652	548	166,795563697815	2,69142928920883	0	0	1	0	0	0
Точка.bmp	1	652	553	173,736703395844	2,69972018728913	0	0	1	0	0	0
Точка.bmp	1	650	551	165,692055225372	2,70800971155404	0	0	1	0	0	0
Точка.bmp	1	652	553	172,853755950928	2,71629450601722	0	0	1	0	0	0
Точка.bmp	1	652	556	164,762318134308	2,72464649513313	0	0	1	0	0	0
Точка.bmp	1	651	552	173,341739177704	2,73294051732773	0	0	1	0	0	0
Точка.bmp	1	651	554	163,947415351868	2,74122545889259	0	0	1	0	0	0
Точка.bmp	1	651	556	171,275949478149	2,74951279902052	0	0	1	0	0	0
Точка.bmp	1	651	556	163,335835933685	2,75786397532102	0	0	1	0	0	0
Точка.bmp	1	652	556	171,619319915771	2,76617049896231	0	0	1	0	0	0
Точка.bmp	1	653	554	163,074088096619	2,77444693086727	0	0	1	0	0	0
Точка.bmp	1	653	551	170,69308757782	2,78272605554594	0	0	1	0	0	0
Точка.bmp	1	651	548	164,17533159256	2,79107758090868	0	0	1	0	0	0
Точка.bmp	1	652	549	170,055258274078	2,79936662645923	0	0	1	0	0	0
Точка.bmp	1	651	550	161,253261566162	2,80765599115512	0	0	1	0	0	0
