19182481520	SMP	1	134.41	74.10	40.00	39.00	121.19	91.00	831.69	85.43
19182483520	SMP	1	134.52	74.10	40.00	39.00	121.27	91.02	832.07	85.97
19182485524	SMP	1	134.54	74.06	40.00	39.00	121.26	90.99	832.63	85.89
19182487523	SMP	1	134.55	74.06	40.00	39.00	121.33	91.00	831.99	85.44
19182489522	SMP	1	134.60	74.03	40.00	39.00	121.30	90.99	832.94	84.47
19182491522	SMP	1	134.63	74.04	40.00	39.00	121.36	90.97	832.99	84.51
19182493521	SMP	1	134.65	74.00	40.00	39.00	121.40	90.96	832.56	84.00
19182495525	SMP	1	134.72	73.99	40.00	39.00	121.44	90.96	832.84	83.50
19182497525	SMP	1	134.74	74.01	40.00	39.00	121.43	90.96	833.42	83.72
19182499526	SMP	1	134.70	73.92	40.00	39.00	121.52	90.93	831.78	82.48
19182501525	SMP	1	134.78	73.96	40.00	39.00	121.53	90.93	831.80	82.37
19182503527	SMP	1	134.76	74.01	40.00	39.00	121.57	90.91	830.69	84.24
19182505528	SMP	1	134.76	73.93	39.00	39.00	121.61	90.89	829.07	84.09
19182507530	SMP	1	134.83	73.92	40.00	40.00	121.62	90.91	829.26	83.50
19182509531	SMP	1	134.84	73.97	40.00	39.00	121.64	90.90	829.29	84.36
19182511531	SMP	1	134.92	73.95	41.00	39.00	121.68	90.88	830.23	84.54
19182513527	SMP	1	134.91	73.96	40.00	40.00	121.72	90.90	830.15	84.85
19182515532	SMP	1	134.96	73.99	40.00	39.00	121.77	90.90	829.96	85.55
19182517532	SMP	1	135.02	73.96	41.00	39.00	121.79	90.90	830.37	85.24
19182519532	SMP	1	135.02	73.96	41.00	39.00	121.82	90.92	830.07	84.49
19182521532	SMP	1	135.01	73.99	40.00	39.00	121.87	90.89	829.11	85.30
19182523532	SMP	1	135.03	74.01	40.00	39.00	121.88	90.92	828.39	85.75
19182525539	SMP	1	135.08	73.96	40.00	39.00	121.90	90.90	828.31	85.57
19182527539	SMP	1	135.11	73.96	40.00	39.00	121.91	90.93	828.74	84.89
19182529538	SMP	1	135.11	74.00	40.00	40.00	121.91	90.92	829.31	84.97
19182531538	SMP	1	135.10	74.02	41.00	39.00	121.92	90.96	829.34	84.94
19182533537	SMP	1	135.12	74.04	39.00	39.00	121.91	90.97	829.65	85.13
19182535539	SMP	1	135.18	74.09	40.00	39.00	121.94	90.94	830.60	86.95
19182537540	SMP	1	135.11	74.09	41.00	39.00	121.93	91.00	830.22	86.81
19182539539	SMP	1	135.14	74.05	40.00	39.00	121.92	90.94	830.59	87.21
19182541539	SMP	1	135.13	74.13	41.00	39.00	121.92	91.00	830.53	87.89
19182543539	SMP	1	135.12	74.10	41.00	40.00	121.93	91.00	830.11	87.68
19182545544	SMP	1	135.13	74.11	40.00	39.00	121.92	91.01	830.25	87.54
19182547543	SMP	1	135.09	74.12	40.00	39.00	121.89	91.02	830.11	87.30
19182549543	SMP	1	134.98	74.06	40.00	39.00	121.81	91.03	829.51	85.63
19182551545	SMP	1	134.82	74.10	41.00	39.00	121.62	91.04	829.60	84.91
19182553543	SMP	1	134.50	74.10	40.00	39.00	121.38	91.06	828.37	84.29
19182555549	SMP	1	133.83	74.00	40.00	39.00	121.03	90.95	814.72	84.33
19182557547	SMP	1	132.95	73.94	41.00	39.00	120.50	90.94	797.69	83.76
19182559549	SMP	1	131.75	73.88	40.00	39.00	120.00	90.89	765.07	83.49
19182561548	SMP	1	130.29	73.79	40.00	39.00	119.26	90.92	732.88	80.56
19182563548	SMP	1	128.62	73.80	41.00	39.00	118.53	90.86	692.00	81.12
19182565551	SMP	1	126.79	73.73	41.00	39.00	117.75	90.77	646.74	81.77
19182567553	SMP	1	124.95	73.81	41.00	39.00	116.92	90.70	602.64	86.53
19182569550	SMP	1	123.02	73.89	41.00	39.00	116.13	90.74	552.84	89.56
19182571551	SMP	1	121.26	73.98	41.00	39.00	115.31	90.72	511.67	93.46
19182573550	SMP	1	119.56	74.15	41.00	38.00	114.43	90.71	475.50	100.45
19182575554	SMP	1	118.03	74.27	41.00	39.00	113.54	90.70	446.48	106.82
19182577554	SMP	1	116.56	74.46	41.00	38.00	112.66	90.66	419.56	116.35
19182579554	SMP	1	115.19	74.58	40.00	38.00	111.97	90.68	387.30	120.73
19182581556	SMP	1	113.83	74.71	40.00	38.00	111.36	90.69	352.46	124.01
19182583557	SMP	1	112.62	74.80	39.00	38.00	110.52	90.67	335.72	127.50
19182585559	SMP	1	111.40	74.94	40.00	38.00	109.76	90.75	312.21	129.77
19182587557	SMP	1	110.28	74.94	40.00	38.00	109.33	90.77	277.06	128.86
19182589558	SMP	1	109.29	75.15	39.00	37.00	108.58	90.90	268.10	129.18
19182591560	SMP	1	108.41	75.22	39.00	37.00	108.16	90.91	242.14	129.17
19182593560	SMP	1	107.61	75.38	39.00	37.00	107.68	91.00	227.20	129.99
19182595561	SMP	1	106.99	75.53	40.00	37.00	107.43	91.02	206.97	132.77
19182597562	SMP	1	106.47	75.63	39.00	38.00	107.12	91.06	197.68	135.32
19182599564	SMP	1	106.17	75.70	39.00	38.00	106.89	91.13	193.43	136.45
19182601564	SMP	1	106.05	75.85	39.00	38.00	106.78	91.16	192.03	139.68
19182603561	SMP	1	106.14	75.96	40.00	38.00	106.77	91.24	193.40	142.89
19182605565	SMP	1	106.29	76.06	40.00	38.00	106.72	91.28	202.46	146.96
19182607568	SMP	1	106.49	76.20	39.00	38.00	106.76	91.35	211.71	151.40
19182609568	SMP	1	106.72	76.22	40.00	38.00	106.74	91.41	224.99	153.33
19182611564	SMP	1	106.86	76.29	39.00	38.00	106.79	91.49	230.12	154.20
19182613564	SMP	1	106.99	76.35	40.00	37.00	106.78	91.50	236.37	156.00
19182615567	SMP	1	106.89	76.41	40.00	37.00	106.77	91.53	235.48	157.61
19182617571	SMP	1	106.78	76.44	39.00	37.00	106.78	91.57	232.70	158.23
19182619568	SMP	1	106.67	76.46	39.00	37.00	106.77	91.60	227.28	158.01
19182621569	SMP	1	106.46	76.50	39.00	37.00	106.76	91.58	217.58	158.13
19182623569	SMP	1	106.36	76.44	39.00	37.00	106.70	91.62	213.59	156.04
19182625573	SMP	1	106.33	76.49	39.00	37.00	106.71	91.61	211.15	155.81
19182627574	SMP	1	106.30	76.52	39.00	37.00	106.68	91.61	210.08	156.48
19182629575	SMP	1	106.35	76.53	39.00	37.00	106.65	91.63	210.91	157.05
19182631575	SMP	1	106.31	76.59	40.00	37.00	106.63	91.63	211.76	158.65
19182633572	SMP	1	106.36	76.61	40.00	38.00	106.60	91.65	214.13	159.94
19182635579	SMP	1	106.46	76.60	39.00	37.00	106.58	91.67	218.55	160.31
19182637576	SMP	1	106.43	76.67	39.00	37.00	106.58	91.69	220.34	161.38
19182639576	SMP	1	106.38	76.66	39.00	37.00	106.55	91.71	220.66	161.45
19182641578	SMP	1	106.40	76.66	39.00	37.00	106.54	91.70	221.31	161.50
19182643579	SMP	1	106.44	76.69	39.00	37.00	106.53	91.70	222.49	162.42
19182645583	SMP	1	106.40	76.64	39.00	37.00	106.52	91.69	222.82	162.24
19182647582	SMP	1	106.38	76.69	40.00	37.00	106.50	91.71	222.95	162.58
19182649580	SMP	1	106.40	76.73	39.00	37.00	106.49	91.69	223.37	164.12
19182651580	SMP	1	106.42	76.67	39.00	38.00	106.47	91.69	224.36	164.21
19182653578	SMP	1	106.43	76.63	39.00	37.00	106.47	91.67	225.67	163.88
19182655586	SMP	1	106.39	76.67	39.00	37.00	106.46	91.66	226.01	164.24
19182657585	SMP	1	106.43	76.65	39.00	37.00	106.44	91.67	226.95	164.06
19182659589	SMP	1	106.41	76.68	39.00	37.00	106.44	91.65	227.28	164.95
19182661585	SMP	1	106.33	76.65	39.00	37.00	106.43	91.63	226.06	165.21
19182663584	SMP	1	106.36	76.64	39.00	37.00	106.41	91.62	226.11	165.37
19182665590	SMP	1	106.32	76.67	40.00	37.00	106.39	91.60	225.57	166.45
19182667590	SMP	1	106.30	76.59	39.00	37.00	106.36	91.61	225.59	165.58
19182669589	SMP	1	106.25	76.67	40.00	37.00	106.35	91.60	224.89	166.40
19182671588	SMP	1	106.26	76.65	40.00	37.00	106.33	91.62	224.80	166.24
19182673586	SMP	1	106.22	76.61	39.00	37.00	106.32	91.63	224.41	164.87
19182675591	SMP	1	106.24	76.65	39.00	37.00	106.30	91.61	224.93	165.57
19182677593	SMP	1	106.22	76.68	40.00	37.00	106.27	91.64	225.68	165.78
19182679590	SMP	1	106.21	76.63	40.00	37.00	106.25	91.64	226.24	165.21
19182681592	SMP	1	106.18	76.67	40.00	38.00	106.22	91.65	226.75	165.49
19182683593	SMP	1	106.14	76.64	40.00	37.00	106.21	91.63	226.32	165.10
19182685597	SMP	1	106.14	76.64	40.00	38.00	106.21	91.62	225.96	165.17
19182687597	SMP	1	106.14	76.66	40.00	37.00	106.19	91.62	225.97	165.67
19182689593	SMP	1	106.09	76.67	40.00	38.00	106.16	91.63	225.80	166.03
19182691594	SMP	1	106.08	76.68	40.00	37.00	106.17	91.64	225.44	166.27
19182693594	SMP	1	106.11	76.70	40.00	38.00	106.15	91.64	225.97	166.91
19182695601	SMP	1	106.10	76.73	40.00	37.00	106.14	91.63	226.45	168.01
19182697600	SMP	1	106.13	76.66	40.00	37.00	106.15	91.67	227.09	166.87
19182699598	SMP	1	106.14	76.73	40.00	37.00	106.14	91.68	227.95	167.04
19182701598	SMP	1	106.12	76.79	40.00	37.00	106.14	91.68	228.06	168.40
19182703598	SMP	1	106.12	76.76	40.00	37.00	106.15	91.69	228.03	168.30
19182705602	SMP	1	106.12	76.80	40.00	37.00	106.16	91.70	227.59	169.23
19182707604	SMP	1	106.13	76.78	40.00	37.00	106.18	91.72	227.09	168.87
19182709605	SMP	1	106.19	76.81	40.00	37.00	106.19	91.73	227.79	168.64
19182711605	SMP	1	106.11	76.85	40.00	37.00	106.19	91.75	226.78	169.05
19182713605	SMP	1	106.15	76.79	40.00	37.00	106.22	91.73	226.13	168.48
19182715608	SMP	1	106.24	76.79	39.00	37.00	106.25	91.78	227.00	167.31
19182717607	SMP	1	106.22	76.82	40.00	37.00	106.27	91.81	226.68	166.30
19182719607	SMP	1	106.22	76.82	39.00	37.00	106.29	91.77	226.28	166.19
19182721605	SMP	1	106.31	76.82	40.00	37.00	106.33	91.82	226.89	165.57
19182723606	SMP	1	106.34	76.87	39.00	37.00	106.34	91.80	227.59	166.72
19182725609	SMP	1	106.31	76.88	40.00	39.00	106.37	91.81	227.33	167.65
19182727611	SMP	1	106.32	76.83	39.00	38.00	106.39	91.80	226.70	167.14
19182729611	SMP	1	106.33	76.87	40.00	38.00	106.41	91.82	225.71	167.17
19182731610	SMP	1	106.42	76.88	40.00	37.00	106.43	91.83	226.50	167.08
19182733608	SMP	1	106.42	76.86	39.00	37.00	106.44	91.83	227.23	166.85
19182735615	SMP	1	106.42	76.93	39.00	38.00	106.45	91.82	227.46	168.15
19182737615	SMP	1	106.45	76.88	39.00	37.00	106.46	91.82	227.90	168.34
19182739615	SMP	1	106.46	76.89	40.00	37.00	106.49	91.81	227.56	168.51
19182741619	SMP	1	106.54	76.86	39.00	37.00	106.51	91.82	228.73	168.32
19182743611	SMP	1	106.51	76.90	39.00	38.00	106.51	91.79	229.09	169.03
19182745617	SMP	1	106.55	76.88	39.00	38.00	106.54	91.78	229.33	169.69
19182747617	SMP	1	106.57	76.89	39.00	37.00	106.55	91.78	229.80	170.44
19182749614	SMP	1	106.58	76.85	39.00	37.00	106.56	91.76	229.85	170.49
19182751616	SMP	1	106.59	76.87	39.00	37.00	106.57	91.76	230.01	170.69
19182753619	SMP	1	106.56	76.79	39.00	37.00	106.58	91.72	229.43	169.97
19182755623	SMP	1	106.59	76.76	39.00	37.00	106.56	91.70	229.67	169.16
19182757622	SMP	1	106.60	76.73	39.00	37.00	106.58	91.66	229.86	168.92
19182759619	SMP	1	106.58	76.76	39.00	37.00	106.57	91.67	229.67	169.07
19182761622	SMP	1	106.59	76.72	39.00	38.00	106.58	91.64	229.69	169.13
19182763622	SMP	1	106.61	76.72	39.00	37.00	106.57	91.61	230.26	169.96
19182765627	SMP	1	106.57	76.67	39.00	38.00	106.56	91.57	230.04	170.06
19182767626	SMP	1	106.57	76.74	39.00	37.00	106.55	91.56	230.06	171.73
19182769625	SMP	1	106.52	76.61	40.00	38.00	106.54	91.52	229.45	171.13
19182771626	SMP	1	106.57	76.62	39.00	38.00	106.53	91.53	229.80	170.57
19182773624	SMP	1	106.50	76.64	40.00	37.00	106.53	91.49	229.02	171.27
19182775630	SMP	1	106.47	76.58	40.00	38.00	106.50	91.50	228.21	170.25
19182777627	SMP	1	106.46	76.63	40.00	38.00	106.49	91.46	227.83	171.64
19182779628	SMP	1	106.42	76.61	40.00	38.00	106.48	91.46	226.87	172.18
19182781629	SMP	1	106.33	76.62	40.00	37.00	106.45	91.48	225.17	172.08
19182783629	SMP	1	106.37	76.61	40.00	38.00	106.42	91.45	225.29	172.44
19182785631	SMP	1	106.34	76.57	40.00	38.00	106.40	91.44	225.36	171.81
19182787631	SMP	1	106.28	76.55	40.00	37.00	106.36	91.45	225.19	170.87
19182789634	SMP	1	106.22	76.64	40.00	39.00	106.32	91.44	224.79	172.23
19182791630	SMP	1	106.18	76.61	40.00	38.00	106.30	91.47	223.74	172.01
19182793631	SMP	1	106.18	76.59	40.00	38.00	106.26	91.49	223.90	171.26
19182795635	SMP	1	106.16	76.60	40.00	38.00	106.21	91.53	225.00	169.90
19182797635	SMP	1	106.08	76.60	40.00	37.00	106.15	91.50	225.37	169.42
19182799634	SMP	1	106.03	76.64	40.00	37.00	106.12	91.52	225.25	169.71
19182801634	SMP	1	106.05	76.64	40.00	39.00	106.08	91.55	226.03	169.80
19182803634	SMP	1	106.00	76.67	40.00	38.00	106.10	91.54	225.09	170.22
19182805641	SMP	1	106.04	76.66	39.00	38.00	106.11	91.56	225.06	170.07
19182807641	SMP	1	106.20	76.70	40.00	37.00	106.20	91.58	226.59	170.40
19182809640	SMP	1	106.41	76.76	40.00	38.00	106.36	91.62	228.91	171.26
19182811639	SMP	1	106.81	76.77	39.00	37.00	106.48	91.68	242.96	171.74
19182813640	SMP	1	107.33	76.90	40.00	38.00	106.64	91.73	263.30	174.45
19182815642	SMP	1	107.78	76.91	39.00	38.00	106.82	91.74	275.59	177.32
19182817642	SMP	1	108.27	76.97	40.00	38.00	106.98	91.75	293.24	180.93
19182819644	SMP	1	108.72	77.05	40.00	39.00	107.16	91.77	305.78	184.98
19182821641	SMP	1	108.98	77.10	41.00	39.00	107.30	91.79	311.23	188.14
19182823649	SMP	1	109.13	77.06	40.00	38.00	107.39	91.78	314.78	189.19
19182825645	SMP	1	109.15	77.09	40.00	39.00	107.42	91.80	315.73	189.78
19182827646	SMP	1	109.05	77.05	39.00	39.00	107.43	91.83	314.29	188.37
19182829646	SMP	1	108.92	77.07	40.00	39.00	107.45	91.82	308.08	187.32
19182831647	SMP	1	108.79	77.09	40.00	38.00	107.46	91.84	300.63	186.38
19182833647	SMP	1	108.68	77.02	40.00	39.00	107.46	91.84	295.09	184.29
19182835649	SMP	1	108.68	77.07	40.00	38.00	107.45	91.88	293.47	183.39
19182837650	SMP	1	108.63	77.12	40.00	38.00	107.45	91.87	291.40	183.58
19182839649	SMP	1	108.59	77.16	40.00	39.00	107.45	91.89	289.48	184.48
19182841652	SMP	1	108.70	77.12	39.00	38.00	107.45	91.87	290.65	185.17
19182843650	SMP	1	108.74	77.14	39.00	38.00	107.45	91.91	292.40	185.18
19182845654	SMP	1	108.83	77.12	39.00	38.00	107.47	91.91	295.48	184.62
19182847655	SMP	1	108.78	77.13	39.00	38.00	107.48	91.92	295.92	183.96
19182849654	SMP	1	108.82	77.17	39.00	38.00	107.50	91.92	296.36	184.56
19182851653	SMP	1	108.84	77.14	40.00	38.00	107.50	91.93	296.83	184.30
19182853655	SMP	1	108.86	77.16	40.00	38.00	107.50	91.91	297.31	185.04
19182855658	SMP	1	108.91	77.15	40.00	38.00	107.53	91.92	298.12	185.09
19182857659	SMP	1	108.90	77.17	40.00	38.00	107.54	91.95	298.44	184.87
19182859664	SMP	1	108.97	77.14	39.00	38.00	107.54	91.92	299.65	184.81
19182861656	SMP	1	109.00	77.11	39.00	38.00	107.55	91.94	301.16	183.80
19182863659	SMP	1	108.94	77.13	40.00	38.00	107.56	91.90	300.91	184.26
19182865660	SMP	1	109.01	77.15	40.00	38.00	107.58	91.92	301.39	184.72
19182867661	SMP	1	109.03	77.17	40.00	38.00	107.58	91.92	301.90	185.52
19182869660	SMP	1	108.98	77.14	40.00	38.00	107.58	91.92	301.25	185.41
19182871660	SMP	1	108.97	77.15	40.00	38.00	107.57	91.91	300.98	185.49
19182873660	SMP	1	108.98	77.14	40.00	38.00	107.57	91.92	300.85	185.16
19182875664	SMP	1	109.03	77.13	40.00	38.00	107.57	91.91	301.62	185.04
19182877665	SMP	1	109.00	77.12	40.00	38.00	107.56	91.91	302.03	184.80
19182879664	SMP	1	109.01	77.13	39.00	39.00	107.57	91.92	302.27	184.47
19182881664	SMP	1	109.01	77.08	40.00	39.00	107.57	91.90	302.32	183.76
19182883663	SMP	1	108.96	77.10	40.00	39.00	107.57	91.90	301.23	183.52
19182885668	SMP	1	109.00	77.08	39.00	38.00	107.56	91.88	301.56	183.60
19182887668	SMP	1	108.99	77.10	40.00	38.00	107.56	91.90	301.66	183.73
19182889668	SMP	1	108.98	77.07	40.00	39.00	107.57	91.87	301.32	183.69
19182891669	SMP	1	108.96	77.07	40.00	39.00	107.56	91.87	301.09	183.63
19182893670	SMP	1	108.95	77.10	39.00	38.00	107.55	91.85	300.68	184.61
19182895673	SMP	1	108.96	77.05	40.00	39.00	107.54	91.85	300.68	184.43
19182897671	SMP	1	108.98	77.06	40.00	39.00	107.53	91.85	301.63	184.62
19182899671	SMP	1	108.94	77.07	40.00	39.00	107.53	91.83	301.47	185.10
19182901669	SMP	1	108.92	77.04	39.00	38.00	107.53	91.80	300.91	185.22
19182903671	SMP	1	108.99	77.06	40.00	38.00	107.52	91.81	301.92	185.79
19182905677	SMP	1	108.90	77.05	40.00	39.00	107.51	91.82	301.25	185.68
19182907675	SMP	1	108.83	77.09	39.00	38.00	107.49	91.78	299.72	186.99
19182909677	SMP	1	108.88	77.06	39.00	39.00	107.49	91.82	299.49	186.62
19182911677	SMP	1	108.89	77.05	40.00	39.00	107.50	91.78	299.34	186.93
19182913677	SMP	1	108.86	77.00	39.00	38.00	107.49	91.80	299.22	185.62
19182915682	SMP	1	108.93	77.03	40.00	39.00	107.48	91.79	300.77	185.46
19182917682	SMP	1	108.92	77.06	40.00	39.00	107.47	91.78	301.71	186.46
19182919680	SMP	1	108.83	77.03	39.00	38.00	107.47	91.78	300.63	186.29
19182921679	SMP	1	108.87	77.03	40.00	38.00	107.47	91.77	300.49	186.61
19182923677	SMP	1	108.87	77.09	40.00	39.00	107.44	91.77	300.66	187.82
19182925683	SMP	1	108.78	77.04	39.00	39.00	107.45	91.76	299.04	187.75
19182927682	SMP	1	108.87	77.02	40.00	39.00	107.45	91.77	299.99	187.43
19182929682	SMP	1	108.81	77.05	39.00	39.00	107.44	91.76	299.59	187.77
19182931682	SMP	1	108.83	77.01	39.00	39.00	107.44	91.74	299.69	187.43
19182933684	SMP	1	108.77	77.02	41.00	38.00	107.45	91.75	298.53	187.31
19182935689	SMP	1	108.80	77.02	40.00	39.00	107.45	91.74	297.85	187.35
19182937688	SMP	1	108.75	77.03	39.00	39.00	107.45	91.74	296.73	187.33
19182939687	SMP	1	108.77	77.04	40.00	38.00	107.44	91.75	296.44	187.70
19182941688	SMP	1	108.76	77.02	40.00	39.00	107.43	91.74	296.50	187.57
19182943686	SMP	1	108.82	76.99	40.00	39.00	107.44	91.75	297.51	186.80
19182945689	SMP	1	108.81	77.04	40.00	39.00	107.44	91.75	298.20	186.95
19182947692	SMP	1	108.80	77.00	41.00	39.00	107.45	91.76	298.26	186.42
19182949693	SMP	1	108.82	76.97	39.00	38.00	107.46	91.75	298.35	185.48
19182951693	SMP	1	108.83	77.04	40.00	39.00	107.46	91.75	298.56	186.43
19182953690	SMP	1	108.87	77.02	40.00	39.00	107.48	91.77	299.23	186.47
19182955696	SMP	1	108.90	77.03	40.00	39.00	107.47	91.75	300.40	187.23
19182957693	SMP	1	108.86	77.01	40.00	39.00	107.48	91.76	300.37	187.17
19182959695	SMP	1	108.96	77.01	40.00	39.00	107.50	91.76	301.59	186.91
19182961695	SMP	1	108.89	77.00	40.00	38.00	107.51	91.76	300.90	186.39
19182963694	SMP	1	108.91	77.03	40.00	38.00	107.51	91.75	300.62	186.76
19182965697	SMP	1	108.95	76.99	40.00	38.00	107.54	91.74	300.85	186.62
19182967698	SMP	1	108.99	77.05	40.00	39.00	107.54	91.73	301.43	187.93
19182969699	SMP	1	108.97	77.06	40.00	39.00	107.55	91.72	301.70	189.27
19182971698	SMP	1	109.01	76.98	40.00	39.00	107.56	91.68	302.22	189.53
19182973696	SMP	1	109.05	77.01	40.00	39.00	107.57	91.70	303.09	189.81
19182975700	SMP	1	109.05	76.93	40.00	39.00	107.58	91.66	303.55	188.95
19182977701	SMP	1	109.04	76.89	40.00	39.00	107.60	91.64	303.20	187.81
19182979702	SMP	1	109.10	76.89	40.00	39.00	107.64	91.64	303.26	187.12
19182981700	SMP	1	109.16	76.91	40.00	39.00	107.64	91.60	304.24	187.88
19182983702	SMP	1	109.13	76.88	40.00	39.00	107.65	91.61	304.35	187.98
19182985703	SMP	1	109.12	76.89	40.00	39.00	107.65	91.56	304.28	189.22
19182987705	SMP	1	109.18	76.82	40.00	39.00	107.67	91.53	304.79	189.40
19182989704	SMP	1	109.14	76.82	40.00	39.00	107.66	91.49	304.71	190.06
19182991704	SMP	1	109.16	76.79	40.00	39.00	107.63	91.46	305.53	190.55
19182993707	SMP	1	109.07	76.80	40.00	39.00	107.55	91.41	306.04	191.95
19182995711	SMP	1	108.78	76.71	39.00	39.00	107.45	91.40	301.25	191.11
19182997711	SMP	1	108.33	76.70	40.00	39.00	107.26	91.38	286.56	189.73
19182999710	SMP	1	107.69	76.78	41.00	39.00	106.93	91.36	269.54	190.16
19183001709	SMP	1	106.88	76.76	40.00	38.00	106.63	91.27	242.00	190.54
19183003707	SMP	1	106.02	76.69	40.00	39.00	106.43	91.23	207.20	189.05
19183005712	SMP	1	105.09	76.68	40.00	39.00	106.03	91.24	178.67	184.85
19183007711	SMP	1	104.24	76.66	40.00	39.00	105.66	91.16	153.15	182.69
19183009710	SMP	1	103.45	76.66	41.00	39.00	105.49	91.17	118.34	178.82
19183011714	SMP	1	102.89	76.59	40.00	39.00	105.28	91.14	99.72	173.89
19183013712	SMP	1	102.50	76.62	40.00	39.00	105.00	91.20	95.08	170.38
19183015715	SMP	1	102.36	76.64	39.00	39.00	104.86	91.21	93.84	169.24
19183017717	SMP	1	102.35	76.68	39.00	38.00	104.80	91.22	94.48	169.33
19183019715	SMP	1	102.57	76.72	39.00	39.00	104.76	91.24	107.44	171.26
19183021717	SMP	1	102.90	76.75	40.00	38.00	104.79	91.31	125.08	172.70
19183023720	SMP	1	103.25	76.80	39.00	39.00	104.83	91.30	142.90	176.08
19183025722	SMP	1	103.56	76.89	39.00	38.00	104.88	91.34	156.44	180.49
19183027718	SMP	1	103.82	76.92	40.00	38.00	104.90	91.35	168.54	184.39
19183029720	SMP	1	103.86	76.88	40.00	38.00	104.94	91.35	170.05	185.11
19183031720	SMP	1	103.94	76.90	40.00	38.00	104.94	91.35	172.84	186.23
19183033719	SMP	1	103.89	76.87	40.00	38.00	104.96	91.36	172.74	185.75
19183035722	SMP	1	103.71	76.86	39.00	39.00	104.97	91.36	166.24	184.16
19183037726	SMP	1	103.58	76.86	39.00	39.00	104.96	91.35	158.10	182.90
19183039724	SMP	1	103.48	76.90	39.00	38.00	104.97	91.39	152.57	181.79
19183041722	SMP	1	103.38	76.93	39.00	38.00	104.94	91.40	148.12	181.44
19183043725	SMP	1	103.32	76.93	40.00	38.00	104.92	91.41	145.54	181.04
19183045729	SMP	1	103.33	76.94	40.00	38.00	104.93	91.44	144.13	180.56
19183047727	SMP	1	103.32	77.01	40.00	38.00	104.89	91.45	143.79	181.45
19183049728	SMP	1	103.36	77.05	40.00	38.00	104.89	91.48	145.09	182.63
19183051726	SMP	1	103.38	77.07	39.00	38.00	104.89	91.52	146.50	183.00
19183053726	SMP	1	103.38	77.12	39.00	38.00	104.91	91.55	146.97	183.56
19183055730	SMP	1	103.42	77.16	39.00	38.00	104.90	91.55	148.11	184.62
19183057730	SMP	1	103.44	77.20	41.00	39.00	104.91	91.59	148.98	185.33
19183059729	SMP	1	103.45	77.17	40.00	39.00	104.91	91.62	149.72	184.97
19183061731	SMP	1	103.45	77.21	39.00	38.00	104.92	91.60	150.08	185.36
19183063732	SMP	1	103.50	77.19	39.00	38.00	104.93	91.62	150.95	185.11
19183065736	SMP	1	103.52	77.16	39.00	38.00	104.94	91.64	152.02	183.99
19183067737	SMP	1	103.47	77.21	40.00	39.00	104.93	91.66	151.83	183.54
19183069734	SMP	1	103.53	77.21	39.00	39.00	104.93	91.68	152.90	183.16
19183071734	SMP	1	103.56	77.23	39.00	39.00	104.94	91.69	154.01	183.12
19183073733	SMP	1	103.59	77.24	39.00	39.00	104.92	91.66	155.71	184.09
19183075739	SMP	1	103.57	77.26	39.00	39.00	104.92	91.69	156.36	184.65
19183077740	SMP	1	103.58	77.24	39.00	38.00	104.92	91.69	156.97	184.69
19183079740	SMP	1	103.57	77.30	40.00	39.00	104.92	91.70	157.11	185.47
19183081740	SMP	1	103.54	77.23	39.00	38.00	104.91	91.71	156.57	184.42
19183083736	SMP	1	103.50	77.24	39.00	39.00	104.92	91.69	155.13	184.05
19183085740	SMP	1	103.52	77.28	39.00	39.00	104.91	91.66	154.62	185.27
19183087743	SMP	1	103.52	77.24	40.00	39.00	104.89	91.70	154.87	184.61
19183089743	SMP	1	103.47	77.28	40.00	39.00	104.87	91.70	154.47	185.04
19183091740	SMP	1	103.43	77.20	40.00	38.00	104.85	91.64	153.95	184.68
19183093740	SMP	1	103.46	77.29	39.00	39.00	104.83	91.66	154.40	185.68
19183095747	SMP	1	103.44	77.23	40.00	38.00	104.83	91.62	154.37	186.47
19183097744	SMP	1	103.48	77.20	40.00	38.00	104.80	91.65	156.02	185.71
19183099747	SMP	1	103.40	77.20	40.00	38.00	104.80	91.64	155.63	185.26
19183101744	SMP	1	103.37	77.22	40.00	38.00	104.80	91.61	154.24	185.43
19183103744	SMP	1	103.36	77.20	40.00	38.00	104.77	91.63	153.85	185.23
19183105752	SMP	1	103.37	77.21	40.00	39.00	104.76	91.63	153.72	185.31
19183107749	SMP	1	103.33	77.23	40.00	38.00	104.73	91.63	153.69	185.77
19183109747	SMP	1	103.33	77.20	40.00	38.00	104.73	91.65	153.81	185.09
19183111748	SMP	1	103.30	77.27	39.00	38.00	104.72	91.61	153.30	186.65
19183113746	SMP	1	103.35	77.21	39.00	40.00	104.69	91.64	154.86	186.21
19183115751	SMP	1	103.29	77.25	39.00	38.00	104.66	91.65	155.40	186.48
19183117752	SMP	1	103.28	77.27	40.00	39.00	104.66	91.66	155.54	186.88
19183119754	SMP	1	103.27	77.21	40.00	38.00	104.65	91.66	155.56	185.72
19183121751	SMP	1	103.24	77.32	40.00	38.00	104.63	91.70	154.93	186.28
19183123754	SMP	1	103.22	77.34	40.00	39.00	104.61	91.70	154.62	187.00
19183125758	SMP	1	103.26	77.27	40.00	38.00	104.60	91.72	155.38	186.19
19183127755	SMP	1	103.24	77.35	40.00	38.00	104.60	91.74	155.82	186.77
19183129755	SMP	1	103.20	77.35	40.00	39.00	104.59	91.72	155.59	187.15
