Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	170	225	146,858775615692	0,320381469282211	0	0	1	0	0	0
Точка.bmp	1	168	225	164,534318447113	0,328634488544594	0	0	1	0	0	0
Точка.bmp	1	170	227	147,284817695618	0,336986427178999	0	0	1	0	0	0
Точка.bmp	1	170	227	163,991749286652	0,345245497844644	0	0	1	0	0	0
Точка.bmp	1	171	226	146,970057487488	0,353537421121473	0	0	1	0	0	0
Точка.bmp	1	173	226	163,812923431396	0,361817293952527	0	0	1	0	0	0
Точка.bmp	1	174	222	147,121334075928	0,37017087322306	0	0	1	0	0	0
Точка.bmp	1	175	221	164,324378967285	0,378467648593187	0	0	1	0	0	0
Точка.bmp	1	176	220	147,770512104034	0,386771709583172	0	0	1	0	0	0
Точка.bmp	1	175	221	164,035832881927	0,395053694296848	0	0	1	0	0	0
Точка.bmp	1	174	217	147,286319732666	0,403389421055181	0	0	1	0	0	0
Точка.bmp	1	173	217	163,408994674683	0,411675467464647	0	0	1	0	0	0
Точка.bmp	1	173	218	147,321474552155	0,419969654719353	0	0	1	0	0	0
Точка.bmp	1	173	218	164,195394515991	0,42824995391652	0	0	1	0	0	0
Точка.bmp	1	173	217	148,029053211212	0,436624073548728	0	0	1	0	0	0
Точка.bmp	1	173	218	164,73776102066	0,444891095563662	0	0	1	0	0	0
Точка.bmp	1	174	220	147,906017303467	0,453185434913621	0	0	1	0	0	0
Точка.bmp	1	175	221	165,143406391144	0,461461991565784	0	0	1	0	0	0
Точка.bmp	1	175	221	147,920846939087	0,469833949448685	0	0	1	0	0	0
Точка.bmp	1	174	221	165,765762329102	0,47810834435154	0	0	1	0	0	0
Точка.bmp	1	174	221	148,562896251678	0,486398098398467	0	0	1	0	0	0
Точка.bmp	1	176	222	166,269505023956	0,494683626187225	0	0	1	0	0	0
Точка.bmp	1	198	234	148,533928394318	0,503030398564078	0	0	2	172,236358642578	223,636367797852	467
Точка.bmp	1	251	259	168,693327903748	0,51132487754262	0	0	0	0	0	0
Точка.bmp	1	332	308	149,432003498077	0,519614546815092	0	0	0	0	0	0
Точка.bmp	1	414	362	169,31676864624	0,527900112004772	0	0	0	0	0	0
Точка.bmp	1	487	404	150,128412246704	0,536250048465035	0	0	0	0	0	0
Точка.bmp	1	545	444	169,746577739716	0,544540306172166	0	0	0	0	0	0
Точка.bmp	1	568	465	150,193357467651	0,552831274489108	0	0	0	0	0	0
Точка.bmp	1	578	474	169,608056545258	0,561115276336977	0	0	1	0	0	0
Точка.bmp	1	577	475	149,753272533417	0,569466591629634	0	0	1	0	0	0
Точка.bmp	1	578	478	170,12802362442	0,577757889071108	0	0	1	0	0	0
Точка.bmp	1	578	479	149,837076663971	0,586045184657678	0	0	1	0	0	0
Точка.bmp	1	576	479	168,961501121521	0,594331076478511	0	0	1	0	0	0
Точка.bmp	1	574	479	150,055825710297	0,602682813150068	0	0	1	0	0	0
Точка.bmp	1	575	481	169,933009147644	0,610973105764288	0	0	1	0	0	0
Точка.bmp	1	576	481	150,459897518158	0,619260750422427	0	0	1	0	0	0
Точка.bmp	1	575	481	169,219732284546	0,627549833753619	0	0	1	0	0	0
Точка.bmp	1	575	482	150,478529930115	0,635898880081641	0	0	1	0	0	0
Точка.bmp	1	575	480	170,185375213623	0,644188120494846	0	0	1	0	0	0
Точка.bmp	1	574	479	150,401139259338	0,652478086478141	0	0	1	0	0	0
Точка.bmp	1	579	481	170,587503910065	0,660764691401937	0	0	1	0	0	0
Точка.bmp	1	598	489	151,932203769684	0,669131211249805	0	0	2	575,571411132813	478,142852783203	117
Точка.bmp	1	615	494	172,634506225586	0,677405523871357	0	0	0	0	0	0
Точка.bmp	1	629	503	150,894975662231	0,685717124805251	0	0	0	0	0	0
Точка.bmp	1	641	509	171,646928787231	0,693980915415523	0	0	1	0	0	0
Точка.bmp	1	644	516	152,242934703827	0,702333893784271	0	0	1	0	0	0
Точка.bmp	1	640	514	171,726500988007	0,710621229264689	0	0	1	0	0	0
Точка.bmp	1	643	513	152,198135852814	0,718914920339103	0	0	1	0	0	0
Точка.bmp	1	643	512	170,429515838623	0,727193000439001	0	0	1	0	0	0
Точка.bmp	1	641	512	150,985753536224	0,735562913760305	0	0	1	0	0	0
Точка.bmp	1	643	512	170,260846614838	0,743839435505606	0	0	1	0	0	0
Точка.bmp	1	641	513	151,225101947784	0,752129688226205	0	0	1	0	0	0
Точка.bmp	1	640	516	169,380629062653	0,760413149013402	0	0	1	0	0	0
Точка.bmp	1	640	516	151,063513755798	0,768764875711668	0	0	1	0	0	0
Точка.bmp	1	640	515	169,121110439301	0,777082627783102	0	0	1	0	0	0
Точка.bmp	1	641	512	151,502513885498	0,785342511286444	0	0	1	0	0	0
Точка.bmp	1	641	511	169,291174411774	0,793630759339521	0	0	1	0	0	0
Точка.bmp	1	640	510	150,274991989136	0,801981326621672	0	0	1	0	0	0
Точка.bmp	1	639	511	167,817056179047	0,810271836159245	0	0	1	0	0	0
Точка.bmp	1	637	515	149,439239501953	0,818559196573233	0	0	1	0	0	0
Точка.bmp	1	637	518	168,007242679596	0,82684616303527	0	0	1	0	0	0
Точка.bmp	1	638	517	150,381779670715	0,83519803684203	0	0	1	0	0	0
Точка.bmp	1	640	517	166,547524929047	0,843486711260994	0	0	1	0	0	0
Точка.bmp	1	639	515	148,896324634552	0,851774592788843	0	0	1	0	0	0
Точка.bmp	1	639	514	166,043066978455	0,860061499409994	0	0	1	0	0	0
Точка.bmp	1	639	514	149,355804920197	0,868413285949146	0	0	1	0	0	0
Точка.bmp	1	639	512	166,26945734024	0,876703456388441	0	0	1	0	0	0
Точка.bmp	1	641	511	149,182069301605	0,884992641947747	0	0	1	0	0	0
Точка.bmp	1	642	511	165,668880939484	0,893277401779415	0	0	1	0	0	0
Точка.bmp	1	641	509	148,538613319397	0,901631709112962	0	0	1	0	0	0
Точка.bmp	1	644	508	164,395844936371	0,909919346290962	0	0	1	0	0	0
Точка.bmp	1	643	507	147,321283817291	0,918207619277609	0	0	1	0	0	0
Точка.bmp	1	640	505	164,718592166901	0,926494914864179	0	0	1	0	0	0
Точка.bmp	1	640	505	147,942924499512	0,934861232749427	0	0	1	0	0	0
Точка.bmp	1	637	505	163,550746440887	0,9431371835135	0	0	1	0	0	0
Точка.bmp	1	636	502	147,817945480347	0,95142892976105	0	0	1	0	0	0
Точка.bmp	1	638	503	163,66583108902	0,959711333360701	0	0	1	0	0	0
Точка.bmp	1	638	502	147,060716152191	0,968063900323614	0	0	1	0	0	0
Точка.bmp	1	638	503	163,410758972168	0,976351420313222	0	0	1	0	0	0
Точка.bmp	1	639	504	147,479391098022	0,9846394938304	0	0	1	0	0	0
Точка.bmp	1	639	504	162,418007850647	0,992926283263387	0	0	1	0	0	0
Точка.bmp	1	639	503	147,318065166473	1,00127877791874	0	0	1	0	0	0
Точка.bmp	1	640	502	161,820578575134	1,00956907551995	0	0	1	0	0	0
Точка.bmp	1	642	501	145,849430561066	1,01785759285667	0	0	1	0	0	0
Точка.bmp	1	643	500	161,99723482132	1,02614439724994	0	0	1	0	0	0
Точка.bmp	1	643	503	146,282231807709	1,03449487227749	0	0	1	0	0	0
Точка.bmp	1	642	503	160,211038589478	1,04278321507832	0	0	1	0	0	0
Точка.bmp	1	641	505	145,70779800415	1,05107196180484	0	0	1	0	0	0
Точка.bmp	1	639	506	159,937751293182	1,05935714301586	0	0	1	0	0	0
Точка.bmp	1	638	508	145,532214641571	1,06771138801514	0	0	1	0	0	0
Точка.bmp	1	639	508	159,330594539642	1,07600058604112	0	0	1	0	0	0
Точка.bmp	1	640	505	145,255780220032	1,08429233976904	0	0	1	0	0	0
Точка.bmp	1	640	503	160,625374317169	1,09257722925577	0	0	1	0	0	0
Точка.bmp	1	641	501	145,586717128754	1,10092673187	0	0	1	0	0	0
Точка.bmp	1	640	500	159,822046756744	1,10921807668569	0	0	1	0	0	0
Точка.bmp	1	641	502	143,719613552094	1,11750278914315	0	0	1	0	0	0
Точка.bmp	1	642	505	158,535671234131	1,1257956873269	0	0	1	0	0	0
Точка.bmp	1	642	503	144,970405101776	1,13414345705064	0	0	1	0	0	0
Точка.bmp	1	645	502	158,641231060028	1,14243372722467	0	0	1	0	0	0
Точка.bmp	1	645	502	144,336199760437	1,15072167108701	0	0	1	0	0	0
Точка.bmp	1	643	501	158,168005943298	1,15900821866308	0	0	1	0	0	0
Точка.bmp	1	645	500	144,283854961395	1,16736065597115	0	0	1	0	0	0
Точка.bmp	1	642	498	159,020471572876	1,17564980911652	0	0	1	0	0	0
Точка.bmp	1	640	499	144,653654098511	1,18395856013126	0	0	1	0	0	0
Точка.bmp	1	640	498	158,785498142242	1,19222656702618	0	0	1	0	0	0
Точка.bmp	1	638	500	143,309056758881	1,2005779296926	0	0	1	0	0	0
Точка.bmp	1	638	498	158,426284790039	1,20886728729397	0	0	1	0	0	0
Точка.bmp	1	639	498	143,657183647156	1,21715733555857	0	0	1	0	0	0
Точка.bmp	1	638	497	157,965064048767	1,22544033008603	0	0	1	0	0	0
Точка.bmp	1	640	497	144,195508956909	1,23379478452853	0	0	1	0	0	0
Точка.bmp	1	642	499	157,753241062164	1,24208335422577	0	0	1	0	0	0
Точка.bmp	1	643	495	144,271743297577	1,2503730160181	0	0	1	0	0	0
Точка.bmp	1	644	496	155,785238742828	1,25865854879362	0	0	1	0	0	0
Точка.bmp	1	645	498	143,542087078094	1,26700877947133	0	0	1	0	0	0
Точка.bmp	1	645	500	157,193517684937	1,2752993563297	0	0	1	0	0	0
Точка.bmp	1	644	501	143,574786186218	1,28358887101331	0	0	1	0	0	0
Точка.bmp	1	643	502	156,748020648956	1,29187393752932	0	0	1	0	0	0
Точка.bmp	1	641	501	142,060136795044	1,30022564677392	0	0	1	0	0	0
Точка.bmp	1	642	500	156,385016441345	1,30851642060816	0	0	1	0	0	0
Точка.bmp	1	643	502	143,128633499146	1,3168083912592	0	0	1	0	0	0
Точка.bmp	1	644	500	155,446803569794	1,32509178223199	0	0	1	0	0	0
Точка.bmp	1	644	499	143,112421035767	1,3334411975784	0	0	1	0	0	0
Точка.bmp	1	643	500	154,978477954865	1,34173646196791	0	0	1	0	0	0
Точка.bmp	1	644	500	142,558085918427	1,35002078546017	0	0	1	0	0	0
Точка.bmp	1	644	501	155,145180225372	1,358308028686	0	0	1	0	0	0
Точка.bmp	1	643	503	141,85516834259	1,36665851618045	0	0	1	0	0	0
Точка.bmp	1	644	503	155,198800563812	1,37494699362333	0	0	1	0	0	0
Точка.bmp	1	644	506	141,406095027924	1,3832359622595	0	0	1	0	0	0
Точка.bmp	1	642	508	155,227625370026	1,39152018352388	0	0	1	0	0	0
Точка.bmp	1	643	505	142,623400688171	1,39987492969021	0	0	1	0	0	0
Точка.bmp	1	641	502	155,206418037415	1,40816409031572	0	0	1	0	0	0
Точка.bmp	1	641	501	141,927254199982	1,41645122383329	0	0	1	0	0	0
Точка.bmp	1	641	498	154,868042469025	1,42473885602453	0	0	1	0	0	0
Точка.bmp	1	643	499	143,609642982483	1,43312514329068	0	0	1	0	0	0
Точка.bmp	1	642	500	155,536830425262	1,44138782185928	0	0	1	0	0	0
Точка.bmp	1	642	498	143,387043476105	1,44967576073441	0	0	1	0	0	0
Точка.bmp	1	645	495	155,075931549072	1,45795691515673	0	0	1	0	0	0
Точка.bmp	1	645	495	144,575381278992	1,46630942477236	0	0	1	0	0	0
Точка.bmp	1	644	495	156,265032291412	1,47459773765286	0	0	1	0	0	0
Точка.bmp	1	644	497	142,7325963974	1,48288531997673	0	0	1	0	0	0
Точка.bmp	1	643	500	156,303596496582	1,49117061588254	0	0	1	0	0	0
Точка.bmp	1	641	499	143,256175518036	1,4995234546227	0	0	1	0	0	0
Точка.bmp	1	642	498	155,860865116119	1,50781278479712	0	0	1	0	0	0
Точка.bmp	1	641	499	142,741668224335	1,51610699947878	0	0	1	0	0	0
Точка.bmp	1	640	499	156,597018241882	1,52438844562494	0	0	1	0	0	0
Точка.bmp	1	639	499	143,172228336334	1,53274332643309	0	0	1	0	0	0
Точка.bmp	1	639	498	157,023227214813	1,54102989146304	0	0	1	0	0	0
Точка.bmp	1	639	497	145,433747768402	1,54931715214252	0	0	1	0	0	0
Точка.bmp	1	638	498	157,488238811493	1,55763532060632	0	0	1	0	0	0
Точка.bmp	1	640	502	145,240986347198	1,56595600238484	0	0	1	0	0	0
Точка.bmp	1	640	505	157,300198078156	1,57424542481385	0	0	1	0	0	0
Точка.bmp	1	640	505	146,088552474976	1,58253539578391	0	0	1	0	0	0
Точка.bmp	1	644	505	157,359826564789	1,59082106070787	0	0	1	0	0	0
Точка.bmp	1	644	502	146,089124679565	1,59917236353363	0	0	1	0	0	0
Точка.bmp	1	644	499	159,134125709534	1,60746428930406	0	0	1	0	0	0
Точка.bmp	1	644	502	146,89918756485	1,61575119343183	0	0	1	0	0	0
Точка.bmp	1	643	504	159,69330072403	1,6240379728913	0	0	1	0	0	0
Точка.bmp	1	643	503	146,979117393494	1,63238811131419	0	0	1	0	0	0
Точка.bmp	1	644	502	158,679509162903	1,64067926663392	0	0	1	0	0	0
Точка.bmp	1	644	502	147,912740707397	1,64896565962135	0	0	1	0	0	0
Точка.bmp	1	644	500	159,727776050568	1,65725382040637	0	0	1	0	0	0
Точка.bmp	1	646	504	148,007726669312	1,66560615797971	0	0	1	0	0	0
Точка.bmp	1	644	509	159,680652618408	1,6738972908588	0	0	1	0	0	0
Точка.bmp	1	646	507	148,37611913681	1,68218248702988	0	0	1	0	0	0
Точка.bmp	1	644	508	160,137939453125	1,69049005120155	0	0	1	0	0	0
Точка.bmp	1	641	507	149,189448356628	1,69882440411448	0	0	1	0	0	0
Точка.bmp	1	640	506	160,013484954834	1,70711134314956	0	0	1	0	0	0
Точка.bmp	1	639	507	148,571670055389	1,71540050876183	0	0	1	0	0	0
Точка.bmp	1	639	506	159,930026531219	1,72368186514677	0	0	1	0	0	0
Точка.bmp	1	640	504	148,651969432831	1,73204734027377	0	0	1	0	0	0
Точка.bmp	1	640	505	160,631000995636	1,74032578191191	0	0	1	0	0	0
Точка.bmp	1	642	504	148,723614215851	1,74861788720455	0	0	1	0	0	0
Точка.bmp	1	643	508	161,651301383972	1,75690239271285	0	0	1	0	0	0
Точка.bmp	1	642	507	148,938131332397	1,76525529628066	0	0	1	0	0	0
Точка.bmp	1	642	507	161,780500411987	1,77354424995656	0	0	1	0	0	0
Точка.bmp	1	642	508	149,17733669281	1,7818364799175	0	0	1	0	0	0
Точка.bmp	1	641	505	161,537432670593	1,79011957916669	0	0	1	0	0	0
Точка.bmp	1	641	505	148,757612705231	1,79846786003054	0	0	1	0	0	0
Точка.bmp	1	640	505	160,435771942139	1,80675977832061	0	0	1	0	0	0
Точка.bmp	1	640	505	148,42232465744	1,8150491284423	0	0	1	0	0	0
Точка.bmp	1	640	506	161,190092563629	1,82333683792785	0	0	1	0	0	0
Точка.bmp	1	641	506	150,083518028259	1,83168675942761	0	0	1	0	0	0
Точка.bmp	1	641	507	161,953377723694	1,83997666806363	0	0	1	0	0	0
Точка.bmp	1	642	507	149,895560741425	1,8482661752671	0	0	1	0	0	0
Точка.bmp	1	640	507	162,17565536499	1,85655117446231	0	0	1	0	0	0
Точка.bmp	1	639	507	150,137746334076	1,86490254211549	0	0	1	0	0	0
Точка.bmp	1	641	504	162,560832500458	1,87319289955735	0	0	1	0	0	0
Точка.bmp	1	642	503	149,70428943634	1,88148126230521	0	0	1	0	0	0
Точка.bmp	1	643	503	162,055885791779	1,88976922362099	0	0	1	0	0	0
Точка.bmp	1	643	504	149,471426010132	1,89811952161949	0	0	1	0	0	0
Точка.bmp	1	642	503	162,681233882904	1,90640956739071	0	0	1	0	0	0
Точка.bmp	1	640	504	150,1669049263	1,91469773066888	0	0	1	0	0	0
Точка.bmp	1	640	504	162,898063659668	1,92298345294057	0	0	1	0	0	0
Точка.bmp	1	640	505	150,206708908081	1,9313343343872	0	0	1	0	0	0
Точка.bmp	1	640	505	161,648869514465	1,93965055054446	0	0	1	0	0	0
Точка.bmp	1	639	505	151,014375686646	1,94791891399086	0	0	1	0	0	0
Точка.bmp	1	639	505	162,659561634064	1,95620061944737	0	0	1	0	0	0
Точка.bmp	1	641	507	152,179956436157	1,9645531390363	0	0	1	0	0	0
Точка.bmp	1	642	505	163,310325145721	1,97284243181025	0	0	1	0	0	0
Точка.bmp	1	644	505	152,080512046814	1,98115361136502	0	0	1	0	0	0
Точка.bmp	1	642	505	164,349174499512	1,98941671380589	0	0	1	0	0	0
Точка.bmp	1	641	504	152,117347717285	1,99781950467218	0	0	1	0	0	0
Точка.bmp	1	640	505	165,277659893036	2,00605805741588	0	0	1	0	0	0
Точка.bmp	1	639	507	152,222526073456	2,01434741003072	0	0	1	0	0	0
Точка.bmp	1	639	507	164,750409126282	2,02263352874775	0	0	1	0	0	0
Точка.bmp	1	641	507	153,267168998718	2,03098587629461	0	0	1	0	0	0
Точка.bmp	1	642	507	165,712833404541	2,03927480254333	0	0	1	0	0	0
Точка.bmp	1	643	507	153,772866725922	2,04756320019828	0	0	1	0	0	0
Точка.bmp	1	647	505	165,094804763794	2,05584516995191	0	0	1	0	0	0
Точка.bmp	1	646	506	154,120242595673	2,06419746264442	0	0	1	0	0	0
Точка.bmp	1	647	505	166,590249538422	2,072488819927	0	0	1	0	0	0
Точка.bmp	1	647	505	154,935741424561	2,08078144882666	0	0	1	0	0	0
Точка.bmp	1	646	507	167,101740837097	2,08907524212896	0	0	1	0	0	0
Точка.bmp	1	645	507	154,927349090576	2,09741891774343	0	0	1	0	0	0
Точка.bmp	1	644	508	167,430377006531	2,10571005810289	0	0	1	0	0	0
Точка.bmp	1	644	507	155,713832378387	2,11399534902193	0	0	1	0	0	0
Точка.bmp	1	644	507	166,826105117798	2,12228263712836	0	0	1	0	0	0
Точка.bmp	1	646	511	156,526720523834	2,13063103268746	0	0	1	0	0	0
Точка.bmp	1	646	512	167,349541187286	2,13892414779366	0	0	1	0	0	0
Точка.bmp	1	646	512	156,362318992615	2,14720966560935	0	0	1	0	0	0
Точка.bmp	1	647	512	169,186162948608	2,15549781392747	0	0	1	0	0	0
Точка.bmp	1	645	510	157,468152046204	2,16384583049489	0	0	1	0	0	0
Точка.bmp	1	644	509	169,621074199677	2,17213904034907	0	0	1	0	0	0
Точка.bmp	1	644	508	157,019805908203	2,18042797407838	0	0	1	0	0	0
Точка.bmp	1	643	507	169,774627685547	2,18874478615021	0	0	1	0	0	0
Точка.bmp	1	641	506	157,967019081116	2,19706788150847	0	0	1	0	0	0
Точка.bmp	1	642	504	170,352911949158	2,20535788239908	0	0	1	0	0	0
Точка.bmp	1	643	504	157,803511619568	2,21364602573044	0	0	1	0	0	0
Точка.bmp	1	641	506	170,473194122314	2,22193255834645	0	0	1	0	0	0
Точка.bmp	1	640	504	157,213592529297	2,23027967730127	0	0	1	0	0	0
Точка.bmp	1	639	503	169,144606590271	2,23857190975582	0	0	1	0	0	0
Точка.bmp	1	640	505	158,476185798645	2,24686203032775	0	0	1	0	0	0
Точка.bmp	1	642	503	171,120643615723	2,25514742846167	0	0	1	0	0	0
Точка.bmp	1	644	503	157,705461978912	2,26349532285394	0	0	1	0	0	0
Точка.bmp	1	644	503	170,696032047272	2,27178805398171	0	0	1	0	0	0
Точка.bmp	1	644	501	158,095026016235	2,2800793613967	0	0	1	0	0	0
Точка.bmp	1	645	503	170,575404167175	2,28836303910703	0	0	1	0	0	0
Точка.bmp	1	645	504	159,116864204407	2,29671427710491	0	0	1	0	0	0
Точка.bmp	1	647	504	170,362031459808	2,30500552218587	0	32	1	0	0	0
1424.bmp	1	646	503	157,642900943756	2,31329483490686	1	0	1	0	0	0
1424.bmp	1	646	502	169,926810264587	2,32157885420838	1	0	1	0	0	0
1424.bmp	1	644	504	156,887233257294	2,32995777357337	1	0	1	0	0	0
1424.bmp	1	643	505	170,720994472504	2,33822146195575	1	0	1	0	0	0
1424.bmp	1	645	506	158,104836940765	2,3465504192211	1	0	1	0	0	0
1424.bmp	1	644	507	170,191311836243	2,35482952409529	1	0	1	0	0	0
1424.bmp	1	644	501	157,041943073273	2,36318678357588	1	0	1	0	0	0
1424.bmp	1	645	499	170,03927230835	2,37147589932101	1	0	1	0	0	0
1424.bmp	1	644	500	157,154476642609	2,37975621347823	1	0	1	0	0	0
1424.bmp	1	644	499	169,263589382172	2,3880448754303	1	0	1	0	0	0
1424.bmp	1	644	499	157,281613349915	2,39640153151618	1	0	1	0	0	0
1424.bmp	1	644	499	169,690871238708	2,40468885702307	1	0	1	0	0	0
1424.bmp	1	644	501	158,152616024017	2,41297099881876	1	0	1	0	0	0
1424.bmp	1	643	502	169,48162317276	2,42125449950004	1	0	1	0	0	0
1424.bmp	1	644	502	157,551741600037	2,42958236217714	1	0	1	0	0	0
1424.bmp	1	644	501	169,339764118195	2,43792374887994	1	0	1	0	0	0
1424.bmp	1	643	502	157,082080841064	2,44619314458055	1	0	1	0	0	0
1424.bmp	1	645	500	169,271552562714	2,45444856495601	1	0	1	0	0	0
1424.bmp	1	644	500	157,299423217773	2,46279658900357	1	0	1	0	0	0
1424.bmp	1	644	500	168,322134017944	2,47108711100759	1	0	1	0	0	0
1424.bmp	1	645	499	157,303488254547	2,47937953794462	1	0	1	0	0	0
1424.bmp	1	644	502	168,38093996048	2,4876580119967	1	0	1	0	0	0
1424.bmp	1	645	502	155,69075345993	2,49601429407744	1	0	1	0	0	0
1424.bmp	1	646	504	168,045675754547	2,50430319289944	1	0	1	0	0	0
1424.bmp	1	646	504	157,583892345428	2,51259533808593	1	0	1	0	0	0
1424.bmp	1	647	502	168,548488616943	2,52087724799844	1	0	1	0	0	0
1424.bmp	1	647	501	156,869637966156	2,52923064774632	1	0	1	0	0	0
1424.bmp	1	644	503	167,579686641693	2,53751905537479	1	0	1	0	0	0
1424.bmp	1	643	503	156,234574317932	2,5458100361584	1	0	1	0	0	0
1424.bmp	1	643	504	167,833030223846	2,55409430479676	1	0	1	0	0	0
1424.bmp	1	644	506	156,006360054016	2,56245027271325	1	0	1	0	0	0
1424.bmp	1	644	504	168,351185321808	2,57073493281041	1	0	1	0	0	0
1424.bmp	1	644	502	157,400035858154	2,57902614547743	1	0	1	0	0	0
1424.bmp	1	644	501	168,038046360016	2,58730692838776	1	0	1	0	0	0
1424.bmp	1	644	504	156,599533557892	2,59565857779171	1	0	1	0	0	0
1424.bmp	1	647	508	167,543876171112	2,60395159815016	1	0	1	0	0	0
1424.bmp	1	647	510	155,539095401764	2,61224195060527	1	0	1	0	0	0
1424.bmp	1	648	510	167,578589916229	2,62052778757175	1	0	1	0	0	0
1424.bmp	1	647	509	156,539154052734	2,62887468212375	1	0	1	0	0	0
1424.bmp	1	623	497	169,140660762787	2,63716944285284	1	0	2	642,191467285156	504,382965087891	1958
1424.bmp	1	592	469	155,982315540314	2,64545786544159	1	0	0	0	0	0
1424.bmp	1	548	432	166,407215595245	2,65374665704871	1	0	0	0	0	0
1424.bmp	1	503	386	156,541156768799	2,66209281605688	1	0	0	0	0	0
1424.bmp	1	482	358	167,518353462219	2,67038720776759	1	0	0	0	0	0
1424.bmp	1	471	346	156,206583976746	2,67867411937573	1	0	1	0	0	0
1424.bmp	1	471	346	166,126143932343	2,68697875384032	1	0	1	0	0	0
1424.bmp	1	470	348	155,55260181427	2,69531229890231	1	0	1	0	0	0
1424.bmp	1	469	348	166,912567615509	2,70360178117198	1	0	1	0	0	0
1424.bmp	1	468	349	156,230771541595	2,71189166986096	1	0	1	0	0	0
1424.bmp	1	468	349	167,767679691315	2,72017603823383	1	0	1	0	0	0
1424.bmp	1	468	351	156,221055984497	2,72852237925804	1	0	1	0	0	0
1424.bmp	1	468	341	167,963850498199	2,73682883138804	1	0	1	0	0	0
1424.bmp	1	470	321	156,978380680084	2,74511094575655	1	0	2	470,555541992188	348,444458007813	75
1424.bmp	1	470	299	166,493427753448	2,75339036230162	1	0	0	0	0	0
1424.bmp	1	470	283	156,905853748322	2,76174637011195	1	0	1	0	0	0
1424.bmp	1	470	271	166,825675964355	2,77003173583194	1	0	1	0	0	0
1424.bmp	1	470	265	157,520294189453	2,77832561390892	1	0	1	0	0	0
1424.bmp	1	467	266	167,605519294739	2,78660516758919	1	0	1	0	0	0
1424.bmp	1	468	261	157,239127159119	2,7949570837834	1	0	1	0	0	0
1424.bmp	1	466	260	166,85471534729	2,80324893724583	1	0	1	0	0	0
1424.bmp	1	465	261	157,134222984314	2,81153929967445	1	0	1	0	0	0
1424.bmp	1	464	262	166,309261322021	2,81982280284888	1	0	1	0	0	0
