Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	215	757	151,829087734222	0,427817864002463	0	0	1	0	0	0
Точка.bmp	1	214	755	156,658983230591	0,436090643484931	0	0	1	0	0	0
Точка.bmp	1	213	750	153,143167495728	0,444374159240397	0	0	1	0	0	0
Точка.bmp	1	212	753	156,102919578552	0,452661275362516	0	0	1	0	0	0
Точка.bmp	1	214	754	152,526080608368	0,461023001848844	0	0	1	0	0	0
Точка.bmp	1	215	756	156,502330303192	0,469316323865314	0	0	1	0	0	0
Точка.bmp	1	217	760	152,43216753006	0,47759169391702	0	0	1	0	0	0
Точка.bmp	1	218	758	156,038725376129	0,48587875767862	0	0	1	0	0	0
Точка.bmp	1	217	757	152,793788909912	0,494226369431999	0	0	1	0	0	0
Точка.bmp	1	217	757	156,921911239624	0,502516263122743	0	0	1	0	0	0
Точка.bmp	1	217	757	153,412592411041	0,510802850659275	0	0	1	0	0	0
Точка.bmp	1	216	756	156,590628623962	0,519091108725661	0	0	1	0	0	0
Точка.bmp	1	215	756	153,881728649139	0,527459706824629	0	0	1	0	0	0
Точка.bmp	1	215	755	156,964063644409	0,535732900200856	0	0	1	0	0	0
Точка.bmp	1	222	757	151,781868934631	0,544024943139448	0	0	1	0	0	0
Точка.bmp	1	253	742	158,046221733093	0,552307723363811	0	0	2	216,181823730469	754,863647460938	183
Точка.bmp	1	330	711	155,815076828003	0,56066367530093	0	0	0	0	0	0
Точка.bmp	1	414	666	159,857130050659	0,568943912329814	0	0	0	0	0	0
Точка.bmp	1	519	612	153,746140003204	0,577233656419594	0	0	0	0	0	0
Точка.bmp	1	585	581	160,069310665131	0,58552429561496	0	0	0	0	0	0
Точка.bmp	1	595	564	153,52475643158	0,593885712928568	0	0	0	0	0	0
Точка.bmp	1	616	560	159,080767631531	0,602163209789069	0	0	0	0	0	0
Точка.bmp	1	611	561	152,929329872131	0,610450221191059	0	0	1	0	0	0
Точка.bmp	1	613	559	158,437526226044	0,618736920926494	0	0	1	0	0	0
Точка.bmp	1	612	553	151,63015127182	0,627090833322654	0	0	1	0	0	0
Точка.bmp	1	609	553	156,667375564575	0,63537839325727	0	0	1	0	0	0
Точка.bmp	1	610	556	152,209937572479	0,643665491925276	0	0	1	0	0	0
Точка.bmp	1	612	555	157,442498207092	0,651951949807881	0	0	1	0	0	0
Точка.bmp	1	614	556	150,909495353699	0,660306358375237	0	0	1	0	0	0
Точка.bmp	1	615	555	157,723593711853	0,668598448688499	0	0	1	0	0	0
Точка.bmp	1	614	551	151,258587837219	0,676880366219848	0	0	1	0	0	0
Точка.bmp	1	612	555	158,02127122879	0,685167507275764	0	0	1	0	0	0
Точка.bmp	1	612	557	150,983798503876	0,693523359479514	0	0	1	0	0	0
Точка.bmp	1	612	557	156,84894323349	0,701815492178866	0	0	1	0	0	0
Точка.bmp	1	612	551	150,57225227356	0,710102954873946	0	0	1	0	0	0
Точка.bmp	1	613	545	156,198692321777	0,718382269369613	0	0	1	0	0	0
Точка.bmp	1	624	529	149,955630302429	0,72673869254686	0	0	2	612,466674804688	554,933349609375	125
Точка.bmp	1	630	517	156,071531772614	0,735034737278511	0	0	1	0	0	0
Точка.bmp	1	640	518	148,307323455811	0,743313660323111	0	0	1	0	0	0
Точка.bmp	1	647	506	155,252826213837	0,751599028621058	0	0	1	0	0	0
Точка.bmp	1	646	508	149,349868297577	0,759951973604984	0	0	1	0	0	0
Точка.bmp	1	647	508	154,996728897095	0,76824241333361	0	0	1	0	0	0
Точка.bmp	1	648	500	149,802923202515	0,776563446203909	0	0	1	0	0	0
Точка.bmp	1	649	500	155,315816402435	0,784823684243747	0	0	1	0	0	0
Точка.bmp	1	649	502	146,615350246429	0,793169508281608	0	0	1	0	0	0
Точка.bmp	1	649	501	153,374671936035	0,801454460193781	0	0	1	0	0	0
Точка.bmp	1	647	502	148,246371746063	0,809748936621872	0	0	1	0	0	0
Точка.bmp	1	645	500	153,482043743134	0,81803101621972	0	0	1	0	0	0
Точка.bmp	1	644	500	147,179508209229	0,826384746601434	0	0	1	0	0	0
Точка.bmp	1	644	500	152,123045921326	0,834671229418745	0	0	1	0	0	0
Точка.bmp	1	645	503	146,413326263428	0,8429599213232	0	0	1	0	0	0
Точка.bmp	1	646	504	151,720368862152	0,851247713138036	0	0	1	0	0	0
Точка.bmp	1	645	500	145,93334197998	0,859599488750064	0	0	1	0	0	0
Точка.bmp	1	646	503	150,977098941803	0,867886644765349	0	0	1	0	0	0
Точка.bmp	1	644	504	145,848751068115	0,876179111570309	0	0	1	0	0	0
Точка.bmp	1	645	505	151,161324977875	0,884461747180467	0	0	1	0	0	0
Точка.bmp	1	646	506	145,263695716858	0,892819499301368	0	0	1	0	0	0
Точка.bmp	1	643	505	151,122307777405	0,90110228451249	0	0	1	0	0	0
Точка.bmp	1	645	505	145,798897743225	0,909390951484056	0	0	1	0	0	0
Точка.bmp	1	646	502	149,897301197052	0,917678314446675	0	0	1	0	0	0
Точка.bmp	1	646	502	144,284045696259	0,926031458895523	0	0	1	0	0	0
Точка.bmp	1	647	502	150,063025951385	0,934318368071217	0	0	1	0	0	0
Точка.bmp	1	647	502	144,777452945709	0,942606735844493	0	0	1	0	0	0
Точка.bmp	1	647	505	149,38690662384	0,950893944219388	0	0	1	0	0	0
Точка.bmp	1	647	506	145,356237888336	0,959250606754722	0	0	1	0	0	0
Точка.bmp	1	646	510	149,460244178772	0,96753389312471	0	0	1	0	0	0
Точка.bmp	1	646	507	144,575715065002	0,975823604801917	0	0	1	0	0	0
Точка.bmp	1	647	501	149,415218830109	0,984109763485321	0	0	1	0	0	0
Точка.bmp	1	647	501	143,932068347931	0,992462613722637	0	0	1	0	0	0
Точка.bmp	1	647	497	150,52604675293	1,00074851060617	0	0	1	0	0	0
Точка.bmp	1	645	500	144,187438488007	1,00903848408325	0	0	1	0	0	0
Точка.bmp	1	645	504	149,265968799591	1,01732771704064	0	0	1	0	0	0
Точка.bmp	1	645	501	143,982303142548	1,02567938544053	0	0	1	0	0	0
Точка.bmp	1	646	503	147,905683517456	1,03397612830395	0	0	1	0	0	0
Точка.bmp	1	648	499	143,067288398743	1,04225664707792	0	0	1	0	0	0
Точка.bmp	1	648	498	148,755621910095	1,05054247913631	0	0	1	0	0	0
Точка.bmp	1	648	501	143,47071647644	1,05889622447739	0	0	1	0	0	0
Точка.bmp	1	646	501	149,25240278244	1,06718123623068	0	0	1	0	0	0
Точка.bmp	1	645	501	144,376349449158	1,07547206242543	0	0	1	0	0	0
Точка.bmp	1	648	503	148,641741275787	1,08376326511279	0	0	1	0	0	0
Точка.bmp	1	650	503	144,778740406036	1,09211028594746	0	0	1	0	0	0
Точка.bmp	1	651	502	148,57816696167	1,10039581880574	0	0	1	0	0	0
Точка.bmp	1	652	503	144,263088703156	1,10868707884038	0	0	1	0	0	0
Точка.bmp	1	651	500	147,843432426453	1,11697442434797	0	0	1	0	0	0
Точка.bmp	1	648	499	144,038701057434	1,12532398837811	0	0	1	0	0	0
Точка.bmp	1	646	499	147,730839252472	1,13361201207135	0	0	1	0	0	0
Точка.bmp	1	647	499	144,29829120636	1,14190560835414	0	0	1	0	0	0
Точка.bmp	1	647	503	149,646902084351	1,15018843096459	0	0	1	0	0	0
Точка.bmp	1	648	500	143,353354930878	1,15854287194543	0	0	1	0	0	0
Точка.bmp	1	649	499	148,375380039215	1,16682709829911	0	0	1	0	0	0
Точка.bmp	1	649	503	144,77653503418	1,17511724132237	0	0	1	0	0	0
Точка.bmp	1	650	501	148,246049880981	1,18340471399006	0	0	1	0	0	0
Точка.bmp	1	649	502	144,059693813324	1,19175675638871	0	0	1	0	0	0
Точка.bmp	1	649	503	147,710156440735	1,20004463796249	0	0	1	0	0	0
Точка.bmp	1	648	499	142,320108413696	1,20833609995589	0	0	1	0	0	0
Точка.bmp	1	646	501	149,531924724579	1,21662694609677	0	0	1	0	0	0
Точка.bmp	1	646	502	144,527435302734	1,22497786400527	0	0	1	0	0	0
Точка.bmp	1	649	503	149,621248245239	1,23325988376291	0	0	1	0	0	0
Точка.bmp	1	648	501	145,272970199585	1,24154915412146	0	0	1	0	0	0
Точка.bmp	1	649	501	148,730099201202	1,24983726508162	0	0	1	0	0	0
Точка.bmp	1	649	502	145,04976272583	1,25819034470442	0	0	1	0	0	0
Точка.bmp	1	648	503	147,950744628906	1,26647784230499	0	0	1	0	0	0
Точка.bmp	1	651	509	143,963515758514	1,27476589591879	0	0	1	0	0	0
Точка.bmp	1	651	506	147,82383441925	1,28306034741399	0	0	1	0	0	0
Точка.bmp	1	651	501	144,10365819931	1,29140749790076	0	0	1	0	0	0
Точка.bmp	1	649	502	147,9168176651	1,29969359175811	0	0	1	0	0	0
Точка.bmp	1	646	503	144,395697116852	1,30798127635899	0	0	1	0	0	0
Точка.bmp	1	644	505	147,411835193634	1,31626695881732	0	0	1	0	0	0
Точка.bmp	1	644	507	144,468033313751	1,32462077397213	0	0	1	0	0	0
Точка.bmp	1	647	505	148,478364944458	1,33290837878667	0	0	1	0	0	0
Точка.bmp	1	649	507	142,864286899567	1,34119722527885	0	0	1	0	0	0
Точка.bmp	1	651	508	148,445427417755	1,34948577007708	0	0	1	0	0	0
Точка.bmp	1	650	507	146,12900018692	1,35783799448927	0	0	1	0	0	0
Точка.bmp	1	649	508	148,594903945923	1,36612356973455	0	0	1	0	0	0
Точка.bmp	1	649	504	146,575880050659	1,37441589691207	0	0	1	0	0	0
Точка.bmp	1	650	502	149,9516248703	1,38269869209671	0	0	1	0	0	0
Точка.bmp	1	651	504	144,782364368439	1,39107308967868	0	0	1	0	0	0
Точка.bmp	1	650	504	148,97049665451	1,39934078526494	0	0	1	0	0	0
Точка.bmp	1	649	505	146,198654174805	1,40763274841629	0	0	1	0	0	0
Точка.bmp	1	649	507	149,418771266937	1,41591570816036	0	0	1	0	0	0
Точка.bmp	1	650	505	146,621692180634	1,42426902963598	0	0	1	0	0	0
Точка.bmp	1	651	505	149,852180480957	1,43257573833489	0	0	1	0	0	0
Точка.bmp	1	651	509	147,39978313446	1,44085244480993	0	0	1	0	0	0
Точка.bmp	1	652	512	150,115633010864	1,44913178673232	0	0	1	0	0	0
Точка.bmp	1	652	512	147,319340705872	1,45748524534247	0	0	1	0	0	0
Точка.bmp	1	652	511	150,445246696472	1,46577431623336	0	0	1	0	0	0
Точка.bmp	1	651	509	147,690641880035	1,47406160938135	0	0	1	0	0	0
Точка.bmp	1	651	509	151,767027378082	1,48235188704439	0	0	1	0	0	0
Точка.bmp	1	650	509	149,178123474121	1,49070359034977	0	0	1	0	0	0
Точка.bmp	1	649	509	151,54402256012	1,49898651269359	0	0	1	0	0	0
Точка.bmp	1	651	511	149,077939987183	1,50727568331786	0	0	1	0	0	0
Точка.bmp	1	651	510	152,2216796875	1,51556310113301	0	0	1	0	0	0
Точка.bmp	1	651	508	148,427367210388	1,52391860676471	0	0	1	0	0	0
Точка.bmp	1	650	508	152,439618110657	1,53222220378848	0	0	1	0	0	0
Точка.bmp	1	647	508	149,338889122009	1,54049754641346	0	0	1	0	0	0
Точка.bmp	1	646	504	152,350080013275	1,54877917471822	0	0	1	0	0	0
Точка.bmp	1	647	506	150,014817714691	1,5571316634223	0	0	1	0	0	0
Точка.bmp	1	647	508	153,295159339905	1,56541784205365	0	0	1	0	0	0
Точка.bmp	1	649	503	148,358404636383	1,57371177992263	0	0	1	0	0	0
Точка.bmp	1	648	507	154,175770282745	1,58199936728397	0	0	1	0	0	0
Точка.bmp	1	648	507	149,617981910706	1,59034879916635	0	0	1	0	0	0
Точка.bmp	1	647	506	154,610788822174	1,59863321252033	0	0	1	0	0	0
Точка.bmp	1	647	511	149,879550933838	1,60692315607685	0	0	1	0	0	0
Точка.bmp	1	648	511	153,377878665924	1,61520913524146	0	0	1	0	0	0
Точка.bmp	1	646	511	150,064814090729	1,62356409234053	0	0	1	0	0	0
Точка.bmp	1	647	510	153,797006607056	1,63185083197004	0	0	1	0	0	0
Точка.bmp	1	649	509	150,464427471161	1,64013942414294	0	0	1	0	0	0
Точка.bmp	1	649	508	154,29310798645	1,64842810856771	0	0	1	0	0	0
Точка.bmp	1	649	509	149,445641040802	1,65677938302088	0	0	1	0	0	0
Точка.bmp	1	649	509	154,992640018463	1,66506536467841	0	0	1	0	0	0
Точка.bmp	1	648	509	150,267589092255	1,67335708099199	0	0	1	0	0	0
Точка.bmp	1	647	511	155,229258537292	1,6816429928358	0	0	1	0	0	0
Точка.bmp	1	647	510	150,946021080017	1,68999759338931	0	0	1	0	0	0
Точка.bmp	1	648	511	155,274891853333	1,69828126871835	0	0	1	0	0	0
Точка.bmp	1	647	511	150,132489204407	1,70657559554638	0	0	1	0	0	0
Точка.bmp	1	647	508	153,246355056763	1,71485869491516	0	0	1	0	0	0
Точка.bmp	1	639	506	151,21945142746	1,7232111537005	0	0	1	0	0	0
Точка.bmp	1	631	500	154,147291183472	1,73149715281124	0	0	1	0	0	0
Точка.bmp	1	629	499	151,484787464142	1,73978611150233	0	0	1	0	0	0
Точка.bmp	1	625	498	155,512261390686	1,74807348443755	0	0	1	0	0	0
Точка.bmp	1	629	500	150,100135803223	1,75642643191441	0	0	1	0	0	0
Точка.bmp	1	633	500	154,473209381104	1,76471329621018	0	0	1	0	0	0
Точка.bmp	1	632	495	150,979495048523	1,77300410495172	0	0	1	0	0	0
Точка.bmp	1	630	492	152,903151512146	1,78130275271906	0	0	2	646,590576171875	504,771667480469	1058
Точка.bmp	1	630	491	150,005388259888	1,78964583908055	0	0	1	0	0	0
Точка.bmp	1	631	492	154,186451435089	1,79793101539326	0	0	1	0	0	0
Точка.bmp	1	632	499	148,930358886719	1,80622028574999	0	0	1	0	0	0
Точка.bmp	1	633	502	153,911828994751	1,81451010962792	0	0	1	0	0	0
Точка.bmp	1	634	505	149,278950691223	1,82285807294102	0	0	1	0	0	0
Точка.bmp	1	633	505	153,41864824295	1,83114855754957	0	0	1	0	0	0
Точка.bmp	1	632	501	149,417519569397	1,83943466387245	0	0	1	0	0	0
Точка.bmp	1	632	500	153,636014461517	1,84772016930492	0	0	1	0	0	0
Точка.bmp	1	631	499	148,26397895813	1,85607545801759	0	0	1	0	0	0
Точка.bmp	1	633	500	153,054928779602	1,86436146211418	0	0	1	0	0	0
Точка.bmp	1	632	504	149,577474594116	1,8726539089721	0	0	1	0	0	0
Точка.bmp	1	633	499	152,872598171234	1,88093678892983	0	0	1	0	0	0
Точка.bmp	1	632	497	148,64753484726	1,88929183080199	0	0	1	0	0	0
Точка.bmp	1	632	500	152,157402038574	1,89757834603188	0	0	1	0	0	0
Точка.bmp	1	633	495	149,340951442719	1,9058692545068	0	0	1	0	0	0
Точка.bmp	1	633	497	151,311564445496	1,91416153431237	0	0	1	0	0	0
Точка.bmp	1	633	501	148,393046855927	1,9225050844334	0	0	1	0	0	0
Точка.bmp	1	633	497	152,218174934387	1,9307920883557	0	0	1	0	0	0
Точка.bmp	1	633	496	148,685479164124	1,93908149833987	0	0	1	0	0	0
Точка.bmp	1	632	492	152,114021778107	1,94736640038536	0	0	1	0	0	0
Точка.bmp	1	633	492	148,593819141388	1,95572522713155	0	0	1	0	0	0
Точка.bmp	1	634	494	151,318490505219	1,96400738402281	0	0	1	0	0	0
Точка.bmp	1	632	498	148,463010787964	1,97229743728622	0	0	1	0	0	0
Точка.bmp	1	632	501	152,228987216949	1,98058383782245	0	0	1	0	0	0
Точка.bmp	1	633	499	148,256063461304	1,98893726900496	0	0	1	0	0	0
Точка.bmp	1	633	501	150,200963020325	1,99722379919513	0	0	1	0	0	0
Точка.bmp	1	633	503	147,496652603149	2,00551581221407	0	0	1	0	0	0
Точка.bmp	1	632	505	152,176451683044	2,01380094364595	0	0	1	0	0	0
Точка.bmp	1	632	505	147,442245483398	2,02215667866403	0	0	1	0	0	0
Точка.bmp	1	632	502	151,684939861298	2,0304566454015	0	0	1	0	0	0
Точка.bmp	1	633	499	147,849440574646	2,03873305517118	0	0	1	0	0	0
Точка.bmp	1	633	499	153,305613994598	2,04701711696543	0	0	1	0	0	0
Точка.bmp	1	634	499	148,166418075562	2,05536956577635	0	0	1	0	0	0
Точка.bmp	1	634	500	152,210557460785	2,06365561974053	0	0	1	0	0	0
Точка.bmp	1	633	502	149,023079872131	2,0719432868882	0	0	1	0	0	0
Точка.bmp	1	632	501	152,069103717804	2,08023348476399	0	0	1	0	0	0
Точка.bmp	1	632	501	149,009621143341	2,08858636492005	0	0	1	0	0	0
Точка.bmp	1	632	500	153,015422821045	2,0968715187928	0	0	1	0	0	0
Точка.bmp	1	634	494	148,80256652832	2,10516068941797	0	0	1	0	0	0
Точка.bmp	1	635	496	153,45573425293	2,11344658131566	0	0	1	0	0	0
Точка.bmp	1	635	495	148,567485809326	2,12180358294427	0	0	1	0	0	0
Точка.bmp	1	636	496	152,271819114685	2,13008662247466	0	0	1	0	0	0
Точка.bmp	1	634	504	150,224912166595	2,13837698241696	0	0	1	0	0	0
Точка.bmp	1	636	500	152,985870838165	2,14666778617175	0	0	1	0	0	0
Точка.bmp	1	635	502	150,22064447403	2,15501619080351	0	0	1	0	0	0
Точка.bmp	1	636	503	153,290522098541	2,16330284316609	0	0	1	0	0	0
Точка.bmp	1	635	500	148,674607276917	2,17159102393998	0	0	1	0	0	0
Точка.bmp	1	632	501	152,49707698822	2,17987820738108	0	0	1	0	0	0
Точка.bmp	1	633	501	150,800228118896	2,18823395486652	0	0	1	0	0	0
Точка.bmp	1	632	500	153,684401512146	2,19651806403363	0	0	1	0	0	0
Точка.bmp	1	633	497	151,020395755768	2,2048104635187	0	0	1	0	0	0
Точка.bmp	1	634	501	154,593884944916	2,21309431836653	0	0	1	0	0	0
Точка.bmp	1	632	503	151,04718208313	2,22145233727406	0	0	1	0	0	0
Точка.bmp	1	631	502	153,768849372864	2,22975561016574	0	0	1	0	0	0
Точка.bmp	1	632	503	149,919939041138	2,23802620798597	0	32	1	0	0	0
1424.bmp	1	633	497	153,719508647919	2,24631015010073	1	0	1	0	0	0
1424.bmp	1	632	494	149,457633495331	2,25466492020041	1	0	1	0	0	0
1424.bmp	1	630	495	154,688704013824	2,26299494650721	1	0	1	0	0	0
1424.bmp	1	628	495	150,478029251099	2,2713095216568	1	0	1	0	0	0
1424.bmp	1	627	500	155,441689491272	2,27953957296722	1	0	1	0	0	0
1424.bmp	1	629	501	151,126897335052	2,28788562639056	1	0	1	0	0	0
1424.bmp	1	632	501	155,787777900696	2,2961665690309	1	0	1	0	0	0
1424.bmp	1	634	498	151,731145381927	2,30445729050643	1	0	1	0	0	0
1424.bmp	1	634	498	156,584346294403	2,31274263387058	1	0	1	0	0	0
1424.bmp	1	634	500	150,844347476959	2,32109881020824	1	0	1	0	0	0
1424.bmp	1	634	500	156,78585767746	2,32938371225464	1	0	1	0	0	0
1424.bmp	1	633	502	151,334476470947	2,3376714641754	1	0	1	0	0	0
1424.bmp	1	634	503	157,942068576813	2,34595787468515	1	0	1	0	0	0
1424.bmp	1	633	502	152,183175086975	2,35431056285506	1	0	1	0	0	0
1424.bmp	1	632	500	156,157910823822	2,36259906028135	1	0	1	0	0	0
1424.bmp	1	633	497	152,466547489166	2,37088589216364	1	0	1	0	0	0
1424.bmp	1	633	497	156,972074508667	2,37917613990703	1	0	1	0	0	0
1424.bmp	1	633	499	151,911234855652	2,38752889539683	1	0	1	0	0	0
1424.bmp	1	633	502	156,889474391937	2,39581388221632	1	0	1	0	0	0
1424.bmp	1	633	505	153,02699804306	2,40410286584211	1	0	1	0	0	0
1424.bmp	1	633	504	156,712114810944	2,41238948080445	1	0	1	0	0	0
1424.bmp	1	632	504	153,337466716766	2,42074276986659	1	0	1	0	0	0
1424.bmp	1	634	502	157,158327102661	2,42903009044221	1	0	1	0	0	0
1424.bmp	1	636	504	152,26389169693	2,43732381139125	1	0	1	0	0	0
1424.bmp	1	634	504	158,684277534485	2,44560845911747	1	0	1	0	0	0
1424.bmp	1	635	500	153,589010238647	2,45395884844038	1	0	1	0	0	0
1424.bmp	1	634	500	157,231938838959	2,46224494229682	1	0	1	0	0	0
1424.bmp	1	618	495	153,694653511047	2,47053574106485	1	0	1	0	0	0
1424.bmp	1	590	462	158,610820770264	2,47882085753827	1	0	2	632,630981445313	499,547607421875	700
1424.bmp	1	573	425	152,78582572937	2,4871756750108	1	0	0	0	0	0
1424.bmp	1	535	376	155,679893493652	2,4954727569675	1	0	0	0	0	0
1424.bmp	1	503	321	153,836381435394	2,50374945845579	1	0	0	0	0	0
1424.bmp	1	494	299	157,157611846924	2,51203658455051	1	0	0	0	0	0
1424.bmp	1	488	293	154,480874538422	2,52039184583646	1	0	1	0	0	0
1424.bmp	1	487	290	157,585322856903	2,52869475968782	1	0	1	0	0	0
1424.bmp	1	487	284	153,617739677429	2,5369685739015	1	0	1	0	0	0
1424.bmp	1	485	285	156,512451171875	2,54525173061847	1	0	1	0	0	0
1424.bmp	1	482	282	152,479767799377	2,55360446616214	1	0	1	0	0	0
1424.bmp	1	483	285	156,039762496948	2,56189577606256	1	0	1	0	0	0
1424.bmp	1	485	285	152,729034423828	2,57018251070531	1	0	1	0	0	0
1424.bmp	1	487	284	155,912458896637	2,57846868185607	1	0	1	0	0	0
1424.bmp	1	487	288	152,40843296051	2,58682324750316	1	0	1	0	0	0
1424.bmp	1	486	286	156,42226934433	2,59510791517641	1	0	1	0	0	0
1424.bmp	1	485	285	152,272379398346	2,60339615329667	1	0	1	0	0	0
1424.bmp	1	485	285	155,481839179993	2,6116873709434	1	0	1	0	0	0
1424.bmp	1	487	281	152,079498767853	2,62003740621276	1	0	1	0	0	0
1424.bmp	1	487	280	155,618190765381	2,62832348012307	1	0	1	0	0	0
1424.bmp	1	486	281	152,273011207581	2,63661310453335	1	0	1	0	0	0
1424.bmp	1	486	281	152,804434299469	2,64490147978631	1	0	1	0	0	0
1424.bmp	1	484	279	152,090549468994	2,65325526252855	1	0	1	0	0	0
1424.bmp	1	482	279	154,776537418365	2,66154112949243	1	0	1	0	0	0
1424.bmp	1	479	279	150,601804256439	2,66982930777249	1	0	1	0	0	0
1424.bmp	1	474	279	155,198335647583	2,67811559610891	1	0	1	0	0	0
1424.bmp	1	474	277	150,647389888763	2,6864674365479	1	0	1	0	0	0
1424.bmp	1	474	278	154,555606842041	2,69475591652099	1	0	1	0	0	0
1424.bmp	1	473	275	150,722444057465	2,70304330690851	1	0	1	0	0	0
1424.bmp	1	474	273	153,372085094452	2,71133551690036	1	0	1	0	0	0
1424.bmp	1	473	277	150,100874900818	2,71968409107922	1	0	1	0	0	0
1424.bmp	1	475	275	153,451883792877	2,72797119224106	1	0	1	0	0	0
1424.bmp	1	476	275	150,438618659973	2,73625980685392	1	0	1	0	0	0
1424.bmp	1	476	275	152,396845817566	2,74455175504681	1	0	1	0	0	0
1424.bmp	1	476	273	150,30951499939	2,75290258568748	1	0	1	0	0	0
1424.bmp	1	475	272	152,129220962524	2,76118596929609	1	0	1	0	0	0
1424.bmp	1	474	276	148,894214630127	2,76947882755394	1	0	1	0	0	0
1424.bmp	1	475	278	153,135967254639	2,77779655177801	1	0	1	0	0	0
1424.bmp	1	475	276	148,589253425598	2,7861222646261	1	0	1	0	0	0
1424.bmp	1	476	274	152,108228206635	2,79440455615713	1	0	1	0	0	0
1424.bmp	1	475	273	149,558711051941	2,80269334530203	1	0	1	0	0	0
1424.bmp	1	478	272	153,243780136108	2,81098023453251	1	0	1	0	0	0
1424.bmp	1	493	275	149,398410320282	2,81932917772247	1	0	1	0	0	0
