Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	238	217	142,832410335541	0,432536733058441	0	0	1	0	0	0
Точка.bmp	1	238	220	153,739702701569	0,440826464383917	0	0	1	0	0	0
Точка.bmp	1	237	221	143,422245979309	0,449131074353318	0	0	1	0	0	0
Точка.bmp	1	238	223	154,849898815155	0,457404346163003	0	0	1	0	0	0
Точка.bmp	1	238	222	143,240857124329	0,465762990022995	0	0	1	0	0	0
Точка.bmp	1	242	219	156,808292865753	0,474040857330692	0	0	1	0	0	0
Точка.bmp	1	242	218	144,787001609802	0,482346235294244	0	0	1	0	0	0
Точка.bmp	1	242	217	156,323421001434	0,490617370184737	0	0	1	0	0	0
Точка.bmp	1	243	217	144,28448677063	0,498979088515625	0	0	1	0	0	0
Точка.bmp	1	240	217	157,473659515381	0,507258514253863	0	0	1	0	0	0
Точка.bmp	1	240	217	146,509981155396	0,515572813918425	0	0	1	0	0	0
Точка.bmp	1	239	217	158,014023303986	0,523836024502998	0	0	1	0	0	0
Точка.bmp	1	242	220	146,807074546814	0,532210329961799	0	0	1	0	0	0
Точка.bmp	1	244	220	159,785568714142	0,540476914235569	0	0	1	0	0	0
Точка.bmp	1	246	225	147,019577026367	0,548772310766253	0	0	1	0	0	0
Точка.bmp	1	259	226	159,361398220062	0,557052828652559	0	0	2	239,642852783203	216,321426391602	467
Точка.bmp	1	300	239	148,808062076569	0,565411489966664	0	0	0	0	0	0
Точка.bmp	1	355	272	161,174869537354	0,573701176409031	0	0	0	0	0	0
Точка.bmp	1	435	320	148,240911960602	0,581987549005589	0	0	0	0	0	0
Точка.bmp	1	515	373	162,0356798172	0,590284132436409	0	0	0	0	0	0
Точка.bmp	1	567	419	150,297522544861	0,598627957495864	0	0	0	0	0	0
Точка.bmp	1	603	443	163,361978530884	0,606920611188798	0	0	0	0	0	0
Точка.bmp	1	613	457	150,946545600891	0,615204627439198	0	0	1	0	0	0
Точка.bmp	1	614	459	163,972127437592	0,62348866363709	0	0	1	0	0	0
Точка.bmp	1	615	461	150,242245197296	0,63184364456265	0	0	1	0	0	0
Точка.bmp	1	619	462	162,607276439667	0,640138624680731	0	0	1	0	0	0
Точка.bmp	1	620	462	150,010824203491	0,648423157083016	0	0	1	0	0	0
Точка.bmp	1	623	464	163,98948431015	0,656708090936718	0	0	1	0	0	0
Точка.bmp	1	622	464	148,807990550995	0,665061625639282	0	0	1	0	0	0
Точка.bmp	1	620	466	163,727080821991	0,673353229573877	0	0	1	0	0	0
Точка.bmp	1	619	467	150,089263916016	0,681638360413217	0	0	1	0	0	0
Точка.bmp	1	616	464	164,375185966492	0,689925386303912	0	0	1	0	0	0
Точка.bmp	1	619	467	150,309431552887	0,698282890639348	0	0	1	0	0	0
Точка.bmp	1	617	467	164,106285572052	0,706568006517955	0	0	1	0	0	0
Точка.bmp	1	617	469	149,48343038559	0,714868547114293	0	0	1	0	0	0
Точка.bmp	1	618	471	164,500522613525	0,723140794100345	0	0	1	0	0	0
Точка.bmp	1	617	472	149,942183494568	0,731498739783547	0	0	1	0	0	0
Точка.bmp	1	618	474	163,32221031189	0,739783830726537	0	0	1	0	0	0
Точка.bmp	1	619	475	149,708616733551	0,748073843816201	0	0	1	0	0	0
Точка.bmp	1	627	486	164,57691192627	0,75635893974686	0	0	2	617,166687011719	464,666656494141	150
Точка.bmp	1	630	495	149,943208694458	0,764713913191827	0	0	0	0	0	0
Точка.bmp	1	637	509	164,110827445984	0,773001225833468	0	0	0	0	0	0
Точка.bmp	1	640	516	149,87884759903	0,781308286902004	0	0	1	0	0	0
Точка.bmp	1	639	519	164,277601242065	0,789579626257819	0	0	1	0	0	0
Точка.bmp	1	638	521	149,662494659424	0,797934472535417	0	0	1	0	0	0
Точка.bmp	1	637	519	164,113545417786	0,806219925034839	0	0	1	0	0	0
Точка.bmp	1	636	518	151,079869270325	0,814510573963162	0	0	1	0	0	0
Точка.bmp	1	636	517	163,514590263367	0,822795789581505	0	0	1	0	0	0
Точка.bmp	1	637	513	151,124513149261	0,831153241553693	0	0	1	0	0	0
Точка.bmp	1	637	513	163,714408874512	0,83943754206166	0	0	1	0	0	0
Точка.bmp	1	637	515	150,559532642365	0,847728056342021	0	0	1	0	0	0
Точка.bmp	1	639	514	163,563716411591	0,856013850449017	0	0	1	0	0	0
Точка.bmp	1	639	512	150,073623657227	0,864366901414996	0	0	1	0	0	0
Точка.bmp	1	640	507	163,13408613205	0,872654892285482	0	0	1	0	0	0
Точка.bmp	1	641	509	148,885023593903	0,880947880106305	0	0	1	0	0	0
Точка.bmp	1	640	509	164,433574676514	0,889232001083201	0	0	1	0	0	0
Точка.bmp	1	638	512	149,006879329681	0,89758725130514	0	0	1	0	0	0
Точка.bmp	1	638	513	162,885451316833	0,90587249185819	0	0	1	0	0	0
Точка.bmp	1	637	511	150,467133522034	0,914163881353034	0	0	1	0	0	0
Точка.bmp	1	636	512	162,651300430298	0,922450622985707	0	0	1	0	0	0
Точка.bmp	1	638	516	149,134051799774	0,93080468880089	0	0	1	0	0	0
Точка.bmp	1	636	515	161,237335205078	0,939090183689586	0	0	1	0	0	0
Точка.bmp	1	636	514	149,095952510834	0,947380468569463	0	0	1	0	0	0
Точка.bmp	1	640	513	161,02614402771	0,955669387017224	0	0	1	0	0	0
Точка.bmp	1	641	508	149,557220935822	0,964022582605139	0	0	1	0	0	0
Точка.bmp	1	643	509	160,775589942932	0,972307925391306	0	0	1	0	0	0
Точка.bmp	1	641	510	149,25662279129	0,980602085151531	0	0	1	0	0	0
Точка.bmp	1	641	511	160,266816616058	0,988885675014899	0	0	1	0	0	0
Точка.bmp	1	641	509	148,358237743378	0,997240291891103	0	0	1	0	0	0
Точка.bmp	1	640	514	160,113894939423	1,00552551748342	0	0	1	0	0	0
Точка.bmp	1	642	514	148,04675579071	1,01381707404198	0	0	1	0	0	0
Точка.bmp	1	642	511	159,466934204102	1,02210432933362	0	0	1	0	0	0
Точка.bmp	1	643	513	148,379504680634	1,03047649288601	0	0	1	0	0	0
Точка.bmp	1	642	511	157,807779312134	1,0387447876933	0	0	1	0	0	0
Точка.bmp	1	641	515	146,297347545624	1,04703842132722	0	0	1	0	0	0
Точка.bmp	1	639	514	159,70938205719	1,05536652993032	0	0	1	0	0	0
Точка.bmp	1	637	514	146,90865278244	1,06367809423818	0	0	1	0	0	0
Точка.bmp	1	637	513	158,784806728363	1,07195891882338	0	0	1	0	0	0
Точка.bmp	1	640	512	147,174179553986	1,08025627523557	0	0	1	0	0	0
Точка.bmp	1	644	513	158,378469944	1,0885428921938	0	0	1	0	0	0
Точка.bmp	1	645	513	147,059488296509	1,09689401319974	0	0	1	0	0	0
Точка.bmp	1	644	512	158,374392986298	1,10518024616113	0	0	1	0	0	0
Точка.bmp	1	641	511	146,202886104584	1,11346993759025	0	0	1	0	0	0
Точка.bmp	1	639	509	157,402563095093	1,12175859422223	0	0	1	0	0	0
Точка.bmp	1	638	510	145,283269882202	1,13011162523981	0	0	1	0	0	0
Точка.bmp	1	640	509	157,54622220993	1,13840125183879	0	0	1	0	0	0
Точка.bmp	1	640	510	144,18922662735	1,14669032488291	0	0	1	0	0	0
Точка.bmp	1	641	510	156,697809696198	1,15497642818264	0	0	1	0	0	0
Точка.bmp	1	640	513	145,566213130951	1,16333055134828	0	0	1	0	0	0
Точка.bmp	1	641	513	157,172608375549	1,17161564727894	0	0	1	0	0	0
Точка.bmp	1	642	512	144,371342658997	1,17990616654652	0	0	1	0	0	0
Точка.bmp	1	641	512	156,426239013672	1,18819317747602	0	0	1	0	0	0
Точка.bmp	1	640	510	144,52178478241	1,19654649275117	0	0	1	0	0	0
Точка.bmp	1	641	508	154,629778862	1,2048360669869	0	0	1	0	0	0
Точка.bmp	1	643	508	144,182741641998	1,21312626708777	0	0	1	0	0	0
Точка.bmp	1	641	509	155,60108423233	1,22141127823988	0	0	1	0	0	0
Точка.bmp	1	640	511	143,623042106628	1,22976818164443	0	0	1	0	0	0
Точка.bmp	1	640	514	155,297958850861	1,23805280630586	0	0	1	0	0	0
Точка.bmp	1	639	516	144,460475444794	1,24634466706993	0	0	1	0	0	0
Точка.bmp	1	641	516	154,559028148651	1,25463041629473	0	0	1	0	0	0
Точка.bmp	1	644	513	143,408226966858	1,262984327514	0	0	1	0	0	0
Точка.bmp	1	645	516	154,141485691071	1,2712713259757	0	0	1	0	0	0
Точка.bmp	1	644	513	143,629455566406	1,27957480140776	0	0	1	0	0	0
Точка.bmp	1	642	515	153,736841678619	1,28784747976715	0	0	1	0	0	0
Точка.bmp	1	643	513	143,978536128998	1,29620348551634	0	0	1	0	0	0
Точка.bmp	1	642	514	154,401612281799	1,30448984065833	0	0	1	0	0	0
Точка.bmp	1	641	515	142,165589332581	1,31278063919672	0	0	1	0	0	0
Точка.bmp	1	643	514	152,875685691833	1,32106510178119	0	0	1	0	0	0
Точка.bmp	1	645	519	143,07633638382	1,32941968125488	0	0	1	0	0	0
Точка.bmp	1	645	516	153,219950199127	1,3377061361366	0	0	1	0	0	0
Точка.bmp	1	649	514	140,95766544342	1,3459995902399	0	0	1	0	0	0
Точка.bmp	1	649	516	152,999913692474	1,35428340202407	0	0	1	0	0	0
Точка.bmp	1	647	515	140,859174728394	1,36264535224927	0	0	1	0	0	0
Точка.bmp	1	648	514	152,832674980164	1,37092424687444	0	0	1	0	0	0
Точка.bmp	1	645	515	141,900885105133	1,37921722472174	0	0	1	0	0	0
Точка.bmp	1	645	513	153,420388698578	1,38750104398605	0	0	1	0	0	0
Точка.bmp	1	645	511	141,512084007263	1,39585841117969	0	0	1	0	0	0
Точка.bmp	1	644	515	152,35481262207	1,40414383375719	0	0	1	0	0	0
Точка.bmp	1	647	515	142,189753055573	1,41243377952242	0	0	1	0	0	0
Точка.bmp	1	649	516	151,667892932892	1,42071933425495	0	0	1	0	0	0
Точка.bmp	1	645	519	142,644023895264	1,42907278168514	0	0	1	0	0	0
Точка.bmp	1	645	518	151,955413818359	1,43736122637029	0	0	1	0	0	0
Точка.bmp	1	645	516	144,214391708374	1,44564859885577	0	0	1	0	0	0
Точка.bmp	1	644	517	152,820289134979	1,4539399185328	0	0	1	0	0	0
Точка.bmp	1	644	516	142,446351051331	1,46229132130293	0	0	1	0	0	0
Точка.bmp	1	642	513	152,525269985199	1,47057830231051	0	0	1	0	0	0
Точка.bmp	1	639	514	142,064654827118	1,4788684101527	0	0	1	0	0	0
Точка.bmp	1	637	513	153,648674488068	1,48715614918046	0	0	1	0	0	0
Точка.bmp	1	638	512	142,867040634155	1,49550859173496	0	0	1	0	0	0
Точка.bmp	1	640	514	153,541970252991	1,50379548547062	0	0	1	0	0	0
Точка.bmp	1	642	515	143,555271625519	1,5120921586672	0	0	1	0	0	0
Точка.bmp	1	643	513	153,048992156982	1,52037713491018	0	0	1	0	0	0
Точка.bmp	1	644	513	143,311035633087	1,52874314952078	0	0	1	0	0	0
Точка.bmp	1	643	515	153,689253330231	1,53701498757482	0	0	1	0	0	0
Точка.bmp	1	641	514	144,09019947052	1,54530862619595	0	0	1	0	0	0
Точка.bmp	1	642	518	154,475629329681	1,55359161762271	0	0	1	0	0	0
Точка.bmp	1	644	517	143,620705604553	1,56194835645738	0	0	1	0	0	0
Точка.bmp	1	644	515	153,621292114258	1,57023168450451	0	0	1	0	0	0
Точка.bmp	1	644	517	143,726360797882	1,57854476236025	0	0	1	0	0	0
Точка.bmp	1	643	517	154,390513896942	1,58680980316467	0	0	1	0	0	0
Точка.bmp	1	643	517	144,954288005829	1,59516464196167	0	0	1	0	0	0
Точка.bmp	1	643	515	156,355929374695	1,6034499373709	0	0	1	0	0	0
Точка.bmp	1	644	513	144,298446178436	1,61174125206162	0	0	1	0	0	0
Точка.bmp	1	643	515	154,223346710205	1,62002578446345	0	0	1	0	0	0
Точка.bmp	1	644	513	145,156335830688	1,62838044123555	0	0	1	0	0	0
Точка.bmp	1	643	513	154,928839206696	1,63666700333761	0	0	1	0	0	0
Точка.bmp	1	644	514	144,075489044189	1,64496012829977	0	0	1	0	0	0
Точка.bmp	1	645	514	155,031204223633	1,65324478786988	0	0	1	0	0	0
Точка.bmp	1	643	512	146,01217508316	1,66159852953206	0	0	1	0	0	0
Точка.bmp	1	645	511	154,834020137787	1,66988943279648	0	0	1	0	0	0
Точка.bmp	1	644	512	145,903754234314	1,67817894220116	0	0	1	0	0	0
Точка.bmp	1	644	511	155,872273445129	1,68646428000011	0	0	1	0	0	0
Точка.bmp	1	646	514	145,43319940567	1,69481663777606	0	0	1	0	0	0
Точка.bmp	1	645	514	156,029748916626	1,70310683289017	0	0	1	0	0	0
Точка.bmp	1	646	515	145,840227603912	1,71139702551091	0	0	1	0	0	0
Точка.bmp	1	645	517	156,288325786591	1,71968129110974	0	0	1	0	0	0
Точка.bmp	1	645	516	145,214319229126	1,72803408025902	0	0	1	0	0	0
Точка.bmp	1	645	515	156,398224830627	1,7363222082713	0	0	1	0	0	0
Точка.bmp	1	643	513	145,745325088501	1,74461161544286	0	0	1	0	0	0
Точка.bmp	1	644	513	156,716907024384	1,75289568405651	0	0	1	0	0	0
Точка.bmp	1	646	514	146,423745155334	1,76125277197934	0	0	1	0	0	0
Точка.bmp	1	646	515	157,100343704224	1,76954124908025	0	0	1	0	0	0
Точка.bmp	1	648	519	146,375977993011	1,77786226370881	0	0	1	0	0	0
Точка.bmp	1	647	517	157,253777980804	1,78612270402755	0	0	1	0	0	0
Точка.bmp	1	645	517	145,947861671448	1,79447063835551	0	0	1	0	0	0
Точка.bmp	1	644	515	157,524907588959	1,80275707578221	0	0	1	0	0	0
Точка.bmp	1	643	513	146,517026424408	1,81104780200985	0	0	1	0	0	0
Точка.bmp	1	642	516	156,950354576111	1,81933614446189	0	0	1	0	0	0
Точка.bmp	1	642	512	148,624360561371	1,82768913059681	0	0	1	0	0	0
Точка.bmp	1	642	513	158,177733421326	1,8359763260446	0	0	1	0	0	0
Точка.bmp	1	643	514	146,453773975372	1,84427392681846	0	0	1	0	0	0
Точка.bmp	1	642	514	157,502436637878	1,852553118169	0	0	1	0	0	0
Точка.bmp	1	643	518	148,20818901062	1,86090925108601	0	0	1	0	0	0
Точка.bmp	1	644	518	158,25035572052	1,86919262152242	0	32	1	0	0	0
1424.bmp	1	643	518	148,227047920227	1,87748295128495	1	0	1	0	0	0
1424.bmp	1	642	518	158,667957782745	1,88577129872419	1	0	1	0	0	0
1424.bmp	1	640	522	148,718881607056	1,89416365703892	1	0	1	0	0	0
1424.bmp	1	629	523	157,680571079254	1,90246426745261	1	0	1	0	0	0
1424.bmp	0	628	516	148,718881607056	1,91071115566319	1	0	2	641,963500976563	513,905090332031	1142
1424.bmp	1	609	532	155,568397045135	1,918992454011	1	0	0	0	0	0
1424.bmp	0	609	532	148,718881607056	1,92734663951387	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	1,93562779822651	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	1,94391739240973	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	1,95220431108055	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	1,9605598006774	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	1,9688459463664	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	1,97714091651051	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	1,98542252903826	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	1,9937762682066	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	2,00206499216256	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	2,01035376349455	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	2,01864200620776	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	2,02702606868615	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	2,03528868582043	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	2,04357216846392	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	2,0518587929032	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	2,06021093623895	1	0	0	0	0	0
1424.bmp	0	0	0	155,568397045135	2,06849510708525	1	0	0	0	0	0
1424.bmp	0	0	0	148,718881607056	2,07679055348535	1	0	0	0	0	0
1424.bmp	1	651	519	159,512531757355	2,08507466199444	1	0	0	0	0	0
1424.bmp	1	640	512	147,836673259735	2,09343086722311	1	0	1	0	0	0
1424.bmp	1	647	501	159,467935562134	2,10171935180369	1	0	1	0	0	0
1424.bmp	1	650	496	149,320912361145	2,11001140207281	1	0	1	0	0	0
1424.bmp	1	650	496	161,053764820099	2,11829539338851	1	0	1	0	0	0
1424.bmp	1	651	496	148,318612575531	2,12664780851492	1	0	1	0	0	0
1424.bmp	1	650	502	161,003613471985	2,13493632551126	1	0	1	0	0	0
1424.bmp	1	648	501	148,761522769928	2,14322844809158	1	0	1	0	0	0
1424.bmp	1	648	499	160,925471782684	2,15151363628092	1	0	1	0	0	0
1424.bmp	1	646	499	149,875164031982	2,15986572226666	1	0	1	0	0	0
1424.bmp	1	646	495	159,6550822258	2,16815477286991	1	0	1	0	0	0
1424.bmp	1	648	492	150,19189119339	2,17644278618172	1	0	1	0	0	0
1424.bmp	1	646	492	160,488855838776	2,18473267459649	1	0	1	0	0	0
1424.bmp	1	646	496	150,369799137115	2,19308451123334	1	0	1	0	0	0
1424.bmp	1	645	497	162,305533885956	2,20137308059293	1	0	1	0	0	0
1424.bmp	1	647	499	151,198375225067	2,20966382676806	1	0	1	0	0	0
1424.bmp	1	647	503	162,943994998932	2,21795003978104	1	0	1	0	0	0
1424.bmp	1	648	497	150,46581029892	2,22630115330639	1	0	1	0	0	0
1424.bmp	1	649	495	162,582457065582	2,23459170249589	1	0	1	0	0	0
1424.bmp	1	649	496	152,519404888153	2,24287970832711	1	0	1	0	0	0
1424.bmp	1	649	493	163,000643253326	2,2511675296405	1	0	1	0	0	0
1424.bmp	1	649	494	152,344644069672	2,25951908201932	1	0	1	0	0	0
1424.bmp	1	646	493	165,388703346252	2,26780914248548	1	0	1	0	0	0
1424.bmp	1	645	497	152,517259120941	2,27609831028167	1	0	1	0	0	0
1424.bmp	1	644	498	164,970541000366	2,28439610554824	1	0	1	0	0	0
1424.bmp	1	645	495	153,381812572479	2,29273992312665	1	0	1	0	0	0
1424.bmp	1	645	495	166,51976108551	2,30102536066534	1	0	1	0	0	0
1424.bmp	1	645	493	153,907752037048	2,30931576273861	1	0	1	0	0	0
1424.bmp	1	648	492	165,799403190613	2,317601843597	1	0	1	0	0	0
1424.bmp	1	648	495	155,198049545288	2,32595776955486	1	0	1	0	0	0
1424.bmp	1	648	489	166,678643226624	2,33424615938338	1	0	1	0	0	0
1424.bmp	1	647	486	155,490374565125	2,3425370052978	1	0	1	0	0	0
1424.bmp	1	644	488	168,673777580261	2,35082090934111	1	0	1	0	0	0
1424.bmp	1	645	491	155,886995792389	2,35917399272194	1	0	1	0	0	0
1424.bmp	1	645	495	168,686270713806	2,36746325527156	1	0	1	0	0	0
1424.bmp	1	647	493	156,561231613159	2,37575299407672	1	0	1	0	0	0
1424.bmp	1	648	488	167,73773431778	2,38403830943435	1	0	1	0	0	0
1424.bmp	1	649	487	155,602312088013	2,39239242013264	1	0	1	0	0	0
1424.bmp	1	650	479	168,196308612823	2,40067907199955	1	0	1	0	0	0
1424.bmp	1	640	457	156,433725357056	2,4089682846793	1	0	2	647,153869628906	495,487182617188	325
1424.bmp	1	619	425	168,394589424133	2,41725695128525	1	0	0	0	0	0
1424.bmp	1	597	374	153,775417804718	2,42561090988056	1	0	0	0	0	0
1424.bmp	1	564	328	165,492308139801	2,43389823997632	1	0	0	0	0	0
1424.bmp	1	541	293	155,250716209412	2,44218705369804	1	0	0	0	0	0
1424.bmp	1	528	273	165,539050102234	2,45047621152116	1	0	0	0	0	0
1424.bmp	1	519	266	152,758860588074	2,45882829501306	1	0	1	0	0	0
1424.bmp	1	520	263	165,699946880341	2,46711588193875	1	0	1	0	0	0
1424.bmp	1	520	263	153,033137321472	2,47540661813946	1	0	1	0	0	0
1424.bmp	1	520	263	165,009474754333	2,48369256684327	1	0	1	0	0	0
1424.bmp	1	523	259	152,245879173279	2,49204496451466	1	0	1	0	0	0
1424.bmp	1	522	259	163,175308704376	2,50033191560033	1	0	1	0	0	0
1424.bmp	1	522	260	150,785601139069	2,50862284130699	1	0	1	0	0	0
1424.bmp	1	527	259	163,119781017303	2,51692083355829	1	0	1	0	0	0
1424.bmp	1	525	261	149,382865428925	2,52526564354548	1	0	1	0	0	0
1424.bmp	1	526	260	161,586058139801	2,53356895690104	1	0	1	0	0	0
1424.bmp	1	525	261	148,754358291626	2,54184505632611	1	0	1	0	0	0
1424.bmp	1	521	262	161,297070980072	2,55012957127383	1	0	1	0	0	0
1424.bmp	1	523	261	147,746849060059	2,55850428815847	1	0	1	0	0	0
1424.bmp	1	524	261	159,916615486145	2,56677108437952	1	0	1	0	0	0
1424.bmp	1	527	261	146,98269367218	2,57506170089255	1	0	1	0	0	0
1424.bmp	1	525	265	159,953927993774	2,58334908584538	1	0	1	0	0	0
1424.bmp	1	518	268	145,997726917267	2,59169843647442	1	0	1	0	0	0
1424.bmp	1	512	272	157,642316818237	2,59998705071712	1	0	1	0	0	0
1424.bmp	1	503	274	145,875465869904	2,60827765725662	1	0	2	522,473693847656	263	158
1424.bmp	1	501	277	157,338964939117	2,61656524168848	1	0	1	0	0	0
1424.bmp	1	500	279	145,039784908295	2,62491807073366	1	0	1	0	0	0
1424.bmp	1	499	279	156,562674045563	2,63320536093397	1	0	1	0	0	0
1424.bmp	1	499	277	143,737268447876	2,64149779519994	1	0	1	0	0	0
1424.bmp	1	498	275	155,813455581665	2,64978219794102	1	0	1	0	0	0
1424.bmp	1	498	275	143,442130088806	2,65813560298238	1	0	1	0	0	0
1424.bmp	1	498	277	154,617011547089	2,66642220996619	1	0	1	0	0	0
1424.bmp	1	499	276	143,337213993073	2,67471306086782	1	0	1	0	0	0
1424.bmp	1	499	277	154,592895507813	2,68299990223977	1	0	1	0	0	0
1424.bmp	1	499	277	142,057573795319	2,69135270635024	1	0	1	0	0	0
1424.bmp	1	499	273	153,924155235291	2,69964232546863	1	0	1	0	0	0
1424.bmp	1	498	276	141,149139404297	2,70793224131194	1	0	1	0	0	0
1424.bmp	1	500	276	153,215658664703	2,71622163850998	1	0	1	0	0	0
1424.bmp	1	498	273	141,150903701782	2,72457072482894	1	0	1	0	0	0
1424.bmp	1	499	275	153,165328502655	2,73285983527558	1	0	1	0	0	0
1424.bmp	1	496	272	140,497481822968	2,7411472676049	1	0	1	0	0	0
1424.bmp	1	495	271	151,872527599335	2,74944140242997	1	0	1	0	0	0
1424.bmp	1	495	274	141,507756710052	2,75779045882746	1	0	1	0	0	0
1424.bmp	1	498	272	152,597522735596	2,7660780258052	1	0	1	0	0	0
1424.bmp	1	500	273	141,026175022125	2,77436797406335	1	0	1	0	0	0
1424.bmp	1	499	274	151,451563835144	2,78266681160812	1	0	1	0	0	0
1424.bmp	1	500	275	140,4909491539	2,79100946223434	1	0	1	0	0	0
1424.bmp	1	498	277	151,903748512268	2,79929662027962	1	0	1	0	0	0
1424.bmp	1	498	277	141,24448299408	2,80758290061658	1	0	1	0	0	0
1424.bmp	1	498	277	150,65746307373	2,81587231028243	1	0	1	0	0	0
1424.bmp	1	498	275	140,798783302307	2,82422504706801	1	0	1	0	0	0
1424.bmp	1	500	273	151,216578483582	2,83251336458534	1	0	1	0	0	0
