Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	364	767	135,806977748871	0,525377828075761	0	0	1	0	0	0
Точка.bmp	1	362	763	139,689636230469	0,533735511941813	0	0	1	0	0	0
Точка.bmp	1	362	767	135,178804397583	0,542023019075714	0	0	1	0	0	0
Точка.bmp	1	361	767	140,71671962738	0,550315076825427	0	0	1	0	0	0
Точка.bmp	1	360	767	135,66917181015	0,558616589883059	0	0	1	0	0	0
Точка.bmp	1	361	768	141,242039203644	0,56695300928186	0	0	1	0	0	0
Точка.bmp	1	349	778	136,137700080872	0,575244388803185	0	0	2	360,950012207031	759,700012207031	167
Точка.bmp	1	325	801	140,105152130127	0,583526779298154	0	0	0	0	0	0
Точка.bmp	1	290	834	134,601724147797	0,591813341400666	0	0	0	0	0	0
Точка.bmp	1	240	875	140,893995761871	0,600170287194487	0	0	0	0	0	0
Точка.bmp	1	200	910	135,919165611267	0,608464828458636	0	0	0	0	0	0
Точка.bmp	1	180	923	140,39363861084	0,616747435888101	0	0	0	0	0	0
Точка.bmp	1	171	930	134,235954284668	0,625052913591389	0	0	1	0	0	0
Точка.bmp	1	174	934	140,177702903748	0,63338621613002	0	0	1	0	0	0
Точка.bmp	1	174	934	135,353851318359	0,641677825051374	0	0	1	0	0	0
Точка.bmp	1	175	937	139,584493637085	0,649963105500319	0	0	1	0	0	0
Точка.bmp	1	174	939	135,538113117218	0,658256736641306	0	0	1	0	0	0
Точка.bmp	1	172	940	139,211249351501	0,666604371750509	0	0	1	0	0	0
Точка.bmp	1	170	940	135,426509380341	0,674892055922101	0	0	1	0	0	0
Точка.bmp	1	169	937	139,227318763733	0,683179440874483	0	0	1	0	0	0
Точка.bmp	1	170	940	134,880900382996	0,691465596538364	0	0	1	0	0	0
Точка.bmp	1	171	934	140,052258968353	0,699845392658972	0	0	1	0	0	0
Точка.bmp	1	172	938	133,851742744446	0,708110637929167	0	0	1	0	0	0
Точка.bmp	1	173	941	137,444424629211	0,716413178302901	0	0	1	0	0	0
Точка.bmp	1	173	940	132,902336120605	0,724688307761426	0	0	1	0	0	0
Точка.bmp	1	172	943	137,703895568848	0,733046777077107	0	0	1	0	0	0
Точка.bmp	1	171	939	134,022128582001	0,741326339956686	0	0	1	0	0	0
Точка.bmp	1	189	925	138,582503795624	0,749626633698426	0	0	2	172,5625	936,8125	133
Точка.bmp	1	223	891	133,325028419495	0,757903157015789	0	0	0	0	0	0
Точка.bmp	1	276	849	138,079857826233	0,766262785804429	0	0	0	0	0	0
Точка.bmp	1	349	785	134,647464752197	0,774543141613321	0	0	0	0	0	0
Точка.bmp	1	415	714	137,345743179321	0,782837727761034	0	0	0	0	0	0
Точка.bmp	1	483	652	136,017894744873	0,791119724284727	0	0	0	0	0	0
Точка.bmp	1	540	596	136,208605766296	0,799476438184684	0	0	0	0	0	0
Точка.bmp	1	573	557	135,901653766632	0,807792565577074	0	0	0	0	0	0
Точка.bmp	1	592	540	138,131809234619	0,816050245603947	0	0	0	0	0	0
Точка.bmp	1	599	530	135,385751724243	0,824338049462312	0	0	1	0	0	0
Точка.bmp	1	597	528	137,487709522247	0,832694663623442	0	0	1	0	0	0
Точка.bmp	1	601	529	135,26998758316	0,840981871537224	0	0	1	0	0	0
Точка.bmp	1	601	530	136,402034759521	0,849270947076548	0	0	1	0	0	0
Точка.bmp	1	602	533	135,261642932892	0,857556130277771	0	0	1	0	0	0
Точка.bmp	1	602	532	135,983693599701	0,865908764832056	0	0	1	0	0	0
Точка.bmp	1	602	530	135,482931137085	0,874196212121205	0	0	1	0	0	0
Точка.bmp	1	603	530	135,962080955505	0,882485893576813	0	0	1	0	0	0
Точка.bmp	1	602	531	134,437227249146	0,890775844329255	0	0	1	0	0	0
Точка.bmp	1	601	529	136,01633310318	0,899126987776071	0	0	1	0	0	0
Точка.bmp	1	602	530	134,678268432617	0,90741629520835	0	0	1	0	0	0
Точка.bmp	1	602	530	136,473524570465	0,915704969294893	0	0	1	0	0	0
Точка.bmp	1	608	529	135,166990756989	0,923991179814948	0	0	1	0	0	0
Точка.bmp	1	619	530	136,803507804871	0,932345335395439	0	0	1	0	0	0
Точка.bmp	1	629	531	135,215198993683	0,940633391096526	0	0	2	602,200012207031	530,733337402344	125
Точка.bmp	1	643	534	136,084175109863	0,948956550124421	0	0	1	0	0	0
Точка.bmp	1	647	536	134,31578874588	0,957214646565262	0	0	1	0	0	0
Точка.bmp	1	650	536	134,8872423172	0,965567271144209	0	0	1	0	0	0
Точка.bmp	1	652	536	134,224617481232	0,973855471467687	0	0	1	0	0	0
Точка.bmp	1	648	535	135,574197769165	0,982143080833339	0	0	1	0	0	0
Точка.bmp	1	648	533	133,307337760925	0,990429657896129	0	0	1	0	0	0
Точка.bmp	1	648	534	135,385608673096	0,998782703874895	0	0	1	0	0	0
Точка.bmp	1	646	533	134,571290016174	1,00706910140616	0	0	1	0	0	0
Точка.bmp	1	646	531	135,099899768829	1,01535816946489	0	0	1	0	0	0
Точка.bmp	1	645	532	134,174072742462	1,02364385635155	0	0	1	0	0	0
Точка.bmp	1	646	530	135,596084594727	1,03200215611014	0	0	1	0	0	0
Точка.bmp	1	647	528	133,905470371246	1,04028711240517	0	0	1	0	0	0
Точка.bmp	1	648	530	134,565913677216	1,0485763998895	0	0	1	0	0	0
Точка.bmp	1	647	527	132,857692241669	1,05686268770751	0	0	1	0	0	0
Точка.bmp	1	645	529	135,213565826416	1,0652187907026	0	0	1	0	0	0
Точка.bmp	1	645	531	133,645641803741	1,07350355998642	0	0	1	0	0	0
Точка.bmp	1	643	529	134,607636928558	1,08179523872514	0	0	1	0	0	0
Точка.bmp	1	646	528	134,056067466736	1,09008544880089	0	0	1	0	0	0
Точка.bmp	1	645	528	134,241616725922	1,09843705354251	0	0	1	0	0	0
Точка.bmp	1	645	529	132,391285896301	1,10672394977246	0	0	1	0	0	0
Точка.bmp	1	645	530	135,595047473907	1,1150093598817	0	0	1	0	0	0
Точка.bmp	1	644	529	132,681429386139	1,12329949515151	0	0	1	0	0	0
Точка.bmp	1	643	529	135,342860221863	1,1316535360329	0	0	1	0	0	0
Точка.bmp	1	645	527	133,326232433319	1,13993926032163	0	0	1	0	0	0
Точка.bmp	1	645	528	134,933543205261	1,14823028327373	0	0	1	0	0	0
Точка.bmp	1	646	529	132,981669902802	1,15652016420881	0	0	1	0	0	0
Точка.bmp	1	648	529	133,667266368866	1,16487111565675	0	0	1	0	0	0
Точка.bmp	1	646	529	134,240281581879	1,17316060760822	0	0	1	0	0	0
Точка.bmp	1	647	529	135,833406448364	1,18144811474212	0	0	1	0	0	0
Точка.bmp	1	646	529	133,262944221497	1,18973411580828	0	0	1	0	0	0
Точка.bmp	1	645	528	134,152913093567	1,19808835367439	0	0	1	0	0	0
Точка.bmp	1	645	530	132,924211025238	1,20638795671948	0	0	1	0	0	0
Точка.bmp	1	645	525	135,550236701965	1,21466861922818	0	0	1	0	0	0
Точка.bmp	1	645	526	133,966410160065	1,22295498683798	0	0	1	0	0	0
Точка.bmp	1	645	526	136,753273010254	1,23130695064174	0	0	1	0	0	0
Точка.bmp	1	643	528	133,33352804184	1,23959309882503	0	0	1	0	0	0
Точка.bmp	1	642	528	136,411559581757	1,24789509561833	0	0	1	0	0	0
Точка.bmp	1	643	529	133,493459224701	1,25617134465392	0	0	1	0	0	0
Точка.bmp	1	643	532	136,551904678345	1,26452858218545	0	0	1	0	0	0
Точка.bmp	1	642	532	133,826196193695	1,27281105247221	0	0	1	0	0	0
Точка.bmp	1	644	533	135,809195041656	1,28110477337941	0	0	1	0	0	0
Точка.bmp	1	643	535	134,233021736145	1,28938771742924	0	0	1	0	0	0
Точка.bmp	1	643	535	136,244797706604	1,29776957566446	0	0	1	0	0	0
Точка.bmp	1	643	535	133,42262506485	1,30602958461077	0	0	1	0	0	0
Точка.bmp	1	642	536	137,465941905975	1,31432564690112	0	0	1	0	0	0
Точка.bmp	1	643	534	134,683954715729	1,32260614982715	0	0	1	0	0	0
Точка.bmp	1	645	535	138,246953487396	1,33096061210654	0	0	1	0	0	0
Точка.bmp	1	645	535	134,165239334106	1,33924760059472	0	0	1	0	0	0
Точка.bmp	1	645	536	137,987780570984	1,34754107215213	0	0	1	0	0	0
Точка.bmp	1	645	536	132,879674434662	1,35582462710772	0	0	1	0	0	0
Точка.bmp	1	644	537	137,960934638977	1,36417914175036	0	0	1	0	0	0
Точка.bmp	1	644	538	133,074533939362	1,37246636462714	0	0	1	0	0	0
Точка.bmp	1	645	538	136,536657810211	1,3807559288889	0	0	1	0	0	0
Точка.bmp	1	644	538	134,623897075653	1,3890415210235	0	0	1	0	0	0
Точка.bmp	1	647	540	138,080561161041	1,39739699565962	0	0	1	0	0	0
Точка.bmp	1	648	543	134,69203710556	1,405682498028	0	0	1	0	0	0
Точка.bmp	1	646	542	137,139141559601	1,4139764857382	0	0	1	0	0	0
Точка.bmp	1	645	545	134,080684185028	1,42225909566059	0	0	1	0	0	0
Точка.bmp	1	643	546	138,254940509796	1,4306137524336	0	0	1	0	0	0
Точка.bmp	1	642	542	134,781289100647	1,43891072734095	0	0	1	0	0	0
Точка.bmp	1	642	542	138,750183582306	1,44719564623392	0	0	1	0	0	0
Точка.bmp	1	642	542	134,885585308075	1,45548617796976	0	0	1	0	0	0
Точка.bmp	1	644	542	138,756728172302	1,46383573057119	0	0	1	0	0	0
Точка.bmp	1	645	540	135,278213024139	1,47212749907612	0	0	1	0	0	0
Точка.bmp	1	644	540	138,863730430603	1,48043697134744	0	0	1	0	0	0
Точка.bmp	1	644	539	135,691463947296	1,48869687307342	0	0	1	0	0	0
Точка.bmp	1	641	541	138,850629329681	1,49705184651793	0	0	1	0	0	0
Точка.bmp	1	642	542	136,102712154388	1,50533703470774	0	0	1	0	0	0
Точка.bmp	1	646	543	139,674472808838	1,51362849651377	0	0	1	0	0	0
Точка.bmp	1	649	545	135,603058338165	1,52191350766589	0	0	1	0	0	0
Точка.bmp	1	651	544	138,066005706787	1,53026883767961	0	0	1	0	0	0
Точка.bmp	1	649	545	135,75667142868	1,5385572324949	0	0	1	0	0	0
Точка.bmp	1	646	545	139,939653873444	1,54684804350018	0	0	1	0	0	0
Точка.bmp	1	644	544	136,105823516846	1,55513054869698	0	0	1	0	0	0
Точка.bmp	1	643	544	139,329266548157	1,56348594104838	0	0	1	0	0	0
Точка.bmp	1	643	545	136,0724568367	1,57177179001155	0	0	1	0	0	0
Точка.bmp	1	642	545	139,562606811523	1,58006254366683	0	0	1	0	0	0
Точка.bmp	1	643	543	136,357402801514	1,5883488688869	0	0	1	0	0	0
Точка.bmp	1	642	540	140,87393283844	1,59670696916692	0	0	1	0	0	0
Точка.bmp	1	642	539	137,089896202087	1,60499403245922	0	0	1	0	0	0
Точка.bmp	1	643	540	139,686512947083	1,61328109824626	0	0	1	0	0	0
Точка.bmp	1	643	538	137,165117263794	1,62156717411744	0	0	1	0	0	0
Точка.bmp	1	645	539	140,64005613327	1,62992152917741	0	0	1	0	0	0
Точка.bmp	1	645	538	137,089133262634	1,6382071287926	0	0	1	0	0	0
Точка.bmp	1	645	537	140,684151649475	1,64649995952368	0	0	1	0	0	0
Точка.bmp	1	643	538	137,376129627228	1,65478598801838	0	0	1	0	0	0
Точка.bmp	1	645	538	140,095663070679	1,66314152997893	0	0	1	0	0	0
Точка.bmp	1	644	540	137,703609466553	1,67142560358025	0	0	1	0	0	0
Точка.bmp	1	642	540	141,132616996765	1,67971709530775	0	0	1	0	0	0
Точка.bmp	1	644	540	138,362276554108	1,68800626310349	0	0	1	0	0	0
Точка.bmp	1	642	541	141,878855228424	1,69635722203293	0	0	1	0	0	0
Точка.bmp	1	642	541	137,215316295624	1,70466253516588	0	0	1	0	0	0
Точка.bmp	1	644	542	141,649270057678	1,71293979905113	0	0	1	0	0	0
Точка.bmp	1	643	544	137,411117553711	1,72122365073028	0	0	1	0	0	0
Точка.bmp	1	643	546	142,330253124237	1,72957581152059	0	0	1	0	0	0
Точка.bmp	1	642	543	137,422573566437	1,73786341590039	0	0	1	0	0	0
Точка.bmp	1	641	542	141,687643527985	1,74615455854018	0	0	1	0	0	0
Точка.bmp	1	642	543	137,08975315094	1,75443567486309	0	0	1	0	0	0
Точка.bmp	1	642	542	140,247476100922	1,76279469773363	0	0	1	0	0	0
Точка.bmp	1	644	542	137,721943855286	1,77108033225795	0	0	1	0	0	0
Точка.bmp	1	646	543	142,311465740204	1,77937179157016	0	0	1	0	0	0
Точка.bmp	1	644	542	136,020350456238	1,78765908925106	0	0	1	0	0	0
Точка.bmp	1	643	541	142,30329990387	1,7960090782135	0	0	1	0	0	0
Точка.bmp	1	643	542	136,954271793365	1,80429731843196	0	0	1	0	0	0
Точка.bmp	1	642	543	139,894318580627	1,81258951831023	0	0	1	0	0	0
Точка.bmp	1	643	541	136,336898803711	1,82087393351867	0	0	1	0	0	0
Точка.bmp	1	646	538	141,018092632294	1,82923055017181	0	0	1	0	0	0
Точка.bmp	1	644	539	136,522030830383	1,83751658116125	0	0	1	0	0	0
Точка.bmp	1	643	539	141,842651367188	1,84580829730294	0	0	1	0	0	0
Точка.bmp	1	644	538	136,387062072754	1,85409230108598	0	0	1	0	0	0
Точка.bmp	1	641	539	141,670060157776	1,86244725956931	0	0	1	0	0	0
Точка.bmp	1	642	538	136,532855033875	1,87073380671063	0	0	1	0	0	0
Точка.bmp	1	641	538	141,229617595673	1,87902511392076	0	0	1	0	0	0
Точка.bmp	1	641	540	136,120438575745	1,88731027218728	0	0	1	0	0	0
Точка.bmp	1	640	541	141,12833738327	1,89566535534686	0	0	1	0	0	0
Точка.bmp	1	645	541	135,396206378937	1,90395093501411	0	0	1	0	0	0
Точка.bmp	1	649	538	141,136944293976	1,91224341166981	0	0	1	0	0	0
Точка.bmp	1	652	535	135,603332519531	1,92053635211414	0	0	1	0	0	0
Точка.bmp	1	654	536	139,180016517639	1,92888512176069	0	0	1	0	0	0
Точка.bmp	1	653	535	135,842251777649	1,93717288821699	0	0	1	0	0	0
Точка.bmp	1	651	534	140,423119068146	1,94546116334459	0	0	1	0	0	0
Точка.bmp	1	649	534	136,55641078949	1,95375536050778	0	0	1	0	0	0
Точка.bmp	1	648	530	140,070021152496	1,9621039581034	0	0	1	0	0	0
Точка.bmp	1	648	529	136,196875572205	1,97039119344663	0	0	1	0	0	0
Точка.bmp	1	648	531	140,411341190338	1,97867889507233	0	0	1	0	0	0
Точка.bmp	1	648	531	136,196029186249	1,98696454206402	0	0	1	0	0	0
Точка.bmp	1	650	530	139,782905578613	1,99531853556891	0	0	1	0	0	0
Точка.bmp	1	650	528	136,37912273407	2,00360533704497	0	0	1	0	0	0
Точка.bmp	1	651	530	140,356695652008	2,01189803811394	0	0	1	0	0	0
Точка.bmp	1	652	531	135,867893695831	2,02018331606996	0	0	1	0	0	0
Точка.bmp	1	651	533	139,990413188934	2,02853842416334	0	0	1	0	0	0
Точка.bmp	1	650	531	135,930383205414	2,03682504112203	0	0	1	0	0	0
Точка.bmp	1	651	532	140,067398548126	2,04511511156124	0	0	1	0	0	0
Точка.bmp	1	653	534	136,629724502563	2,05340002796038	0	0	1	0	0	0
Точка.bmp	1	653	535	139,902424812317	2,06175492410694	0	0	1	0	0	0
Точка.bmp	1	654	535	137,298631668091	2,07004158594827	0	0	1	0	0	0
Точка.bmp	1	654	537	140,275776386261	2,07833383569687	0	0	1	0	0	0
Точка.bmp	1	654	531	135,536861419678	2,08661543825019	0	0	1	0	0	0
Точка.bmp	1	655	529	139,379107952118	2,09497429405656	0	0	1	0	0	0
Точка.bmp	1	655	529	136,610245704651	2,10325859955174	0	0	1	0	0	0
Точка.bmp	1	656	526	139,503145217896	2,11155269946812	0	0	1	0	0	0
Точка.bmp	1	657	527	136,992454528809	2,11983580060769	0	0	1	0	0	0
Точка.bmp	1	654	529	139,818179607391	2,12819130017851	0	0	1	0	0	0
Точка.bmp	1	654	526	137,24240064621	2,13647893946745	0	0	1	0	0	0
Точка.bmp	1	651	529	140,995573997498	2,14476826186092	0	0	1	0	0	0
Точка.bmp	1	649	533	137,315309047699	2,15305402854028	0	0	1	0	0	0
Точка.bmp	1	650	529	140,778982639313	2,16140992208238	0	0	1	0	0	0
Точка.bmp	1	651	530	138,593149185181	2,16969539203546	0	0	1	0	0	0
Точка.bmp	1	652	529	141,807246208191	2,17798658205174	0	0	1	0	0	0
Точка.bmp	1	653	526	137,683081626892	2,18627144359471	0	0	1	0	0	0
Точка.bmp	1	652	528	141,274189949036	2,19462673620546	0	0	1	0	0	0
Точка.bmp	1	651	530	137,89314031601	2,20292632927612	0	0	1	0	0	0
Точка.bmp	1	651	530	141,973233222961	2,21120955259721	0	0	1	0	0	0
Точка.bmp	1	651	529	138,319444656372	2,21949255898471	0	0	1	0	0	0
Точка.bmp	1	654	531	141,738271713257	2,22784476465858	0	0	1	0	0	0
Точка.bmp	1	654	527	137,8790974617	2,23613146639582	0	0	1	0	0	0
Точка.bmp	1	654	526	140,920627117157	2,24442150691266	0	32	1	0	0	0
1424.bmp	1	652	531	138,647925853729	2,25270836823347	1	0	1	0	0	0
1424.bmp	1	652	533	140,614140033722	2,26106392266138	1	0	1	0	0	0
1424.bmp	1	651	535	138,587439060211	2,26937955883568	1	0	1	0	0	0
1424.bmp	1	649	535	141,839003562927	2,27772328166157	1	0	1	0	0	0
1424.bmp	1	649	536	138,531339168549	2,28593330115473	1	0	1	0	0	0
1424.bmp	1	649	534	141,167855262756	2,29428326019479	1	0	1	0	0	0
1424.bmp	1	651	533	138,144469261169	2,30256717670545	1	0	1	0	0	0
1424.bmp	1	653	533	140,59454202652	2,31085823705962	1	0	1	0	0	0
1424.bmp	1	653	532	138,142669200897	2,31914285424045	1	0	1	0	0	0
1424.bmp	1	650	536	140,442442893982	2,32749888991202	1	0	1	0	0	0
1424.bmp	1	651	538	137,146270275116	2,33578683589985	1	0	1	0	0	0
1424.bmp	1	650	539	140,815579891205	2,34408622949195	1	0	1	0	0	0
1424.bmp	1	651	546	136,148917675018	2,3523618302188	1	0	1	0	0	0
1424.bmp	1	653	544	140,668022632599	2,36071856406761	1	0	1	0	0	0
1424.bmp	0	644	543	136,148917675018	2,36900471224908	1	0	2	646,598815917969	535,267456054688	1433
1424.bmp	1	652	560	134,952998161316	2,37729131674041	1	0	0	0	0	0
1424.bmp	0	652	560	136,148917675018	2,38557867177133	1	0	0	0	0	0
1424.bmp	0	0	0	134,952998161316	2,39393216408371	1	0	0	0	0	0
1424.bmp	0	0	0	136,148917675018	2,40221863392708	1	0	0	0	0	0
1424.bmp	0	0	0	134,952998161316	2,41050981646185	1	0	0	0	0	0
1424.bmp	0	0	0	136,148917675018	2,41883746376971	1	0	0	0	0	0
1424.bmp	0	0	0	134,952998161316	2,42715044936631	1	0	0	0	0	0
1424.bmp	0	0	0	136,148917675018	2,4354437912616	1	0	0	0	0	0
1424.bmp	1	657	665	125,163984298706	2,44373114130667	1	0	0	0	0	0
1424.bmp	0	657	665	136,148917675018	2,45202857252389	1	0	0	0	0	0
1424.bmp	1	661	573	135,777282714844	2,46037084413911	1	0	0	0	0	0
1424.bmp	0	661	573	136,148917675018	2,46865938357678	1	0	0	0	0	0
1424.bmp	1	656	558	139,381682872772	2,47694557165596	1	0	0	0	0	0
1424.bmp	0	656	558	136,148917675018	2,48523634525918	1	0	0	0	0	0
1424.bmp	1	651	543	139,415526390076	2,49358884017602	1	0	0	0	0	0
1424.bmp	0	651	543	136,148917675018	2,50187576882126	1	0	0	0	0	0
1424.bmp	1	649	542	139,828979969025	2,51016584674107	1	0	1	0	0	0
1424.bmp	1	653	548	131,338465213776	2,51845284270985	1	0	1	0	0	0
1424.bmp	1	650	554	137,899744510651	2,52680640234666	1	0	1	0	0	0
1424.bmp	1	647	552	133,038806915283	2,53509571725954	1	0	1	0	0	0
1424.bmp	1	647	548	139,312171936035	2,5433856779855	1	0	1	0	0	0
1424.bmp	1	649	545	135,538101196289	2,55166939751052	1	0	1	0	0	0
1424.bmp	1	650	542	139,534509181976	2,56002332369098	1	0	1	0	0	0
1424.bmp	1	650	535	136,657273769379	2,56830979103961	1	0	1	0	0	0
1424.bmp	1	650	537	139,713299274445	2,57660146479157	1	0	1	0	0	0
1424.bmp	1	649	534	137,604653835297	2,58488949555795	1	0	1	0	0	0
1424.bmp	1	650	533	140,434265136719	2,59324558857952	1	0	1	0	0	0
1424.bmp	1	653	538	137,62743473053	2,60153010103386	1	0	1	0	0	0
1424.bmp	1	651	536	140,30237197876	2,60981949075176	1	0	1	0	0	0
1424.bmp	1	647	538	138,61997127533	2,61810510532723	1	0	1	0	0	0
1424.bmp	1	629	521	141,26809835434	2,62646233537907	1	0	2	649,733337402344	541,666687011719	133
1424.bmp	1	604	485	138,624691963196	2,63474570581548	1	0	0	0	0	0
1424.bmp	1	574	443	141,006374359131	2,64303796304466	1	0	0	0	0	0
1424.bmp	1	539	390	138,638472557068	2,65132248547343	1	0	0	0	0	0
1424.bmp	1	518	352	141,452860832214	2,65967774816272	1	0	0	0	0	0
1424.bmp	1	502	326	138,454294204712	2,66796397613689	1	0	0	0	0	0
1424.bmp	1	493	312	140,723669528961	2,6762575050443	1	0	1	0	0	0
1424.bmp	1	490	311	138,211524486542	2,68454170082623	1	0	1	0	0	0
1424.bmp	1	491	311	141,836941242218	2,69289659198603	1	0	1	0	0	0
1424.bmp	1	490	311	138,044118881226	2,70120335882348	1	0	1	0	0	0
1424.bmp	1	490	308	141,966331005096	2,70947509963116	1	0	1	0	0	0
1424.bmp	1	489	308	138,15290927887	2,71776096854228	1	0	1	0	0	0
1424.bmp	1	489	313	142,275834083557	2,72611573004087	1	0	1	0	0	0
1424.bmp	1	488	317	137,536907196045	2,73439959917505	1	0	1	0	0	0
1424.bmp	1	487	318	141,116237640381	2,74269113578521	1	0	1	0	0	0
1424.bmp	1	487	320	136,697769165039	2,75098323841758	1	0	1	0	0	0
1424.bmp	1	487	319	141,078066825867	2,75933150188666	1	0	1	0	0	0
1424.bmp	1	487	315	135,652160644531	2,76761757277109	1	0	1	0	0	0
1424.bmp	1	487	315	140,287005901337	2,77590941608105	1	0	1	0	0	0
1424.bmp	1	487	315	135,289633274078	2,78419654420395	1	0	1	0	0	0
1424.bmp	1	485	315	140,231716632843	2,79254799933733	1	0	1	0	0	0
1424.bmp	1	486	317	134,634411334991	2,80083611986993	1	0	1	0	0	0
1424.bmp	1	487	317	138,131380081177	2,80912706302934	1	0	1	0	0	0
1424.bmp	1	487	317	134,075367450714	2,81741357775536	1	0	1	0	0	0
1424.bmp	1	488	313	138,385927677155	2,82576824450189	1	0	1	0	0	0
