Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
1424.bmp;1;429;358;177,626264095306;4,3154420097294;1;0;1;0;0;0
1424.bmp;0;429;358;0;4,32372311783274;1;0;1;0;0;0
1424.bmp;1;429;357;177,65554189682;4,3320778969719;1;0;1;0;0;0
1424.bmp;0;429;357;0;4,34036763016002;1;0;1;0;0;0
1424.bmp;1;430;365;176,329660415649;4,3486578595589;1;0;1;0;0;0
1424.bmp;0;430;365;0;4,35694526130601;1;0;1;0;0;0
1424.bmp;1;430;364;176,80367231369;4,36529341516371;1;0;1;0;0;0
1424.bmp;0;430;364;0;4,37358684125456;1;0;1;0;0;0
1424.bmp;1;431;359;176,030731201172;4,38187683626211;1;0;1;0;0;0
1424.bmp;0;431;359;0;4,39016281171598;1;0;1;0;0;0
1424.bmp;1;435;363;176,155948638916;4,39851124484812;1;0;1;0;0;0
1424.bmp;0;435;363;0;4,40682330501022;1;0;1;0;0;0
1424.bmp;1;434;365;175,998258590698;4,41510076509485;1;0;1;0;0;0
1424.bmp;0;434;365;0;4,42338398520951;1;0;1;0;0;0
1424.bmp;1;433;365;175,318086147308;4,43173307164398;1;0;1;0;0;0
1424.bmp;0;433;365;0;4,44003753654533;1;0;1;0;0;0
1424.bmp;1;435;365;175,61103105545;4,4483198490193;1;0;1;0;0;0
1424.bmp;0;435;365;0;4,45659975524677;1;0;1;0;0;0
1424.bmp;1;436;364;175,535547733307;4,46494713611355;1;0;1;0;0;0
1424.bmp;0;436;364;0;4,47325045150274;1;0;1;0;0;0
1424.bmp;1;431;368;173,940205574036;4,48153522508028;1;0;1;0;0;0
1424.bmp;0;431;368;0;4,48981771958097;1;0;1;0;0;0
1424.bmp;1;425;374;174,459099769592;4,49817855049196;1;0;1;0;0;0
1424.bmp;0;425;374;0;4,50646063854947;1;0;1;0;0;0
1424.bmp;1;425;369;175,365316867828;4,51475804928441;1;0;1;0;0;0
1424.bmp;0;425;369;0;4,5230356066163;1;0;1;0;0;0
1424.bmp;1;425;366;174,346709251404;4,53138849317384;1;0;1;0;0;0
1424.bmp;0;425;366;0;4,53967771020325;1;0;1;0;0;0
1424.bmp;1;425;369;173,74541759491;4,54796906168576;1;0;1;0;0;0
1424.bmp;0;425;369;0;4,55625846822295;1;0;1;0;0;0
1424.bmp;1;430;365;175,378930568695;4,5646044951086;1;0;1;0;0;0
1424.bmp;0;430;365;0;4,57289558975799;1;0;1;0;0;0
1424.bmp;1;431;370;173,40943813324;4,58118953450094;1;0;1;0;0;0
1424.bmp;0;431;370;0;4,58946847822972;1;0;1;0;0;0
1424.bmp;1;425;369;174,327743053436;4,59781935501087;1;0;1;0;0;0
1424.bmp;0;425;369;0;4,60611372365156;1;0;1;0;0;0
1424.bmp;1;425;366;173,323905467987;4,6144059927492;1;0;1;0;0;0
1424.bmp;0;425;366;0;4,62269121266672;1;0;1;0;0;0
1424.bmp;1;428;371;173,417448997498;4,63103814719352;1;0;1;0;0;0
1424.bmp;0;428;371;0;4,63933240113238;1;0;1;0;0;0
1424.bmp;1;430;365;172,863900661469;4,64762399199253;1;0;1;0;0;0
1424.bmp;0;430;365;0;4,65592683361319;1;0;1;0;0;0
1424.bmp;1;427;363;173,955488204956;4,66426192392191;1;0;1;0;0;0
1424.bmp;0;427;363;0;4,67255210843678;1;0;1;0;0;0
1424.bmp;1;429;361;172,601747512817;4,68084271934413;1;0;1;0;0;0
1424.bmp;0;429;361;0;4,68912830580894;1;0;1;0;0;0
1424.bmp;1;431;364;173,767387866974;4,69747571161042;1;0;1;0;0;0
1424.bmp;0;431;364;0;4,70576878860857;1;0;1;0;0;0
1424.bmp;1;426;370;172,85795211792;4,71406045427466;1;0;1;0;0;0
1424.bmp;0;426;370;0;4,72234506328005;1;0;1;0;0;0
1424.bmp;1;426;367;174,084365367889;4,73069695741697;1;0;1;0;0;0
1424.bmp;0;426;367;0;4,73898724167293;1;0;1;0;0;0
1424.bmp;1;428;368;174,990570545197;4,74727659335213;1;0;1;0;0;0
1424.bmp;0;428;368;0;4,75556443645246;1;0;2;429,366668701172;365,399993896484;492
1424.bmp;1;463;363;175,098407268524;4,76391485193244;1;0;0;0;0;0
1424.bmp;0;463;363;0;4,77220532569572;1;0;0;0;0;0
1424.bmp;1;512;352;175,035572052002;4,7804946873498;1;0;0;0;0;0
1424.bmp;0;512;352;0;4,78878232348734;1;0;0;0;0;0
1424.bmp;1;534;353;175,777781009674;4,79713408297448;1;0;0;0;0;0
1424.bmp;0;534;353;0;4,80542285865113;1;0;0;0;0;0
1424.bmp;1;535;358;176,46712064743;4,81371564889423;1;0;0;0;0;0
1424.bmp;0;535;358;0;4,82200076657773;1;0;0;0;0;0
1424.bmp;1;536;359;175,176203250885;4,83035221188084;1;0;0;0;0;0
1424.bmp;0;536;359;0;4,83864166828835;1;0;0;0;0;0
1424.bmp;1;537;359;175,950527191162;4,84693401717823;1;0;1;0;0;0
1424.bmp;0;537;359;0;4,85521826213017;1;0;1;0;0;0
1424.bmp;1;534;365;175,460457801819;4,86356969247254;1;0;1;0;0;0
1424.bmp;0;534;365;0;4,87186134317699;1;0;1;0;0;0
1424.bmp;1;532;364;176,999306678772;4,88014861027432;1;0;1;0;0;0
1424.bmp;0;532;364;0;4,88843785473273;1;0;1;0;0;0
1424.bmp;1;533;362;176,774680614471;4,89678790117159;1;0;1;0;0;0
1424.bmp;0;533;362;0;4,90509416639452;1;0;1;0;0;0
1424.bmp;1;532;364;176,267230510712;4,91337365121717;1;0;1;0;0;0
1424.bmp;0;532;364;0;4,92165574176761;1;0;1;0;0;0
1424.bmp;1;532;360;177,724969387054;4,9300059303373;1;0;1;0;0;0
1424.bmp;0;532;360;0;4,9383001992378;1;0;1;0;0;0
1424.bmp;1;535;360;179,352414608002;4,94658639412137;1;0;1;0;0;0
1424.bmp;0;535;360;0;4,95487473093817;1;0;2;534;360,399993896484;158
1424.bmp;1;579;359;178,902840614319;4,96322353809819;1;0;0;0;0;0
1424.bmp;0;579;359;0;4,97151534589466;1;0;0;0;0;0
1424.bmp;1;617;355;178,861713409424;4,97980407419436;1;0;0;0;0;0
1424.bmp;0;617;355;0;4,9880938048891;1;0;0;0;0;0
1424.bmp;1;618;357;178,588593006134;4,99644198118813;1;0;0;0;0;0
1424.bmp;0;618;357;0;5,00473396851794;1;0;0;0;0;0
1424.bmp;1;619;361;177,962505817413;5,01302441734606;1;0;0;0;0;0
1424.bmp;0;619;361;0;5,02130603911519;1;0;0;0;0;0
1424.bmp;1;619;361;178,870725631714;5,02966088557923;1;0;1;0;0;0
1424.bmp;0;619;361;0;5,03795074843038;1;0;1;0;0;0
1424.bmp;1;618;361;179,720091819763;5,04624056639841;1;0;1;0;0;0
1424.bmp;0;618;361;0;5,05452817510786;1;0;1;0;0;0
1424.bmp;1;621;363;179,801511764526;5,06288950222915;1;0;1;0;0;0
1424.bmp;0;621;363;0;5,07117021635713;1;0;1;0;0;0
1424.bmp;1;622;359;179,150772094727;5,07945932865869;1;0;1;0;0;0
1424.bmp;0;622;359;0;5,08774539886645;1;0;1;0;0;0
1424.bmp;1;617;362;178,930020332336;5,09609769695362;1;0;1;0;0;0
1424.bmp;0;617;362;0;5,10438962443914;1;0;1;0;0;0
1424.bmp;1;616;363;180,374181270599;5,11268064927026;1;0;1;0;0;0
1424.bmp;0;616;363;0;5,12096514856057;1;0;1;0;0;0
1424.bmp;1;617;361;179,843771457672;5,12931540196223;1;0;1;0;0;0
1424.bmp;0;617;361;0;5,13760564632139;1;0;1;0;0;0
1424.bmp;1;620;366;179,135179519653;5,14589557649788;1;0;1;0;0;0
1424.bmp;0;620;366;0;5,15419925843389;1;0;1;0;0;0
1424.bmp;1;624;363;179,529547691345;5,16253861515497;1;0;1;0;0;0
1424.bmp;0;624;363;0;5,17082870242302;1;0;1;0;0;0
1424.bmp;1;623;362;179,501891136169;5,17911620889799;1;0;1;0;0;0
