Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;634;555;205,341982841492;1,01298925661968;0;0;1;0;0;0
Точка.bmp;0;634;555;0;1,02136565272167;0;0;1;0;0;0
Точка.bmp;1;631;559;206,031060218811;1,02978088735972;0;0;1;0;0;0
Точка.bmp;0;631;559;0;1,03819043769317;0;0;1;0;0;0
Точка.bmp;1;632;559;206,561875343323;1,04666658247379;0;0;1;0;0;0
Точка.bmp;0;632;559;0;1,05507976964827;0;0;1;0;0;0
Точка.bmp;1;633;557;207,736873626709;1,06349521687889;0;0;1;0;0;0
Точка.bmp;0;633;557;0;1,07190205413235;0;0;1;0;0;0
Точка.bmp;1;633;562;208,470296859741;1,08038319988691;0;0;1;0;0;0
Точка.bmp;0;633;562;0;1,08879315768809;0;0;1;0;0;0
Точка.bmp;1;635;564;208,963370323181;1,09721066250495;0;0;1;0;0;0
Точка.bmp;0;635;564;0;1,10562285758351;0;0;1;0;0;0
Точка.bmp;1;634;566;208,775353431702;1,11409553002841;0;0;1;0;0;0
Точка.bmp;0;634;566;0;1,12254522988133;0;0;1;0;0;0
Точка.bmp;1;634;564;209,70778465271;1,13093457131799;0;0;1;0;0;0
Точка.bmp;0;634;564;0;1,13933991283557;0;0;1;0;0;0
Точка.bmp;1;636;563;211,098551750183;1,14781428348488;0;0;1;0;0;0
Точка.bmp;0;636;563;0;1,15623030015831;0;0;1;0;0;0
Точка.bmp;1;634;564;212,992525100708;1,16464317097552;0;0;1;0;0;0
Точка.bmp;0;634;564;0;1,17305744135729;0;0;1;0;0;0
Точка.bmp;1;633;559;212,699604034424;1,18152937479135;0;0;1;0;0;0
Точка.bmp;0;633;559;0;1,18994721368199;0;0;1;0;0;0
Точка.bmp;1;632;562;213,256287574768;1,19835752327208;0;0;1;0;0;0
Точка.bmp;0;632;562;0;1,20676895656243;0;0;1;0;0;0
Точка.bmp;1;628;563;214,202809333801;1,21524471159091;0;0;1;0;0;0
Точка.bmp;0;628;563;0;1,22366055869679;0;0;1;0;0;0
Точка.bmp;1;630;562;216,285467147827;1,23207280945417;0;0;1;0;0;0
Точка.bmp;0;630;562;0;1,24048031485381;0;0;1;0;0;0
Точка.bmp;1;631;562;216,644906997681;1,2489631765302;0;0;1;0;0;0
Точка.bmp;0;631;562;0;1,25737570821275;0;0;1;0;0;0
Точка.bmp;1;633;559;216,907143592834;1,26578923199168;0;0;1;0;0;0
Точка.bmp;0;633;559;0;1,27419665893513;0;0;1;0;0;0
Точка.bmp;1;636;565;216,983461380005;1,28267674932204;0;0;1;0;0;0
Точка.bmp;0;636;565;0;1,29108906588226;0;0;1;0;0;0
Точка.bmp;1;636;568;216,770315170288;1,29950358681845;0;0;1;0;0;0
Точка.bmp;0;636;568;0;1,30791128709461;0;0;1;0;0;0
Точка.bmp;1;636;567;216,764760017395;1,31638863150147;0;0;1;0;0;0
Точка.bmp;0;636;567;0;1,32480533150601;0;0;1;0;0;0
Точка.bmp;1;635;567;216,326093673706;1,33324099522451;0;0;1;0;0;0
Точка.bmp;0;635;567;0;1,34163246258186;0;0;1;0;0;0
Точка.bmp;1;636;570;216,690063476563;1,35011074087515;0;0;1;0;0;0
Точка.bmp;0;636;570;0;1,35852395588972;0;0;1;0;0;0
Точка.bmp;1;637;565;217,482686042786;1,36693762645746;0;0;1;0;0;0
Точка.bmp;0;637;565;0;1,37535806453889;0;0;1;0;0;0
Точка.bmp;1;635;562;218,228960037231;1,38383931658927;0;0;1;0;0;0
Точка.bmp;0;635;562;0;1,3922405555868;0;0;1;0;0;0
Точка.bmp;1;634;564;216,424036026001;1,40065633435916;0;0;1;0;0;0
Точка.bmp;0;634;564;0;1,40906328803248;0;0;1;0;0;0
Точка.bmp;1;636;565;215,954303741455;1,41753511010847;0;0;1;0;0;0
Точка.bmp;0;636;565;0;1,42595252128422;0;0;1;0;0;0
Точка.bmp;1;633;568;214,967274665833;1,43436831018062;0;0;1;0;0;0
Точка.bmp;0;633;568;0;1,44277839452388;0;0;1;0;0;0
Точка.bmp;1;632;563;214,837026596069;1,45125225647143;0;0;1;0;0;0
Точка.bmp;0;632;563;0;1,45966864011871;0;0;1;0;0;0
Точка.bmp;1;634;564;213,298940658569;1,46808503895136;0;0;1;0;0;0
Точка.bmp;0;634;564;0;1,47649635329162;0;0;1;0;0;0
Точка.bmp;1;635;563;212,258625030518;1,48496880808261;0;0;1;0;0;0
Точка.bmp;0;635;563;0;1,49338677098513;0;0;1;0;0;0
Точка.bmp;1;634;562;212,449598312378;1,50179995056715;0;0;1;0;0;0
Точка.bmp;0;634;562;0;1,51020864040856;0;0;1;0;0;0
Точка.bmp;1;635;566;211,194062232971;1,51868618981507;0;0;1;0;0;0
Точка.bmp;0;635;566;0;1,5270991719899;0;0;1;0;0;0
Точка.bmp;1;637;555;210,696578025818;1,53551811180341;0;0;1;0;0;0
Точка.bmp;0;637;555;0;1,5439218993738;0;0;1;0;0;0
Точка.bmp;1;638;549;210,955882072449;1,55240131402252;0;0;1;0;0;0
Точка.bmp;0;638;549;0;1,56081461002395;0;0;1;0;0;0
Точка.bmp;1;637;548;209,088206291199;1,56923036601847;0;0;1;0;0;0
Точка.bmp;0;637;548;0;1,57763967845085;0;0;1;0;0;0
Точка.bmp;1;638;549;207,983303070068;1,58611874890266;0;0;1;0;0;0
Точка.bmp;0;638;549;0;1,59453049855028;0;0;1;0;0;0
Точка.bmp;1;635;550;207,995653152466;1,60294785910855;0;0;1;0;0;0
Точка.bmp;0;635;550;0;1,61135288173773;0;0;1;0;0;0
Точка.bmp;1;635;551;206,298089027405;1,61983315434691;0;0;1;0;0;0
Точка.bmp;0;635;551;0;1,62824635164498;0;0;1;0;0;0
Точка.bmp;1;637;552;204,91635799408;1,6366854876992;0;0;1;0;0;0
Точка.bmp;0;637;552;0;1,64507437864404;0;0;1;0;0;0
Точка.bmp;1;636;554;203,618502616882;1,65355073348564;0;0;1;0;0;0
Точка.bmp;0;636;554;0;1,66196437115332;0;0;1;0;0;0
Точка.bmp;1;634;554;203,51402759552;1,67037677123108;0;0;1;0;0;0
Точка.bmp;0;634;554;0;1,67880524984548;0;0;1;0;0;0
Точка.bmp;1;630;552;202,693653106689;1,68726658658034;0;0;1;0;0;0
Точка.bmp;0;630;552;0;1,69567966745899;0;0;1;0;0;0
Точка.bmp;1;631;552;201,26736164093;1,70409408716068;0;0;1;0;0;0
Точка.bmp;0;631;552;0;1,71250770711231;0;0;1;0;0;0
Точка.bmp;1;631;552;200,43408870697;1,7209804883837;0;0;1;0;0;0
Точка.bmp;0;631;552;0;1,72939521178841;0;0;1;0;0;0
Точка.bmp;1;632;552;198,794841766357;1,73780999087285;0;0;1;0;0;0
Точка.bmp;0;632;552;0;1,74621579300583;0;0;1;0;0;0
Точка.bmp;1;633;548;198,723673820496;1,75469186945338;0;0;1;0;0;0
Точка.bmp;0;633;548;0;1,76310977920775;0;0;1;0;0;0
Точка.bmp;1;634;550;196,76034450531;1,77152396353995;0;0;1;0;0;0
Точка.bmp;0;634;550;0;1,77993336708278;0;0;1;0;0;0
Точка.bmp;1;635;550;197,529721260071;1,78841611233975;0;0;1;0;0;0
Точка.bmp;0;635;550;0;1,79682513625403;0;0;1;0;0;0
Точка.bmp;1;635;548;197,175979614258;1,80524133767949;0;0;1;0;0;0
Точка.bmp;0;635;548;0;1,81364716259077;0;0;1;0;0;0
Точка.bmp;1;633;551;196,056830883026;1,82212437539329;0;0;1;0;0;0
Точка.bmp;0;633;551;0;1,8305423509496;0;0;1;0;0;0
Точка.bmp;1;633;549;195,241725444794;1,8389561303452;0;0;1;0;0;0
Точка.bmp;0;633;549;0;1,84736453926098;0;0;1;0;0;0
Точка.bmp;1;634;550;196,82993888855;1,8558424885432;0;0;1;0;0;0
Точка.bmp;0;634;550;0;1,86425552639685;0;0;1;0;0;0
Точка.bmp;1;632;549;194,870758056641;1,87267154560141;0;0;1;0;0;0
Точка.bmp;0;632;549;0;1,88107963056746;0;0;1;0;0;0
Точка.bmp;1;634;543;194,616711139679;1,88958015762728;0;0;1;0;0;0
Точка.bmp;0;634;543;0;1,89797150097274;0;0;1;0;0;0
Точка.bmp;1;635;545;194,070208072662;1,90639043825513;0;0;1;0;0;0
Точка.bmp;0;635;545;0;1,91480059852438;0;0;1;0;0;0
Точка.bmp;1;634;543;193,132567405701;1,92327406565846;0;0;1;0;0;0
Точка.bmp;0;634;543;0;1,93168608357701;0;0;1;0;0;0
Точка.bmp;1;636;543;193,206822872162;1,9401012017961;0;0;1;0;0;0
Точка.bmp;0;636;543;0;1,94851513810409;0;0;1;0;0;0
Точка.bmp;1;638;547;194,160902500153;1,95698822054737;0;0;1;0;0;0
Точка.bmp;0;638;547;0;1,96540347037126;0;0;1;0;0;0
Точка.bmp;1;636;547;192,493939399719;1,97381821149202;0;0;1;0;0;0
Точка.bmp;0;636;547;0;1,98223018891713;0;0;1;0;0;0
Точка.bmp;1;633;548;193,869030475616;1,99070531376219;0;0;1;0;0;0
Точка.bmp;0;633;548;0;1,99911946266275;0;0;1;0;0;0
Точка.bmp;1;635;547;195,154845714569;2,00753287255293;0;0;1;0;0;0
Точка.bmp;0;635;547;0;2,01594261269975;0;0;1;0;0;0
Точка.bmp;1;635;544;194,299793243408;2,02441945599685;0;0;1;0;0;0
Точка.bmp;0;635;544;0;2,03283435656203;0;0;1;0;0;0
Точка.bmp;1;633;548;194,086122512817;2,04125040107465;0;0;1;0;0;0
Точка.bmp;0;633;548;0;2,04965710672377;0;0;1;0;0;0
Точка.bmp;1;637;546;194,033682346344;2,05813767038126;0;0;1;0;0;0
Точка.bmp;0;637;546;0;2,06655039187854;0;0;1;0;0;0
Точка.bmp;1;636;549;194,070529937744;2,07496503429593;0;0;1;0;0;0
Точка.bmp;0;636;549;0;2,08337283833725;0;0;1;0;0;0
Точка.bmp;1;634;550;193,290996551514;2,09185299705723;0;0;1;0;0;0
Точка.bmp;0;634;550;0;2,10026405831195;0;0;1;0;0;0
Точка.bmp;1;634;549;195,606195926666;2,10868238059584;0;0;1;0;0;0
Точка.bmp;0;634;549;0;2,11708705396677;0;0;1;0;0;0
Точка.bmp;1;632;547;195,527052879333;2,12556860212771;0;0;1;0;0;0
Точка.bmp;0;632;547;0;2,1339791470873;0;0;1;0;0;0
Точка.bmp;1;632;549;196,539163589478;2,14242760428942;0;0;1;0;0;0
Точка.bmp;0;632;549;0;2,15080613643522;0;0;1;0;0;0
Точка.bmp;1;633;552;196,596908569336;2,15928532836824;0;0;1;0;0;0
Точка.bmp;0;633;552;0;2,16769714888005;0;0;1;0;0;0
Точка.bmp;1;633;554;196,710991859436;2,17611124716313;0;0;1;0;0;0
Точка.bmp;0;633;554;0;2,18452214644276;0;0;1;0;0;0
Точка.bmp;1;632;554;198,749840259552;2,19300046776107;0;0;1;0;0;0
Точка.bmp;0;632;554;0;2,20141398141595;0;0;1;0;0;0
Точка.bmp;1;632;553;199,366343021393;2,20982588797688;0;0;1;0;0;0
Точка.bmp;0;632;553;0;2,21823624565286;0;0;1;0;0;0
Точка.bmp;1;633;554;199,899065494537;2,22671495672284;0;32;1;0;0;0
1424.bmp;0;633;554;0;2,23513017617643;1;0;1;0;0;0
1424.bmp;1;633;554;201,640129089355;2,24354558544383;1;0;1;0;0;0
1424.bmp;0;633;554;0;2,25200091645411;1;0;1;0;0;0
1424.bmp;1;634;553;201,207041740417;2,26049888987836;1;0;1;0;0;0
1424.bmp;0;634;553;0;2,26886712902797;1;0;1;0;0;0
1424.bmp;1;634;553;203,433775901794;2,27726633827751;1;0;1;0;0;0
1424.bmp;0;634;553;0;2,28566963486219;1;0;1;0;0;0
1424.bmp;1;631;553;204,526448249817;2,29414732093528;1;0;1;0;0;0
1424.bmp;0;631;553;0;2,30255964255639;1;0;1;0;0;0
1424.bmp;1;629;546;206,643581390381;2,31097508219409;1;0;1;0;0;0
1424.bmp;0;629;546;0;2,31938282043302;1;0;1;0;0;0
1424.bmp;1;632;549;206,568241119385;2,32786146316994;1;0;1;0;0;0
1424.bmp;0;632;549;0;2,33627436182678;1;0;1;0;0;0
1424.bmp;1;632;551;207,893323898315;2,34469012541422;1;0;1;0;0;0
1424.bmp;0;632;551;0;2,35309909111902;1;0;1;0;0;0
1424.bmp;1;631;556;208,246469497681;2,3615787183594;1;0;1;0;0;0
1424.bmp;0;631;556;0;2,36999023516819;1;0;1;0;0;0
1424.bmp;1;633;555;209,966254234314;2,37841196398631;1;0;1;0;0;0
1424.bmp;0;633;555;0;2,38681406347496;1;0;1;0;0;0
1424.bmp;1;632;550;210,056829452515;2,39531549658204;1;0;1;0;0;0
1424.bmp;0;632;550;0;2,40370753591287;1;0;1;0;0;0
1424.bmp;1;630;550;210,438370704651;2,41212725523019;1;0;1;0;0;0
1424.bmp;0;630;550;0;2,42053145279942;1;0;1;0;0;0
1424.bmp;1;630;548;210,939264297485;2,42901020436375;1;0;1;0;0;0
1424.bmp;0;630;548;0;2,4374210758042;1;0;1;0;0;0
1424.bmp;1;632;553;211,779189109802;2,44583698871156;1;0;1;0;0;0
1424.bmp;0;632;553;0;2,45424309707869;1;0;1;0;0;0
1424.bmp;1;634;560;212,710571289063;2,46272482240011;1;0;1;0;0;0
1424.bmp;0;634;560;0;2,47113668593602;1;0;2;633,652160644531;555,165222167969;1908
1424.bmp;1;607;539;214,91334438324;2,47955312020031;1;0;0;0;0;0
1424.bmp;0;607;539;0;2,48796190874509;1;0;0;0;0;0
1424.bmp;1;553;502;215,45627117157;2,49643910130089;1;0;0;0;0;0
1424.bmp;0;553;502;0;2,5048530097697;1;0;0;0;0;0
1424.bmp;1;523;464;215,549564361572;2,51326602990821;1;0;0;0;0;0
1424.bmp;0;523;464;0;2,5216786931951;1;0;0;0;0;0
1424.bmp;1;512;439;215,66424369812;2,53015616414541;1;0;0;0;0;0
1424.bmp;0;512;439;0;2,53857041681067;1;0;0;0;0;0
1424.bmp;1;510;436;216,396403312683;2,54698524651167;1;0;0;0;0;0
1424.bmp;0;510;436;0;2,5553932024045;1;0;0;0;0;0
1424.bmp;1;508;433;217,769908905029;2,5638726575462;1;0;0;0;0;0
1424.bmp;0;508;433;0;2,57228450336697;1;0;0;0;0;0
1424.bmp;1;510;432;217,384958267212;2,58069895597009;1;0;0;0;0;0
1424.bmp;0;510;432;0;2,58910810136604;1;0;0;0;0;0
1424.bmp;1;503;383;223,054170608521;2,59758759953229;1;0;0;0;0;0
1424.bmp;0;503;383;0;2,60600016917806;1;0;0;0;0;0
1424.bmp;1;487;330;220,515751838684;2,61441597072826;1;0;0;0;0;0
1424.bmp;0;487;330;0;2,62282099082631;1;0;0;0;0;0
1424.bmp;1;483;335;222,055315971375;2,63130298188707;1;0;0;0;0;0
1424.bmp;0;483;335;0;2,63971610579028;1;0;0;0;0;0
1424.bmp;1;486;333;222,026705741882;2,64815161512661;1;0;0;0;0;0
1424.bmp;0;486;333;0;2,65654098187224;1;0;0;0;0;0
1424.bmp;1;485;329;221,943092346191;2,66502162904817;1;0;1;0;0;0
1424.bmp;0;485;329;0;2,67343140462708;1;0;1;0;0;0
1424.bmp;1;483;331;221,180701255798;2,68185393319618;1;0;1;0;0;0
1424.bmp;0;483;331;0;2,69025606558625;1;0;1;0;0;0
1424.bmp;1;479;335;218,881154060364;2,69874874445759;1;0;1;0;0;0
1424.bmp;0;479;335;0;2,70714761204181;1;0;1;0;0;0
1424.bmp;1;478;336;217,476797103882;2,71556251513766;1;0;1;0;0;0
1424.bmp;0;478;336;0;2,72401471800822;1;0;1;0;0;0
1424.bmp;1;479;335;216,732239723206;2,73245258610314;1;0;1;0;0;0
1424.bmp;0;479;335;0;2,74086282229837;1;0;1;0;0;0
1424.bmp;1;481;334;215,35382270813;2,74927844162676;1;0;1;0;0;0
1424.bmp;0;481;334;0;2,75768996855913;1;0;1;0;0;0
1424.bmp;1;479;318;214,366364479065;2,7661620285362;1;0;1;0;0;0
1424.bmp;0;479;318;0;2,77458223377835;1;0;2;482;331,600006103516;158
1424.bmp;1;474;307;212,828373908997;2,78299348484688;1;0;0;0;0;0
1424.bmp;0;474;307;0;2,79140482955791;1;0;0;0;0;0
1424.bmp;1;474;311;210,982537269592;2,799882262545;1;0;0;0;0;0
1424.bmp;0;474;311;0;2,80829098022559;1;0;0;0;0;0
1424.bmp;1;475;313;209,093451499939;2,81671159546659;1;0;0;0;0;0
1424.bmp;0;475;313;0;2,82511842765825;1;0;0;0;0;0
1424.bmp;1;476;314;208,26690196991;2,83359647564339;1;0;1;0;0;0
1424.bmp;0;476;314;0;2,84200849862418;1;0;1;0;0;0
1424.bmp;1;478;308;208,09440612793;2,85042409264406;1;0;1;0;0;0
1424.bmp;0;478;308;0;2,85883390871641;1;0;1;0;0;0
1424.bmp;1;476;305;206,524753570557;2,86731076719934;1;0;1;0;0;0
1424.bmp;0;476;305;0;2,87572524764209;1;0;1;0;0;0
1424.bmp;1;475;304;204,874062538147;2,88414014314549;1;0;1;0;0;0
1424.bmp;0;475;304;0;2,89254926576314;1;0;1;0;0;0
1424.bmp;1;474;307;204,530119895935;2,90104893233138;1;0;1;0;0;0
1424.bmp;0;474;307;0;2,90944185493163;1;0;1;0;0;0
1424.bmp;1;476;312;202,600407600403;2,9178614477064;1;0;1;0;0;0
1424.bmp;0;476;312;0;2,92626204639691;1;0;1;0;0;0
1424.bmp;1;481;312;202,010631561279;2,93474449048108;1;0;1;0;0;0
1424.bmp;0;481;312;0;2,94315544037818;1;0;1;0;0;0
1424.bmp;1;479;314;202,669787406921;2,95157193032173;1;0;1;0;0;0
1424.bmp;0;479;314;0;2,95998066824905;1;0;1;0;0;0
1424.bmp;1;475;318;201,005816459656;2,96845956913376;1;0;1;0;0;0
1424.bmp;0;475;318;0;2,97687162754573;1;0;2;476,083343505859;310,416656494141;192
1424.bmp;1;516;311;201,281332969666;2,98528783403344;1;0;0;0;0;0
1424.bmp;0;516;311;0;2,99370729520297;1;0;0;0;0;0
1424.bmp;1;562;304;201,418876647949;3,00217587272073;1;0;0;0;0;0
1424.bmp;0;562;304;0;3,01058855372366;1;0;0;0;0;0
1424.bmp;1;567;309;200,494527816772;3,01900310503015;1;0;0;0;0;0
1424.bmp;0;567;309;0;3,02741302739923;1;0;0;0;0;0
1424.bmp;1;566;310;199,726724624634;3,03589054137365;1;0;0;0;0;0
1424.bmp;0;566;310;0;3,04430354632677;1;0;0;0;0;0
1424.bmp;1;568;306;199,81974363327;3,0527195857776;1;0;1;0;0;0
1424.bmp;0;568;306;0;3,06112768592902;1;0;1;0;0;0
