Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;136;-36;205,780529975891;0,443831147640594;0;0;1;0;0;0
Точка.bmp;1;135;-38;189,484679698944;0,452245504070561;0;0;1;0;0;0
Точка.bmp;1;136;-31;207,30140209198;0,460653386568083;0;0;1;0;0;0
Точка.bmp;1;136;-35;191,068708896637;0,469055253219267;0;0;1;0;0;0
Точка.bmp;1;136;-36;207,556200027466;0,477539165201051;0;0;1;0;0;0
Точка.bmp;1;137;-32;190,644955635071;0,485946050540406;0;0;1;0;0;0
Точка.bmp;1;137;-31;209,387302398682;0,494371861630498;0;0;1;0;0;0
Точка.bmp;1;135;-33;192,991697788239;0,502771594769001;0;0;1;0;0;0
Точка.bmp;1;135;-33;211,993646621704;0,511252317870458;0;0;1;0;0;0
Точка.bmp;1;133;-37;195,694184303284;0,519670903363476;0;0;1;0;0;0
Точка.bmp;1;135;-38;213,037490844727;0,528077970924642;0;0;1;0;0;0
Точка.bmp;1;136;-35;195,623540878296;0,53648804261411;0;0;1;0;0;0
Точка.bmp;1;136;-39;213,496828079224;0,544966639795348;0;0;1;0;0;0
Точка.bmp;1;136;-40;197,310125827789;0,553382957640679;0;0;1;0;0;0
Точка.bmp;1;135;-41;214,003491401672;0,561794130253475;0;0;1;0;0;0
Точка.bmp;1;135;-44;197,32301235199;0,5702039083626;0;0;1;0;0;0
Точка.bmp;1;135;-44;213,349795341492;0,578681956349101;0;0;1;0;0;0
Точка.bmp;1;137;-46;198,932528495789;0,587100698754512;0;0;1;0;0;0
Точка.bmp;1;139;-49;214,195394515991;0,595507449958859;0;0;1;0;0;0
Точка.bmp;1;136;-44;196,478676795959;0,603926756747569;0;0;1;0;0;0
Точка.bmp;1;135;16;210,575699806213;0,612397300740668;0;0;2;134,115386962891;-40,1153831481934;217
Точка.bmp;1;163;54;198,914325237274;0,620845092327727;0;0;0;0;0;0
Точка.bmp;1;230;116;212,014532089233;0,629222351451062;0;0;0;0;0;0
Точка.bmp;1;327;192;200,330877304077;0,637632567400033;0;0;0;0;0;0
Точка.bmp;1;407;297;209,961748123169;0,646118220612152;0;0;0;0;0;0
Точка.bmp;1;461;359;202,354907989502;0,654525996813391;0;0;0;0;0;0
Точка.bmp;1;501;417;210,25984287262;0,662940788552078;0;0;0;0;0;0
Точка.bmp;1;543;469;204,916834831238;0,671349230368833;0;0;0;0;0;0
Точка.bmp;1;561;500;209,380650520325;0,67983442802597;0;0;0;0;0;0
Точка.bmp;1;570;511;202,833533287048;0,688240662935641;0;0;1;0;0;0
Точка.bmp;1;570;513;210,001540184021;0,696653214865364;0;0;1;0;0;0
Точка.bmp;1;570;513;202,586507797241;0,70506574907904;0;0;1;0;0;0
Точка.bmp;1;572;515;208,764791488647;0,713558458320222;0;0;1;0;0;0
Точка.bmp;1;573;517;201,901006698608;0,721956951337233;0;0;1;0;0;0
Точка.bmp;1;572;518;208,259224891663;0,730374403006863;0;0;1;0;0;0
Точка.bmp;1;572;519;201,571035385132;0,738780660694829;0;0;1;0;0;0
Точка.bmp;1;571;520;207,266879081726;0,747269695130854;0;0;1;0;0;0
Точка.bmp;1;571;516;200,608730316162;0,755671268201695;0;0;1;0;0;0
Точка.bmp;1;571;516;206,401944160461;0,764085622101447;0;0;1;0;0;0
Точка.bmp;1;572;515;200,213313102722;0,772497159156956;0;0;1;0;0;0
Точка.bmp;1;574;514;207,560276985168;0,780976320720583;0;0;1;0;0;0
Точка.bmp;1;573;517;200,012564659119;0,789387179505866;0;0;1;0;0;0
Точка.bmp;1;575;520;207,969450950623;0,797802528032662;0;0;1;0;0;0
Точка.bmp;1;574;520;199,565804004669;0,806212781943941;0;0;1;0;0;0
Точка.bmp;1;572;519;207,266497612;0,814689860610088;0;0;1;0;0;0
Точка.bmp;1;585;528;199,344158172607;0,823115727380355;0;0;1;0;0;0
Точка.bmp;1;603;538;208,893728256226;0,831519147976906;0;0;2;572,111083984375;516,166687011719;150
Точка.bmp;1;623;551;200,81262588501;0,839929199419203;0;0;0;0;0;0
Точка.bmp;1;643;563;208,197069168091;0,848407854809921;0;0;0;0;0;0
Точка.bmp;1;649;567;198,570823669434;0,856817541809505;0;0;1;0;0;0
Точка.bmp;1;649;567;208,641934394836;0,865232713175828;0;0;1;0;0;0
Точка.bmp;1;653;569;198,152244091034;0,873643323939177;0;0;1;0;0;0
Точка.bmp;1;653;569;207,99286365509;0,882121040382117;0;0;1;0;0;0
Точка.bmp;1;653;570;196,434783935547;0,890534736257905;0;0;1;0;0;0
Точка.bmp;1;653;571;208,562564849854;0,898947971519192;0;0;1;0;0;0
Точка.bmp;1;653;573;198,488759994507;0,90736076641133;0;0;1;0;0;0
Точка.bmp;1;654;572;209,041309356689;0,915836599896465;0;0;1;0;0;0
Точка.bmp;1;656;569;196,644866466522;0,924248967073254;0;0;1;0;0;0
Точка.bmp;1;654;569;208,286118507385;0,932663849922392;0;0;1;0;0;0
Точка.bmp;1;654;568;196,01047039032;0,941074503709388;0;0;1;0;0;0
Точка.bmp;1;651;569;206,927227973938;0,949552782001774;0;0;1;0;0;0
Точка.bmp;1;652;568;195,886850357056;0,95796426591005;0;0;1;0;0;0
Точка.bmp;1;652;567;207,612895965576;0,966378597032417;0;0;1;0;0;0
Точка.bmp;1;652;567;195,779824256897;0,974792788957529;0;0;1;0;0;0
Точка.bmp;1;653;569;205,78465461731;0,983268976762702;0;0;1;0;0;0
Точка.bmp;1;652;571;194,799017906189;0,991680389805879;0;0;1;0;0;0
Точка.bmp;1;652;569;205,620098114014;1,00011035909574;0;0;1;0;0;0
Точка.bmp;1;652;569;193,758344650269;1,00850564551729;0;0;1;0;0;0
Точка.bmp;1;652;569;204,847574234009;1,01698810731705;0;0;1;0;0;0
Точка.bmp;1;653;567;192,718052864075;1,02539614166653;0;0;1;0;0;0
Точка.bmp;1;650;566;203,577971458435;1,03381178377276;0;0;1;0;0;0
Точка.bmp;1;647;564;192,638635635376;1,04222112657499;0;0;1;0;0;0
Точка.bmp;1;644;561;202,349805831909;1,05070129795058;0;0;1;0;0;0
Точка.bmp;1;640;561;190,292429924011;1,05911143037974;0;0;1;0;0;0
Точка.bmp;1;639;561;201,302909851074;1,06752471878826;0;0;1;0;0;0
Точка.bmp;1;639;561;190,10157585144;1,07593423875096;0;0;1;0;0;0
Точка.bmp;1;639;560;201,599454879761;1,08441820894313;0;0;1;0;0;0
Точка.bmp;1;639;557;189,680707454681;1,09282737205467;0;0;1;0;0;0
Точка.bmp;1;638;555;200,746822357178;1,10124864025602;0;0;1;0;0;0
Точка.bmp;1;641;554;188,458716869354;1,10965308838058;0;0;1;0;0;0
Точка.bmp;1;639;555;199,039041996002;1,11813150080889;0;0;1;0;0;0
Точка.bmp;1;642;554;187,614738941193;1,12654429570102;0;0;1;0;0;0
Точка.bmp;1;642;555;199,106621742249;1,13495738670281;0;0;1;0;0;0
Точка.bmp;1;640;555;186,031484603882;1,14336732172615;0;0;1;0;0;0
Точка.bmp;1;641;555;197,708070278168;1,15184514193515;0;0;1;0;0;0
Точка.bmp;1;640;557;184,723925590515;1,16025921237906;0;0;1;0;0;0
Точка.bmp;1;639;558;195,862019062042;1,16867390541302;0;0;1;0;0;0
Точка.bmp;1;640;559;182,590794563293;1,17708495148236;0;0;1;0;0;0
Точка.bmp;1;636;559;194,879448413849;1,18556191879179;0;0;1;0;0;0
Точка.bmp;1;636;559;182,231152057648;1,19397332424342;0;0;1;0;0;0
Точка.bmp;1;637;558;194,36411857605;1,20238767814317;0;0;1;0;0;0
Точка.bmp;1;637;558;181,108224391937;1,21079865334832;0;0;1;0;0;0
Точка.bmp;1;638;559;193,653810024261;1,21927985984348;0;0;1;0;0;0
Точка.bmp;1;638;557;182,015454769135;1,22769150825752;0;0;1;0;0;0
Точка.bmp;1;637;560;192,53739118576;1,23610439426011;0;0;1;0;0;0
Точка.bmp;1;639;559;179,778301715851;1,24451398255587;0;0;1;0;0;0
Точка.bmp;1;638;557;192,371785640717;1,25301782250699;0;0;1;0;0;0
Точка.bmp;1;638;556;179,049801826477;1,26140711332755;0;0;1;0;0;0
Точка.bmp;1;638;555;191,434371471405;1,26982452197171;0;0;1;0;0;0
Точка.bmp;1;637;555;178,11963558197;1,2782305645369;0;0;1;0;0;0
Точка.bmp;1;637;555;191,764783859253;1,28671430948179;0;0;1;0;0;0
Точка.bmp;1;635;558;177,847790718079;1,29512226790575;0;0;1;0;0;0
Точка.bmp;1;636;559;190,405094623566;1,30354314129363;0;0;1;0;0;0
Точка.bmp;1;636;559;177,788472175598;1,31195179570295;0;0;1;0;0;0
Точка.bmp;1;638;559;192,095255851746;1,3204267003639;0;0;1;0;0;0
Точка.bmp;1;640;562;176,818025112152;1,32883754143404;0;0;1;0;0;0
Точка.bmp;1;638;565;190,740633010864;1,33725142206367;0;0;1;0;0;0
Точка.bmp;1;639;564;175,412404537201;1,34566179745525;0;0;1;0;0;0
Точка.bmp;0;656;570;190,740633010864;1,3541427356804;0;0;2;643,866638183594;562,216674804688;500
Точка.bmp;0;0;0;175,412404537201;1,36255440940113;0;0;0;0;0;0
Точка.bmp;0;0;0;190,740633010864;1,37096764972466;0;0;0;0;0;0
Точка.bmp;0;0;0;175,412404537201;1,37939842888773;0;0;0;0;0;0
Точка.bmp;0;0;0;190,740633010864;1,38786157518643;0;0;0;0;0;0
Точка.bmp;0;0;0;175,412404537201;1,39626660287649;0;0;0;0;0;0
Точка.bmp;0;0;0;190,740633010864;1,40468464929745;0;0;0;0;0;0
Точка.bmp;1;648;573;175,398254394531;1,41309633820492;0;0;0;0;0;0
Точка.bmp;1;636;567;190,424835681915;1,42157352569848;0;0;1;0;0;0
Точка.bmp;1;638;565;176,937401294708;1,42998340504255;0;0;1;0;0;0
Точка.bmp;1;636;563;191,82300567627;1,43839788548485;0;0;1;0;0;0
Точка.bmp;1;636;563;176,608467102051;1,44680868606156;0;0;1;0;0;0
Точка.bmp;1;636;564;192,291331291199;1,45528990521052;0;0;1;0;0;0
Точка.bmp;1;636;563;176,469612121582;1,46370042486251;0;0;1;0;0;0
Точка.bmp;1;636;565;192,33546257019;1,47211293376677;0;0;1;0;0;0
Точка.bmp;1;635;564;177,587807178497;1,48052648538578;0;0;1;0;0;0
Точка.bmp;1;635;563;192,520689964294;1,48900771972058;0;0;1;0;0;0
Точка.bmp;1;635;565;177,039515972137;1,49741350413751;0;0;1;0;0;0
Точка.bmp;1;635;563;193,460643291473;1,50584156262903;0;0;1;0;0;0
Точка.bmp;1;636;563;178,082263469696;1,5142418601481;0;0;1;0;0;0
Точка.bmp;1;636;563;192,298901081085;1,52272022702073;0;0;1;0;0;0
Точка.bmp;1;636;561;177,852940559387;1,53113007852608;0;0;1;0;0;0
Точка.bmp;1;637;561;192,455184459686;1,53954639637141;0;0;1;0;0;0
Точка.bmp;1;636;561;176,922345161438;1,54795552151973;0;0;1;0;0;0
Точка.bmp;1;635;561;193,67002248764;1,55643689505177;0;0;1;0;0;0
Точка.bmp;0;620;556;176,922345161438;1,56484676427226;0;0;2;636,555541992188;563,777770996094;150
Точка.bmp;0;0;0;193,67002248764;1,57325908336315;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,58166958276706;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,59014836723145;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,59856212131945;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,60697587793675;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,61538560036661;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,62386525797774;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,6322748336197;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,64068781326296;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,64910046895875;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,65757993169245;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,66599241022686;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,67440394222194;0;0;0;0;0;0
Точка.bmp;0;0;0;176,922345161438;1,68281658779324;0;0;0;0;0;0
Точка.bmp;0;0;0;193,67002248764;1,69129566330685;0;0;0;0;0;0
Точка.bmp;1;657;551;180,897450447083;1,69971116621582;0;0;0;0;0;0
Точка.bmp;1;648;539;197,645878791809;1,70812216672948;0;0;1;0;0;0
Точка.bmp;1;647;531;182,237267494202;1,71653348359996;0;0;1;0;0;0
Точка.bmp;1;647;529;198,218941688538;1,72501194664619;0;0;1;0;0;0
Точка.bmp;1;646;530;183,263421058655;1,73342617653452;0;0;1;0;0;0
Точка.bmp;1;645;531;197,124648094177;1,74183856142736;0;0;1;0;0;0
Точка.bmp;1;646;531;182,91220664978;1,75025039459342;0;0;1;0;0;0
Точка.bmp;1;645;534;197,685611248016;1,75874284821839;0;0;1;0;0;0
Точка.bmp;1;646;534;183,593082427979;1,76713971642494;0;0;1;0;0;0
Точка.bmp;1;645;533;198,328411579132;1,77555664926876;0;0;1;0;0;0
Точка.bmp;1;646;535;182,937145233154;1,78396578960292;0;0;1;0;0;0
Точка.bmp;1;644;530;198,29888343811;1,79244373129222;0;0;1;0;0;0
Точка.bmp;1;644;531;183,659839630127;1,80085735124339;0;0;1;0;0;0
Точка.bmp;1;644;532;197,607862949371;1,80927146724298;0;0;1;0;0;0
Точка.bmp;1;642;533;183,314633369446;1,81768196664689;0;0;1;0;0;0
Точка.bmp;1;645;534;198,237478733063;1,82615886562326;0;0;1;0;0;0
Точка.bmp;1;643;530;183,96201133728;1,83457244508008;0;0;1;0;0;0
Точка.bmp;1;642;531;197,249698638916;1,84298530830529;0;0;1;0;0;0
Точка.bmp;1;642;532;183,519911766052;1,85139704276753;0;0;1;0;0;0
Точка.bmp;1;643;534;199,612176418304;1,85987844920146;0;0;1;0;0;0
Точка.bmp;1;644;534;184,852135181427;1,8682894345302;0;0;1;0;0;0
Точка.bmp;1;645;534;198,594689369202;1,87669977195856;0;0;1;0;0;0
Точка.bmp;1;646;535;184,737205505371;1,88511354629281;0;0;1;0;0;0
Точка.bmp;1;644;535;198,125779628754;1,89359109316865;0;0;1;0;0;0
Точка.bmp;1;644;534;185,40403842926;1,90200272386573;0;0;1;0;0;0
Точка.bmp;1;643;533;199,722135066986;1,91041549344845;0;0;1;0;0;0
Точка.bmp;1;641;534;184,983801841736;1,91882743797214;0;0;1;0;0;0
Точка.bmp;1;641;531;199,41623210907;1,92730565805687;0;0;1;0;0;0
Точка.bmp;1;639;533;185,342621803284;1,93572038652383;0;0;1;0;0;0
Точка.bmp;1;639;533;199,563658237457;1,9441379166492;0;0;1;0;0;0
Точка.bmp;1;639;533;187,299394607544;1,95254421736081;0;0;1;0;0;0
Точка.bmp;1;641;532;201,363801956177;1,96102092146157;0;0;1;0;0;0
Точка.bmp;1;641;533;187,692058086395;1,96943425795689;0;0;1;0;0;0
Точка.bmp;1;642;534;201,636552810669;1,97784789815432;0;0;1;0;0;0
Точка.bmp;1;640;535;187,978684902191;1,98626201921616;0;0;1;0;0;0
Точка.bmp;1;640;537;203,1733751297;1,99473800202122;0;0;1;0;0;0
Точка.bmp;1;640;535;187,728941440582;2,00314906833773;0;0;1;0;0;0
Точка.bmp;1;640;536;202,222871780396;2,0115731862852;0;0;1;0;0;0
Точка.bmp;1;642;537;189,170622825623;2,01997611083334;0;0;1;0;0;0
Точка.bmp;1;641;538;202,572965621948;2,02845506486574;0;0;1;0;0;0
Точка.bmp;1;641;535;189,479446411133;2,03686579710939;0;0;1;0;0;0
Точка.bmp;1;641;534;202,502036094666;2,04527796687944;0;0;1;0;0;0
Точка.bmp;1;640;535;189,40395116806;2,05369364441685;0;0;1;0;0;0
Точка.bmp;1;640;533;202,976179122925;2,06216811376999;0;0;1;0;0;0
Точка.bmp;1;641;534;189,796793460846;2,07058064798366;0;0;1;0;0;0
Точка.bmp;1;641;533;205,0537109375;2,0789954954007;0;0;1;0;0;0
Точка.bmp;1;640;533;190,003824234009;2,08740523048618;0;0;1;0;0;0
Точка.bmp;1;641;533;204,579997062683;2,09588444519704;0;0;1;0;0;0
Точка.bmp;1;639;532;190,37424325943;2,10429404867773;0;0;1;0;0;0
Точка.bmp;1;640;534;202,801275253296;2,11271262151695;0;0;1;0;0;0
Точка.bmp;1;640;535;191,485631465912;2,12112216172591;0;0;1;0;0;0
Точка.bmp;1;640;535;205,108976364136;2,12959922520804;0;0;1;0;0;0
Точка.bmp;1;641;535;190,449476242065;2,13801248830805;0;0;1;0;0;0
Точка.bmp;1;640;535;205,038571357727;2,14642412153626;0;0;1;0;0;0
Точка.bmp;1;641;535;189,988803863525;2,15483895123725;0;0;1;0;0;0
Точка.bmp;1;640;533;205,160546302795;2,16331463034021;0;0;1;0;0;0
Точка.bmp;1;640;535;189,904224872589;2,1717275644296;0;0;1;0;0;0
Точка.bmp;1;641;537;205,20977973938;2,18014164752731;0;0;1;0;0;0
Точка.bmp;1;641;537;189,902031421661;2,18855416908718;0;0;1;0;0;0
Точка.bmp;1;642;536;205,495166778564;2,19703049355849;0;0;1;0;0;0
Точка.bmp;1;642;534;190,483319759369;2,20544356937535;0;0;1;0;0;0
Точка.bmp;1;643;533;205,33139705658;2,21385612636641;0;0;1;0;0;0
Точка.bmp;1;643;533;190,928936004639;2,2222695311948;0;0;1;0;0;0
Точка.bmp;1;642;533;204,835867881775;2,23074607332001;0;0;1;0;0;0
Точка.bmp;1;642;534;190,375328063965;2,23916128011933;0;0;1;0;0;0
Точка.bmp;1;641;533;205,099987983704;2,24757214396686;0;0;1;0;0;0
Точка.bmp;1;641;532;190,344977378845;2,25598380250358;0;0;1;0;0;0
Точка.bmp;1;642;531;205,206155776978;2,26448294518377;0;0;1;0;0;0
Точка.bmp;1;642;529;189,92931842804;2,2728808485117;0;0;1;0;0;0
Точка.bmp;1;641;529;204,369616508484;2,28129170982902;0;0;1;0;0;0
Точка.bmp;1;642;529;189,271080493927;2,28969945059816;0;0;1;0;0;0
Точка.bmp;1;642;530;204,158329963684;2,29817833123616;0;0;1;0;0;0
Точка.bmp;1;643;532;189,996016025543;2,30659237890177;0;0;1;0;0;0
Точка.bmp;1;645;532;203,705549240112;2,31501377617769;0;0;1;0;0;0
Точка.bmp;1;644;532;189,366722106934;2,32341723726768;0;0;1;0;0;0
Точка.bmp;1;644;532;203,112769126892;2,33189435642817;0;0;1;0;0;0
Точка.bmp;1;642;533;188,256871700287;2,34030720193823;0;0;1;0;0;0
Точка.bmp;1;642;533;202,683639526367;2,34872305916633;0;0;1;0;0;0
Точка.bmp;1;642;532;188,017618656158;2,35713175913224;0;0;1;0;0;0
Точка.bmp;1;642;534;202,306222915649;2,36561376284681;0;0;1;0;0;0
Точка.bmp;1;641;533;188,42955827713;2,37402199966436;0;0;1;0;0;0
Точка.bmp;1;639;532;201,593565940857;2,38243476418666;0;0;1;0;0;0
Точка.bmp;1;642;534;188,809537887573;2,39084869290218;0;0;1;0;0;0
Точка.bmp;1;641;532;201,106071472168;2,3993244023759;0;0;1;0;0;0
Точка.bmp;1;642;531;187,33491897583;2,4077391738665;0;0;1;0;0;0
Точка.bmp;1;643;531;200,847792625427;2,41615095388443;0;0;1;0;0;0
Точка.bmp;1;642;530;186,934471130371;2,42456403982487;0;0;1;0;0;0
Точка.bmp;1;640;532;201,141667366028;2,43304383410214;0;0;1;0;0;0
Точка.bmp;1;641;532;188,524603843689;2,44145325029876;0;0;1;0;0;0
Точка.bmp;1;641;533;200,367474555969;2,44986542766219;0;0;1;0;0;0
Точка.bmp;1;640;534;187,779426574707;2,4582788476755;0;0;1;0;0;0
Точка.bmp;1;639;534;200,223207473755;2,46675635911924;0;0;1;0;0;0
Точка.bmp;1;639;534;188,054215908051;2,47516855166668;0;0;1;0;0;0
Точка.bmp;1;639;533;200,41778087616;2,48358157939765;0;0;1;0;0;0
Точка.bmp;1;641;533;187,724769115448;2,49199645971566;0;0;1;0;0;0
Точка.bmp;1;643;533;200,2681016922;2,50047231091776;0;0;1;0;0;0
Точка.bmp;1;642;533;188,346362113953;2,50888570056031;0;0;1;0;0;0
Точка.bmp;1;643;534;201,13697052002;2,51730138822222;0;0;1;0;0;0
Точка.bmp;1;641;533;188,978087902069;2,52572059377508;0;0;1;0;0;0
Точка.bmp;1;641;533;201,339602470398;2,53419250190109;0;0;1;0;0;0
Точка.bmp;1;643;535;188,934135437012;2,5426002629174;0;0;1;0;0;0
Точка.bmp;1;642;534;201,920437812805;2,55101447508969;0;0;1;0;0;0
Точка.bmp;1;644;537;188,043928146362;2,55942812034937;0;0;1;0;0;0
Точка.bmp;1;643;535;202,105021476746;2,56790536605331;0;0;1;0;0;0
Точка.bmp;1;640;535;189,086163043976;2,57631538206351;0;0;1;0;0;0
Точка.bmp;1;640;536;202,407479286194;2,58472892862028;0;0;1;0;0;0
Точка.bmp;1;639;533;189,426982402802;2,59314144258678;0;0;1;0;0;0
Точка.bmp;1;641;533;203,147053718567;2,601620712976;0;0;1;0;0;0
Точка.bmp;1;643;531;190,554416179657;2,61003313836227;0;0;1;0;0;0
Точка.bmp;1;643;530;202,108001708984;2,6184492866405;0;0;1;0;0;0
Точка.bmp;1;643;532;191,533839702606;2,62685663259617;0;0;1;0;0;0
Точка.bmp;1;643;533;202,644515037537;2,63533452366846;0;0;1;0;0;0
Точка.bmp;1;643;536;190,895295143127;2,64374669343761;0;0;1;0;0;0
Точка.bmp;1;642;537;202,062511444092;2,65216055382098;0;0;1;0;0;0
Точка.bmp;1;641;535;192,690336704254;2,66057461920263;0;0;1;0;0;0
Точка.bmp;1;640;537;203,549790382385;2,66904999713461;0;0;1;0;0;0
Точка.bmp;1;639;537;192,065918445587;2,67746349813478;0;0;1;0;0;0
Точка.bmp;1;641;536;202,767872810364;2,68587675617346;0;0;1;0;0;0
Точка.bmp;1;642;535;193,322956562042;2,69428855896967;0;0;1;0;0;0
Точка.bmp;1;641;532;203,527188301086;2,70276577177174;0;0;1;0;0;0
Точка.bmp;1;641;532;193,560254573822;2,71118059135006;0;0;1;0;0;0
Точка.bmp;1;641;532;203,579926490784;2,71959148303631;0;0;1;0;0;0
Точка.bmp;1;641;532;191,898286342621;2,72800407292925;0;0;1;0;0;0
Точка.bmp;1;643;532;202,778911590576;2,73648151097859;0;0;1;0;0;0
Точка.bmp;1;641;532;192,06976890564;2,74489762888606;0;0;1;0;0;0
Точка.bmp;1;640;531;203,745651245117;2,75330769298216;0;0;1;0;0;0
Точка.bmp;1;640;532;192,900943756104;2,76171965775211;0;0;1;0;0;0
Точка.bmp;1;639;532;204,412031173706;2,77019680981448;0;0;1;0;0;0
Точка.bmp;1;640;532;192,951214313507;2,77861769838819;0;0;1;0;0;0
Точка.bmp;1;640;531;205,062985420227;2,78705774555146;0;0;1;0;0;0
Точка.bmp;1;640;531;192,589700222015;2,79543959818238;0;0;1;0;0;0
Точка.bmp;1;642;533;204,408955574036;2,80391752468586;0;0;1;0;0;0
Точка.bmp;1;642;534;194,052875041962;2,81232830248518;0;0;1;0;0;0
Точка.bmp;1;643;534;204,990482330322;2,82073903725905;0;0;1;0;0;0
Точка.bmp;1;642;536;194,476616382599;2,82915026048795;0;0;1;0;0;0
Точка.bmp;1;642;535;204,740166664124;2,83762788581953;0;0;1;0;0;0
Точка.bmp;1;641;533;195,957052707672;2,84604254089209;0;0;1;0;0;0
