Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	603	559	160,896623134613	0,456690666476334	0	0	1	0	0	0
Точка.bmp	1	604	556	169,545900821686	0,465010329379766	0	0	1	0	0	0
Точка.bmp	1	608	553	161,942028999329	0,473267270292126	0	0	1	0	0	0
Точка.bmp	1	615	552	169,352114200592	0,481559222712349	0	0	1	0	0	0
Точка.bmp	1	625	550	160,529041290283	0,489907114751077	0	0	2	603,320007324219	552,440002441406	417
Точка.bmp	1	633	549	170,083272457123	0,498198847741605	0	0	1	0	0	0
Точка.bmp	1	635	548	158,77730846405	0,506487423936505	0	0	1	0	0	0
Точка.bmp	1	634	548	169,919192790985	0,51477797998632	0	0	1	0	0	0
Точка.bmp	1	633	548	159,041655063629	0,523125099032768	0	0	1	0	0	0
Точка.bmp	1	635	548	169,606101512909	0,531428661280643	0	0	1	0	0	0
Точка.bmp	1	634	550	157,641744613647	0,539708619872272	0	0	1	0	0	0
Точка.bmp	1	635	549	169,571435451508	0,548003035889451	0	0	1	0	0	0
Точка.bmp	1	636	549	159,027373790741	0,556345422236973	0	0	1	0	0	0
Точка.bmp	1	635	548	167,749226093292	0,564632626996172	0	0	1	0	0	0
Точка.bmp	1	636	548	158,901119232178	0,572933960037062	0	0	1	0	0	0
Точка.bmp	1	636	548	168,348813056946	0,581210021257448	0	0	1	0	0	0
Точка.bmp	1	635	549	158,128762245178	0,589563391558386	0	0	1	0	0	0
Точка.bmp	1	635	552	168,199145793915	0,597852369209704	0	0	1	0	0	0
Точка.bmp	1	636	549	157,940566539764	0,606149872204696	0	0	1	0	0	0
Точка.bmp	1	637	548	167,739188671112	0,614428623932781	0	0	1	0	0	0
Точка.bmp	1	637	548	157,031309604645	0,6227812810871	0	0	1	0	0	0
Точка.bmp	1	637	546	166,642880439758	0,631070004399135	0	0	1	0	0	0
Точка.bmp	1	636	547	157,744443416595	0,639361378322974	0	0	1	0	0	0
Точка.bmp	1	635	545	167,456018924713	0,647645416312571	0	0	1	0	0	0
Точка.bmp	1	636	542	157,243943214417	0,656014665345538	0	0	1	0	0	0
Точка.bmp	1	636	540	166,783475875854	0,664288023590871	0	0	1	0	0	0
Точка.bmp	1	638	539	155,308544635773	0,6725796443734	0	0	1	0	0	0
Точка.bmp	1	639	539	167,017221450806	0,68086009418812	0	0	1	0	0	0
Точка.bmp	1	638	537	154,70027923584	0,689234083402425	0	0	1	0	0	0
Точка.bmp	1	640	539	165,125715732574	0,697507760817643	0	0	1	0	0	0
Точка.bmp	1	638	539	154,067397117615	0,705797673539109	0	0	1	0	0	0
Точка.bmp	1	638	537	164,203178882599	0,714083245043184	0	0	1	0	0	0
Точка.bmp	1	638	537	155,404996871948	0,722436104172175	0	0	1	0	0	0
Точка.bmp	1	637	539	165,694224834442	0,730724393612491	0	0	1	0	0	0
Точка.bmp	1	638	537	154,332625865936	0,739012371362605	0	0	1	0	0	0
Точка.bmp	1	636	538	165,261566638947	0,747297922918278	0	0	1	0	0	0
Точка.bmp	1	635	539	153,512096405029	0,755652916500821	0	0	1	0	0	0
Точка.bmp	1	636	536	164,478611946106	0,763944001175787	0	0	1	0	0	0
Точка.bmp	1	635	536	153,886604309082	0,772230609984035	0	0	1	0	0	0
Точка.bmp	1	635	535	164,219152927399	0,78051868996863	0	0	1	0	0	0
Точка.bmp	1	637	534	154,289138317108	0,788867743987339	0	0	1	0	0	0
Точка.bmp	1	636	535	163,716459274292	0,797166655820547	0	0	1	0	0	0
Точка.bmp	1	637	537	153,068625926971	0,805448474577588	0	0	1	0	0	0
Точка.bmp	1	638	539	163,575434684753	0,813738265116626	0	0	1	0	0	0
Точка.bmp	1	638	541	152,513098716736	0,822090121851033	0	0	1	0	0	0
Точка.bmp	1	638	544	162,975919246674	0,830379732856272	0	0	1	0	0	0
Точка.bmp	1	638	541	151,969659328461	0,838669610668603	0	0	1	0	0	0
Точка.bmp	1	637	542	162,510466575623	0,846954927833394	0	0	1	0	0	0
Точка.bmp	1	638	541	152,527904510498	0,855308547486402	0	0	1	0	0	0
Точка.bmp	1	637	538	162,498188018799	0,863596881809826	0	0	1	0	0	0
Точка.bmp	1	636	537	152,101838588715	0,871886418009581	0	0	1	0	0	0
Точка.bmp	1	636	536	161,923229694366	0,880173700068099	0	0	1	0	0	0
Точка.bmp	1	636	536	150,522303581238	0,888526509326766	0	0	1	0	0	0
Точка.bmp	1	635	540	160,851883888245	0,896815678979237	0	0	1	0	0	0
Точка.bmp	1	636	541	149,812746047974	0,90510645944596	0	0	1	0	0	0
Точка.bmp	1	638	541	160,959017276764	0,913390769228954	0	0	1	0	0	0
Точка.bmp	1	637	539	151,651895046234	0,921744708051847	0	0	1	0	0	0
Точка.bmp	1	638	535	162,504434585571	0,93003311718121	0	0	1	0	0	0
Точка.bmp	1	638	534	151,217901706696	0,938341656493776	0	0	1	0	0	0
Точка.bmp	1	637	536	160,642743110657	0,946610960276303	0	0	1	0	0	0
Точка.bmp	1	639	536	150,690162181854	0,954963642365328	0	0	1	0	0	0
Точка.bmp	1	639	541	160,363614559174	0,96325245045773	0	0	1	0	0	0
Точка.bmp	1	639	540	149,432289600372	0,971544879140311	0	0	1	0	0	0
Точка.bmp	1	640	539	159,929013252258	0,979840399787463	0	0	1	0	0	0
Точка.bmp	1	638	540	149,044001102448	0,988181511945641	0	0	1	0	0	0
Точка.bmp	1	638	539	159,74954366684	0,996471940825813	0	0	1	0	0	0
Точка.bmp	1	638	543	149,15919303894	1,00475993603095	0	0	1	0	0	0
Точка.bmp	1	636	543	161,288917064667	1,01305135982511	0	0	1	0	0	0
Точка.bmp	1	637	540	149,950551986694	1,02139927679809	0	0	1	0	0	0
Точка.bmp	1	638	536	159,9196434021	1,02969082277559	0	0	1	0	0	0
Точка.bmp	1	639	536	149,421393871307	1,03797567614538	0	0	1	0	0	0
Точка.bmp	1	640	535	160,78337430954	1,04626416008068	0	0	1	0	0	0
Точка.bmp	1	641	536	149,292123317719	1,05461655292129	0	0	1	0	0	0
Точка.bmp	1	641	537	160,371899604797	1,06292293035222	0	0	1	0	0	0
Точка.bmp	1	642	535	148,113763332367	1,07119617389526	0	0	1	0	0	0
Точка.bmp	1	640	536	160,849750041962	1,07948396961865	0	0	1	0	0	0
Точка.bmp	1	639	536	148,627579212189	1,0878357141446	0	0	1	0	0	0
Точка.bmp	1	639	537	160,485374927521	1,09612518052609	0	0	1	0	0	0
Точка.bmp	1	639	536	147,607982158661	1,10441603330491	0	0	1	0	0	0
Точка.bmp	1	640	537	160,734057426453	1,11270061238793	0	0	1	0	0	0
Точка.bmp	1	640	537	148,103380203247	1,12105204771706	0	0	1	0	0	0
Точка.bmp	1	640	537	159,423160552979	1,12934337675779	0	0	1	0	0	0
Точка.bmp	1	639	539	149,192345142365	1,1376407251546	0	0	1	0	0	0
Точка.bmp	1	640	537	161,083674430847	1,145920297251	0	0	1	0	0	0
Точка.bmp	1	639	536	148,818373680115	1,15430350251245	0	0	1	0	0	0
Точка.bmp	1	639	535	159,809601306915	1,16256143085866	0	0	1	0	0	0
Точка.bmp	1	640	536	149,217903614044	1,17085531825023	0	0	1	0	0	0
Точка.bmp	1	641	537	158,984315395355	1,17913729908605	0	0	1	0	0	0
Точка.bmp	1	641	538	148,626399040222	1,18751429797794	0	0	1	0	0	0
Точка.bmp	1	641	542	160,046172142029	1,19578007342989	0	0	1	0	0	0
Точка.bmp	1	640	541	148,986256122589	1,20407444456487	0	0	1	0	0	0
Точка.bmp	1	641	542	161,356389522552	1,21235663734979	0	0	1	0	0	0
Точка.bmp	1	641	542	149,929940700531	1,22070847413579	0	0	1	0	0	0
Точка.bmp	1	641	537	162,589347362518	1,22899979320255	0	0	1	0	0	0
Точка.bmp	1	642	537	149,021935462952	1,23728785573257	0	0	1	0	0	0
Точка.bmp	1	641	536	161,515140533447	1,24557530236279	0	0	1	0	0	0
Точка.bmp	1	639	535	150,356233119965	1,25392396988582	0	0	1	0	0	0
Точка.bmp	1	640	539	160,701537132263	1,26221701197437	0	0	1	0	0	0
Точка.bmp	1	641	540	150,598990917206	1,27050599960012	0	0	1	0	0	0
Точка.bmp	1	643	538	162,312304973602	1,27879372051757	0	0	1	0	0	0
Точка.bmp	1	642	539	150,482153892517	1,28714497631381	0	0	1	0	0	0
Точка.bmp	1	641	536	162,761116027832	1,29543487656792	0	0	1	0	0	0
Точка.bmp	1	640	535	151,776945590973	1,30372605599678	0	0	1	0	0	0
Точка.bmp	1	640	537	163,504445552826	1,31201984115478	0	0	1	0	0	0
Точка.bmp	1	640	537	152,159333229065	1,32036314511652	0	0	1	0	0	0
Точка.bmp	1	639	537	163,996148109436	1,32865473348329	0	0	1	0	0	0
Точка.bmp	1	640	536	152,177250385284	1,33694521971438	0	0	1	0	0	0
Точка.bmp	1	640	535	163,148975372314	1,34523086103673	0	0	1	0	0	0
Точка.bmp	1	641	534	153,094530105591	1,35358260306884	0	0	1	0	0	0
Точка.bmp	1	642	536	164,887452125549	1,36187261303758	0	0	1	0	0	0
Точка.bmp	1	642	536	154,037427902222	1,37016182757361	0	0	1	0	0	0
Точка.bmp	1	641	538	164,535582065582	1,37844855357753	0	0	1	0	0	0
Точка.bmp	1	640	539	154,076945781708	1,38680130049806	0	0	1	0	0	0
Точка.bmp	1	640	539	166,708922386169	1,39509030557838	0	0	1	0	0	0
Точка.bmp	1	639	541	153,24432849884	1,40338044521013	0	0	1	0	0	0
Точка.bmp	1	639	537	167,14676618576	1,41166406179491	0	0	1	0	0	0
Точка.bmp	1	639	540	155,687284469604	1,42001796072145	0	0	1	0	0	0
Точка.bmp	1	641	541	166,8332695961	1,42830749941504	0	0	1	0	0	0
Точка.bmp	1	640	539	154,827523231506	1,43661951968124	0	0	1	0	0	0
Точка.bmp	1	635	540	167,869162559509	1,44488522531447	0	0	1	0	0	0
Точка.bmp	1	629	541	157,350063323975	1,45324470972491	0	0	1	0	0	0
Точка.bmp	1	619	552	158,548891544342	1,46152590759584	0	0	2	638,0341796875	539,786315917969	975
Точка.bmp	0	621	554	157,350063323975	1,46981973514266	0	0	0	0	0	0
Точка.bmp	0	0	0	158,548891544342	1,47810278071165	0	0	0	0	0	0
Точка.bmp	0	0	0	157,350063323975	1,48645498653832	0	0	0	0	0	0
Точка.bmp	0	0	0	158,548891544342	1,49474421354216	0	0	0	0	0	0
Точка.bmp	0	0	0	157,350063323975	1,50303474216253	0	0	0	0	0	0
Точка.bmp	0	0	0	158,548891544342	1,51131943594783	0	0	0	0	0	0
Точка.bmp	0	0	0	157,350063323975	1,51967246712957	0	0	0	0	0	0
Точка.bmp	0	0	0	158,548891544342	1,52796232748733	0	0	0	0	0	0
Точка.bmp	0	0	0	157,350063323975	1,53625183376562	0	0	0	0	0	0
Точка.bmp	0	0	0	158,548891544342	1,54453855228803	0	0	0	0	0	0
Точка.bmp	0	0	0	157,350063323975	1,55288632214388	0	0	0	0	0	0
Точка.bmp	1	637	528	167,428112030029	1,56118208715588	0	0	0	0	0	0
Точка.bmp	1	632	535	159,488952159882	1,56947156351134	0	0	1	0	0	0
Точка.bmp	1	634	527	171,930003166199	1,57775786312277	0	0	1	0	0	0
Точка.bmp	1	634	525	159,827184677124	1,58610864265665	0	0	1	0	0	0
Точка.bmp	1	634	525	172,026574611664	1,59439826613016	0	0	1	0	0	0
Точка.bmp	1	634	525	160,249185562134	1,60268883963454	0	0	1	0	0	0
Точка.bmp	1	634	525	173,184549808502	1,6109780566635	0	0	1	0	0	0
Точка.bmp	1	633	526	161,883425712585	1,61932849957248	0	0	1	0	0	0
Точка.bmp	1	634	524	174,032735824585	1,62761870154191	0	0	1	0	0	0
Точка.bmp	1	632	525	162,17725276947	1,63590947702141	0	0	1	0	0	0
Точка.bmp	1	631	527	173,079764842987	1,64419461465332	0	0	1	0	0	0
Точка.bmp	1	630	527	162,441718578339	1,65254624447698	0	0	1	0	0	0
Точка.bmp	1	630	526	173,693335056305	1,66083579065071	0	0	1	0	0	0
Точка.bmp	1	631	526	162,346565723419	1,66912612477745	0	0	1	0	0	0
Точка.bmp	1	630	526	174,588787555695	1,67741225981672	0	0	1	0	0	0
Точка.bmp	1	631	526	163,770294189453	1,6857791948637	0	0	1	0	0	0
Точка.bmp	1	630	526	174,827742576599	1,69405527104527	0	0	1	0	0	0
Точка.bmp	1	629	527	164,021587371826	1,70234865723933	0	0	1	0	0	0
Точка.bmp	1	628	529	173,665022850037	1,71063041365824	0	0	1	0	0	0
Точка.bmp	1	629	528	165,36101102829	1,718982746655	0	0	1	0	0	0
Точка.bmp	1	634	530	176,527774333954	1,727270243156	0	0	1	0	0	0
Точка.bmp	1	635	530	164,947044849396	1,73556317054226	0	0	1	0	0	0
Точка.bmp	1	639	532	175,948309898376	1,74384582961557	0	0	1	0	0	0
Точка.bmp	1	640	533	164,814901351929	1,75220147400614	0	0	1	0	0	0
Точка.bmp	1	639	534	175,507009029388	1,76048645205219	0	0	1	0	0	0
Точка.bmp	1	641	535	164,536952972412	1,76878158869749	0	0	1	0	0	0
Точка.bmp	1	640	536	175,641858577728	1,77706849672768	0	0	1	0	0	0
Точка.bmp	1	641	536	165,526068210602	1,78541869527135	0	0	1	0	0	0
Точка.bmp	1	641	535	176,904451847076	1,79370838108252	0	0	1	0	0	0
Точка.bmp	1	640	537	166,035330295563	1,80199803697178	0	0	1	0	0	0
Точка.bmp	1	640	535	177,054083347321	1,81028636132123	0	0	1	0	0	0
Точка.bmp	1	640	534	166,976261138916	1,81863669950189	0	0	1	0	0	0
Точка.bmp	1	639	535	176,926136016846	1,82692941743289	0	0	1	0	0	0
Точка.bmp	1	640	536	166,629433631897	1,83521920298472	0	0	1	0	0	0
Точка.bmp	1	640	538	176,955831050873	1,84350196678588	0	0	1	0	0	0
Точка.bmp	1	640	537	165,868926048279	1,85185459401737	0	0	1	0	0	0
Точка.bmp	1	640	537	177,740907669067	1,86014401052853	0	0	1	0	0	0
Точка.bmp	1	639	537	165,503120422363	1,86843604523528	0	0	1	0	0	0
Точка.bmp	1	639	538	177,392184734344	1,87672378610159	0	0	1	0	0	0
Точка.bmp	1	639	542	165,107262134552	1,88506996509159	0	0	1	0	0	0
Точка.bmp	1	638	540	175,879871845245	1,89336337123405	0	0	1	0	0	0
Точка.bmp	1	638	536	165,121674537659	1,90165639337465	0	0	1	0	0	0
Точка.bmp	1	637	537	173,933696746826	1,90993819467667	0	0	1	0	0	0
Точка.bmp	1	637	533	166,011452674866	1,91829364457271	0	0	1	0	0	0
Точка.bmp	1	638	538	173,660004138947	1,92658026086156	0	0	1	0	0	0
Точка.bmp	1	639	541	164,543390274048	1,93489492675099	0	0	1	0	0	0
Точка.bmp	1	640	543	172,929537296295	1,94315930084576	0	0	1	0	0	0
Точка.bmp	1	640	544	164,080512523651	1,95151088578632	0	0	1	0	0	0
Точка.bmp	1	639	543	171,596300601959	1,95979996317874	0	0	1	0	0	0
Точка.bmp	1	640	543	163,719177246094	1,96809044691599	0	0	1	0	0	0
Точка.bmp	1	639	541	172,255778312683	1,97637334536694	0	0	1	0	0	0
Точка.bmp	1	639	541	164,289677143097	1,98473105439143	0	0	1	0	0	0
Точка.bmp	1	640	540	170,787799358368	1,99301693010466	0	0	1	0	0	0
Точка.bmp	1	640	540	161,986231803894	2,00131209667188	0	0	1	0	0	0
Точка.bmp	1	640	541	170,463955402374	2,00959287313799	0	0	1	0	0	0
Точка.bmp	1	639	542	162,89473772049	2,01795132024426	0	0	1	0	0	0
Точка.bmp	1	636	541	170,965838432312	2,02623622099145	0	0	1	0	0	0
Точка.bmp	1	635	541	160,713613033295	2,03452970692661	0	0	1	0	0	0
Точка.bmp	1	637	538	170,590281486511	2,04281702638764	0	0	1	0	0	0
Точка.bmp	1	638	538	160,671758651733	2,05116502315377	0	0	1	0	0	0
Точка.bmp	1	639	537	169,758450984955	2,05946207232819	0	0	1	0	0	0
Точка.bmp	1	641	539	159,205329418182	2,06774590086161	0	0	1	0	0	0
Точка.bmp	1	639	542	169,505929946899	2,0760299263834	0	0	1	0	0	0
Точка.bmp	1	639	541	160,459494590759	2,08437979827659	0	0	1	0	0	0
Точка.bmp	1	638	544	169,660043716431	2,0926685390441	0	0	1	0	0	0
Точка.bmp	1	638	543	162,394034862518	2,10096317698481	0	0	1	0	0	0
Точка.bmp	1	639	543	169,445693492889	2,10924763139201	0	0	1	0	0	0
Точка.bmp	1	639	544	161,076974868774	2,11760109145916	0	0	1	0	0	0
Точка.bmp	1	641	539	169,49348449707	2,12589106153155	0	0	1	0	0	0
Точка.bmp	1	640	540	160,330057144165	2,13418236314328	0	0	1	0	0	0
Точка.bmp	1	639	539	169,696140289307	2,14246564310315	0	0	1	0	0	0
Точка.bmp	1	640	538	160,479235649109	2,15081728290079	0	0	1	0	0	0
Точка.bmp	1	639	539	171,455883979797	2,15911008062449	0	0	1	0	0	0
Точка.bmp	1	637	540	162,153148651123	2,16740089101313	0	0	1	0	0	0
Точка.bmp	1	638	540	170,742750167847	2,17568386426956	0	0	1	0	0	0
Точка.bmp	1	639	539	161,380255222321	2,18407099931846	0	0	1	0	0	0
Точка.bmp	1	639	542	171,104693412781	2,19233354067637	0	0	1	0	0	0
Точка.bmp	1	638	543	162,81623840332	2,20062320404531	0	0	1	0	0	0
Точка.bmp	1	639	543	170,715951919556	2,20890253426978	0	0	1	0	0	0
Точка.bmp	1	638	543	162,275850772858	2,21725855268869	0	0	1	0	0	0
Точка.bmp	1	637	541	170,891356468201	2,2255441915172	0	0	1	0	0	0
Точка.bmp	1	638	539	162,613725662231	2,23383676981121	0	0	1	0	0	0
Точка.bmp	1	637	537	172,347271442413	2,24211954109296	0	0	1	0	0	0
Точка.bmp	1	638	534	163,743269443512	2,25047517301573	0	0	1	0	0	0
Точка.bmp	1	637	534	172,502565383911	2,25876215335802	0	0	1	0	0	0
Точка.bmp	1	637	535	164,506208896637	2,26705632999801	0	0	1	0	0	0
Точка.bmp	1	637	535	172,573757171631	2,27533799665025	0	0	1	0	0	0
Точка.bmp	1	637	537	166,286623477936	2,28369217235741	0	0	1	0	0	0
Точка.bmp	1	637	538	172,806596755981	2,29198052413631	0	0	1	0	0	0
Точка.bmp	1	638	538	165,313625335693	2,3002726984796	0	0	1	0	0	0
Точка.bmp	1	640	537	175,079810619354	2,30855693595095	0	0	1	0	0	0
Точка.bmp	1	637	539	165,166902542114	2,31691047082359	0	0	1	0	0	0
Точка.bmp	1	636	540	175,277316570282	2,32520117399099	0	0	1	0	0	0
Точка.bmp	1	636	538	167,826199531555	2,33349242822578	0	0	1	0	0	0
Точка.bmp	1	636	536	175,344753265381	2,34177621436993	0	0	1	0	0	0
Точка.bmp	1	637	534	168,374848365784	2,3501290959407	0	0	1	0	0	0
Точка.bmp	1	639	532	177,190160751343	2,35841702132711	0	0	1	0	0	0
Точка.bmp	1	637	532	168,196070194244	2,36671004845448	0	0	1	0	0	0
Точка.bmp	1	636	532	178,300762176514	2,37499677695132	0	0	1	0	0	0
Точка.bmp	1	635	535	169,444906711578	2,38334701040412	0	0	1	0	0	0
Точка.bmp	1	634	534	178,546988964081	2,39163574369104	0	0	1	0	0	0
Точка.bmp	1	637	533	169,944179058075	2,39992718493977	0	0	1	0	0	0
Точка.bmp	1	638	531	179,099690914154	2,40821081897911	0	0	1	0	0	0
Точка.bmp	1	636	534	171,748840808868	2,41656261337585	0	0	1	0	0	0
Точка.bmp	1	637	534	181,370449066162	2,42485318189256	0	0	1	0	0	0
Точка.bmp	1	637	537	171,059477329254	2,43317282734097	0	0	1	0	0	0
Точка.bmp	1	636	539	180,372321605682	2,44144729270874	0	0	1	0	0	0
Точка.bmp	1	637	538	172,477972507477	2,4497881305806	0	0	1	0	0	0
Точка.bmp	1	638	539	181,348395347595	2,45807345771937	0	0	1	0	0	0
Точка.bmp	1	637	536	173,09992313385	2,46636705336959	0	0	1	0	0	0
Точка.bmp	1	639	535	182,99263715744	2,47464725632562	0	0	1	0	0	0
Точка.bmp	1	640	536	173,823487758636	2,48300050444368	0	0	1	0	0	0
Точка.bmp	1	640	535	182,553040981293	2,49128871658513	0	0	1	0	0	0
Точка.bmp	1	640	535	174,722003936768	2,49958462372751	0	0	1	0	0	0
Точка.bmp	1	639	536	184,802734851837	2,50786608840463	0	0	1	0	0	0
Точка.bmp	1	639	535	174,890112876892	2,51621998483824	0	0	1	0	0	0
Точка.bmp	1	638	536	184,880304336548	2,52450943376516	0	0	1	0	0	0
Точка.bmp	1	638	539	174,561786651611	2,53280150088722	0	0	1	0	0	0
Точка.bmp	1	639	538	185,258197784424	2,54108399040069	0	0	1	0	0	0
Точка.bmp	1	639	537	176,336240768433	2,54944057734156	0	0	1	0	0	0
Точка.bmp	1	638	539	185,068309307098	2,55772738064434	0	0	1	0	0	0
Точка.bmp	1	639	538	176,215767860413	2,56602081670917	0	32	1	0	0	0
1424.bmp	1	638	539	186,251485347748	2,57430385479711	1	0	1	0	0	0
1424.bmp	1	638	540	177,014672756195	2,58265772130835	1	0	1	0	0	0
1424.bmp	1	639	539	186,881840229034	2,59098859507503	1	0	1	0	0	0
1424.bmp	1	641	541	177,635598182678	2,59931658882761	1	0	1	0	0	0
1424.bmp	1	641	542	186,418116092682	2,60754329830888	1	0	1	0	0	0
1424.bmp	1	642	542	177,00207233429	2,615876049696	1	0	1	0	0	0
1424.bmp	1	643	545	186,897480487823	2,6241646458393	1	0	1	0	0	0
1424.bmp	1	641	545	178,356885910034	2,63245711940544	1	0	1	0	0	0
1424.bmp	1	641	543	187,16584444046	2,64073945930841	1	0	1	0	0	0
1424.bmp	1	641	544	178,760921955109	2,64909523834831	1	0	1	0	0	0
1424.bmp	1	640	541	187,782299518585	2,65738523335585	1	0	1	0	0	0
1424.bmp	1	641	538	177,648663520813	2,66567348290027	1	0	1	0	0	0
1424.bmp	1	642	541	187,237739562988	2,67395673792407	1	0	1	0	0	0
1424.bmp	1	642	539	177,63786315918	2,68231253940621	1	0	1	0	0	0
1424.bmp	1	641	540	186,840343475342	2,69061836826313	1	0	1	0	0	0
1424.bmp	1	641	541	177,350103855133	2,69889906493654	1	0	1	0	0	0
1424.bmp	1	639	542	186,585891246796	2,70717572210788	1	0	1	0	0	0
1424.bmp	1	638	543	177,33381986618	2,71552906498027	1	0	1	0	0	0
1424.bmp	1	640	542	185,497438907623	2,72381813987886	1	0	1	0	0	0
1424.bmp	1	641	544	176,134896278381	2,73211020450799	1	0	1	0	0	0
1424.bmp	1	642	543	184,581470489502	2,74039352935051	1	0	1	0	0	0
1424.bmp	1	641	541	176,390290260315	2,74874944553494	1	0	1	0	0	0
1424.bmp	1	641	542	184,325516223907	2,7570357800555	1	0	1	0	0	0
1424.bmp	1	639	543	176,488947868347	2,76533401863844	1	0	1	0	0	0
1424.bmp	1	639	542	183,857297897339	2,77360894530784	1	0	1	0	0	0
1424.bmp	1	639	543	176,507925987244	2,78196824769111	1	0	1	0	0	0
1424.bmp	1	638	540	184,214413166046	2,79025359228535	1	0	1	0	0	0
1424.bmp	1	637	520	176,561081409454	2,79854580403162	1	0	1	0	0	0
1424.bmp	1	628	496	185,075342655182	2,80682936077164	1	0	2	637,82666015625	536,806640625	1250
1424.bmp	1	622	469	176,034462451935	2,81518388806535	1	0	0	0	0	0
1424.bmp	1	608	419	182,421505451202	2,82347340182378	1	0	0	0	0	0
