Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;626;511;194,271206855774;0,814430703029529;0;0;1;0;0;0
Точка.bmp;1;626;513;189,816868305206;0,822776984254006;0;0;1;0;0;0
Точка.bmp;1;626;512;194,148075580597;0,831070510085283;0;0;1;0;0;0
Точка.bmp;1;627;512;188,383805751801;0,839362263024213;0;0;1;0;0;0
Точка.bmp;1;628;511;193,794405460358;0,847646413222037;0;0;1;0;0;0
Точка.bmp;1;628;511;189,130282402039;0,855998751205561;0;0;1;0;0;0
Точка.bmp;1;630;510;192,574977874756;0,864288180184303;0;0;1;0;0;0
Точка.bmp;1;630;511;188,725996017456;0,872582152355562;0;0;1;0;0;0
Точка.bmp;1;629;514;192,486238479614;0,880867265052075;0;0;1;0;0;0
Точка.bmp;1;628;514;187,712001800537;0,889213972668358;0;0;1;0;0;0
Точка.bmp;1;628;516;194,13046836853;0,897506590858484;0;0;1;0;0;0
Точка.bmp;1;628;517;188,810408115387;0,905803964190454;0;0;1;0;0;0
Точка.bmp;1;629;513;194,017589092255;0,914083002673124;0;0;1;0;0;0
Точка.bmp;1;629;512;188,798499107361;0,922436068764455;0;0;1;0;0;0
Точка.bmp;1;628;513;193,28293800354;0,930724395607513;0;0;1;0;0;0
Точка.bmp;1;630;511;189,913642406464;0,939017906477602;0;0;1;0;0;0
Точка.bmp;1;629;512;195,139622688293;0,947300059366398;0;0;1;0;0;0
Точка.bmp;1;631;513;187,859046459198;0,955654698868557;0;0;1;0;0;0
Точка.bmp;1;635;515;193,463480472565;0,963942766385571;0;0;1;0;0;0
Точка.bmp;1;635;520;189,86200094223;0,972235686291469;0;0;1;0;0;0
Точка.bmp;1;637;526;193,637406826019;0,98052150465378;0;0;1;0;0;0
Точка.bmp;1;637;530;189,565086364746;0,988868563856613;0;0;1;0;0;0
Точка.bmp;1;636;528;194,582641124725;0,997161840335821;0;0;1;0;0;0
Точка.bmp;1;636;528;188,872194290161;1,00545407951108;0;0;1;0;0;0
Точка.bmp;1;636;526;193,303096294403;1,01373753651046;0;0;1;0;0;0
Точка.bmp;1;636;523;190,252780914307;1,02209068987486;0;0;1;0;0;0
Точка.bmp;1;635;524;193,934297561646;1,03039695759094;0;0;1;0;0;0
Точка.bmp;1;635;526;190,11561870575;1,03867655212844;0;0;1;0;0;0
Точка.bmp;1;635;528;194,27216053009;1,04695600702894;0;0;1;0;0;0
Точка.bmp;1;636;529;191,758549213409;1,0553055772059;0;0;1;0;0;0
Точка.bmp;1;635;527;193,777668476105;1,06359959924771;0;0;1;0;0;0
Точка.bmp;1;635;532;188,287150859833;1,07189075623523;0;0;1;0;0;0
Точка.bmp;1;638;559;180,584299564362;1,08017400128551;0;0;2;629,809509277344;516,309509277344;350
Точка.bmp;0;653;579;188,287150859833;1,08852665095901;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,09681643401746;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,10510871558267;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,11339092332855;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,12174464272175;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,13003529352522;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,13832531346793;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,14660895498787;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,15496350472336;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,16325215572374;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,17155794717792;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,17982709137482;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,18818362595198;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,1964707384509;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,20476330178371;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,21304440490053;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,22140027869477;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,22969077739322;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,23798204908303;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,24626459844126;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,25461973166011;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,26290666462592;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,27119808343309;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,27949770342639;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,28783696788673;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,29612686315363;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,3044175638272;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,31270819717588;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,32105174550293;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,32934497959241;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,33763652556922;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,3459186111329;0;0;0;0;0;0
Точка.bmp;0;0;0;188,287150859833;1,35427208616125;0;0;0;0;0;0
Точка.bmp;0;0;0;180,584299564362;1,36256035565339;0;0;0;0;0;0
Точка.bmp;1;620;526;191,945779323578;1,37085417073285;0;0;0;0;0;0
Точка.bmp;1;638;538;190,909945964813;1,37913614658169;0;0;0;0;0;0
Точка.bmp;1;637;528;195,374143123627;1,38749054670598;0;0;1;0;0;0
Точка.bmp;1;633;501;198,273599147797;1,39577837484489;0;0;0;0;0;0
Точка.bmp;1;633;501;194,289636611938;1,4040729878509;0;0;1;0;0;0
Точка.bmp;1;633;502;197,196090221405;1,41235480411433;0;0;1;0;0;0
Точка.bmp;1;632;504;194,136989116669;1,42071149079607;0;0;1;0;0;0
Точка.bmp;1;634;506;197,388708591461;1,42899799736983;0;0;1;0;0;0
Точка.bmp;1;633;506;195,93585729599;1,43728945607359;0;0;1;0;0;0
Точка.bmp;1;635;505;198,178660869598;1,44557264127911;0;0;1;0;0;0
Точка.bmp;1;636;500;195,099675655365;1,45393010593875;0;0;1;0;0;0
Точка.bmp;1;634;499;198,640418052673;1,46221600409376;0;0;1;0;0;0
Точка.bmp;1;634;499;196,460521221161;1,47051103102399;0;0;1;0;0;0
Точка.bmp;1;632;501;199,861407279968;1,47879035875485;0;0;1;0;0;0
Точка.bmp;1;633;498;198,062384128571;1,48714584106665;0;0;1;0;0;0
Точка.bmp;1;634;498;199,089503288269;1,49543514786296;0;0;1;0;0;0
Точка.bmp;1;636;497;198,598194122314;1,50372682599618;0;0;1;0;0;0
Точка.bmp;1;637;496;199,167001247406;1,51200956984894;0;0;1;0;0;0
Точка.bmp;1;636;493;197,566568851471;1,5203636233739;0;0;1;0;0;0
Точка.bmp;1;634;491;200,4310131073;1,52866856453761;0;0;1;0;0;0
Точка.bmp;1;634;488;199,518620967865;1,5369484657781;0;0;1;0;0;0
Точка.bmp;1;634;488;201,526284217834;1,54522947912824;0;0;1;0;0;0
Точка.bmp;1;635;489;198,774111270905;1,55358144557749;0;0;1;0;0;0
Точка.bmp;1;637;489;203,093385696411;1,56187542024236;0;0;1;0;0;0
Точка.bmp;1;637;495;199,519085884094;1,57016556735471;0;0;1;0;0;0
Точка.bmp;1;638;500;202,04381942749;1,57844654579571;0;0;1;0;0;0
Точка.bmp;1;639;512;200,724792480469;1,58680111547892;0;0;1;0;0;0
Точка.bmp;1;638;514;203,095698356628;1,59509002331197;0;0;1;0;0;0
Точка.bmp;1;639;513;200,538873672485;1,60338212534384;0;0;1;0;0;0
Точка.bmp;1;637;512;203,272390365601;1,61166811575913;0;0;1;0;0;0
Точка.bmp;1;637;512;199,943900108337;1,62001829934161;0;0;1;0;0;0
Точка.bmp;1;637;514;203,018927574158;1,62830752634522;0;0;1;0;0;0
Точка.bmp;1;636;516;201,244807243347;1,63660335120176;0;0;1;0;0;0
Точка.bmp;1;636;516;202,500009536743;1,64488192838326;0;0;1;0;0;0
Точка.bmp;1;635;514;201,759386062622;1,65324094151856;0;0;1;0;0;0
Точка.bmp;1;634;516;201,854419708252;1,66152593203265;0;0;1;0;0;0
Точка.bmp;1;633;515;199,669742584229;1,66982087667634;0;0;1;0;0;0
Точка.bmp;1;634;514;201,495385169983;1,67810278769366;0;0;1;0;0;0
Точка.bmp;1;634;515;201,009917259216;1,68645660184075;0;0;1;0;0;0
Точка.bmp;1;636;514;201,880383491516;1,69474562936284;0;0;1;0;0;0
Точка.bmp;1;636;512;200,066757202148;1,70303735985999;0;0;1;0;0;0
Точка.bmp;1;638;511;199,957346916199;1,71131885196587;0;0;1;0;0;0
Точка.bmp;1;639;510;200,934290885925;1,71967369344293;0;0;1;0;0;0
Точка.bmp;1;638;508;200,593018531799;1,72796170859624;0;0;1;0;0;0
Точка.bmp;1;637;507;196,748459339142;1,73625404751215;0;0;1;0;0;0
Точка.bmp;1;636;511;200,669980049133;1,7445336919202;0;0;1;0;0;0
Точка.bmp;1;636;512;199,507772922516;1,75289247066462;0;0;1;0;0;0
Точка.bmp;1;636;512;199,327838420868;1,76118078005311;0;0;1;0;0;0
Точка.bmp;1;637;509;198,974466323853;1,76947313891719;0;0;1;0;0;0
Точка.bmp;1;637;510;199,105763435364;1,77779422562026;0;0;1;0;0;0
Точка.bmp;1;637;508;199,11857843399;1,78611440717555;0;0;1;0;0;0
Точка.bmp;1;636;510;197,157227993011;1,79440383615429;0;0;1;0;0;0
Точка.bmp;1;634;511;197,500193119049;1,80269725227072;0;0;1;0;0;0
Точка.bmp;1;634;509;198,187792301178;1,81097577708829;0;0;1;0;0;0
Точка.bmp;1;632;513;195,160686969757;1,81932922468809;0;0;1;0;0;0
Точка.bmp;1;633;515;196,312689781189;1,82761749667384;0;0;1;0;0;0
Точка.bmp;1;634;514;196,406817436218;1,83591021959182;0;0;1;0;0;0
Точка.bmp;1;635;516;197,201704978943;1,84419270162516;0;0;1;0;0;0
Точка.bmp;1;635;513;194,177663326263;1,85254680003322;0;0;1;0;0;0
Точка.bmp;1;635;514;194,242656230927;1,86083619410283;0;0;1;0;0;0
Точка.bmp;1;634;515;194,714188575745;1,86912770018307;0;0;1;0;0;0
Точка.bmp;1;633;518;195,698881149292;1,87741145391124;0;0;1;0;0;0
Точка.bmp;1;634;523;192,793202400208;1,88576353755593;0;0;1;0;0;0
Точка.bmp;1;634;517;195,973038673401;1,89405274211776;0;0;1;0;0;0
Точка.bmp;1;634;516;194,67499256134;1,90234596623327;0;0;1;0;0;0
Точка.bmp;1;636;512;195,291495323181;1,91062922624474;0;0;1;0;0;0
Точка.bmp;1;637;511;193,216812610626;1,91898321992517;0;0;1;0;0;0
Точка.bmp;1;636;513;196,068501472473;1,92727404776838;0;0;1;0;0;0
Точка.bmp;1;637;514;193,560993671417;1,93556546906893;0;0;1;0;0;0
Точка.bmp;1;635;515;194,583249092102;1,94384721052688;0;0;1;0;0;0
Точка.bmp;1;635;513;192,61314868927;1,95220072046459;0;0;1;0;0;0
Точка.bmp;1;636;512;195,370638370514;1,96048913458071;0;0;1;0;0;0
Точка.bmp;1;634;516;191,937780380249;1,9687853459327;0;0;1;0;0;0
Точка.bmp;1;634;516;193,045580387115;1,97706452903958;0;0;1;0;0;0
Точка.bmp;1;633;519;192,522466182709;1,98542054496443;0;0;1;0;0;0
Точка.bmp;1;636;522;192,194259166718;1,99370750286516;0;0;1;0;0;0
Точка.bmp;1;638;519;191,342675685883;2,00200335016348;0;0;1;0;0;0
Точка.bmp;1;639;521;191,336476802826;2,01028327135191;0;0;1;0;0;0
Точка.bmp;1;639;520;189,9374127388;2,01863336766132;0;0;1;0;0;0
Точка.bmp;1;635;521;192,290997505188;2,02696173793493;0;0;1;0;0;0
Точка.bmp;1;633;521;191,992425918579;2,03523140078414;0;0;1;0;0;0
Точка.bmp;1;631;522;193,159019947052;2,04350856663359;0;0;1;0;0;0
Точка.bmp;1;631;519;190,431368350983;2,05185642874949;0;0;1;0;0;0
Точка.bmp;1;633;519;192,198777198792;2,06014722667055;0;0;1;0;0;0
Точка.bmp;1;633;521;190,098786354065;2,06843958054742;0;0;1;0;0;0
Точка.bmp;1;634;519;191,17339849472;2,07672110756266;0;0;1;0;0;0
Точка.bmp;1;634;517;191,397941112518;2,08507585179268;0;0;1;0;0;0
Точка.bmp;1;634;516;191,998255252838;2,09336403899874;0;0;1;0;0;0
Точка.bmp;1;633;518;189,255154132843;2,10165490923168;0;0;1;0;0;0
Точка.bmp;1;634;515;191,28270149231;2,10993945091195;0;0;1;0;0;0
Точка.bmp;1;635;517;188,896751403809;2,11829274640695;0;0;1;0;0;0
Точка.bmp;1;633;516;192,47145652771;2,12658331492412;0;0;1;0;0;0
Точка.bmp;1;635;513;190,448296070099;2,13487230255009;0;0;1;0;0;0
Точка.bmp;1;634;516;192,031788825989;2,14315640537097;0;0;1;0;0;0
Точка.bmp;1;634;516;190,82932472229;2,15150684079913;0;0;1;0;0;0
Точка.bmp;1;634;516;191,595602035522;2,15979979810777;0;0;1;0;0;0
Точка.bmp;1;634;517;189,746475219727;2,16809357329112;0;0;1;0;0;0
Точка.bmp;1;634;514;191,946935653687;2,17637510279974;0;0;1;0;0;0
Точка.bmp;1;631;514;188,749480247498;2,18472955279435;0;0;1;0;0;0
Точка.bmp;1;631;515;190,972065925598;2,19301792202737;0;0;1;0;0;0
Точка.bmp;1;630;514;190,031552314758;2,2013104454636;0;0;1;0;0;0
Точка.bmp;1;631;517;189,404892921448;2,20959307960175;0;0;1;0;0;0
Точка.bmp;1;631;520;187,893617153168;2,21794890103183;0;0;1;0;0;0
Точка.bmp;1;631;518;191,087126731873;2,22623555472342;0;0;1;0;0;0
Точка.bmp;1;632;519;189,879131317139;2,23452846714895;0;0;1;0;0;0
Точка.bmp;1;634;517;189,391303062439;2,24281126835263;0;0;1;0;0;0
Точка.bmp;1;637;515;188,967263698578;2,2511656634897;0;0;1;0;0;0
Точка.bmp;1;640;520;188,914906978607;2,25945391054029;0;0;1;0;0;0
Точка.bmp;1;641;521;186,834907531738;2,26774908708148;0;0;1;0;0;0
Точка.bmp;1;641;522;188,35027217865;2,27602984359896;0;0;1;0;0;0
Точка.bmp;1;641;523;188,19705247879;2,28440895450217;0;0;1;0;0;0
Точка.bmp;1;640;519;189,912402629852;2,29267567499824;0;0;1;0;0;0
Точка.bmp;1;641;521;186,721837520599;2,30096745536594;0;0;1;0;0;0
Точка.bmp;1;642;519;189,803552627563;2,30924908212182;0;0;1;0;0;0
Точка.bmp;1;642;514;188,827478885651;2,31760358946758;0;0;1;0;0;0
Точка.bmp;1;640;517;188,976240158081;2,32589236015701;0;0;1;0;0;0
Точка.bmp;1;639;516;186,538100242615;2,33418405823841;0;0;1;0;0;0
Точка.bmp;1;639;517;190,661633014679;2,34249266487586;0;0;1;0;0;0
Точка.bmp;1;639;520;187,460362911224;2,3508202746259;0;0;1;0;0;0
Точка.bmp;1;640;520;188,111805915833;2,35916016745341;0;0;1;0;0;0
Точка.bmp;1;642;521;187,797451019287;2,36740125456845;0;0;1;0;0;0
Точка.bmp;1;643;520;189,274227619171;2,37568633734259;0;0;1;0;0;0
Точка.bmp;1;645;522;187,276756763458;2,38403518439895;0;0;1;0;0;0
Точка.bmp;1;645;518;188,845610618591;2,39232870773662;0;0;1;0;0;0
Точка.bmp;1;642;518;185,052824020386;2,40062012155704;0;0;1;0;0;0
Точка.bmp;1;641;519;188,801538944244;2,40890170093598;0;0;1;0;0;0
Точка.bmp;1;639;519;187,037777900696;2,41725723810509;0;0;1;0;0;0
Точка.bmp;1;639;518;190,728974342346;2,42554593398904;0;0;1;0;0;0
Точка.bmp;1;640;516;187,963759899139;2,43384569361911;0;0;1;0;0;0
Точка.bmp;1;641;519;187,776172161102;2,44212350778389;0;0;1;0;0;0
Точка.bmp;1;643;514;188,27885389328;2,45047739174947;0;0;1;0;0;0
Точка.bmp;1;643;516;190,014481544495;2,45876400055772;0;0;1;0;0;0
Точка.bmp;1;642;517;186,8936419487;2,46705783558536;0;0;1;0;0;0
Точка.bmp;1;643;515;189,769506454468;2,475339058391;0;0;1;0;0;0
Точка.bmp;1;642;519;187,391138076782;2,4836921419369;0;0;1;0;0;0
Точка.bmp;1;641;517;191,048121452332;2,49198325154794;0;0;1;0;0;0
Точка.bmp;1;642;517;187,882721424103;2,50027532365721;0;0;1;0;0;0
Точка.bmp;1;642;517;189,888679981232;2,50855901504747;0;0;1;0;0;0
Точка.bmp;1;643;516;187,23384141922;2,51691267210299;0;0;1;0;0;0
Точка.bmp;1;642;518;189,699971675873;2,52520148518215;0;0;1;0;0;0
Точка.bmp;1;643;517;188,232350349426;2,53351473475323;0;0;1;0;0;0
Точка.bmp;1;641;518;190,066707134247;2,54178066729719;0;0;1;0;0;0
Точка.bmp;1;641;517;189,05736207962;2,55013133960961;0;0;1;0;0;0
Точка.bmp;1;642;517;191,192865371704;2,55842272101427;0;0;1;0;0;0
Точка.bmp;1;639;517;189,184749126434;2,56671284568483;0;0;1;0;0;0
Точка.bmp;1;639;514;192,263078689575;2,57499645977578;0;0;1;0;0;0
Точка.bmp;1;637;516;190,004777908325;2,58334819682113;0;0;1;0;0;0
Точка.bmp;1;638;513;193,133926391602;2,59164073272518;0;0;1;0;0;0
Точка.bmp;1;638;514;190,187907218933;2,59993067536902;0;0;1;0;0;0
Точка.bmp;1;639;513;192,320990562439;2,60822172014832;0;0;1;0;0;0
Точка.bmp;1;641;511;189,804542064667;2,61656950995234;0;0;1;0;0;0
Точка.bmp;1;641;512;191,063094139099;2,62485842027877;0;0;1;0;0;0
Точка.bmp;1;642;511;191,279685497284;2,63314794650478;0;0;1;0;0;0
Точка.bmp;1;640;515;192,653656005859;2,64143165534938;0;0;1;0;0;0
Точка.bmp;1;639;513;191,521656513214;2,64978457432312;0;0;1;0;0;0
Точка.bmp;1;637;515;193,605983257294;2,65808495234637;0;0;1;0;0;0
Точка.bmp;1;638;516;189,989697933197;2,66636635468558;0;0;1;0;0;0
Точка.bmp;1;640;514;194,818246364594;2,67465021314138;0;0;1;0;0;0
Точка.bmp;1;640;515;192,025327682495;2,68300282790551;0;0;1;0;0;0
Точка.bmp;1;641;513;194,584465026855;2,6912926683151;0;0;1;0;0;0
Точка.bmp;1;642;514;190,899038314819;2,69958458831979;0;0;1;0;0;0
Точка.bmp;1;643;513;193,312549591064;2,7078687509852;0;0;1;0;0;0
Точка.bmp;1;641;510;192,167937755585;2,71622156273747;0;0;1;0;0;0
Точка.bmp;1;641;515;193,297934532166;2,72451014890635;0;0;1;0;0;0
Точка.bmp;1;640;511;193,000459671021;2,73280306631887;0;0;1;0;0;0
Точка.bmp;1;640;511;195,079565048218;2,74108645848673;0;0;1;0;0;0
Точка.bmp;1;641;516;193,306863307953;2,74944023523108;0;0;1;0;0;0
Точка.bmp;1;641;511;195,519995689392;2,75772636029637;0;0;1;0;0;0
Точка.bmp;1;639;513;192,903017997742;2,76602344438015;0;0;1;0;0;0
Точка.bmp;1;637;514;196,132731437683;2,77430381938939;0;0;1;0;0;0
Точка.bmp;1;637;511;193,610632419586;2,78268440645593;0;0;1;0;0;0
Точка.bmp;1;636;518;194,718289375305;2,79095096487322;0;0;1;0;0;0
Точка.bmp;1;638;520;192,580211162567;2,79924279012403;0;0;1;0;0;0
Точка.bmp;1;638;521;193,848311901093;2,80752363391525;0;0;1;0;0;0
Точка.bmp;1;640;523;192,720329761505;2,81587433365621;0;0;1;0;0;0
