Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	649	553	130,917632579803	0,392459767409491	0	0	1	0	0	0
Точка.bmp	1	650	550	134,459400177002	0,400732574657013	0	0	1	0	0	0
Точка.bmp	1	651	552	128,945660591125	0,409025406444925	0	0	1	0	0	0
Точка.bmp	1	651	553	133,901226520538	0,417306364635806	0	0	1	0	0	0
Точка.bmp	1	652	553	131,243872642517	0,425639272926674	0	0	1	0	0	0
Точка.bmp	1	656	553	134,255063533783	0,433916977221998	0	0	1	0	0	0
Точка.bmp	1	659	550	129,869830608368	0,442200872644207	0	0	1	0	0	0
Точка.bmp	1	665	549	133,633399009705	0,450487054519726	0	0	1	0	0	0
Точка.bmp	1	666	551	129,399931430817	0,458843463155972	0	0	1	0	0	0
Точка.bmp	1	667	554	134,313070774078	0,467151432406354	0	0	1	0	0	0
Точка.bmp	1	667	556	131,836676597595	0,475421038122477	0	0	1	0	0	0
Точка.bmp	1	665	555	134,408259391785	0,483707212516492	0	0	1	0	0	0
Точка.bmp	1	665	550	131,413185596466	0,492054964049203	0	0	1	0	0	0
Точка.bmp	1	663	553	132,584643363953	0,500356941646714	0	0	1	0	0	0
Точка.bmp	1	663	559	130,373430252075	0,508635443833555	0	0	1	0	0	0
Точка.bmp	1	663	554	134,243786334991	0,516924306119108	0	0	1	0	0	0
Точка.bmp	1	664	559	130,197632312775	0,52527467822074	0	0	1	0	0	0
Точка.bmp	1	662	557	135,349500179291	0,533560226770533	0	0	1	0	0	0
Точка.bmp	1	662	549	131,707036495209	0,54188042118767	0	0	1	0	0	0
Точка.bmp	1	665	553	135,019648075104	0,550141162847467	0	0	1	0	0	0
Точка.bmp	1	665	549	131,929337978363	0,558497247340711	0	0	1	0	0	0
Точка.bmp	1	669	548	135,724496841431	0,566777599634406	0	0	1	0	0	0
Точка.bmp	1	667	555	130,851972103119	0,57506853144514	0	0	1	0	0	0
Точка.bmp	1	666	554	134,582602977753	0,583355987450886	0	0	1	0	0	0
Точка.bmp	1	664	554	131,627285480499	0,591715552737696	0	0	1	0	0	0
Точка.bmp	1	656	547	136,074101924896	0,599995117115213	0	0	1	0	0	0
Точка.bmp	1	650	529	132,013070583344	0,608286273333761	0	0	2	657,22412109375	553,5	483
Точка.bmp	1	644	525	135,928618907928	0,616570572687124	0	0	1	0	0	0
Точка.bmp	1	642	517	131,819880008698	0,624929993357	0	0	1	0	0	0
Точка.bmp	1	641	516	135,446691513062	0,633211355479034	0	0	1	0	0	0
Точка.bmp	1	642	522	131,089949607849	0,641504538836671	0	0	1	0	0	0
Точка.bmp	1	641	521	136,203980445862	0,649786299903099	0	0	1	0	0	0
Точка.bmp	1	640	525	130,969440937042	0,658151530207761	0	0	1	0	0	0
Точка.bmp	1	641	526	135,635983943939	0,666428399213146	0	0	1	0	0	0
Точка.bmp	1	639	525	131,837677955627	0,674718291274985	0	0	1	0	0	0
Точка.bmp	1	641	525	135,462641716003	0,683004792305837	0	0	1	0	0	0
Точка.bmp	1	642	526	131,057786941528	0,691359323406687	0	0	1	0	0	0
Точка.bmp	1	644	526	134,20045375824	0,699654608705714	0	0	1	0	0	0
Точка.bmp	1	644	528	130,800819396973	0,707940426543246	0	0	1	0	0	0
Точка.bmp	1	644	524	135,320270061493	0,71622002084041	0	0	1	0	0	0
Точка.bmp	1	642	517	132,949757575989	0,7245718690383	0	0	1	0	0	0
Точка.bmp	1	639	519	134,68416929245	0,732871552702818	0	0	1	0	0	0
Точка.bmp	1	639	516	133,589243888855	0,741151401328352	0	0	1	0	0	0
Точка.bmp	1	638	516	135,329210758209	0,749436802766468	0	0	1	0	0	0
Точка.bmp	1	638	515	133,511090278625	0,757789104764925	0	0	1	0	0	0
Точка.bmp	1	638	515	135,063886642456	0,766082096129139	0	0	1	0	0	0
Точка.bmp	1	641	510	132,854115962982	0,774366527633902	0	0	1	0	0	0
Точка.bmp	1	643	510	134,22429561615	0,782654983493558	0	0	1	0	0	0
Точка.bmp	1	644	513	133,954155445099	0,791004497864378	0	0	1	0	0	0
Точка.bmp	1	646	512	135,013687610626	0,799292923804387	0	0	1	0	0	0
Точка.bmp	1	644	516	132,724237442017	0,807582421907682	0	0	1	0	0	0
Точка.bmp	1	643	517	134,994697570801	0,815870546145561	0	0	1	0	0	0
Точка.bmp	1	642	518	133,215987682343	0,82422279578077	0	0	1	0	0	0
Точка.bmp	1	642	516	134,747350215912	0,832512336272885	0	0	1	0	0	0
Точка.bmp	1	641	516	132,031464576721	0,840800021671384	0	0	1	0	0	0
Точка.bmp	1	640	516	135,61418056488	0,849086662332411	0	0	1	0	0	0
Точка.bmp	1	641	517	134,038591384888	0,857438645173715	0	0	1	0	0	0
Точка.bmp	1	641	515	135,254836082458	0,865727390269058	0	0	1	0	0	0
Точка.bmp	1	640	517	133,145749568939	0,874019905393652	0	0	1	0	0	0
Точка.bmp	1	640	519	136,813342571259	0,882304603692319	0	0	1	0	0	0
Точка.bmp	1	641	519	133,321142196655	0,890655673948459	0	0	1	0	0	0
Точка.bmp	1	640	520	135,966098308563	0,898944266945364	0	0	1	0	0	0
Точка.bmp	1	642	521	132,75990486145	0,907245361877358	0	0	1	0	0	0
Точка.bmp	1	644	519	136,27792596817	0,915522851741116	0	0	1	0	0	0
Точка.bmp	1	642	518	131,542694568634	0,923880335035392	0	0	1	0	0	0
Точка.bmp	1	641	517	135,766804218292	0,932161946498127	0	0	1	0	0	0
Точка.bmp	1	641	519	131,730830669403	0,940455050065793	0	0	1	0	0	0
Точка.bmp	1	641	518	134,248697757721	0,948738873179536	0	0	1	0	0	0
Точка.bmp	1	643	515	132,141077518463	0,957092212433963	0	0	1	0	0	0
Точка.bmp	1	645	513	135,856628417969	0,965377067816917	0	0	1	0	0	0
Точка.bmp	1	646	507	132,506203651428	0,973668780064145	0	0	1	0	0	0
Точка.bmp	1	645	509	135,77698469162	0,981954582941398	0	0	1	0	0	0
Точка.bmp	1	644	510	133,870768547058	0,990308440823355	0	0	1	0	0	0
Точка.bmp	1	644	511	135,72598695755	0,998596323201127	0	0	1	0	0	0
Точка.bmp	1	643	510	134,185791015625	1,00688469428496	0	0	1	0	0	0
Точка.bmp	1	642	507	134,963762760162	1,01517064926065	0	0	1	0	0	0
Точка.bmp	1	641	504	133,0939412117	1,02352533495286	0	0	1	0	0	0
Точка.bmp	1	641	504	136,012995243073	1,03181280093213	0	0	1	0	0	0
Точка.bmp	1	640	509	133,330619335175	1,04010120692419	0	0	1	0	0	0
Точка.bmp	1	641	510	135,760116577148	1,04838755585752	0	0	1	0	0	0
Точка.bmp	1	641	513	133,736479282379	1,05674029420061	0	0	1	0	0	0
Точка.bmp	1	640	513	135,328853130341	1,06503014138161	0	0	1	0	0	0
Точка.bmp	1	637	513	132,676708698273	1,07332110061998	0	0	1	0	0	0
Точка.bmp	1	638	513	135,316324234009	1,08160731241605	0	0	1	0	0	0
Точка.bmp	1	639	513	131,844115257263	1,08996409256997	0	0	1	0	0	0
Точка.bmp	1	639	514	133,806943893433	1,0982454621726	0	0	1	0	0	0
Точка.bmp	1	642	516	132,808327674866	1,10653643637215	0	0	1	0	0	0
Точка.bmp	1	641	517	134,277403354645	1,11482232901199	0	0	1	0	0	0
Точка.bmp	1	640	516	132,96856880188	1,12317310753951	0	0	1	0	0	0
Точка.bmp	1	639	517	134,64173078537	1,13146135395345	0	0	1	0	0	0
Точка.bmp	1	640	517	132,955622673035	1,13975402117558	0	0	1	0	0	0
Точка.bmp	1	639	520	133,370733261108	1,14804038008151	0	0	1	0	0	0
Точка.bmp	1	641	519	132,433784008026	1,15640525133495	0	0	1	0	0	0
Точка.bmp	1	642	520	133,260679244995	1,16468095342771	0	0	1	0	0	0
Точка.bmp	1	641	521	132,858669757843	1,17297149626847	0	0	1	0	0	0
Точка.bmp	1	642	518	135,237848758698	1,18125570835309	0	0	1	0	0	0
Точка.bmp	1	642	523	133,055150508881	1,18960695065289	0	0	1	0	0	0
Точка.bmp	1	643	518	133,69083404541	1,19789535664586	0	0	1	0	0	0
Точка.bmp	1	641	511	133,661127090454	1,20618898133489	0	0	1	0	0	0
Точка.bmp	1	640	514	135,401999950409	1,21447130092474	0	0	1	0	0	0
Точка.bmp	1	639	510	133,584177494049	1,2228231715635	0	0	1	0	0	0
Точка.bmp	1	637	512	135,608863830566	1,23111231560324	0	0	1	0	0	0
Точка.bmp	1	641	512	133,661949634552	1,23940188352299	0	0	1	0	0	0
Точка.bmp	1	642	511	135,431003570557	1,24769305719474	0	0	1	0	0	0
Точка.bmp	1	641	511	133,843553066254	1,25604341184317	0	0	1	0	0	0
Точка.bmp	1	644	510	136,025893688202	1,26433010735855	0	0	1	0	0	0
Точка.bmp	1	645	510	135,154020786285	1,27262191435602	0	0	1	0	0	0
Точка.bmp	1	645	511	136,291491985321	1,28090577237708	0	0	1	0	0	0
Точка.bmp	1	646	511	135,655891895294	1,28925723409702	0	0	1	0	0	0
Точка.bmp	1	647	510	136,674463748932	1,29757670044	0	0	1	0	0	0
Точка.bmp	1	644	510	135,767447948456	1,3058417157963	0	0	1	0	0	0
Точка.bmp	1	644	511	137,335646152496	1,31412374864522	0	0	1	0	0	0
Точка.bmp	1	644	509	136,735343933105	1,32247487126187	0	0	1	0	0	0
Точка.bmp	1	642	511	137,743735313416	1,33076761578013	0	0	1	0	0	0
Точка.bmp	1	641	513	136,676037311554	1,33905615641561	0	0	1	0	0	0
Точка.bmp	1	643	511	138,536357879639	1,34734141822446	0	0	1	0	0	0
Точка.bmp	1	644	512	138,52287530899	1,35569266800394	0	0	1	0	0	0
Точка.bmp	1	645	511	139,565992355347	1,36397917402155	0	0	1	0	0	0
Точка.bmp	1	645	509	138,598608970642	1,37226949744309	0	0	1	0	0	0
Точка.bmp	1	644	509	139,757311344147	1,38055648718091	0	0	1	0	0	0
Точка.bmp	1	642	513	138,553309440613	1,38892266497896	0	0	1	0	0	0
Точка.bmp	1	642	515	139,653778076172	1,39720329404099	0	0	1	0	0	0
Точка.bmp	1	642	521	137,378597259521	1,40549976619877	0	0	1	0	0	0
Точка.bmp	1	641	519	139,419996738434	1,41377482249936	0	0	1	0	0	0
Точка.bmp	1	643	518	138,886749744415	1,42212893720261	0	0	1	0	0	0
Точка.bmp	1	642	519	140,147137641907	1,43041397709749	0	0	1	0	0	0
Точка.bmp	1	642	518	139,943253993988	1,43870367716681	0	0	1	0	0	0
Точка.bmp	1	642	518	140,781688690186	1,44698991389669	0	0	1	0	0	0
Точка.bmp	1	642	517	141,030812263489	1,4553427868841	0	0	1	0	0	0
Точка.bmp	1	641	515	142,297983169556	1,46363011572521	0	0	1	0	0	0
Точка.bmp	1	640	515	139,546632766724	1,47192290013663	0	0	1	0	0	0
Точка.bmp	1	639	520	142,680132389069	1,48020710972833	0	0	1	0	0	0
Точка.bmp	1	639	521	140,925908088684	1,48859326967704	0	0	1	0	0	0
Точка.bmp	1	641	520	143,16394329071	1,49684672311287	0	0	1	0	0	0
Точка.bmp	1	642	521	139,264607429504	1,50513622869767	0	0	1	0	0	0
Точка.bmp	1	642	521	142,447352409363	1,51342519071841	0	0	1	0	0	0
Точка.bmp	1	642	518	141,448175907135	1,52177784428659	0	0	1	0	0	0
Точка.bmp	1	641	518	142,041170597076	1,53006756928971	0	0	1	0	0	0
Точка.bmp	1	640	511	140,801453590393	1,53835485325089	0	0	1	0	0	0
Точка.bmp	1	640	506	141,938638687134	1,54664099273668	0	0	1	0	0	0
Точка.bmp	1	639	510	140,771245956421	1,55499251180572	0	0	1	0	0	0
Точка.bmp	1	638	511	142,550408840179	1,56328040415701	0	0	1	0	0	0
Точка.bmp	1	640	513	140,646183490753	1,57156942601978	0	0	1	0	0	0
Точка.bmp	1	638	517	142,230129241943	1,57986357432492	0	0	1	0	0	0
Точка.bmp	1	638	517	140,315222740173	1,58821133583024	0	0	1	0	0	0
Точка.bmp	1	638	516	142,859280109406	1,59649918330069	0	0	1	0	0	0
Точка.bmp	1	637	514	140,33727645874	1,60478650216737	0	0	1	0	0	0
Точка.bmp	1	638	513	141,842460632324	1,61307410777772	0	0	1	0	0	0
Точка.bmp	1	637	515	140,052080154419	1,62142641476112	0	0	1	0	0	0
Точка.bmp	1	637	515	141,228187084198	1,62971535184988	0	0	1	0	0	0
Точка.bmp	1	637	519	139,556860923767	1,63800497961074	0	0	1	0	0	0
Точка.bmp	1	638	515	141,356015205383	1,64629338809573	0	0	1	0	0	0
Точка.bmp	1	637	516	138,079917430878	1,65465851367753	0	0	1	0	0	0
Точка.bmp	1	637	521	139,207088947296	1,66293339793174	0	0	1	0	0	0
Точка.bmp	1	638	523	137,151169776917	1,67122515007486	0	0	1	0	0	0
Точка.bmp	1	637	527	139,803993701935	1,67951217222708	0	0	1	0	0	0
Точка.bmp	1	639	526	138,581788539886	1,68786255679606	0	0	1	0	0	0
Точка.bmp	1	640	527	138,876593112946	1,69614889824879	0	0	1	0	0	0
Точка.bmp	1	639	524	137,400853633881	1,70444000210591	0	0	1	0	0	0
Точка.bmp	1	638	522	138,308084011078	1,71272400225098	0	0	1	0	0	0
Точка.bmp	1	636	523	138,594543933868	1,72107751853673	0	0	1	0	0	0
Точка.bmp	1	636	522	138,600468635559	1,72936448832661	0	0	1	0	0	0
Точка.bmp	1	636	521	138,01463842392	1,7376543504688	0	0	1	0	0	0
Точка.bmp	1	638	523	137,84464597702	1,74594293099835	0	0	1	0	0	0
Точка.bmp	1	641	521	137,459278106689	1,75429258250642	0	0	1	0	0	0
Точка.bmp	1	641	519	137,866759300232	1,76258269648133	0	0	1	0	0	0
Точка.bmp	1	639	519	136,943209171295	1,77087518417829	0	0	1	0	0	0
Точка.bmp	1	638	520	138,391256332397	1,77915910952106	0	0	1	0	0	0
Точка.bmp	1	637	520	136,416506767273	1,78751116716467	0	0	1	0	0	0
Точка.bmp	1	637	522	136,673331260681	1,79580158034878	0	0	1	0	0	0
Точка.bmp	1	638	521	135,812222957611	1,80408517656269	0	0	1	0	0	0
Точка.bmp	1	639	516	136,788260936737	1,812376056012	0	0	1	0	0	0
Точка.bmp	1	640	513	136,197304725647	1,82072833556958	0	0	1	0	0	0
Точка.bmp	1	641	511	137,274503707886	1,82901612070327	0	0	1	0	0	0
Точка.bmp	1	641	513	136,090517044067	1,83730518495577	0	0	1	0	0	0
Точка.bmp	1	641	516	137,593734264374	1,84559186301703	0	0	1	0	0	0
Точка.bmp	1	639	516	135,219311714172	1,85394398050266	0	0	1	0	0	0
Точка.bmp	1	637	513	136,88223361969	1,86223633106238	0	0	1	0	0	0
Точка.bmp	1	636	516	134,682285785675	1,87052259521988	0	0	1	0	0	0
Точка.bmp	1	636	518	136,066496372223	1,87880797671096	0	0	1	0	0	0
Точка.bmp	1	635	519	133,623790740967	1,88716104917148	0	0	1	0	0	0
Точка.bmp	1	636	519	136,16955280304	1,89544936540096	0	0	1	0	0	0
Точка.bmp	1	636	519	134,647369384766	1,90375184666664	0	0	1	0	0	0
Точка.bmp	1	635	519	136,439538002014	1,91202992497347	0	0	1	0	0	0
Точка.bmp	1	636	519	133,158206939697	1,92038933566982	0	0	1	0	0	0
Точка.bmp	1	635	519	137,03898191452	1,92866790268545	0	0	1	0	0	0
Точка.bmp	1	636	517	133,740544319153	1,93695949524863	0	0	1	0	0	0
Точка.bmp	1	638	512	135,747289657593	1,94524347295373	0	0	1	0	0	0
Точка.bmp	1	641	512	134,271848201752	1,95359803646897	0	0	1	0	0	0
Точка.bmp	1	642	515	135,295784473419	1,96188116392295	0	0	1	0	0	0
Точка.bmp	1	641	512	134,103286266327	1,97017604778193	0	0	1	0	0	0
Точка.bmp	1	639	516	135,468554496765	1,97845927995877	0	0	1	0	0	0
Точка.bmp	1	636	516	134,381175041199	1,98681115807722	0	0	1	0	0	0
Точка.bmp	1	637	516	134,811890125275	1,99509819768355	0	0	1	0	0	0
Точка.bmp	1	636	519	133,183765411377	2,00339086241183	0	0	1	0	0	0
Точка.bmp	1	637	516	134,800243377686	2,01167749309934	0	0	1	0	0	0
Точка.bmp	1	637	518	132,750403881073	2,02002933132371	0	0	1	0	0	0
Точка.bmp	1	638	518	134,878158569336	2,02831820607662	0	0	1	0	0	0
Точка.bmp	1	638	519	132,739961147308	2,03660715812384	0	0	1	0	0	0
Точка.bmp	1	637	520	133,568465709686	2,04489481360179	0	0	1	0	0	0
Точка.bmp	1	640	519	133,170664310455	2,0532458738835	0	0	1	0	0	0
Точка.bmp	1	639	518	133,436810970306	2,06153372883273	0	0	1	0	0	0
Точка.bmp	1	640	515	133,104610443115	2,06982222458828	0	0	1	0	0	0
Точка.bmp	1	640	518	135,024619102478	2,07810964568489	0	0	1	0	0	0
Точка.bmp	1	638	516	133,214616775513	2,08646454082373	0	0	1	0	0	0
Точка.bmp	1	638	518	133,742547035217	2,09475145326724	0	0	1	0	0	0
Точка.bmp	1	639	518	134,45531129837	2,10304019337582	0	0	1	0	0	0
Точка.bmp	1	641	515	133,60241651535	2,11132601869303	0	0	1	0	0	0
Точка.bmp	1	642	515	133,403074741364	2,11967987158823	0	0	1	0	0	0
Точка.bmp	1	642	513	135,141181945801	2,12796913281909	0	0	1	0	0	0
Точка.bmp	1	640	512	134,453701972961	2,13625754379882	0	0	1	0	0	0
Точка.bmp	1	639	512	135,248482227325	2,14454842574196	0	0	1	0	0	0
Точка.bmp	1	639	512	133,815407752991	2,15292716282238	0	0	1	0	0	0
Точка.bmp	1	639	510	136,455237865448	2,16119113842979	0	0	1	0	0	0
Точка.bmp	1	641	508	133,431553840637	2,16947738762701	0	0	1	0	0	0
Точка.bmp	1	642	508	135,679459571838	2,17776095142563	0	0	1	0	0	0
Точка.bmp	1	640	510	133,082008361816	2,18611645744932	0	0	1	0	0	0
Точка.bmp	1	641	511	136,810672283173	2,19440303577539	0	0	1	0	0	0
Точка.bmp	1	638	514	133,249306678772	2,20269157391795	0	0	1	0	0	0
Точка.bmp	1	637	513	134,97816324234	2,21098239601997	0	0	1	0	0	0
Точка.bmp	1	637	515	133,368480205536	2,21932919507253	0	0	1	0	0	0
Точка.bmp	1	635	516	135,309231281281	2,22761767835982	0	0	1	0	0	0
Точка.bmp	1	635	520	132,851350307465	2,23590843064721	0	0	1	0	0	0
Точка.bmp	1	634	523	136,507475376129	2,24419356279759	0	0	1	0	0	0
Точка.bmp	1	634	522	133,177959918976	2,25254568277614	0	0	1	0	0	0
Точка.bmp	1	635	517	137,63028383255	2,26083354271304	0	0	1	0	0	0
Точка.bmp	1	636	517	134,569251537323	2,26912583592366	0	0	1	0	0	0
Точка.bmp	1	637	519	137,470674514771	2,27741157397395	0	0	1	0	0	0
Точка.bmp	1	638	518	135,520362854004	2,2857658133471	0	0	1	0	0	0
Точка.bmp	1	638	520	138,177514076233	2,29406502575785	0	0	1	0	0	0
Точка.bmp	1	638	521	134,300935268402	2,30234399421079	0	0	1	0	0	0
Точка.bmp	1	639	520	137,942385673523	2,31062827361802	0	0	1	0	0	0
Точка.bmp	1	638	523	134,790241718292	2,31898052574616	0	0	1	0	0	0
Точка.bmp	1	638	525	138,277018070221	2,327269826872	0	0	1	0	0	0
Точка.bmp	1	639	521	136,059927940369	2,33556044950092	0	0	1	0	0	0
Точка.bmp	1	638	521	139,161324501038	2,34384446460626	0	0	1	0	0	0
Точка.bmp	1	639	521	136,610579490662	2,35219731764664	0	0	1	0	0	0
Точка.bmp	1	640	521	139,086067676544	2,36048776573807	0	0	1	0	0	0
Точка.bmp	1	640	520	137,42151260376	2,36877337662281	0	0	1	0	0	0
Точка.bmp	1	639	521	139,909982681274	2,3770612191056	0	0	1	0	0	0
Точка.bmp	1	639	520	137,620949745178	2,38541405967862	0	0	1	0	0	0
Точка.bmp	1	638	520	140,729331970215	2,39370491419504	0	0	1	0	0	0
Точка.bmp	1	639	521	138,529050350189	2,40200106969132	0	0	1	0	0	0
Точка.bmp	1	638	519	141,439270973206	2,41028707453461	0	0	1	0	0	0
Точка.bmp	1	638	520	139,725160598755	2,41863496819133	0	0	1	0	0	0
Точка.bmp	1	639	522	142,148971557617	2,42692147670186	0	0	1	0	0	0
Точка.bmp	1	638	520	139,06661272049	2,43520994752271	0	0	1	0	0	0
Точка.bmp	1	640	518	142,764675617218	2,44349300266731	0	0	1	0	0	0
Точка.bmp	1	639	514	140,299987792969	2,45184923676516	0	0	1	0	0	0
Точка.bmp	1	638	510	143,071436882019	2,4601379319929	0	0	1	0	0	0
Точка.bmp	1	638	514	140,756225585938	2,46842575702067	0	0	1	0	0	0
Точка.bmp	1	637	519	144,648802280426	2,47671054258899	0	0	1	0	0	0
Точка.bmp	1	639	520	141,01095199585	2,48506429325516	0	0	1	0	0	0
Точка.bmp	1	638	520	144,718384742737	2,493349961489	0	0	1	0	0	0
Точка.bmp	1	639	522	141,278064250946	2,50164208016122	0	0	1	0	0	0
Точка.bmp	1	638	520	144,590473175049	2,50992575117652	0	0	1	0	0	0
Точка.bmp	1	639	520	141,067230701447	2,51828310481324	0	0	1	0	0	0
Точка.bmp	1	639	520	144,259655475616	2,52656710745214	0	0	1	0	0	0
Точка.bmp	1	639	522	141,21698141098	2,53485982454185	0	0	1	0	0	0
Точка.bmp	1	639	522	144,401204586029	2,54314758972941	0	0	1	0	0	0
Точка.bmp	1	638	522	141,3254737854	2,55149804909979	0	0	1	0	0	0
Точка.bmp	1	640	523	143,941104412079	2,55978878144015	0	0	1	0	0	0
Точка.bmp	1	640	522	141,809952259064	2,56807738690441	0	0	1	0	0	0
Точка.bmp	1	642	521	144,348645210266	2,57636076369818	0	0	1	0	0	0
Точка.bmp	1	642	526	141,057276725769	2,58471729949815	0	0	1	0	0	0
Точка.bmp	1	640	528	144,114148616791	2,59300095056642	0	0	1	0	0	0
Точка.bmp	1	642	526	141,908752918243	2,60129156820949	0	0	1	0	0	0
Точка.bmp	1	642	527	146,081256866455	2,60958036317243	0	32	1	0	0	0
1424.bmp	1	642	527	141,042852401733	2,617931809933	1	0	1	0	0	0
1424.bmp	1	641	526	145,133423805237	2,62621977459094	1	0	1	0	0	0
1424.bmp	1	639	528	141,415297985077	2,63454869592715	1	0	1	0	0	0
1424.bmp	1	637	530	146,360373497009	2,64287531335594	1	0	1	0	0	0
1424.bmp	1	637	525	142,794370651245	2,65116135310745	1	0	1	0	0	0
1424.bmp	1	636	524	146,565783023834	2,65944780676364	1	0	1	0	0	0
1424.bmp	1	638	523	141,546535491943	2,6677330959983	1	0	1	0	0	0
1424.bmp	1	639	522	145,021438598633	2,67601112942521	1	0	1	0	0	0
1424.bmp	1	639	523	142,277348041534	2,6843660120976	1	0	1	0	0	0
1424.bmp	1	640	521	146,238839626312	2,69265372741575	1	0	1	0	0	0
1424.bmp	1	639	522	141,241812705994	2,70095119444341	1	0	1	0	0	0
1424.bmp	1	639	521	146,080684661865	2,70923495771513	1	0	1	0	0	0
1424.bmp	1	637	523	141,653037071228	2,71758243995919	1	0	1	0	0	0
1424.bmp	1	636	523	145,727789402008	2,72586776410299	1	0	1	0	0	0
1424.bmp	1	637	524	141,024625301361	2,7341600323798	1	0	1	0	0	0
1424.bmp	1	639	524	144,970834255219	2,74244459852889	1	0	1	0	0	0
1424.bmp	1	641	525	141,605627536774	2,75080549280028	1	0	1	0	0	0
1424.bmp	1	640	528	145,346987247467	2,75908564312795	1	0	1	0	0	0
1424.bmp	1	639	523	142,357540130615	2,76738033748916	1	0	1	0	0	0
1424.bmp	1	640	524	145,895147323608	2,77566233542893	1	0	1	0	0	0
1424.bmp	1	638	523	142,761206626892	2,7840164675863	1	0	1	0	0	0
1424.bmp	1	639	525	145,0608253479	2,79230064974945	1	0	1	0	0	0
1424.bmp	1	638	524	141,647899150848	2,80059471078584	1	0	1	0	0	0
1424.bmp	1	636	523	145,744395256042	2,80887942404479	1	0	1	0	0	0
1424.bmp	1	638	523	141,036009788513	2,81723151160895	1	0	1	0	0	0
1424.bmp	1	636	521	146,092939376831	2,82551862103082	1	0	1	0	0	0
