Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;641;568;149,44087266922;1,19843133900122;0;0;1;0;0;0
Точка.bmp;1;641;567;145,049405097961;1,20672000851391;0;0;1;0;0;0
Точка.bmp;1;642;568;148,514747619629;1,21500822672715;0;0;1;0;0;0
Точка.bmp;1;639;566;144,381332397461;1,22329421587438;0;0;1;0;0;0
Точка.bmp;1;639;567;148,274111747742;1,2316456458293;0;0;1;0;0;0
Точка.bmp;1;639;567;143,184626102448;1,2399351680715;0;0;1;0;0;0
Точка.bmp;1;639;566;148,170208930969;1,24822753773424;0;0;1;0;0;0
Точка.bmp;1;640;564;143,460309505463;1,25651054481932;0;0;1;0;0;0
Точка.bmp;1;639;564;147,449326515198;1,26486240612667;0;0;1;0;0;0
Точка.bmp;1;640;564;143,04051399231;1,27315137982896;0;0;1;0;0;0
Точка.bmp;1;641;565;147,517442703247;1,28144156031976;0;0;1;0;0;0
Точка.bmp;1;642;569;142,842829227448;1,28972690119099;0;0;1;0;0;0
Точка.bmp;1;641;568;147,73553609848;1,29807817406527;0;0;1;0;0;0
Точка.bmp;1;640;568;143,358469009399;1,30636719264749;0;0;1;0;0;0
Точка.bmp;1;639;563;148,405623435974;1,3146566824762;0;0;1;0;0;0
Точка.bmp;1;638;565;143,587732315063;1,32294026303407;0;0;1;0;0;0
Точка.bmp;1;638;570;148,57372045517;1,33129419632678;0;0;1;0;0;0
Точка.bmp;1;639;570;143,52490901947;1,33961831398119;0;0;1;0;0;0
Точка.bmp;1;639;574;148,145890235901;1,34788294996724;0;0;1;0;0;0
Точка.bmp;1;639;569;142,191743850708;1,35616453583498;0;0;1;0;0;0
Точка.bmp;1;639;564;147,816681861877;1,36451178441985;0;0;1;0;0;0
Точка.bmp;1;639;564;142,830610275269;1,37280334374009;0;0;1;0;0;0
Точка.bmp;1;639;566;147,848129272461;1,38108876190745;0;0;1;0;0;0
Точка.bmp;1;640;568;142,382085323334;1,38938911033165;0;0;1;0;0;0
Точка.bmp;1;641;569;147,578871250153;1,39772906582948;0;0;1;0;0;0
Точка.bmp;1;641;569;144,020795822144;1,40601778520886;0;0;1;0;0;0
Точка.bmp;1;641;567;147,375202178955;1,41430776373727;0;0;1;0;0;0
Точка.bmp;1;639;570;144,440686702728;1,42259254110922;0;0;1;0;0;0
Точка.bmp;1;638;570;146,836972236633;1,43094236783236;0;0;1;0;0;0
Точка.bmp;1;639;570;142,157101631165;1,43923433855707;0;0;1;0;0;0
Точка.bmp;1;638;569;146,680879592896;1,44752103581959;0;0;1;0;0;0
Точка.bmp;1;639;566;142,104232311249;1,45580891244208;0;0;1;0;0;0
Точка.bmp;1;640;567;147,192656993866;1,46416138462337;0;0;1;0;0;0
Точка.bmp;1;640;566;142,303073406219;1,47244962527748;0;0;1;0;0;0
Точка.bmp;1;642;568;147,218704223633;1,48074378517504;0;0;1;0;0;0
Точка.bmp;1;643;568;141,969847679138;1,48902399719918;0;0;1;0;0;0
Точка.bmp;1;642;566;145,692038536072;1,49738428607361;0;0;1;0;0;0
Точка.bmp;1;642;568;141,961550712585;1,50566630329286;0;0;1;0;0;0
Точка.bmp;1;641;568;145,786154270172;1,51396010165263;0;0;1;0;0;0
Точка.bmp;1;640;564;140,925526618958;1,52224381435917;0;0;1;0;0;0
Точка.bmp;1;640;562;146,647071838379;1,53059458107964;0;0;1;0;0;0
Точка.bmp;1;640;562;140,561032295227;1,53888347250086;0;0;1;0;0;0
Точка.bmp;1;641;562;146,483767032623;1,54717026700473;0;0;1;0;0;0
Точка.bmp;1;641;565;139,123439788818;1,55545592204089;0;0;1;0;0;0
Точка.bmp;1;640;566;145,689117908478;1,5638072996353;0;0;1;0;0;0
Точка.bmp;1;640;566;140,817975997925;1,5720977668625;0;0;1;0;0;0
Точка.bmp;1;638;566;145,595622062683;1,58038766061509;0;0;1;0;0;0
Точка.bmp;1;639;567;141,158902645111;1,58867330069188;0;0;1;0;0;0
Точка.bmp;1;639;566;144,120717048645;1,59703998254918;0;0;1;0;0;0
Точка.bmp;1;640;566;140,442037582397;1,60531938173699;0;0;1;0;0;0
