Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;0;563;572;0;1,42423553084109;0;0;2;567,555541992188;573,222229003906;292
Точка.bmp;1;619;559;242,000150680542;1,43253927831483;0;0;0;0;0;0
Точка.bmp;0;619;559;0;1,44082213877709;0;0;0;0;0;0
Точка.bmp;1;753;544;240,290498733521;1,44915850210282;0;0;0;0;0;0
Точка.bmp;0;753;544;0;1,45745097951703;0;0;0;0;0;0
Точка.bmp;1;821;540;240,7466173172;1,4657437511496;0;0;0;0;0;0
Точка.bmp;0;821;540;0;1,47403554537914;0;0;0;0;0;0
Точка.bmp;1;830;542;240,818071365356;1,48237665110537;0;0;0;0;0;0
Точка.bmp;0;830;542;0;1,49066681716022;0;0;0;0;0;0
Точка.bmp;1;840;537;240,330648422241;1,49896150370614;0;0;0;0;0;0
Точка.bmp;0;840;537;0;1,507250557715;0;0;0;0;0;0
Точка.bmp;1;840;540;240,907645225525;1,51559094784261;0;0;1;0;0;0
Точка.bmp;0;840;540;0;1,52388335294881;0;0;1;0;0;0
Точка.bmp;1;839;538;240,837717056274;1,53217998931405;0;0;1;0;0;0
Точка.bmp;0;839;538;0;1,54046830029711;0;0;1;0;0;0
Точка.bmp;1;842;539;239,359426498413;1,54880500022864;0;0;1;0;0;0
Точка.bmp;0;842;539;0;1,55709949478387;0;0;1;0;0;0
Точка.bmp;1;841;537;239,862132072449;1,56539414392864;0;0;1;0;0;0
Точка.bmp;0;841;537;0;1,57368908230501;0;0;1;0;0;0
Точка.bmp;1;844;541;237,593960762024;1,582018962853;0;0;1;0;0;0
Точка.bmp;0;844;541;0;1,59031847657388;0;0;1;0;0;0
Точка.bmp;1;845;535;238,708353042603;1,59860690225241;0;0;1;0;0;0
Точка.bmp;0;845;535;0;1,6068996464578;0;0;1;0;0;0
Точка.bmp;1;839;528;237,971568107605;1,61523625164091;0;0;1;0;0;0
Точка.bmp;0;839;528;0;1,62353213002007;0;0;1;0;0;0
Точка.bmp;1;844;535;237,312459945679;1,63182415613301;0;0;1;0;0;0
Точка.bmp;0;844;535;0;1,64012013175397;0;0;1;0;0;0
Точка.bmp;1;841;534;237,281680107117;1,64845339830663;0;0;1;0;0;0
Точка.bmp;0;841;534;0;1,65676169120479;0;0;1;0;0;0
Точка.bmp;1;842;536;236,026644706726;1,66504303070815;0;0;1;0;0;0
Точка.bmp;0;842;536;0;1,67333115219435;0;0;1;0;0;0
Точка.bmp;1;844;538;236,414575576782;1,6816708391907;0;0;1;0;0;0
Точка.bmp;0;844;538;0;1,68996525395778;0;0;1;0;0;0
Точка.bmp;1;844;535;235,074949264526;1,69834501698597;0;0;1;0;0;0
Точка.bmp;0;844;535;0;1,70655204391096;0;0;1;0;0;0
Точка.bmp;1;843;534;233,794260025024;1,71488519826153;0;0;1;0;0;0
Точка.bmp;0;843;534;0;1,72318238316984;0;0;1;0;0;0
Точка.bmp;1;843;536;232,829308509827;1,731469933673;0;0;1;0;0;0
Точка.bmp;0;843;536;0;1,73976610377713;0;0;1;0;0;0
Точка.bmp;1;840;536;233,357119560242;1,74810138497742;0;0;1;0;0;0
Точка.bmp;0;840;536;0;1,75639936028574;0;0;1;0;0;0
Точка.bmp;1;838;529;233,763217926025;1,76468678362653;0;0;1;0;0;0
Точка.bmp;0;838;529;0;1,7729826919267;0;0;2;840;536,315795898438;308
Точка.bmp;1;868;539;232,581639289856;1,78131977583735;0;0;0;0;0;0
Точка.bmp;0;868;539;0;1,78961407092311;0;0;0;0;0;0
Точка.bmp;1;952;551;230,15832901001;1,79790322466715;0;0;0;0;0;0
Точка.bmp;0;952;551;0;1,80619904071136;0;0;0;0;0;0
Точка.bmp;1;974;546;230,011796951294;1,81453564589447;0;0;0;0;0;0
Точка.bmp;0;974;546;0;1,82283051944296;0;0;0;0;0;0
Точка.bmp;1;971;548;229,688239097595;1,83111951610454;0;0;0;0;0;0
Точка.bmp;0;971;548;0;1,83941711740636;0;0;0;0;0;0
Точка.bmp;1;969;550;228,971672058105;1,84775074300478;0;0;0;0;0;0
Точка.bmp;0;969;550;0;1,8560454844046;0;0;0;0;0;0
Точка.bmp;1;973;550;227,07736492157;1,86433480769847;0;0;1;0;0;0
Точка.bmp;0;973;550;0;1,8726310201896;0;0;1;0;0;0
Точка.bmp;1;975;548;227,676391601563;1,88096694218802;0;0;1;0;0;0
Точка.bmp;0;975;548;0;1,88926521420763;0;0;1;0;0;0
Точка.bmp;1;977;548;226,780724525452;1,89755328582669;0;0;1;0;0;0
Точка.bmp;0;977;548;0;1,90584812197449;0;0;1;0;0;0
Точка.bmp;1;974;546;227,810978889465;1,91418856944983;0;0;1;0;0;0
Точка.bmp;0;974;546;0;1,92248155551306;0;0;1;0;0;0
Точка.bmp;1;970;545;225,069642066956;1,9307677570996;0;0;1;0;0;0
Точка.bmp;0;970;545;0;1,93906764482745;0;0;1;0;0;0
Точка.bmp;1;971;547;225,182557106018;1,94739982676128;0;0;1;0;0;0
Точка.bmp;0;971;547;0;1,955696213789;0;0;1;0;0;0
Точка.bmp;1;973;547;225,100207328796;1,96398418816671;0;0;1;0;0;0
Точка.bmp;0;973;547;0;1,97227971996654;0;0;1;0;0;0
Точка.bmp;1;973;547;226,105880737305;1,98061542254709;0;0;1;0;0;0
Точка.bmp;0;973;547;0;1,98891255010767;0;0;1;0;0;0
Точка.bmp;1;969;548;224,289107322693;1,99720094337181;0;0;1;0;0;0
Точка.bmp;0;969;548;0;2,0054988737993;0;0;1;0;0;0
Точка.bmp;1;968;550;224,246883392334;2,01383121281651;0;0;1;0;0;0
Точка.bmp;0;968;550;0;2,02212953470371;0;0;1;0;0;0
Точка.bmp;1;971;550;225,361824035645;2,03041895274555;0;0;1;0;0;0
Точка.bmp;0;971;550;0;2,03871031312747;0;0;1;0;0;0
Точка.bmp;1;972;552;225,989627838135;2,04704934935171;0;0;1;0;0;0
Точка.bmp;0;972;552;0;2,05534512550275;0;0;1;0;0;0
Точка.bmp;1;970;547;226,710414886475;2,06363390524029;0;0;1;0;0;0
Точка.bmp;0;970;547;0;2,0719307535428;0;0;2;971,875;548,0625;258
Точка.bmp;1;916;531;228,106760978699;2,08026526429012;0;0;0;0;0;0
Точка.bmp;0;916;531;0;2,08856021762676;0;0;0;0;0;0
Точка.bmp;1;769;498;228,759551048279;2,09685093222379;0;0;0;0;0;0
Точка.bmp;0;769;498;0;2,10515753710661;0;0;0;0;0;0
Точка.bmp;1;634;462;230,69441318512;2,11348276501485;0;0;0;0;0;0
Точка.bmp;0;634;462;0;2,12177965570436;0;0;0;0;0;0
Точка.bmp;1;605;461;229,520964622498;2,13006736578382;0;0;0;0;0;0
Точка.bmp;0;605;461;0;2,1383628726503;0;0;0;0;0;0
Точка.bmp;1;598;461;231,038069725037;2,146700963885;0;0;0;0;0;0
Точка.bmp;0;598;461;0;2,15500672600638;0;0;1;0;0;0
Точка.bmp;1;597;467;230,659151077271;2,16328267483141;0;0;1;0;0;0
Точка.bmp;1;601;462;233,694338798523;2,1715781991511;0;0;1;0;0;0
Точка.bmp;1;602;461;231,354641914368;2,17991365987427;0;0;1;0;0;0
Точка.bmp;1;602;461;234,33620929718;2,18820849352869;0;0;1;0;0;0
Точка.bmp;1;601;461;231,918334960938;2,19649524365877;0;0;1;0;0;0
Точка.bmp;1;601;461;233,31356048584;2,20479074304421;0;0;1;0;0;0
Точка.bmp;1;602;460;232,366895675659;2,21312976929585;0;0;1;0;0;0
Точка.bmp;1;602;462;233,646440505981;2,2214236779073;0;0;1;0;0;0
Точка.bmp;1;602;459;232,669138908386;2,22971347743623;0;0;1;0;0;0
Точка.bmp;1;601;457;233,767437934875;2,23800511208901;0;0;1;0;0;0
Точка.bmp;1;600;456;232,377552986145;2,24634948164521;0;0;1;0;0;0
Точка.bmp;1;601;453;234,193158149719;2,25464127836767;0;0;1;0;0;0
Точка.bmp;1;605;445;231,674098968506;2,26292985614145;0;0;1;0;0;0
Точка.bmp;1;613;428;233,725738525391;2,27122961172063;0;0;2;601,333312988281;459,133331298828;142
Точка.bmp;1;622;417;228,412365913391;2,27956420474902;0;0;1;0;0;0
Точка.bmp;1;630;408;232,238245010376;2,28785859458276;0;0;1;0;0;0
Точка.bmp;1;633;405;228,46200466156;2,29614767851217;0;0;1;0;0;0
Точка.bmp;1;632;409;232,469201087952;2,3044416768862;0;0;1;0;0;0
Точка.bmp;1;633;411;227,615976333618;2,31278119682565;0;0;1;0;0;0
Точка.bmp;1;632;410;230,524277687073;2,3210746217228;0;0;1;0;0;0
Точка.bmp;1;632;410;226,111006736755;2,32936324936463;0;0;1;0;0;0
Точка.bmp;1;633;411;232,150220870972;2,33765416343158;0;0;1;0;0;0
Точка.bmp;1;634;413;224,717736244202;2,34599444385094;0;0;1;0;0;0
Точка.bmp;1;635;410;231,104612350464;2,35428845967817;0;0;1;0;0;0
Точка.bmp;1;634;405;224,912905693054;2,36258364240575;0;0;1;0;0;0
Точка.bmp;1;634;407;229,558730125427;2,37087069922018;0;0;1;0;0;0
Точка.bmp;1;634;407;223,480844497681;2,37921130876521;0;0;1;0;0;0
Точка.bmp;1;634;409;229,113721847534;2,38750449928466;0;0;1;0;0;0
Точка.bmp;1;634;410;222,709345817566;2,395792149523;0;0;1;0;0;0
Точка.bmp;1;633;410;228,233313560486;2,40409330637931;0;0;1;0;0;0
Точка.bmp;1;634;412;220,760059356689;2,41242929819146;0;0;1;0;0;0
Точка.bmp;1;634;413;228,634166717529;2,42072233661565;0;0;1;0;0;0
Точка.bmp;1;635;412;221,479201316833;2,42900982478432;0;0;1;0;0;0
Точка.bmp;1;635;410;228,636431694031;2,43730348655208;0;0;1;0;0;0
Точка.bmp;1;636;408;221,427083015442;2,44567821296096;0;0;1;0;0;0
Точка.bmp;1;637;408;228,205132484436;2,45394038588302;0;0;1;0;0;0
Точка.bmp;1;637;410;220,273637771606;2,46221461926507;0;0;1;0;0;0
Точка.bmp;1;636;409;228,551578521729;2,47050166361305;0;0;1;0;0;0
Точка.bmp;1;636;412;220,153069496155;2,47885381250217;0;0;1;0;0;0
Точка.bmp;1;635;411;228,813910484314;2,48714152008779;0;0;1;0;0;0
Точка.bmp;1;635;410;220,725870132446;2,49543036215982;0;0;1;0;0;0
Точка.bmp;1;635;412;227,542543411255;2,50372083240654;0;0;1;0;0;0
Точка.bmp;1;635;407;220,657825469971;2,51206934595348;0;0;1;0;0;0
Точка.bmp;1;636;407;227,878975868225;2,52035553008636;0;0;1;0;0;0
Точка.bmp;1;637;410;219,379949569702;2,5286464641008;0;0;1;0;0;0
Точка.bmp;1;637;410;228,029084205627;2,53693467534868;0;0;1;0;0;0
Точка.bmp;1;638;409;220,533299446106;2,54528777670748;0;0;1;0;0;0
Точка.bmp;1;638;408;229,307246208191;2,55357642928311;0;0;1;0;0;0
Точка.bmp;1;638;409;219,760823249817;2,56186634101368;0;0;1;0;0;0
Точка.bmp;1;637;409;228,68766784668;2,57015352000326;0;0;1;0;0;0
Точка.bmp;1;636;412;221,558594703674;2,57850184405379;0;0;1;0;0;0
Точка.bmp;1;637;414;228,527855873108;2,58678982840456;0;0;1;0;0;0
Точка.bmp;1;637;411;222,821640968323;2,59508043329333;0;0;1;0;0;0
Точка.bmp;1;638;410;230,815839767456;2,60336891133284;0;0;1;0;0;0
Точка.bmp;1;638;410;223,377561569214;2,61171683145585;0;0;1;0;0;0
Точка.bmp;1;637;410;231,020593643188;2,62000655867632;0;0;1;0;0;0
Точка.bmp;1;638;414;223,315215110779;2,62829917571935;0;0;1;0;0;0
Точка.bmp;1;637;416;231,043720245361;2,63658365687706;0;0;1;0;0;0
Точка.bmp;1;637;414;224,757194519043;2,64493340963145;0;0;1;0;0;0
Точка.bmp;1;637;412;231,826329231262;2,6532463252488;0;0;1;0;0;0
Точка.bmp;1;639;413;225,168299674988;2,66151550954464;0;0;1;0;0;0
Точка.bmp;1;638;414;231,201457977295;2,66980221978019;0;0;1;0;0;0
Точка.bmp;1;637;410;225,273466110229;2,67815562533042;0;0;1;0;0;0
Точка.bmp;1;638;424;230,541801452637;2,68644249514182;0;0;1;0;0;0
Точка.bmp;1;638;461;224,134373664856;2,69473586518461;0;0;2;634,843139648438;410,980377197266;425
Точка.bmp;1;643;500;234,404182434082;2,70302676429219;0;0;0;0;0;0
Точка.bmp;1;647;523;227,30884552002;2,71137020381866;0;0;0;0;0;0
Точка.bmp;1;648;545;229,030990600586;2,71965632312413;0;0;1;0;0;0
Точка.bmp;1;651;543;223,350381851196;2,72794703024147;0;0;1;0;0;0
Точка.bmp;1;651;540;228,010535240173;2,73623566287006;0;0;1;0;0;0
Точка.bmp;1;650;547;222,302412986755;2,7445892753708;0;0;1;0;0;0
Точка.bmp;1;651;548;225,86350440979;2,75287224304884;0;0;1;0;0;0
Точка.bmp;1;651;546;219,937539100647;2,76116110257453;0;0;1;0;0;0
Точка.bmp;1;650;545;223,450374603271;2,76944901461684;0;0;1;0;0;0
Точка.bmp;1;648;550;216,212296485901;2,7778036194818;0;0;1;0;0;0
Точка.bmp;1;650;552;220,596408843994;2,78608848212525;0;0;1;0;0;0
Точка.bmp;1;650;555;213,936257362366;2,7943814158275;0;0;1;0;0;0
Точка.bmp;1;652;554;218,617272377014;2,80266539082959;0;0;1;0;0;0
Точка.bmp;1;651;551;212,002420425415;2,81101740258282;0;0;1;0;0;0
Точка.bmp;1;650;546;217,248225212097;2,81930011842996;0;0;1;0;0;0
Точка.bmp;1;651;548;208,959245681763;2,82759062857076;0;0;1;0;0;0
Точка.bmp;1;650;549;211,943459510803;2,83588433272598;0;0;1;0;0;0
Точка.bmp;1;650;549;206,575870513916;2,8442340630404;0;0;1;0;0;0
Точка.bmp;1;653;550;211,979174613953;2,8525199454748;0;0;1;0;0;0
Точка.bmp;1;651;550;204,269981384277;2,86081127344278;0;0;1;0;0;0
Точка.bmp;1;653;550;208,394432067871;2,86909942734292;0;0;1;0;0;0
Точка.bmp;1;652;549;201,366591453552;2,87745189289035;0;0;1;0;0;0
Точка.bmp;1;652;551;205,975198745728;2,88573774540464;0;0;1;0;0;0
Точка.bmp;1;652;545;199,509751796722;2,89402800122116;0;0;1;0;0;0
Точка.bmp;1;651;538;204,228162765503;2,90233938590563;0;0;1;0;0;0
Точка.bmp;1;649;536;197,14492559433;2,91067068019765;0;0;1;0;0;0
Точка.bmp;1;648;533;201,111006736755;2,91895724581718;0;0;1;0;0;0
Точка.bmp;1;647;532;195,362257957458;2,9272475016337;0;0;1;0;0;0
Точка.bmp;1;646;530;199,715387821198;2,93553231690385;0;0;1;0;0;0
Точка.bmp;1;649;527;194,530820846558;2,94388444833839;0;0;1;0;0;0
Точка.bmp;1;649;524;198,700964450836;2,95217103390542;0;0;1;0;0;0
Точка.bmp;1;650;525;192,763245105743;2,96046103539766;0;0;1;0;0;0
Точка.bmp;1;651;526;197,196996212006;2,96874712228873;0;0;1;0;0;0
Точка.bmp;1;649;525;190,944457054138;2,97709902433371;0;0;1;0;0;0
Точка.bmp;1;648;524;194,240140914917;2,9853866072508;0;0;1;0;0;0
Точка.bmp;1;649;520;188,866400718689;2,99367785543063;0;0;2;650,029418945313;541,352966308594;283
