Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	481	514	150,810289382935	0,658154075028506	0	0	0	0	0	0
Точка.bmp	0	481	514	0	0,666450142351096	0	0	0	0	0	0
Точка.bmp	1	485	514	152,112257480621	0,674740504855436	0	0	1	0	0	0
Точка.bmp	0	485	514	0	0,683033742210682	0	0	1	0	0	0
Точка.bmp	1	485	510	151,799654960632	0,691370947528412	0	0	1	0	0	0
Точка.bmp	0	485	510	0	0,699666384027296	0	0	1	0	0	0
Точка.bmp	1	483	522	151,201772689819	0,707957766318941	0	0	1	0	0	0
Точка.bmp	0	483	522	0	0,716252080805134	0	0	1	0	0	0
Точка.bmp	1	483	532	152,222383022308	0,724586984750204	0	0	1	0	0	0
Точка.bmp	0	483	532	0	0,732881650801573	0	0	1	0	0	0
Точка.bmp	1	484	533	152,138340473175	0,741172713942433	0	0	1	0	0	0
Точка.bmp	0	484	533	0	0,74947093802075	0	0	1	0	0	0
Точка.bmp	1	490	531	152,65896320343	0,757803326161593	0	0	1	0	0	0
Точка.bmp	0	490	531	0	0,766102176074128	0	0	1	0	0	0
Точка.bmp	1	487	531	155,211544036865	0,774388105381149	0	0	1	0	0	0
Точка.bmp	0	487	531	0	0,782686187340005	0	0	1	0	0	0
Точка.bmp	1	485	525	155,968832969666	0,791019470598258	0	0	1	0	0	0
Точка.bmp	0	485	525	0	0,799323900659147	0	0	1	0	0	0
Точка.bmp	1	492	527	155,58522939682	0,807604713583714	0	0	1	0	0	0
Точка.bmp	0	492	527	0	0,815904149438211	0	0	2	484,166656494141	521,166687011719	192
Точка.bmp	1	520	544	155,614221096039	0,824239088289687	0	0	0	0	0	0
Точка.bmp	0	520	544	0	0,832534814020619	0	0	0	0	0	0
Точка.bmp	1	545	552	156,69926404953	0,840820957753749	0	0	0	0	0	0
Точка.bmp	0	545	552	0	0,849119520931708	0	0	0	0	0	0
Точка.bmp	1	545	556	159,018170833588	0,857450829445952	0	0	0	0	0	0
Точка.bmp	0	545	556	0	0,865749988537573	0	0	0	0	0	0
Точка.bmp	1	550	552	159,378349781036	0,874038630623545	0	0	0	0	0	0
Точка.bmp	0	550	552	0	0,882335765101743	0	0	0	0	0	0
Точка.bmp	1	550	557	159,376704692841	0,890668966079829	0	0	1	0	0	0
Точка.bmp	0	550	557	0	0,89896611801305	0	0	1	0	0	0
Точка.bmp	1	549	566	159,324407577515	0,907255021902529	0	0	1	0	0	0
Точка.bmp	0	549	566	0	0,915547967531893	0	0	1	0	0	0
Точка.bmp	1	553	563	160,631728172302	0,923888030245507	0	0	1	0	0	0
Точка.bmp	0	553	563	0	0,932182339744031	0	0	1	0	0	0
Точка.bmp	1	554	566	161,336207389832	0,940469448411022	0	0	1	0	0	0
Точка.bmp	0	554	566	0	0,948766582891039	0	0	1	0	0	0
Точка.bmp	1	550	570	162,523448467255	0,957101230018452	0	0	1	0	0	0
Точка.bmp	0	550	570	0	0,9653974120356	0	0	1	0	0	0
Точка.bmp	1	551	566	163,119888305664	0,973687457882988	0	0	1	0	0	0
Точка.bmp	0	551	566	0	0,981981924465799	0	0	1	0	0	0
Точка.bmp	1	548	566	163,284993171692	0,990317157533354	0	0	1	0	0	0
Точка.bmp	0	548	566	0	0,998616172008042	0	0	1	0	0	0
Точка.bmp	1	549	568	164,402174949646	1,00690377685532	0	0	1	0	0	0
Точка.bmp	0	549	568	0	1,01517308540315	0	0	1	0	0	0
Точка.bmp	1	555	561	165,508139133453	1,02353596238754	0	0	1	0	0	0
Точка.bmp	0	555	561	0	1,03183269792862	0	0	1	0	0	0
Точка.bmp	1	553	552	167,03075170517	1,04011799890941	0	0	1	0	0	0
Точка.bmp	0	553	552	0	1,04839687698404	0	0	1	0	0	0
Точка.bmp	1	554	551	168,660843372345	1,05675342830727	0	0	1	0	0	0
Точка.bmp	0	554	551	0	1,06504977239092	0	0	1	0	0	0
Точка.bmp	1	555	547	169,050574302673	1,07333457469576	0	0	1	0	0	0
Точка.bmp	0	555	547	0	1,08163243723902	0	0	1	0	0	0
Точка.bmp	1	555	549	170,126748085022	1,08996569556257	0	0	1	0	0	0
Точка.bmp	0	555	549	0	1,09826595422783	0	0	1	0	0	0
Точка.bmp	1	558	548	171,792042255402	1,10655073908129	0	0	1	0	0	0
Точка.bmp	0	558	548	0	1,11484899058451	0	0	1	0	0	0
Точка.bmp	1	557	544	171,396815776825	1,12318041130311	0	0	1	0	0	0
Точка.bmp	0	557	544	0	1,13148051787175	0	0	1	0	0	0
Точка.bmp	1	559	551	171,681821346283	1,13976904276933	0	0	1	0	0	0
Точка.bmp	0	559	551	0	1,14806631188912	0	0	1	0	0	0
Точка.bmp	1	559	553	171,939134597778	1,15640062989405	0	0	1	0	0	0
Точка.bmp	0	559	553	0	1,16469560512087	0	0	2	552,450012207031	556,900024414063	325
Точка.bmp	1	584	509	175,243759155273	1,17298510741603	0	0	0	0	0	0
Точка.bmp	0	584	509	0	1,18128172078286	0	0	0	0	0	0
Точка.bmp	1	640	453	173,349392414093	1,18961361025322	0	0	0	0	0	0
Точка.bmp	0	640	453	0	1,19791285162319	0	0	0	0	0	0
Точка.bmp	1	660	444	173,422503471375	1,20620203476938	0	0	0	0	0	0
Точка.bmp	0	660	444	0	1,21455838662405	0	0	0	0	0	0
Точка.bmp	1	657	446	174,715185165405	1,22283431505093	0	0	0	0	0	0
Точка.bmp	0	657	446	0	1,23112450800727	0	0	0	0	0	0
Точка.bmp	1	655	439	175,930094718933	1,23941830138028	0	0	0	0	0	0
Точка.bmp	0	655	439	0	1,24771298737687	0	0	0	0	0	0
Точка.bmp	1	654	434	176,82363986969	1,25604718071372	0	0	1	0	0	0
Точка.bmp	0	654	434	0	1,26434984547268	0	0	1	0	0	0
Точка.bmp	1	656	429	178,135406970978	1,27263141887488	0	0	1	0	0	0
Точка.bmp	0	656	429	0	1,2809285034873	0	0	1	0	0	0
Точка.bmp	1	656	426	178,353595733643	1,28926366674023	0	0	1	0	0	0
Точка.bmp	0	656	426	0	1,29756332201032	0	0	1	0	0	0
Точка.bmp	1	657	427	179,524731636047	1,30584813927635	0	0	1	0	0	0
Точка.bmp	0	657	427	0	1,31414491471332	0	0	1	0	0	0
Точка.bmp	1	659	436	179,062402248383	1,32248373822404	0	0	1	0	0	0
Точка.bmp	0	659	436	0	1,33077550947928	0	0	1	0	0	0
Точка.bmp	1	660	446	177,722275257111	1,33906670227589	0	0	1	0	0	0
Точка.bmp	0	660	446	0	1,34736158524902	0	0	1	0	0	0
Точка.bmp	1	660	442	180,426442623138	1,35570695882416	0	0	1	0	0	0
Точка.bmp	0	660	442	0	1,36399472823359	0	0	1	0	0	0
Точка.bmp	1	658	433	181,108975410461	1,37228068745935	0	0	1	0	0	0
Точка.bmp	0	658	433	0	1,38057755016234	0	0	1	0	0	0
Точка.bmp	1	657	425	180,561780929565	1,38891330185106	0	0	1	0	0	0
Точка.bmp	0	657	425	0	1,39720977808429	0	0	1	0	0	0
Точка.bmp	1	660	439	179,822206497192	1,40549670473411	0	0	1	0	0	0
Точка.bmp	0	660	439	0	1,41379260749272	0	0	1	0	0	0
Точка.bmp	1	661	447	180,574584007263	1,42213256797731	0	0	1	0	0	0
Точка.bmp	0	661	447	0	1,43042792468987	0	0	1	0	0	0
Точка.bmp	1	661	446	181,390345096588	1,43871461696472	0	0	1	0	0	0
Точка.bmp	0	661	446	0	1,44700970688791	0	0	1	0	0	0
Точка.bmp	1	659	437	183,147585391998	1,45534629634494	0	0	1	0	0	0
Точка.bmp	0	659	437	0	1,46364311666184	0	0	1	0	0	0
Точка.bmp	1	659	431	182,816135883331	1,47192917811662	0	0	1	0	0	0
Точка.bmp	0	659	431	0	1,48022665917415	0	0	1	0	0	0
Точка.bmp	1	662	434	182,911801338196	1,48856080264341	0	0	1	0	0	0
Точка.bmp	0	662	434	0	1,4968585180759	0	0	1	0	0	0
Точка.bmp	1	662	436	182,203388214111	1,50514707538605	0	0	1	0	0	0
Точка.bmp	0	662	436	0	1,51344060695556	0	0	1	0	0	0
Точка.bmp	1	662	437	180,386698246002	1,5217785802306	0	0	1	0	0	0
Точка.bmp	0	662	437	0	1,53007470988632	0	0	1	0	0	0
Точка.bmp	1	664	445	181,304168701172	1,53836165648499	0	0	1	0	0	0
Точка.bmp	0	664	445	0	1,54665727499923	0	0	1	0	0	0
Точка.bmp	1	666	445	182,096719741821	1,5549991902808	0	0	1	0	0	0
Точка.bmp	0	666	445	0	1,56331949059677	0	0	2	659,318176269531	437,454559326172	358
Точка.bmp	1	730	477	182,91699886322	1,57157370681671	0	0	0	0	0	0
Точка.bmp	0	730	477	0	1,57984713689621	0	0	0	0	0	0
Точка.bmp	1	842	528	182,858419418335	1,58819876631969	0	0	0	0	0	0
Точка.bmp	0	842	528	0	1,59648196040507	0	0	0	0	0	0
Точка.bmp	1	883	547	182,454037666321	1,60477127320701	0	0	0	0	0	0
Точка.bmp	0	883	547	0	1,61305696564341	0	0	0	0	0	0
Точка.bmp	1	887	551	180,787587165833	1,62141291855733	0	0	0	0	0	0
Точка.bmp	0	887	551	0	1,62969926924234	0	0	0	0	0	0
Точка.bmp	1	897	551	182,382524013519	1,63798730294729	0	0	0	0	0	0
Точка.bmp	0	897	551	0	1,64627555357583	0	0	0	0	0	0
Точка.bmp	1	896	546	184,048783779144	1,65463821363846	0	0	1	0	0	0
Точка.bmp	0	896	546	0	1,66291445373463	0	0	1	0	0	0
Точка.bmp	1	895	539	182,761323451996	1,67125862800276	0	0	1	0	0	0
Точка.bmp	0	895	539	0	1,67949291976038	0	0	1	0	0	0
Точка.bmp	1	896	537	184,009981155396	1,68784664111445	0	0	1	0	0	0
Точка.bmp	0	896	537	0	1,69612993742885	0	0	1	0	0	0
Точка.bmp	1	894	541	183,658754825592	1,70442229961191	0	0	1	0	0	0
Точка.bmp	0	894	541	0	1,71270658329922	0	0	1	0	0	0
Точка.bmp	1	894	546	182,883930206299	1,72106059139333	0	0	1	0	0	0
Точка.bmp	0	894	546	0	1,72934718143915	0	0	1	0	0	0
Точка.bmp	1	898	556	183,315014839172	1,73763682086974	0	0	1	0	0	0
Точка.bmp	0	898	556	0	1,74592281250989	0	0	1	0	0	0
Точка.bmp	1	898	554	183,48194360733	1,75427473116542	0	0	1	0	0	0
Точка.bmp	0	898	554	0	1,76256667196867	0	0	2	893,799987792969	546,799987792969	158
Точка.bmp	1	865	554	184,056460857391	1,77085524424001	0	0	0	0	0	0
Точка.bmp	0	865	554	0	1,77913842835369	0	0	0	0	0	0
Точка.bmp	1	775	554	186,855363845825	1,78749100774985	0	0	0	0	0	0
Точка.bmp	0	775	554	0	1,79579849467336	0	0	0	0	0	0
Точка.bmp	1	680	550	187,692356109619	1,80407285976071	0	0	0	0	0	0
Точка.bmp	0	680	550	0	1,81235939495491	0	0	0	0	0	0
Точка.bmp	1	650	548	188,154006004333	1,82070991732326	0	0	0	0	0	0
Точка.bmp	0	650	548	0	1,82899852450282	0	0	0	0	0	0
Точка.bmp	1	647	541	187,579298019409	1,83728539630101	0	0	0	0	0	0
Точка.bmp	0	647	541	0	1,84557138295349	0	0	0	0	0	0
Точка.bmp	1	647	546	186,826276779175	1,85392370802765	0	0	0	0	0	0
Точка.bmp	0	647	546	0	1,86221221297637	0	0	0	0	0	0
Точка.bmp	1	644	551	185,235238075256	1,87050201946295	0	0	1	0	0	0
Точка.bmp	0	644	551	0	1,87878947470745	0	0	1	0	0	0
Точка.bmp	1	646	554	182,831346988678	1,88714227850505	0	0	1	0	0	0
Точка.bmp	0	646	554	0	1,89542951433396	0	0	1	0	0	0
Точка.bmp	1	646	555	180,928540229797	1,90372032564483	0	0	1	0	0	0
Точка.bmp	0	646	555	0	1,91200554932948	0	0	1	0	0	0
Точка.bmp	1	641	555	178,334879875183	1,92035738320919	0	0	1	0	0	0
Точка.bmp	0	641	555	0	1,92864925170761	0	0	1	0	0	0
Точка.bmp	1	636	547	176,387298107147	1,93694081102512	0	0	1	0	0	0
Точка.bmp	0	636	547	0	1,94522373832297	0	0	1	0	0	0
Точка.bmp	1	634	538	171,81361913681	1,95357418339881	0	0	1	0	0	0
Точка.bmp	0	634	538	0	1,96186362834669	0	0	1	0	0	0
Точка.bmp	1	637	546	168,835699558258	1,97015162714524	0	0	1	0	0	0
Точка.bmp	0	637	546	0	1,9784357288172	0	0	1	0	0	0
Точка.bmp	1	637	546	166,158521175385	1,98679048491795	0	0	1	0	0	0
Точка.bmp	0	637	546	0	1,99507668350816	0	0	1	0	0	0
Точка.bmp	1	638	541	164,046037197113	2,00336747736583	0	0	1	0	0	0
Точка.bmp	0	638	541	0	2,01165394773125	0	0	1	0	0	0
Точка.bmp	1	640	535	162,548696994781	2,02000674903502	0	0	1	0	0	0
Точка.bmp	0	640	535	0	2,02829381282208	0	0	2	641,769226074219	546,384643554688	208
Точка.bmp	1	642	525	159,427320957184	2,0365822728927	0	0	0	0	0	0
Точка.bmp	0	642	525	0	2,04488205532471	0	0	0	0	0	0
Точка.bmp	1	644	526	157,458531856537	2,05322663600964	0	0	0	0	0	0
Точка.bmp	0	644	526	0	2,06151059057265	0	0	0	0	0	0
Точка.bmp	1	641	540	154,420399665833	2,06979960416902	0	0	0	0	0	0
Точка.bmp	0	641	540	0	2,0780876478475	0	0	0	0	0	0
Точка.bmp	1	638	549	153,302085399628	2,08644238649504	0	0	1	0	0	0
Точка.bmp	0	638	549	0	2,09472809389081	0	0	1	0	0	0
Точка.bmp	1	636	540	152,499401569366	2,1030173443578	0	0	1	0	0	0
Точка.bmp	0	636	540	0	2,11130154825514	0	0	1	0	0	0
Точка.bmp	1	632	540	150,967860221863	2,11965413263897	0	0	1	0	0	0
Точка.bmp	0	632	540	0	2,12794240570656	0	0	1	0	0	0
Точка.bmp	1	633	544	148,150360584259	2,13623316216217	0	0	1	0	0	0
Точка.bmp	0	633	544	0	2,14452287390122	0	0	1	0	0	0
Точка.bmp	1	637	536	148,482000827789	2,15287180550695	0	0	1	0	0	0
Точка.bmp	0	637	536	0	2,1611588094529	0	0	1	0	0	0
Точка.bmp	1	641	530	146,98394536972	2,16944903980948	0	0	1	0	0	0
Точка.bmp	0	641	530	0	2,1777338894899	0	0	1	0	0	0
Точка.bmp	1	640	528	146,533250808716	2,18608653371302	0	0	1	0	0	0
Точка.bmp	0	640	528	0	2,19437664438738	0	0	1	0	0	0
Точка.bmp	1	640	539	145,669996738434	2,2026705374974	0	0	1	0	0	0
Точка.bmp	0	640	539	0	2,21095690812945	0	0	1	0	0	0
Точка.bmp	1	641	548	142,725086212158	2,21930627108486	0	0	1	0	0	0
Точка.bmp	0	641	548	0	2,22759180644061	0	0	1	0	0	0
Точка.bmp	1	636	535	143,8756108284	2,23588256289622	0	0	1	0	0	0
Точка.bmp	0	636	535	0	2,24416740260494	0	0	1	0	0	0
Точка.bmp	1	635	528	143,597042560577	2,25251923149699	0	0	1	0	0	0
Точка.bmp	0	635	528	0	2,26080714302589	0	0	1	0	0	0
Точка.bmp	1	635	535	142,419469356537	2,2690982859549	0	0	1	0	0	0
Точка.bmp	0	635	535	0	2,27738290375237	0	0	1	0	0	0
Точка.bmp	1	634	538	139,907729625702	2,28573614638299	0	0	1	0	0	0
Точка.bmp	0	634	538	0	2,29404030965452	0	0	1	0	0	0
Точка.bmp	1	629	538	140,894544124603	2,30231789118079	0	0	1	0	0	0
Точка.bmp	0	629	538	0	2,3106013470715	0	0	1	0	0	0
Точка.bmp	1	629	534	139,667940139771	2,31895302885459	0	0	1	0	0	0
Точка.bmp	0	629	534	0	2,32724080324988	0	0	1	0	0	0
Точка.bmp	1	630	534	139,324533939362	2,3355326143992	0	0	1	0	0	0
Точка.bmp	0	630	534	0	2,34381727209075	0	0	1	0	0	0
Точка.bmp	1	629	544	139,736449718475	2,35216862474954	0	0	1	0	0	0
Точка.bmp	0	629	544	0	2,36045868805377	0	0	1	0	0	0
Точка.bmp	1	627	536	140,169322490692	2,36874415109924	0	0	1	0	0	0
Точка.bmp	0	627	536	0	2,37703370575764	0	0	1	0	0	0
Точка.bmp	1	626	530	139,692437648773	2,38538498112212	0	0	1	0	0	0
Точка.bmp	0	626	530	0	2,39367340628633	0	0	1	0	0	0
Точка.bmp	1	629	531	139,504861831665	2,4019771431922	0	0	1	0	0	0
Точка.bmp	0	629	531	0	2,4102537747458	0	0	1	0	0	0
Точка.bmp	1	627	531	137,439143657684	2,41860337706566	0	0	1	0	0	0
Точка.bmp	0	627	531	0	2,42688923905189	0	0	1	0	0	0
Точка.bmp	1	625	536	138,591861724854	2,43517825015442	0	0	1	0	0	0
Точка.bmp	0	625	536	0	2,44346325192964	0	0	1	0	0	0
Точка.bmp	1	625	532	137,652885913849	2,45181914749992	0	0	1	0	0	0
Точка.bmp	0	625	532	0	2,46010686703812	0	0	1	0	0	0
Точка.bmp	1	626	531	136,913883686066	2,46839681315396	0	0	1	0	0	0
Точка.bmp	0	626	531	0	2,4766815306848	0	0	1	0	0	0
Точка.bmp	1	629	541	136,386930942535	2,48503428461663	0	0	1	0	0	0
Точка.bmp	0	629	541	0	2,49332196925025	0	0	1	0	0	0
Точка.bmp	1	632	537	137,93032169342	2,50160601107928	0	0	1	0	0	0
Точка.bmp	0	632	537	0	2,50989564801785	0	0	1	0	0	0
Точка.bmp	1	629	530	138,038444519043	2,51825110724712	0	0	1	0	0	0
Точка.bmp	0	629	530	0	2,52653836052923	0	0	1	0	0	0
Точка.bmp	1	625	531	135,73956489563	2,53482779051774	0	0	1	0	0	0
Точка.bmp	0	625	531	0	2,54312921358178	0	0	1	0	0	0
Точка.bmp	1	626	531	136,305201053619	2,55146999936915	0	0	1	0	0	0
Точка.bmp	0	626	531	0	2,55977606757006	0	0	1	0	0	0
Точка.bmp	1	628	533	136,942100524902	2,56805343965425	0	0	1	0	0	0
Точка.bmp	0	628	533	0	2,5763323277024	0	0	1	0	0	0
Точка.bmp	1	629	531	135,91935634613	2,58468432614245	0	0	1	0	0	0
Точка.bmp	0	629	531	0	2,59297204568429	0	0	1	0	0	0
Точка.bmp	1	622	531	135,143685340881	2,60125943610183	0	0	1	0	0	0
Точка.bmp	0	622	531	0	2,60954587405467	0	0	1	0	0	0
Точка.bmp	1	616	537	135,936784744263	2,61789838862205	0	0	1	0	0	0
Точка.bmp	0	616	537	0	2,62618766651576	0	0	1	0	0	0
Точка.bmp	1	620	534	136,341822147369	2,63447525640186	0	0	1	0	0	0
Точка.bmp	0	620	534	0	2,64276319535747	0	0	1	0	0	0
Точка.bmp	1	625	531	136,472654342651	2,65111526112014	0	0	1	0	0	0
Точка.bmp	0	625	531	0	2,65940229748048	0	0	1	0	0	0
Точка.bmp	1	628	521	135,616552829742	2,66769676655531	0	0	1	0	0	0
Точка.bmp	0	628	521	0	2,67598058148906	0	0	1	0	0	0
Точка.bmp	1	628	525	135,959279537201	2,68433255749187	0	0	1	0	0	0
Точка.bmp	0	628	525	0	2,69261694091256	0	0	1	0	0	0
Точка.bmp	1	623	534	136,376106739044	2,70091004362257	0	0	1	0	0	0
Точка.bmp	0	623	534	0	2,70919609759767	0	0	1	0	0	0
Точка.bmp	1	620	531	134,701108932495	2,71754719094861	0	0	1	0	0	0
Точка.bmp	0	620	531	0	2,72583354661947	0	0	1	0	0	0
Точка.bmp	1	624	531	135,795867443085	2,73412441278379	0	0	1	0	0	0
Точка.bmp	0	624	531	0	2,74241025981064	0	0	1	0	0	0
Точка.bmp	1	626	529	137,510597705841	2,75076586365503	0	0	1	0	0	0
Точка.bmp	0	626	529	0	2,75905304961634	0	0	1	0	0	0
Точка.bmp	1	623	518	137,047636508942	2,76734749375646	0	0	1	0	0	0
Точка.bmp	0	623	518	0	2,7756256861594	0	0	2	630,222229003906	533,644470214844	742
Точка.bmp	1	622	512	136,773133277893	2,78398399031721	0	0	0	0	0	0
Точка.bmp	0	622	512	0	2,79226640896559	0	0	0	0	0	0
Точка.bmp	1	621	515	136,596429347992	2,80056693192637	0	0	0	0	0	0
Точка.bmp	0	621	515	0	2,80884565790802	0	0	0	0	0	0
Точка.bmp	1	622	514	136,136710643768	2,81719776356294	0	0	0	0	0	0
Точка.bmp	0	622	514	0	2,82548472013514	0	0	0	0	0	0
Точка.bmp	1	623	507	135,976111888885	2,83377562370151	0	0	1	0	0	0
Точка.bmp	0	623	507	0	2,84206094961337	0	0	1	0	0	0
Точка.bmp	1	622	508	136,348867416382	2,85041275606454	0	0	1	0	0	0
Точка.bmp	0	622	508	0	2,85869996696056	0	0	1	0	0	0
Точка.bmp	1	622	507	133,419859409332	2,86698974352657	0	0	1	0	0	0
Точка.bmp	0	622	507	0	2,87527540354859	0	0	1	0	0	0
Точка.bmp	1	623	507	134,173226356506	2,8836282148277	0	0	1	0	0	0
Точка.bmp	0	623	507	0	2,89191940263663	0	0	1	0	0	0
Точка.bmp	1	625	510	133,185970783234	2,90020650631777	0	0	1	0	0	0
Точка.bmp	0	625	510	0	2,90849142830484	0	0	1	0	0	0
Точка.bmp	1	624	509	134,363925457001	2,91684466096194	0	0	1	0	0	0
Точка.bmp	0	624	509	0	2,92513028856956	0	0	1	0	0	0
Точка.bmp	1	623	507	133,37709903717	2,93342180300897	0	0	1	0	0	0
Точка.bmp	0	623	507	0	2,94170882690196	0	0	1	0	0	0
Точка.bmp	1	624	507	132,117819786072	2,95006086025023	0	0	1	0	0	0
Точка.bmp	0	624	507	0	2,95834836286849	0	0	1	0	0	0
Точка.bmp	1	624	506	129,690551757813	2,96664090706872	0	0	1	0	0	0
Точка.bmp	0	624	506	0	2,97492419590162	0	0	1	0	0	0
Точка.bmp	1	626	503	129,522478580475	2,98327714182233	0	0	1	0	0	0
