Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	0	644	531	0	0,75907076297608	0	0	1	0	0	0
Точка.bmp	1	643	531	173,58535528183	0,767357826091029	0	0	1	0	0	0
Точка.bmp	0	643	531	0	0,77564335830084	0	0	1	0	0	0
Точка.bmp	1	646	531	174,547255039215	0,783995871324805	0	0	1	0	0	0
Точка.bmp	0	646	531	0	0,792304913143198	0	0	1	0	0	0
Точка.bmp	1	645	532	172,843313217163	0,80057961183411	0	0	1	0	0	0
Точка.bmp	0	645	532	0	0,80886384252608	0	0	1	0	0	0
Точка.bmp	1	641	533	172,739815711975	0,817212047076282	0	0	1	0	0	0
Точка.bmp	0	641	533	0	0,825501820439968	0	0	1	0	0	0
Точка.bmp	1	640	530	172,049140930176	0,833790631379088	0	0	1	0	0	0
Точка.bmp	0	640	530	0	0,842075405616015	0	0	1	0	0	0
Точка.bmp	1	637	519	173,210692405701	0,850427941080852	0	0	1	0	0	0
Точка.bmp	0	637	519	0	0,858718420056903	0	0	1	0	0	0
Точка.bmp	1	637	517	171,416485309601	0,867006330903678	0	0	1	0	0	0
Точка.bmp	0	637	517	0	0,875291436755106	0	0	1	0	0	0
Точка.bmp	1	637	519	171,602821350098	0,883642760460134	0	0	1	0	0	0
Точка.bmp	0	637	519	0	0,891931204879256	0	0	1	0	0	0
Точка.bmp	1	638	509	172,65944480896	0,900220861057278	0	0	1	0	0	0
Точка.bmp	0	638	509	0	0,908506348387164	0	0	1	0	0	0
Точка.bmp	1	638	518	170,782482624054	0,916860170409564	0	0	1	0	0	0
Точка.bmp	0	638	518	0	0,925147884282524	0	0	1	0	0	0
Точка.bmp	1	635	528	170,042395591736	0,933438876884793	0	0	1	0	0	0
Точка.bmp	0	635	528	0	0,941722212471177	0	0	1	0	0	0
Точка.bmp	1	638	526	169,719588756561	0,950075166815623	0	0	1	0	0	0
Точка.bmp	0	638	526	0	0,958362890663011	0	0	1	0	0	0
Точка.bmp	1	637	526	170,070004463196	0,966656643380702	0	0	1	0	0	0
Точка.bmp	0	637	526	0	0,974936578065353	0	0	1	0	0	0
Точка.bmp	1	634	527	169,403910636902	0,983294673655109	0	0	1	0	0	0
Точка.bmp	0	634	527	0	0,991578789653431	0	0	1	0	0	0
Точка.bmp	1	636	529	168,638348579407	0,999869385816055	0	0	1	0	0	0
Точка.bmp	0	636	529	0	1,00815376361516	0	0	1	0	0	0
Точка.bmp	1	636	526	168,739461898804	1,01650942072865	0	0	1	0	0	0
Точка.bmp	0	636	526	0	1,02479498285811	0	0	1	0	0	0
Точка.bmp	1	636	527	169,63267326355	1,03308863584334	0	0	1	0	0	0
Точка.bmp	0	636	527	0	1,04136886224751	0	0	1	0	0	0
Точка.bmp	1	638	521	167,706525325775	1,04974140419108	0	0	1	0	0	0
Точка.bmp	0	638	521	0	1,05801297125981	0	0	1	0	0	0
Точка.bmp	1	638	520	170,102834701538	1,06630567677985	0	0	1	0	0	0
Точка.bmp	0	638	520	0	1,07458956837945	0	0	1	0	0	0
Точка.bmp	1	638	531	167,711091041565	1,08293899964701	0	0	1	0	0	0
Точка.bmp	0	638	531	0	1,09122803249193	0	0	1	0	0	0
Точка.bmp	1	639	521	169,219362735748	1,09951770861699	0	0	1	0	0	0
Точка.bmp	0	639	521	0	1,10780027127021	0	0	1	0	0	0
Точка.bmp	1	639	512	169,75998878479	1,11615087191058	0	0	1	0	0	0
Точка.bmp	0	639	512	0	1,12444606577355	0	0	1	0	0	0
Точка.bmp	1	636	522	169,019865989685	1,13273212407694	0	0	1	0	0	0
Точка.bmp	0	636	522	0	1,14101718754046	0	0	1	0	0	0
Точка.bmp	1	635	522	169,095361232758	1,1493693140992	0	0	1	0	0	0
Точка.bmp	0	635	522	0	1,15766219415127	0	0	1	0	0	0
Точка.bmp	1	638	515	170,04406452179	1,16594742716188	0	0	1	0	0	0
Точка.bmp	0	638	515	0	1,17423221386616	0	0	1	0	0	0
Точка.bmp	1	638	517	169,608724117279	1,18258721523307	0	0	1	0	0	0
Точка.bmp	0	638	517	0	1,19087236347059	0	0	1	0	0	0
Точка.bmp	1	636	517	169,47615146637	1,19916415144598	0	0	1	0	0	0
Точка.bmp	0	636	517	0	1,20744862149695	0	0	1	0	0	0
Точка.bmp	1	637	521	168,868470191956	1,21580014466963	0	0	1	0	0	0
Точка.bmp	0	637	521	0	1,22408945926054	0	0	1	0	0	0
Точка.bmp	1	638	528	169,218957424164	1,23238076851612	0	0	1	0	0	0
Точка.bmp	0	638	528	0	1,24066466011482	0	0	1	0	0	0
Точка.bmp	1	637	526	168,83932352066	1,24901678916649	0	0	1	0	0	0
Точка.bmp	0	637	526	0	1,25730532085163	0	0	1	0	0	0
Точка.bmp	1	638	530	171,807098388672	1,26559538593574	0	0	1	0	0	0
Точка.bmp	0	638	530	0	1,27387987094789	0	0	1	0	0	0
Точка.bmp	1	638	525	171,234548091888	1,28223341371722	0	0	1	0	0	0
Точка.bmp	0	638	525	0	1,29052033471089	0	0	1	0	0	0
Точка.bmp	1	638	514	173,525655269623	1,29883014946154	0	0	1	0	0	0
Точка.bmp	0	638	514	0	1,30709562781885	0	0	1	0	0	0
Точка.bmp	1	639	515	172,165894508362	1,31544904592192	0	0	1	0	0	0
Точка.bmp	0	639	515	0	1,32373767983427	0	0	1	0	0	0
Точка.bmp	1	638	522	173,350846767426	1,33203101367326	0	0	1	0	0	0
Точка.bmp	0	638	522	0	1,34031403011249	0	0	1	0	0	0
Точка.bmp	1	638	523	173,009669780731	1,34866263858294	0	0	1	0	0	0
Точка.bmp	0	638	523	0	1,35695508728986	0	0	1	0	0	0
Точка.bmp	1	639	525	174,171721935272	1,36524286349686	0	0	1	0	0	0
Точка.bmp	0	639	525	0	1,37352783720053	0	0	1	0	0	0
Точка.bmp	1	639	525	174,577140808105	1,38187990142615	0	0	1	0	0	0
Точка.bmp	0	639	525	0	1,39016897416332	0	0	1	0	0	0
Точка.bmp	1	636	526	173,542284965515	1,39845947807407	0	0	1	0	0	0
Точка.bmp	0	636	526	0	1,40674163680796	0	0	1	0	0	0
Точка.bmp	1	636	534	175,7284283638	1,41509105560999	0	0	1	0	0	0
Точка.bmp	0	636	534	0	1,42338211054539	0	0	1	0	0	0
Точка.bmp	1	636	531	174,861407279968	1,43167244241613	0	0	1	0	0	0
Точка.bmp	0	636	531	0	1,43995855058438	0	0	1	0	0	0
Точка.bmp	1	635	531	174,455225467682	1,44830759538672	0	0	1	0	0	0
Точка.bmp	0	635	531	0	1,45659957285443	0	0	1	0	0	0
Точка.bmp	1	635	535	176,119351387024	1,46488851843333	0	0	1	0	0	0
Точка.bmp	0	635	535	0	1,47317391600427	0	0	1	0	0	0
Точка.bmp	1	637	530	175,676071643829	1,48152746625328	0	0	1	0	0	0
Точка.bmp	0	637	530	0	1,48981488840764	0	0	1	0	0	0
Точка.bmp	1	638	529	176,271283626556	1,4981065292759	0	0	1	0	0	0
Точка.bmp	0	638	529	0	1,50638927144882	0	0	1	0	0	0
Точка.bmp	1	638	534	177,154684066772	1,5147440733499	0	0	1	0	0	0
Точка.bmp	0	638	534	0	1,52302899220012	0	0	1	0	0	0
Точка.bmp	1	636	531	178,394675254822	1,53132130876111	0	0	1	0	0	0
Точка.bmp	0	636	531	0	1,53960492110673	0	0	1	0	0	0
Точка.bmp	1	639	530	177,695691585541	1,54798872292849	0	0	1	0	0	0
Точка.bmp	0	639	530	0	1,5562483519343	0	0	1	0	0	0
Точка.bmp	1	639	530	178,441393375397	1,56454064356058	0	0	1	0	0	0
Точка.bmp	0	639	530	0	1,57282130879139	0	0	1	0	0	0
Точка.bmp	1	637	531	177,677476406097	1,58117338049669	0	0	1	0	0	0
Точка.bmp	0	637	531	0	1,58946198448848	0	0	1	0	0	0
Точка.bmp	1	639	533	178,431940078735	1,5977527501982	0	0	1	0	0	0
Точка.bmp	0	639	533	0	1,60603693601024	0	0	1	0	0	0
Точка.bmp	1	637	529	179,460084438324	1,61438929694032	0	0	1	0	0	0
Точка.bmp	0	637	529	0	1,62267918749149	0	0	1	0	0	0
Точка.bmp	1	636	525	180,603468418121	1,63096784384379	0	0	1	0	0	0
Точка.bmp	0	636	525	0	1,63925218673558	0	0	1	0	0	0
Точка.bmp	1	636	520	181,449389457703	1,64760171025682	0	0	1	0	0	0
Точка.bmp	0	636	520	0	1,65589255575378	0	0	1	0	0	0
Точка.bmp	1	637	524	180,620610713959	1,66418375031571	0	0	1	0	0	0
Точка.bmp	0	637	524	0	1,67247257122654	0	0	1	0	0	0
Точка.bmp	1	637	522	180,873966217041	1,68082138415048	0	0	1	0	0	0
Точка.bmp	0	637	522	0	1,68911133952679	0	0	1	0	0	0
Точка.bmp	1	636	527	181,483483314514	1,69739981635939	0	0	1	0	0	0
Точка.bmp	0	636	527	0	1,70568389246455	0	0	1	0	0	0
Точка.bmp	1	639	528	181,514525413513	1,71403812339395	0	0	1	0	0	0
Точка.bmp	0	639	528	0	1,72232464296212	0	0	1	0	0	0
Точка.bmp	1	638	530	181,337928771973	1,73061741829588	0	0	1	0	0	0
Точка.bmp	0	638	530	0	1,73889917311044	0	0	1	0	0	0
Точка.bmp	1	638	530	182,22918510437	1,74725425177076	0	0	1	0	0	0
Точка.bmp	0	638	530	0	1,75554175371144	0	0	1	0	0	0
Точка.bmp	1	639	529	182,750451564789	1,76383274132695	0	0	1	0	0	0
Точка.bmp	0	639	529	0	1,77211218233242	0	0	1	0	0	0
Точка.bmp	1	636	528	183,428204059601	1,7804709286811	0	0	1	0	0	0
Точка.bmp	0	636	528	0	1,78875615421202	0	0	1	0	0	0
Точка.bmp	1	637	528	182,48199224472	1,79707462081569	0	0	1	0	0	0
Точка.bmp	0	637	528	0	1,80533138747978	0	0	1	0	0	0
Точка.bmp	1	641	532	182,050716876984	1,81368719917828	0	0	1	0	0	0
Точка.bmp	0	641	532	0	1,82197288348198	0	0	1	0	0	0
Точка.bmp	1	640	534	182,496869564056	1,83026136031367	0	0	1	0	0	0
Точка.bmp	0	640	534	0	1,83854556607275	0	0	1	0	0	0
Точка.bmp	1	640	536	183,252549171448	1,84689853537657	0	0	1	0	0	0
Точка.bmp	0	640	536	0	1,85518891462016	0	0	1	0	0	0
Точка.bmp	1	638	539	183,739364147186	1,86347758842567	0	0	1	0	0	0
Точка.bmp	0	638	539	0	1,87176231030298	0	0	1	0	0	0
Точка.bmp	1	639	537	184,125900268555	1,88011150221246	0	0	1	0	0	0
Точка.bmp	0	639	537	0	1,88840377139877	0	0	1	0	0	0
Точка.bmp	1	639	537	183,252680301666	1,89669333532311	0	0	1	0	0	0
Точка.bmp	0	639	537	0	1,90497803226845	0	0	1	0	0	0
Точка.bmp	1	640	537	184,098291397095	1,91332706460344	0	0	1	0	0	0
Точка.bmp	0	640	537	0	1,9216195581912	0	0	1	0	0	0
Точка.bmp	1	640	531	184,431660175323	1,92991053832611	0	0	1	0	0	0
Точка.bmp	0	640	531	0	1,93819499591154	0	0	1	0	0	0
Точка.bmp	1	637	530	185,049426555634	1,94654595559041	0	0	1	0	0	0
Точка.bmp	0	637	530	0	1,95483579876782	0	0	1	0	0	0
Точка.bmp	1	638	523	183,889782428741	1,96312279954964	0	0	1	0	0	0
Точка.bmp	0	638	523	0	1,9714090623047	0	0	1	0	0	0
Точка.bmp	1	643	521	184,364938735962	1,97976270730123	0	0	1	0	0	0
Точка.bmp	0	643	521	0	1,98805095225362	0	0	1	0	0	0
Точка.bmp	1	642	528	183,336770534515	1,99634230638912	0	0	1	0	0	0
Точка.bmp	0	642	528	0	2,00462577412145	0	0	1	0	0	0
Точка.bmp	1	642	524	185,315799713135	2,0129792071848	0	0	1	0	0	0
Точка.bmp	0	642	524	0	2,02126601597956	0	0	1	0	0	0
Точка.bmp	1	645	525	183,67680311203	2,0295643389718	0	0	1	0	0	0
Точка.bmp	0	645	525	0	2,03784157088648	0	0	1	0	0	0
Точка.bmp	1	641	524	184,897744655609	2,04620885938402	0	0	1	0	0	0
Точка.bmp	0	641	524	0	2,0544813863844	0	0	1	0	0	0
Точка.bmp	1	637	521	183,287525177002	2,06277789173964	0	0	1	0	0	0
Точка.bmp	0	637	521	0	2,07105646755917	0	0	1	0	0	0
Точка.bmp	1	640	526	182,42039680481	2,07941266323178	0	0	1	0	0	0
Точка.bmp	0	640	526	0	2,08769553755246	0	0	1	0	0	0
Точка.bmp	1	641	525	183,289766311646	2,09598777682004	0	0	1	0	0	0
Точка.bmp	0	641	525	0	2,10427250617795	0	0	1	0	0	0
Точка.bmp	1	643	521	182,566440105438	2,11262411661573	0	0	1	0	0	0
Точка.bmp	0	643	521	0	2,12091472025895	0	0	1	0	0	0
Точка.bmp	1	640	520	182,42734670639	2,12920421437047	0	0	1	0	0	0
Точка.bmp	0	640	520	0	2,13748796883556	0	0	1	0	0	0
Точка.bmp	1	638	521	182,708406448364	2,14583840242267	0	0	1	0	0	0
Точка.bmp	0	638	521	0	2,15415941222363	0	0	1	0	0	0
Точка.bmp	1	641	526	181,038928031921	2,16242230749231	0	0	1	0	0	0
Точка.bmp	0	641	526	0	2,17073138172236	0	0	1	0	0	0
Точка.bmp	1	641	526	182,743632793427	2,17905361574776	0	0	1	0	0	0
Точка.bmp	0	641	526	0	2,18734760284042	0	0	1	0	0	0
Точка.bmp	1	641	525	181,614029407501	2,19563641876539	0	0	1	0	0	0
Точка.bmp	0	641	525	0	2,20392018819075	0	0	1	0	0	0
Точка.bmp	1	642	521	182,403922080994	2,21227235713559	0	0	1	0	0	0
Точка.bmp	0	642	521	0	2,2205633871381	0	0	1	0	0	0
Точка.bmp	1	644	519	181,67051076889	2,22885022834635	0	0	1	0	0	0
Точка.bmp	0	644	519	0	2,23713573063651	0	0	1	0	0	0
Точка.bmp	1	644	529	179,993271827698	2,24549003885841	0	0	1	0	0	0
Точка.bmp	0	644	529	0	2,25377686510637	0	0	1	0	0	0
Точка.bmp	1	643	536	180,711233615875	2,26206807213475	0	0	1	0	0	0
Точка.bmp	0	643	536	0	2,27034861768516	0	0	1	0	0	0
Точка.bmp	1	641	531	180,922615528107	2,27870404541136	0	0	1	0	0	0
Точка.bmp	0	641	531	0	2,2869918415654	0	0	1	0	0	0
Точка.bmp	1	637	533	180,338799953461	2,29530042710394	0	0	1	0	0	0
Точка.bmp	0	637	533	0	2,30356858080449	0	0	1	0	0	0
Точка.bmp	1	637	539	180,805575847626	2,31192108634787	0	0	1	0	0	0
Точка.bmp	0	637	539	0	2,32020849354194	0	0	1	0	0	0
Точка.bmp	1	640	525	182,183516025543	2,32849946619899	0	0	1	0	0	0
Точка.bmp	0	640	525	0	2,33678339769085	0	0	1	0	0	0
Точка.bmp	1	641	517	182,561945915222	2,34513679335396	0	0	1	0	0	0
Точка.bmp	0	641	517	0	2,35342374426818	0	0	1	0	0	0
Точка.bmp	1	643	531	181,687605381012	2,36171512333658	0	0	1	0	0	0
Точка.bmp	0	643	531	0	2,3700005034525	0	0	1	0	0	0
Точка.bmp	1	643	530	183,382725715637	2,37835054808147	0	0	1	0	0	0
Точка.bmp	0	643	530	0	2,38663976543285	0	0	1	0	0	0
Точка.bmp	1	644	522	184,41333770752	2,39492890050406	0	0	1	0	0	0
Точка.bmp	0	644	522	0	2,40321160777148	0	0	1	0	0	0
Точка.bmp	1	643	527	184,373867511749	2,411566746272	0	0	1	0	0	0
Точка.bmp	0	643	527	0	2,41985641242263	0	0	1	0	0	0
Точка.bmp	1	643	527	184,085249900818	2,42814497901509	0	0	1	0	0	0
Точка.bmp	0	643	527	0	2,43642962858667	0	0	1	0	0	0
Точка.bmp	1	643	531	184,381568431854	2,44478291703672	0	0	1	0	0	0
Точка.bmp	0	643	531	0	2,45307176288225	0	0	1	0	0	0
Точка.bmp	1	644	529	185,541939735413	2,46136124203258	0	0	1	0	0	0
Точка.bmp	0	644	529	0	2,46964713577563	0	0	1	0	0	0
Точка.bmp	1	647	523	186,141753196716	2,47799567193852	0	0	1	0	0	0
Точка.bmp	0	647	523	0	2,48628773168639	0	0	1	0	0	0
Точка.bmp	1	645	523	187,050485610962	2,49457589685244	0	0	1	0	0	0
Точка.bmp	0	645	523	0	2,50286314198001	0	0	1	0	0	0
Точка.bmp	1	641	523	187,175142765045	2,51121462775154	0	0	1	0	0	0
Точка.bmp	0	641	523	0	2,519502954985	0	0	1	0	0	0
Точка.bmp	1	642	525	185,647904872894	2,52779294776246	0	0	1	0	0	0
Точка.bmp	0	642	525	0	2,53607728816132	0	0	1	0	0	0
Точка.bmp	1	646	525	187,106883525848	2,54444788032015	0	0	1	0	0	0
Точка.bmp	0	646	525	0	2,55271847748372	0	0	1	0	0	0
Точка.bmp	1	647	526	187,763702869415	2,56101378853418	0	0	1	0	0	0
Точка.bmp	0	647	526	0	2,56929406979089	0	0	1	0	0	0
Точка.bmp	1	647	526	188,963782787323	2,57764661024157	0	0	1	0	0	0
Точка.bmp	0	647	526	0	2,58593347388978	0	0	1	0	0	0
Точка.bmp	1	648	530	188,214182853699	2,59422504494432	0	0	1	0	0	0
Точка.bmp	0	648	530	0	2,60250858747713	0	0	1	0	0	0
Точка.bmp	1	648	530	188,088178634644	2,61086152436656	0	0	1	0	0	0
Точка.bmp	0	648	530	0	2,61915096113171	0	0	1	0	0	0
Точка.bmp	1	645	525	189,878368377686	2,62744208588083	0	0	1	0	0	0
Точка.bmp	0	645	525	0	2,63572248432502	0	0	1	0	0	0
Точка.bmp	1	646	529	188,270342350006	2,64407747571931	0	0	1	0	0	0
Точка.bmp	0	646	529	0	2,65236761310916	0	0	1	0	0	0
Точка.bmp	1	643	535	186,731290817261	2,66065623704799	0	0	1	0	0	0
Точка.bmp	0	643	535	0	2,66893966239422	0	0	1	0	0	0
Точка.bmp	1	642	535	187,666940689087	2,67728891414299	0	0	1	0	0	0
Точка.bmp	0	642	535	0	2,68558296107494	0	32	1	0	0	0
1424.bmp	1	644	543	189,210188388824	2,69387251751868	1	0	1	0	0	0
1424.bmp	0	644	543	0	2,7021576308498	1	0	1	0	0	0
1424.bmp	1	643	549	189,175176620483	2,71051983295274	1	0	1	0	0	0
1424.bmp	0	643	549	0	2,71885232204477	1	0	1	0	0	0
1424.bmp	1	644	537	190,831851959229	2,72711536691259	1	0	1	0	0	0
1424.bmp	0	644	537	0	2,7353758935169	1	0	1	0	0	0
1424.bmp	1	644	529	190,059900283813	2,74372486352058	1	0	1	0	0	0
1424.bmp	0	644	529	0	2,75201769370597	1	0	1	0	0	0
1424.bmp	1	647	541	189,640367031097	2,76030625281874	1	0	1	0	0	0
1424.bmp	0	647	541	0	2,76858618500955	1	0	2	640,067687988281	528,270690917969	2208
1424.bmp	1	649	549	189,669108390808	2,77694153045741	1	0	0	0	0	0
1424.bmp	0	649	549	0	2,78522712749327	1	0	0	0	0	0
1424.bmp	1	656	556	187,774562835693	2,79354257966224	1	0	0	0	0	0
1424.bmp	0	656	556	0	2,80180930717779	1	0	0	0	0	0
1424.bmp	0	0	0	187,774562835693	2,81015779098107	1	0	0	0	0	0
1424.bmp	0	0	0	0	2,81844342043041	1	0	0	0	0	0
1424.bmp	0	0	0	187,774562835693	2,82673945454644	1	0	0	0	0	0
1424.bmp	0	0	0	0	2,83501839189921	1	0	0	0	0	0
1424.bmp	0	0	0	187,774562835693	2,84337123902878	1	0	0	0	0	0
1424.bmp	0	0	0	0	2,85165803785003	1	0	0	0	0	0
1424.bmp	0	0	0	187,774562835693	2,85995133179586	1	0	0	0	0	0
1424.bmp	0	0	0	0	2,86823598884712	1	0	0	0	0	0
1424.bmp	1	691	617	177,131140232086	2,87659777207227	1	0	0	0	0	0
1424.bmp	0	691	617	0	2,88487578938657	1	0	0	0	0	0
1424.bmp	1	689	546	189,348340034485	2,8931684101326	1	0	0	0	0	0
1424.bmp	0	689	546	0	2,90144728016548	1	0	0	0	0	0
1424.bmp	1	685	531	193,296205997467	2,90979910752321	1	0	0	0	0	0
1424.bmp	0	685	531	183,088505268097	2,91809292506878	1	0	0	0	0	0
1424.bmp	1	681	522	194,146680831909	2,9263816936209	1	0	0	0	0	0
1424.bmp	0	681	522	183,088505268097	2,93466737293784	1	0	0	0	0	0
1424.bmp	1	680	531	194,666564464569	2,94301770180482	1	0	1	0	0	0
1424.bmp	0	680	531	183,088505268097	2,95130809102102	1	0	1	0	0	0
1424.bmp	1	682	520	196,035444736481	2,95959453329669	1	0	1	0	0	0
1424.bmp	0	682	520	183,088505268097	2,96788226462286	1	0	1	0	0	0
1424.bmp	1	682	516	195,426344871521	2,97623327416932	1	0	1	0	0	0
1424.bmp	0	682	516	183,088505268097	2,98452883205937	1	0	1	0	0	0
1424.bmp	1	680	517	197,993469238281	2,99281486293512	1	0	1	0	0	0
1424.bmp	0	680	517	183,088505268097	3,00109913102733	1	0	1	0	0	0
