Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	602	616	182,076108455658	0,292244846956237	0	0	1	0	0	0
Точка.bmp	1	602	614	172,631824016571	0,300574096705532	0	0	1	0	0	0
Точка.bmp	1	604	613	182,6535820961	0,308860574698883	0	0	1	0	0	0
Точка.bmp	1	604	613	172,790491580963	0,317138260968932	0	0	1	0	0	0
Точка.bmp	1	603	613	182,695007324219	0,325432441070006	0	0	1	0	0	0
Точка.bmp	1	603	613	171,304297447205	0,33378712348258	0	0	1	0	0	0
Точка.bmp	1	605	612	182,662498950958	0,342088270139357	0	0	1	0	0	0
Точка.bmp	1	606	612	171,464002132416	0,350367916219511	0	0	1	0	0	0
Точка.bmp	1	606	613	181,913483142853	0,358645106304721	0	0	1	0	0	0
Точка.bmp	1	605	612	170,990610122681	0,367003267007931	0	0	1	0	0	0
Точка.bmp	1	603	611	181,05548620224	0,37528164145624	0	0	1	0	0	0
Точка.bmp	1	602	610	170,85075378418	0,383554044215089	0	0	1	0	0	0
Точка.bmp	1	601	608	180,676901340485	0,391861419380803	0	0	1	0	0	0
Точка.bmp	1	603	607	172,05069065094	0,400215687889613	0	0	1	0	0	0
Точка.bmp	1	603	606	180,328297615051	0,408473152697297	0	0	1	0	0	0
Точка.bmp	1	604	606	171,009075641632	0,416767604579036	0	0	1	0	0	0
Точка.bmp	1	604	607	180,74963092804	0,425045273395881	0	0	1	0	0	0
Точка.bmp	1	603	608	171,030104160309	0,433396106001965	0	0	1	0	0	0
Точка.bmp	1	602	607	179,801487922668	0,441684980150058	0	0	1	0	0	0
Точка.bmp	1	603	609	170,149517059326	0,44998712915276	0	0	1	0	0	0
Точка.bmp	1	602	609	180,935549736023	0,45826077611764	0	0	1	0	0	0
Точка.bmp	1	600	611	169,913005828857	0,466612446504769	0	0	1	0	0	0
Точка.bmp	1	601	611	178,571856021881	0,474932979333062	0	0	1	0	0	0
Точка.bmp	1	601	611	170,168006420135	0,483217704467279	0	0	1	0	0	0
Точка.bmp	1	603	610	181,298184394836	0,49148086918558	0	0	1	0	0	0
Точка.bmp	1	604	609	170,643901824951	0,499852686231861	0	0	1	0	0	0
Точка.bmp	1	604	610	179,431068897247	0,508121266610942	0	0	1	0	0	0
Точка.bmp	1	606	610	170,860755443573	0,516425891557446	0	0	1	0	0	0
Точка.bmp	1	605	610	180,033957958221	0,524696401827896	0	0	1	0	0	0
Точка.bmp	1	605	611	170,966708660126	0,53307304359987	0	0	1	0	0	0
Точка.bmp	1	603	614	178,877246379852	0,541338424949572	0	0	1	0	0	0
Точка.bmp	1	608	605	170,745837688446	0,549652385179797	0	0	1	0	0	0
Точка.bmp	1	619	591	179,876494407654	0,55801930020516	0	0	2	603,844848632813	611,741394042969	483
Точка.bmp	1	628	578	169,412851333618	0,566267018320104	0	0	0	0	0	0
Точка.bmp	1	636	562	181,829035282135	0,574554386456839	0	0	0	0	0	0
Точка.bmp	1	638	555	172,111296653748	0,582850374270492	0	0	1	0	0	0
Точка.bmp	1	637	555	181,145763397217	0,591147075197114	0	0	1	0	0	0
Точка.bmp	1	637	553	172,512352466583	0,599484086896155	0	0	1	0	0	0
Точка.bmp	1	637	549	181,060600280762	0,607772006072992	0	0	1	0	0	0
Точка.bmp	1	639	545	171,499514579773	0,616065697468002	0	0	1	0	0	0
Точка.bmp	1	637	544	180,742299556732	0,624351779010794	0	0	1	0	0	0
Точка.bmp	1	637	543	172,604167461395	0,632699602084358	0	0	1	0	0	0
Точка.bmp	1	638	546	180,824732780457	0,64099585918666	0	0	1	0	0	0
Точка.bmp	1	637	546	172,647333145142	0,649283561438097	0	0	1	0	0	0
Точка.bmp	1	640	546	180,692303180695	0,657578701497187	0	0	1	0	0	0
Точка.bmp	1	639	545	172,816348075867	0,665918775088358	0	0	1	0	0	0
Точка.bmp	1	639	543	183,437705039978	0,674204278163415	0	0	1	0	0	0
Точка.bmp	1	638	529	171,944105625153	0,682517692339388	0	0	1	0	0	0
Точка.bmp	1	639	519	180,702805519104	0,690787900906798	0	0	2	637,785705566406	547,214294433594	117
Точка.bmp	1	637	518	172,39795923233	0,69913272442227	0	0	1	0	0	0
Точка.bmp	1	638	514	181,702506542206	0,707419613827369	0	0	1	0	0	0
Точка.bmp	1	637	516	172,52049446106	0,715718394247233	0	0	1	0	0	0
Точка.bmp	1	637	515	182,639932632446	0,723993559691735	0	0	1	0	0	0
Точка.bmp	1	639	512	171,674501895905	0,732350032364593	0	0	1	0	0	0
Точка.bmp	1	638	509	183,98175239563	0,740635660108637	0	0	1	0	0	0
Точка.bmp	1	637	509	173,145890235901	0,748928753087966	0	0	1	0	0	0
Точка.bmp	1	636	509	183,307325839996	0,757209760565274	0	0	1	0	0	0
Точка.bmp	1	636	509	173,108780384064	0,765567016164823	0	0	1	0	0	0
Точка.bmp	1	637	509	181,972301006317	0,773849886210883	0	0	1	0	0	0
Точка.bmp	1	638	509	172,562074661255	0,782160111330086	0	0	1	0	0	0
Точка.bmp	1	637	510	182,824718952179	0,790431606492348	0	0	1	0	0	0
Точка.bmp	1	637	508	172,699475288391	0,798805727438776	0	0	1	0	0	0
Точка.bmp	1	638	508	182,860708236694	0,807072387901826	0	0	1	0	0	0
Точка.bmp	1	640	507	172,830033302307	0,815364678006517	0	0	1	0	0	0
Точка.bmp	1	640	505	183,073329925537	0,82365019354711	0	0	1	0	0	0
Точка.bmp	1	641	506	172,998416423798	0,831999477753016	0	0	1	0	0	0
Точка.bmp	1	640	506	181,889998912811	0,840288466597485	0	0	1	0	0	0
Точка.bmp	1	639	507	173,170387744904	0,848578983896005	0	0	1	0	0	0
Точка.bmp	1	639	508	182,03809261322	0,856860692018927	0	0	1	0	0	0
Точка.bmp	1	638	507	173,446655273438	0,865216082556799	0	0	1	0	0	0
Точка.bmp	1	635	507	181,698524951935	0,873506121122773	0	0	1	0	0	0
Точка.bmp	1	634	506	172,182142734528	0,881797301664847	0	0	1	0	0	0
Точка.bmp	1	636	506	182,027006149292	0,890077972533618	0	0	1	0	0	0
Точка.bmp	1	636	506	172,793471813202	0,898428618133948	0	0	1	0	0	0
Точка.bmp	1	637	506	182,187378406525	0,906722247193102	0	0	1	0	0	0
Точка.bmp	1	639	503	172,460448741913	0,915013305559114	0	0	1	0	0	0
Точка.bmp	1	639	503	182,089841365814	0,923300648762051	0	0	1	0	0	0
Точка.bmp	1	638	503	172,579276561737	0,931648267376659	0	0	1	0	0	0
Точка.bmp	1	638	504	181,448411941528	0,939937792303681	0	0	1	0	0	0
Точка.bmp	1	636	506	172,610986232758	0,948238248287453	0	0	1	0	0	0
Точка.bmp	1	636	508	182,362353801727	0,956511678326933	0	0	1	0	0	0
Точка.bmp	1	637	508	172,38621711731	0,964867188547942	0	0	1	0	0	0
Точка.bmp	1	639	508	181,262874603271	0,973150537325637	0	0	1	0	0	0
Точка.bmp	1	640	508	173,025691509247	0,981455089963674	0	0	1	0	0	0
Точка.bmp	1	639	506	182,262051105499	0,989731065762498	0	0	1	0	0	0
Точка.bmp	1	640	508	170,543253421783	0,998082277365938	0	0	1	0	0	0
Точка.bmp	1	642	508	182,277894020081	1,00637082487901	0	0	1	0	0	0
Точка.bmp	1	640	512	171,841752529144	1,01466282574984	0	0	1	0	0	0
Точка.bmp	1	642	510	182,469820976257	1,02294748106851	0	0	1	0	0	0
Точка.bmp	1	640	513	170,453155040741	1,03130046049046	0	0	1	0	0	0
Точка.bmp	1	640	513	182,651305198669	1,03958799319116	0	0	1	0	0	0
Точка.bmp	1	641	515	172,015631198883	1,0479063467892	0	0	1	0	0	0
Точка.bmp	1	640	516	182,351839542389	1,0561664446268	0	0	1	0	0	0
Точка.bmp	1	642	518	170,531153678894	1,06451828456647	0	0	1	0	0	0
Точка.bmp	1	642	519	182,653081417084	1,07280190761776	0	0	1	0	0	0
Точка.bmp	1	643	519	171,075892448425	1,08109847639389	0	0	1	0	0	0
Точка.bmp	1	643	519	181,760025024414	1,0893813090388	0	0	1	0	0	0
Точка.bmp	1	644	516	171,907162666321	1,09773161304383	0	0	1	0	0	0
Точка.bmp	1	644	522	181,646049022675	1,10602201315214	0	0	1	0	0	0
Точка.bmp	1	643	523	171,993625164032	1,11430940372975	0	0	1	0	0	0
Точка.bmp	1	642	520	182,121086120605	1,1225980659392	0	0	1	0	0	0
Точка.bmp	1	640	524	170,710897445679	1,1309488411971	0	0	1	0	0	0
Точка.bmp	1	639	521	183,130896091461	1,1392413232943	0	0	1	0	0	0
Точка.bmp	1	638	519	170,624721050262	1,14753101029055	0	0	1	0	0	0
Точка.bmp	1	638	523	183,332812786102	1,15581723395644	0	0	1	0	0	0
Точка.bmp	1	638	519	171,585607528687	1,16416524154192	0	0	1	0	0	0
Точка.bmp	1	639	518	182,383573055267	1,17245579624159	0	0	1	0	0	0
Точка.bmp	1	639	520	171,526956558228	1,18074645317029	0	0	1	0	0	0
Точка.bmp	1	639	519	182,857406139374	1,18902982189593	0	0	1	0	0	0
Точка.bmp	1	639	519	172,380232810974	1,19737905124566	0	0	1	0	0	0
Точка.bmp	1	640	520	182,314765453339	1,20567104962356	0	0	1	0	0	0
Точка.bmp	1	641	520	172,24555015564	1,21396467120303	0	0	1	0	0	0
Точка.bmp	1	641	520	182,103192806244	1,2222445092757	0	0	1	0	0	0
Точка.bmp	1	642	519	171,372246742249	1,23059515736986	0	0	1	0	0	0
Точка.bmp	1	642	522	180,835402011871	1,23888818302748	0	0	1	0	0	0
Точка.bmp	1	642	523	171,341562271118	1,24718358489372	0	0	1	0	0	0
Точка.bmp	1	641	523	181,10865354538	1,25546464473155	0	0	1	0	0	0
Точка.bmp	1	642	524	171,22905254364	1,26381760919321	0	0	1	0	0	0
Точка.bmp	1	640	523	181,170094013214	1,27210482273858	0	0	1	0	0	0
Точка.bmp	1	640	523	171,306955814362	1,28039612047087	0	0	1	0	0	0
Точка.bmp	1	641	521	180,624079704285	1,28867857661226	0	0	1	0	0	0
Точка.bmp	1	642	523	170,631897449493	1,29705228116109	0	0	1	0	0	0
Точка.bmp	1	642	521	181,540679931641	1,3053235967991	0	0	1	0	0	0
Точка.bmp	1	644	524	170,825397968292	1,3136182880462	0	0	1	0	0	0
Точка.bmp	1	643	523	181,933188438416	1,32189894146086	0	0	1	0	0	0
Точка.bmp	1	644	524	171,237015724182	1,33024946987189	0	0	1	0	0	0
Точка.bmp	1	643	526	181,761276721954	1,33853912944141	0	0	1	0	0	0
Точка.bmp	1	643	525	170,751857757568	1,34683359877636	0	0	1	0	0	0
Точка.bmp	1	645	525	182,375013828278	1,35511755594325	0	0	1	0	0	0
Точка.bmp	1	645	525	171,956157684326	1,36346649855386	0	0	1	0	0	0
Точка.bmp	1	646	523	181,562864780426	1,37175541010311	0	0	1	0	0	0
Точка.bmp	1	647	523	172,286558151245	1,38004820138121	0	0	1	0	0	0
Точка.bmp	1	647	523	182,194602489471	1,38833205631818	0	0	1	0	0	0
Точка.bmp	1	644	525	172,41199016571	1,39668442984475	0	0	1	0	0	0
Точка.bmp	1	641	524	182,245910167694	1,4049718653032	0	0	1	0	0	0
Точка.bmp	1	637	520	172,225189208984	1,41326202105847	0	0	1	0	0	0
Точка.bmp	1	635	520	183,004558086395	1,42154732715426	0	0	1	0	0	0
Точка.bmp	1	635	521	172,515988349915	1,42989902995578	0	0	1	0	0	0
Точка.bmp	1	636	522	182,292664051056	1,43819011824326	0	0	1	0	0	0
Точка.bmp	1	636	523	172,95024394989	1,44647632944179	0	0	1	0	0	0
Точка.bmp	1	636	523	183,471131324768	1,45476600646543	0	0	1	0	0	0
Точка.bmp	1	633	524	172,79440164566	1,46311613094622	0	0	1	0	0	0
Точка.bmp	1	633	524	183,534896373749	1,47140605980258	0	0	1	0	0	0
Точка.bmp	1	635	524	173,946213722229	1,47970103529769	0	0	1	0	0	0
Точка.bmp	1	636	526	184,258031845093	1,48797888613171	0	0	1	0	0	0
Точка.bmp	1	636	522	174,842488765717	1,49633242158143	0	0	1	0	0	0
Точка.bmp	1	637	520	183,829391002655	1,50462067736771	0	0	1	0	0	0
Точка.bmp	1	636	520	175,012540817261	1,51291292009773	0	0	1	0	0	0
Точка.bmp	1	634	521	183,865964412689	1,52119829850199	0	0	1	0	0	0
Точка.bmp	1	635	520	175,150966644287	1,52955915955681	0	0	1	0	0	0
Точка.bmp	1	635	520	184,255635738373	1,53783920458136	0	0	1	0	0	0
Точка.bmp	1	636	519	174,123978614807	1,54614982615112	0	0	1	0	0	0
Точка.bmp	1	636	519	185,299026966095	1,55441629462257	0	0	1	0	0	0
Точка.bmp	1	637	519	175,755715370178	1,56277399404735	0	0	1	0	0	0
Точка.bmp	1	637	520	185,642242431641	1,57105632551884	0	0	1	0	0	0
Точка.bmp	1	638	521	175,293183326721	1,57934881758865	0	0	1	0	0	0
Точка.bmp	1	638	520	185,675466060638	1,58763131113028	0	0	1	0	0	0
Точка.bmp	1	638	520	175,122582912445	1,59598291419752	0	0	1	0	0	0
Точка.bmp	1	637	519	185,641694068909	1,60427309488659	0	0	1	0	0	0
Точка.bmp	1	636	520	176,121890544891	1,61256061511995	0	0	1	0	0	0
Точка.bmp	1	638	521	186,247503757477	1,62084897812292	0	0	1	0	0	0
Точка.bmp	1	639	520	175,659489631653	1,62920048893284	0	0	1	0	0	0
Точка.bmp	1	640	519	186,677587032318	1,63749107105923	0	0	1	0	0	0
Точка.bmp	1	639	521	176,316034793854	1,64577857882614	0	0	1	0	0	0
Точка.bmp	1	638	520	186,174595355988	1,65406447336409	0	0	1	0	0	0
Точка.bmp	1	638	522	176,60825252533	1,66241595924021	0	0	1	0	0	0
Точка.bmp	1	638	528	185,830795764923	1,67070816207615	0	0	1	0	0	0
Точка.bmp	1	639	528	175,973927974701	1,67899439322173	0	0	1	0	0	0
Точка.bmp	1	638	528	186,714541912079	1,68728317760906	0	0	1	0	0	0
Точка.bmp	1	639	528	176,378011703491	1,69563289317284	0	0	1	0	0	0
Точка.bmp	1	639	526	187,661325931549	1,70392418342453	0	0	1	0	0	0
Точка.bmp	1	639	527	177,021563053131	1,71221221231099	0	0	1	0	0	0
Точка.bmp	1	638	528	188,218438625336	1,72049896457793	0	0	1	0	0	0
Точка.bmp	1	636	528	177,607071399689	1,72884944810812	0	0	1	0	0	0
Точка.bmp	1	635	525	189,522910118103	1,73713856162249	0	0	1	0	0	0
Точка.bmp	1	635	526	178,196477890015	1,74542938810282	0	0	1	0	0	0
Точка.bmp	1	635	527	189,464855194092	1,75371210605135	0	0	1	0	0	0
Точка.bmp	1	637	526	177,57271528244	1,76206747165543	0	0	1	0	0	0
Точка.bmp	1	638	528	189,935886859894	1,77035624357541	0	0	1	0	0	0
Точка.bmp	1	638	529	177,492892742157	1,77865304673105	0	0	1	0	0	0
Точка.bmp	1	638	528	189,514493942261	1,78693216171814	0	0	1	0	0	0
Точка.bmp	1	638	526	179,326570034027	1,79529777518928	0	0	1	0	0	0
Точка.bmp	1	637	527	189,888668060303	1,80357463365181	0	0	1	0	0	0
Точка.bmp	1	638	525	178,911697864532	1,81187125478937	0	0	1	0	0	0
Точка.bmp	1	638	522	190,382421016693	1,82014938239081	0	0	1	0	0	0
Точка.bmp	1	636	523	179,17275428772	1,82850214987502	0	0	1	0	0	0
Точка.bmp	1	638	520	190,107119083405	1,83678984215294	0	0	1	0	0	0
Точка.bmp	1	637	521	180,210971832275	1,84507914267306	0	0	1	0	0	0
Точка.bmp	1	636	522	190,334367752075	1,85336471057508	0	0	1	0	0	0
Точка.bmp	1	637	521	179,01691198349	1,8617179218827	0	0	1	0	0	0
Точка.bmp	1	636	523	190,58210849762	1,8700070204377	0	0	1	0	0	0
Точка.bmp	1	636	523	179,144048690796	1,87829568264806	0	0	1	0	0	0
Точка.bmp	1	636	522	190,464413166046	1,88658405811748	0	0	1	0	0	0
Точка.bmp	1	639	524	178,954195976257	1,89493292841871	0	0	1	0	0	0
Точка.bmp	1	638	522	190,210652351379	1,90322466249472	0	0	1	0	0	0
Точка.bmp	1	639	522	178,891563415527	1,91151229742536	0	0	1	0	0	0
Точка.bmp	1	640	527	189,868700504303	1,91980129873718	0	0	1	0	0	0
Точка.bmp	1	639	527	178,037643432617	1,92815024633455	0	0	1	0	0	0
Точка.bmp	1	640	527	189,680993556976	1,93643667445849	0	0	1	0	0	0
Точка.bmp	1	641	526	177,948594093323	1,9447276156352	0	0	1	0	0	0
Точка.bmp	1	641	525	188,171744346619	1,95301606590692	0	0	1	0	0	0
Точка.bmp	1	641	524	177,630293369293	1,96136664169262	0	0	1	0	0	0
Точка.bmp	1	642	525	188,958728313446	1,96965707920208	0	0	1	0	0	0
Точка.bmp	1	640	525	177,366757392883	1,97794545716442	0	0	1	0	0	0
Точка.bmp	1	638	525	188,398957252502	1,9862334536374	0	0	1	0	0	0
Точка.bmp	1	639	526	176,091492176056	1,99458332628456	0	0	1	0	0	0
Точка.bmp	1	638	524	188,415515422821	2,0028723874384	0	0	1	0	0	0
Точка.bmp	1	639	527	175,737881660461	2,01116501664546	0	0	1	0	0	0
Точка.bmp	1	640	527	187,999522686005	2,01944650534824	0	0	1	0	0	0
Точка.bmp	1	640	528	175,226247310638	2,02779968922823	0	0	1	0	0	0
Точка.bmp	1	642	529	187,73604631424	2,03609123630031	0	0	1	0	0	0
Точка.bmp	1	643	527	174,867975711823	2,04439619536242	0	0	1	0	0	0
Точка.bmp	1	644	527	186,813807487488	2,0526642670884	0	0	1	0	0	0
Точка.bmp	1	643	525	175,040555000305	2,06101911905353	0	0	1	0	0	0
Точка.bmp	1	642	526	186,613070964813	2,06930682130405	0	0	1	0	0	0
Точка.bmp	1	643	526	175,777566432953	2,07759782730864	0	0	1	0	0	0
Точка.bmp	1	642	525	185,258090496063	2,08588023358152	0	0	1	0	0	0
Точка.bmp	1	642	527	175,112438201904	2,09423454697207	0	0	1	0	0	0
Точка.bmp	1	639	528	184,131407737732	2,10252308949839	0	0	1	0	0	0
Точка.bmp	1	634	525	174,181759357452	2,11081180905785	0	0	1	0	0	0
Точка.bmp	1	634	524	184,988820552826	2,11909892785388	0	0	1	0	0	0
Точка.bmp	1	632	523	174,124491214752	2,12744917451073	0	0	1	0	0	0
Точка.bmp	1	633	524	184,37180519104	2,13573955965876	0	0	1	0	0	0
Точка.bmp	1	634	525	173,96125793457	2,14403148822112	0	0	1	0	0	0
Точка.bmp	1	631	526	184,364545345306	2,15231634550491	0	0	1	0	0	0
Точка.bmp	1	631	526	173,982310295105	2,16066691630476	0	0	1	0	0	0
Точка.bmp	1	633	523	183,59055519104	2,16895680775906	0	0	1	0	0	0
Точка.bmp	1	633	522	173,381888866425	2,17724509595973	0	0	1	0	0	0
Точка.bmp	1	634	523	184,056901931763	2,18553294781486	0	0	1	0	0	0
Точка.bmp	1	633	526	173,172175884247	2,19388137927854	0	0	1	0	0	0
Точка.bmp	1	633	528	183,574914932251	2,2021743999494	0	0	1	0	0	0
Точка.bmp	1	634	528	172,203922271729	2,21046276295147	0	0	1	0	0	0
Точка.bmp	1	636	527	184,068298339844	2,21874754294004	0	0	1	0	0	0
Точка.bmp	1	636	526	172,802102565765	2,22710019323404	0	0	1	0	0	0
Точка.bmp	1	636	524	183,632862567902	2,23539467254159	0	0	1	0	0	0
Точка.bmp	1	635	525	171,965873241425	2,24367945751783	0	0	1	0	0	0
Точка.bmp	1	634	524	183,112716674805	2,25196671095728	0	0	1	0	0	0
Точка.bmp	1	634	523	171,65060043335	2,26031780038284	0	0	1	0	0	0
Точка.bmp	1	634	524	181,799960136414	2,26860696875337	0	0	1	0	0	0
Точка.bmp	1	636	523	170,95547914505	2,27693009471659	0	0	1	0	0	0
Точка.bmp	1	636	524	181,670796871185	2,28518979859655	0	0	1	0	0	0
Точка.bmp	1	636	524	171,541392803192	2,29354620145477	0	0	1	0	0	0
Точка.bmp	1	636	526	182,747423648834	2,30182908147344	0	0	1	0	0	0
Точка.bmp	1	636	527	171,39630317688	2,31011576891251	0	0	1	0	0	0
Точка.bmp	1	636	526	181,678831577301	2,31840101766011	0	0	1	0	0	0
Точка.bmp	1	636	525	172,552025318146	2,32675201483016	0	0	1	0	0	0
Точка.bmp	1	636	521	181,895208358765	2,33504051995624	0	0	1	0	0	0
Точка.bmp	1	635	520	171,383821964264	2,34333104224152	0	0	1	0	0	0
Точка.bmp	1	635	523	182,310724258423	2,35161450072883	0	0	1	0	0	0
Точка.bmp	1	634	524	170,776653289795	2,35996786912074	0	0	1	0	0	0
Точка.bmp	1	635	524	181,323742866516	2,36825864573348	0	0	1	0	0	0
Точка.bmp	1	635	523	171,27377986908	2,37654882392872	0	0	1	0	0	0
Точка.bmp	1	634	523	182,165789604187	2,38483042982079	0	0	1	0	0	0
Точка.bmp	1	635	524	169,963049888611	2,39319274203444	0	0	1	0	0	0
Точка.bmp	1	636	523	181,225907802582	2,40147501366391	0	0	1	0	0	0
Точка.bmp	1	636	523	171,448338031769	2,40976514448539	0	0	1	0	0	0
Точка.bmp	1	637	521	181,229591369629	2,4180481940557	0	0	1	0	0	0
Точка.bmp	1	636	520	170,230066776276	2,42640178186593	0	0	1	0	0	0
Точка.bmp	1	636	521	181,907892227173	2,43469176059079	0	0	1	0	0	0
Точка.bmp	1	635	519	170,587134361267	2,44297959249889	0	0	1	0	0	0
Точка.bmp	1	635	517	181,532883644104	2,45126664895997	0	0	1	0	0	0
Точка.bmp	1	634	516	171,32740020752	2,45961751398136	0	0	1	0	0	0
Точка.bmp	1	634	516	181,454050540924	2,46790736304865	0	0	1	0	0	0
Точка.bmp	1	634	519	170,985627174377	2,47619755121832	0	0	1	0	0	0
Точка.bmp	1	635	523	181,344151496887	2,48448333355373	0	0	1	0	0	0
Точка.bmp	1	637	524	170,30440568924	2,49283495656618	0	0	1	0	0	0
Точка.bmp	1	637	525	181,42466545105	2,50112495773101	0	0	1	0	0	0
Точка.bmp	1	638	521	170,022106170654	2,5094128395076	0	0	1	0	0	0
Точка.bmp	1	637	519	179,917538166046	2,51770126484553	0	0	1	0	0	0
Точка.bmp	1	636	519	170,578634738922	2,52605143670007	0	32	1	0	0	0
1424.bmp	1	636	519	180,887091159821	2,5343451879362	1	0	1	0	0	0
1424.bmp	1	636	520	171,338379383087	2,54266210783044	1	0	1	0	0	0
1424.bmp	1	636	523	180,584096908569	2,55096105281518	1	0	1	0	0	0
1424.bmp	1	638	522	170,775473117828	2,55940969894709	1	0	1	0	0	0
1424.bmp	1	639	523	181,754076480865	2,56757989730522	1	0	1	0	0	0
1424.bmp	1	637	522	171,159243583679	2,57585711481715	1	0	1	0	0	0
1424.bmp	1	638	522	181,660413742065	2,58413599293181	1	0	1	0	0	0
1424.bmp	1	635	521	170,553207397461	2,59248635179119	1	0	1	0	0	0
1424.bmp	1	632	520	181,794357299805	2,6007741413132	1	0	1	0	0	0
1424.bmp	1	634	521	170,842361450195	2,6090633919639	1	0	1	0	0	0
1424.bmp	1	636	520	181,733405590057	2,61735020407286	1	0	1	0	0	0
1424.bmp	1	637	520	170,774221420288	2,62570154782497	1	0	1	0	0	0
1424.bmp	1	636	521	182,217311859131	2,63399001804373	1	0	1	0	0	0
1424.bmp	1	636	520	171,250796318054	2,6422823305893	1	0	1	0	0	0
1424.bmp	1	633	520	182,159423828125	2,65056692606686	1	0	1	0	0	0
1424.bmp	1	636	521	171,729159355164	2,6589236979471	1	0	1	0	0	0
1424.bmp	1	639	521	182,73514509201	2,66720808148602	1	0	1	0	0	0
1424.bmp	1	638	523	170,962429046631	2,67550193245734	1	0	1	0	0	0
1424.bmp	1	639	523	182,537150382996	2,68378736571685	1	0	1	0	0	0
1424.bmp	1	637	525	171,40132188797	2,69213389970446	1	0	1	0	0	0
1424.bmp	1	634	525	182,183229923248	2,70042516252852	1	0	1	0	0	0
1424.bmp	1	635	526	171,860861778259	2,70871443312717	1	0	1	0	0	0
1424.bmp	1	635	525	182,558953762054	2,71700134746516	1	0	1	0	0	0
1424.bmp	1	636	522	172,162663936615	2,72535093586521	1	0	1	0	0	0
1424.bmp	1	636	523	182,405805587769	2,73364148557812	1	0	1	0	0	0
1424.bmp	1	636	523	173,045611381531	2,74196761109943	1	0	1	0	0	0
1424.bmp	1	637	519	181,71763420105	2,75022003924278	1	0	1	0	0	0
1424.bmp	1	637	519	172,584354877472	2,75857172708493	1	0	1	0	0	0
1424.bmp	1	636	521	181,196975708008	2,76685742215068	1	0	1	0	0	0
1424.bmp	1	636	519	172,625076770782	2,77514909389265	1	0	1	0	0	0
1424.bmp	1	636	521	180,958843231201	2,78345255192835	1	0	1	0	0	0
1424.bmp	1	638	520	173,063313961029	2,79178863358993	1	0	1	0	0	0
1424.bmp	1	638	521	181,821393966675	2,80009984110893	1	0	1	0	0	0
1424.bmp	1	637	520	171,85697555542	2,80837108194373	1	0	1	0	0	0
1424.bmp	1	637	519	182,379925251007	2,81665247839101	1	0	1	0	0	0
1424.bmp	1	638	518	173,596262931824	2,82500138359956	1	0	1	0	0	0
