Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	167	333	147,227561473846	0,276411400764118	0	0	1	0	0	0
Точка.bmp	0	167	333	0	0,279442238659612	0	0	1	0	0	0
Точка.bmp	1	167	341	147,782826423645	0,287894839529145	0	0	1	0	0	0
Точка.bmp	0	167	341	0	0,296062249016359	0	0	2	168,764709472656	340,352935791016	275
Точка.bmp	1	231	399	146,240425109863	0,304357894890018	0	0	0	0	0	0
Точка.bmp	0	231	399	0	0,312642889098242	0	0	0	0	0	0
Точка.bmp	1	356	469	150,175142288208	0,320982642646413	0	0	0	0	0	0
Точка.bmp	0	356	469	0	0,329282230534773	0	0	0	0	0	0
Точка.bmp	1	439	511	148,286139965057	0,337565589094083	0	0	0	0	0	0
Точка.bmp	0	439	511	0	0,345846531579809	0	0	0	0	0	0
Точка.bmp	1	446	522	148,441922664642	0,354198166023707	0	0	0	0	0	0
Точка.bmp	0	446	522	0	0,36250204001135	0	0	0	0	0	0
Точка.bmp	1	458	537	148,298406600952	0,370771834650441	0	0	0	0	0	0
Точка.bmp	0	458	537	0	0,379070091081303	0	0	0	0	0	0
Точка.bmp	1	449	537	148,850190639496	0,387409697519615	0	0	0	0	0	0
Точка.bmp	0	449	537	0	0,395714725936159	0	0	0	0	0	0
Точка.bmp	1	447	534	149,919545650482	0,404013989687883	0	0	0	0	0	0
Точка.bmp	0	447	534	0	0,412305317049686	0	0	0	0	0	0
Точка.bmp	1	449	537	151,070964336395	0,420660307565413	0	0	1	0	0	0
Точка.bmp	0	449	537	0	0,428930603372464	0	0	1	0	0	0
Точка.bmp	1	448	536	151,349782943726	0,437218103414125	0	0	1	0	0	0
Точка.bmp	0	448	536	0	0,445497432691809	0	0	1	0	0	0
Точка.bmp	1	448	546	152,763783931732	0,453819500782629	0	0	1	0	0	0
Точка.bmp	0	448	546	0	0,462105856369817	0	0	1	0	0	0
Точка.bmp	1	449	550	152,214074134827	0,470399153491599	0	0	1	0	0	0
Точка.bmp	0	449	550	0	0,478681823881743	0	0	1	0	0	0
Точка.bmp	1	451	549	154,052722454071	0,48704150442245	0	0	1	0	0	0
Точка.bmp	0	451	549	0	0,495351315118569	0	0	1	0	0	0
Точка.bmp	1	448	553	153,712058067322	0,503618603923314	0	0	1	0	0	0
Точка.bmp	0	448	553	0	0,511900055055776	0	0	1	0	0	0
Точка.bmp	1	448	546	155,076611042023	0,52024967984562	0	0	1	0	0	0
Точка.bmp	0	448	546	0	0,528540570868245	0	0	1	0	0	0
Точка.bmp	1	450	549	155,747556686401	0,536828828894613	0	0	1	0	0	0
Точка.bmp	0	450	549	0	0,545118448299945	0	0	1	0	0	0
Точка.bmp	1	451	547	156,145763397217	0,553464796804292	0	0	1	0	0	0
Точка.bmp	0	451	547	0	0,561757276102071	0	0	1	0	0	0
Точка.bmp	1	452	538	156,317067146301	0,570046122563326	0	0	1	0	0	0
Точка.bmp	0	452	538	0	0,578331812420402	0	0	1	0	0	0
Точка.bmp	1	457	548	156,399536132813	0,586681192859942	0	0	1	0	0	0
Точка.bmp	0	457	548	0	0,594980030245097	0	0	2	450,357147216797	543,357116699219	225
Точка.bmp	1	550	575	157,311713695526	0,603260803181911	0	0	0	0	0	0
Точка.bmp	0	550	575	0	0,611545969431972	0	0	0	0	0	0
Точка.bmp	1	617	582	155,821347236633	0,619897015441893	0	0	0	0	0	0
Точка.bmp	0	617	582	0	0,628187721954419	0	0	0	0	0	0
Точка.bmp	1	617	584	156,136190891266	0,636476867620331	0	0	0	0	0	0
Точка.bmp	0	617	584	0	0,644760545330428	0	0	0	0	0	0
Точка.bmp	1	623	590	155,555272102356	0,653114176961026	0	0	0	0	0	0
Точка.bmp	0	623	590	0	0,661404776259587	0	0	0	0	0	0
Точка.bmp	1	622	584	155,565977096558	0,669712362871905	0	0	1	0	0	0
Точка.bmp	0	622	584	0	0,677981484302109	0	0	1	0	0	0
Точка.bmp	1	622	594	155,219149589539	0,686332375722486	0	0	1	0	0	0
Точка.bmp	0	622	594	0	0,694620830725398	0	0	1	0	0	0
Точка.bmp	1	618	598	155,433428287506	0,702911165726618	0	0	1	0	0	0
Точка.bmp	0	618	598	0	0,711194170227827	0	0	1	0	0	0
Точка.bmp	1	619	589	153,340101242065	0,719551439681709	0	0	1	0	0	0
Точка.bmp	0	619	589	0	0,727837142006138	0	0	1	0	0	0
Точка.bmp	1	624	589	154,642081260681	0,736130277060511	0	0	1	0	0	0
Точка.bmp	0	624	589	0	0,744410259599135	0	0	1	0	0	0
Точка.bmp	1	625	593	154,579436779022	0,752762190753856	0	0	1	0	0	0
Точка.bmp	0	625	593	0	0,761124142752124	0	0	1	0	0	0
Точка.bmp	1	621	590	153,738403320313	0,769341549245837	0	0	1	0	0	0
Точка.bmp	0	621	590	0	0,777627408652734	0	0	1	0	0	0
Точка.bmp	1	622	591	152,851438522339	0,785977686704427	0	0	1	0	0	0
Точка.bmp	0	622	591	0	0,794269233481828	0	0	1	0	0	0
Точка.bmp	1	623	593	153,109681606293	0,802557015275852	0	0	1	0	0	0
Точка.bmp	0	623	593	0	0,810862091066156	0	0	1	0	0	0
Точка.bmp	1	620	585	153,425550460815	0,819197049867398	0	0	1	0	0	0
Точка.bmp	0	620	585	0	0,827487574365477	0	0	1	0	0	0
Точка.bmp	1	623	587	153,030264377594	0,83577812130352	0	0	1	0	0	0
Точка.bmp	0	623	587	0	0,844061108350616	0	0	1	0	0	0
Точка.bmp	1	625	586	153,827369213104	0,85241151855007	0	0	1	0	0	0
Точка.bmp	0	625	586	0	0,860703000501417	0	0	1	0	0	0
Точка.bmp	1	618	584	153,433203697205	0,868989099270948	0	0	1	0	0	0
Точка.bmp	0	618	584	0	0,877277257563037	0	0	1	0	0	0
Точка.bmp	1	618	585	152,980601787567	0,885628916939822	0	0	1	0	0	0
Точка.bmp	0	618	585	0	0,893916863295999	0	0	1	0	0	0
Точка.bmp	1	621	584	152,652835845947	0,902208828960283	0	0	1	0	0	0
Точка.bmp	0	621	584	0	0,910489375000907	0	0	1	0	0	0
Точка.bmp	1	618	581	153,909730911255	0,918862292830454	0	0	1	0	0	0
Точка.bmp	0	618	581	0	0,927135742746032	0	0	1	0	0	0
Точка.bmp	1	624	580	153,433525562286	0,935427075094594	0	0	1	0	0	0
Точка.bmp	0	624	580	0	0,943709907553057	0	0	1	0	0	0
Точка.bmp	1	626	580	151,018047332764	0,952062262580512	0	0	1	0	0	0
Точка.bmp	0	626	580	0	0,960350630314679	0	0	1	0	0	0
Точка.bmp	1	617	577	152,437460422516	0,968640474122367	0	0	1	0	0	0
Точка.bmp	0	617	577	0	0,976925637879503	0	0	1	0	0	0
Точка.bmp	1	624	589	150,620102882385	0,985279267018086	0	0	1	0	0	0
Точка.bmp	0	624	589	0	0,99356743278895	0	0	1	0	0	0
Точка.bmp	1	629	594	150,423359870911	1,0018559251921	0	0	1	0	0	0
Точка.bmp	0	629	594	0	1,01014106152343	0	0	1	0	0	0
Точка.bmp	1	624	590	149,581325054169	1,01849418949405	0	0	1	0	0	0
Точка.bmp	0	624	590	0	1,02678496332828	0	0	1	0	0	0
Точка.bmp	1	621	591	149,302637577057	1,03507311164594	0	0	1	0	0	0
Точка.bmp	0	621	591	0	1,04335491185066	0	0	1	0	0	0
Точка.bmp	1	622	588	149,512445926666	1,05170897982043	0	0	1	0	0	0
Точка.bmp	0	622	588	0	1,06000200018025	0	0	1	0	0	0
Точка.bmp	1	623	581	148,751771450043	1,0682887571993	0	0	1	0	0	0
Точка.bmp	0	623	581	0	1,07657335994827	0	0	1	0	0	0
Точка.bmp	1	622	587	149,439179897308	1,08494064775368	0	0	1	0	0	0
Точка.bmp	0	622	587	0	1,09321789506885	0	0	1	0	0	0
Точка.bmp	1	617	593	147,677040100098	1,10150743967279	0	0	1	0	0	0
Точка.bmp	0	617	593	0	1,1097928203535	0	0	1	0	0	0
Точка.bmp	1	625	593	147,85692691803	1,11814078455973	0	0	1	0	0	0
Точка.bmp	0	625	593	0	1,12643331621803	0	0	1	0	0	0
Точка.bmp	1	627	589	148,006451129913	1,13472069159252	0	0	1	0	0	0
Точка.bmp	0	627	589	0	1,14300734388962	0	0	1	0	0	0
Точка.bmp	1	620	586	148,010575771332	1,1513599033733	0	0	1	0	0	0
Точка.bmp	0	620	586	0	1,15964868500669	0	0	1	0	0	0
Точка.bmp	1	618	588	148,214888572693	1,16797413410404	0	0	1	0	0	0
Точка.bmp	0	618	588	0	1,17623489776634	0	0	1	0	0	0
Точка.bmp	1	622	585	148,119711875916	1,18457687789032	0	0	1	0	0	0
Точка.bmp	0	622	585	0	1,19286567947074	0	0	1	0	0	0
Точка.bmp	1	622	581	147,598016262054	1,20115952513424	0	0	1	0	0	0
Точка.bmp	0	622	581	0	1,20944175669138	0	0	1	0	0	0
Точка.bmp	1	622	585	147,28991985321	1,21778879835165	0	0	1	0	0	0
Точка.bmp	0	622	585	0	1,22608159430729	0	0	1	0	0	0
Точка.bmp	1	622	587	146,879804134369	1,23436783021225	0	0	1	0	0	0
Точка.bmp	0	622	587	0	1,24265696839757	0	0	1	0	0	0
Точка.bmp	1	622	594	148,480701446533	1,25101181429909	0	0	1	0	0	0
Точка.bmp	0	622	594	0	1,25929809757781	0	0	1	0	0	0
Точка.bmp	1	628	598	147,077322006226	1,26758761724795	0	0	1	0	0	0
Точка.bmp	0	628	598	0	1,27587319241138	0	0	1	0	0	0
Точка.bmp	1	628	593	148,625934123993	1,28422119900551	0	0	1	0	0	0
Точка.bmp	0	628	593	0	1,29251518928413	0	0	1	0	0	0
Точка.bmp	1	632	596	147,087466716766	1,30080365176673	0	0	1	0	0	0
Точка.bmp	0	632	596	0	1,30909013950168	0	0	1	0	0	0
Точка.bmp	1	624	589	148,213088512421	1,31743613394792	0	0	1	0	0	0
Точка.bmp	0	624	589	0	1,32573445271282	0	0	1	0	0	0
Точка.bmp	1	626	586	147,770071029663	1,33401985583259	0	0	1	0	0	0
Точка.bmp	0	626	586	0	1,34230660287903	0	0	1	0	0	0
Точка.bmp	1	629	587	147,886419296265	1,35065368692631	0	0	1	0	0	0
Точка.bmp	0	629	587	0	1,35895011322555	0	0	1	0	0	0
Точка.bmp	1	626	595	146,777784824371	1,36723609480759	0	0	1	0	0	0
Точка.bmp	0	626	595	0	1,37552269225034	0	0	1	0	0	0
Точка.bmp	1	624	593	147,870588302612	1,38387054674877	0	0	1	0	0	0
Точка.bmp	0	624	593	0	1,39216455697442	0	0	1	0	0	0
Точка.bmp	1	628	587	148,295414447784	1,40045458778513	0	0	1	0	0	0
Точка.bmp	0	628	587	0	1,40873834029662	0	0	1	0	0	0
Точка.bmp	1	628	590	147,90540933609	1,41710893929303	0	0	1	0	0	0
Точка.bmp	0	628	590	0	1,4254011393341	0	0	1	0	0	0
Точка.bmp	1	626	596	148,262226581573	1,43367612765815	0	0	1	0	0	0
Точка.bmp	0	626	596	0	1,44195631465391	0	0	1	0	0	0
Точка.bmp	1	625	593	148,398375511169	1,45030592448256	0	0	1	0	0	0
Точка.bmp	0	625	593	0	1,45859712219044	0	0	1	0	0	0
Точка.bmp	1	628	593	148,421037197113	1,46688457236542	0	0	1	0	0	0
Точка.bmp	0	628	593	0	1,47517028715629	0	0	1	0	0	0
Точка.bmp	1	626	601	149,254667758942	1,4835218542803	0	0	1	0	0	0
Точка.bmp	0	626	601	0	1,49181227654935	0	0	1	0	0	0
Точка.bmp	1	629	601	149,552917480469	1,50010586290227	0	0	1	0	0	0
Точка.bmp	0	629	601	0	1,50838484809447	0	0	1	0	0	0
Точка.bmp	1	631	599	150,360000133514	1,51673745993867	0	0	1	0	0	0
Точка.bmp	0	631	599	0	1,52502824374642	0	0	1	0	0	0
Точка.bmp	1	626	599	151,151752471924	1,53332012962164	0	0	1	0	0	0
Точка.bmp	0	626	599	0	1,54160021688313	0	0	1	0	0	0
Точка.bmp	1	631	593	150,602889060974	1,54995130029238	0	0	1	0	0	0
Точка.bmp	0	631	593	0	1,5582442383693	0	0	1	0	0	0
Точка.bmp	1	634	596	151,23587846756	1,56653379294767	0	0	1	0	0	0
Точка.bmp	0	634	596	0	1,57482178168993	0	0	1	0	0	0
Точка.bmp	1	626	600	151,266515254974	1,58317063852246	0	0	1	0	0	0
Точка.bmp	0	626	600	0	1,59146348933155	0	0	1	0	0	0
Точка.bmp	1	624	601	152,50551700592	1,59975303393639	0	0	1	0	0	0
Точка.bmp	0	624	601	0	1,60803849689728	0	0	1	0	0	0
Точка.bmp	1	627	601	152,962863445282	1,6163832845541	0	0	1	0	0	0
Точка.bmp	0	627	601	0	1,6246782422586	0	0	1	0	0	0
Точка.bmp	1	631	598	153,134250640869	1,63296782675661	0	0	1	0	0	0
Точка.bmp	0	631	598	0	1,64125348918787	0	0	1	0	0	0
Точка.bmp	1	631	597	154,339337348938	1,64959971551616	0	0	1	0	0	0
Точка.bmp	0	631	597	0	1,657892528925	0	0	2	624,015869140625	590,301574707031	1042
Точка.bmp	1	664	619	153,842496871948	1,66618419039878	0	0	0	0	0	0
Точка.bmp	0	664	619	0	1,67449243027386	0	0	0	0	0	0
Точка.bmp	1	790	700	151,899790763855	1,68282490817364	0	0	0	0	0	0
Точка.bmp	0	790	700	0	1,69111131861428	0	0	0	0	0	0
Точка.bmp	1	1010	818	149,519455432892	1,69940485011375	0	0	0	0	0	0
Точка.bmp	0	1010	818	0	1,70768605689682	0	0	0	0	0	0
Точка.bmp	1	1111	879	150,076508522034	1,71605074411946	0	0	0	0	0	0
Точка.bmp	0	1111	879	0	1,72432758750892	0	0	0	0	0	0
Точка.bmp	1	1144	900	150,783121585846	1,73261710219231	0	0	0	0	0	0
Точка.bmp	0	1144	900	0	1,74089810950591	0	0	0	0	0	0
Точка.bmp	1	1149	894	152,441990375519	1,74924879896389	0	0	0	0	0	0
Точка.bmp	0	1149	894	0	1,75753969497237	0	0	0	0	0	0
Точка.bmp	1	1154	897	152,320492267609	1,76583535830105	0	0	0	0	0	0
Точка.bmp	0	1154	897	0	1,77411902603762	0	0	0	0	0	0
Точка.bmp	1	1152	898	151,604676246643	1,78246593804306	0	0	1	0	0	0
Точка.bmp	0	1152	898	0	1,79075914291025	0	0	1	0	0	0
Точка.bmp	1	1148	898	151,875877380371	1,79904847308626	0	0	1	0	0	0
Точка.bmp	0	1148	898	0	1,80733186156522	0	0	1	0	0	0
Точка.bmp	1	1145	898	153,66975069046	1,8156835882628	0	0	1	0	0	0
Точка.bmp	0	1145	898	0	1,82397680559825	0	0	1	0	0	0
Точка.bmp	1	1144	897	151,597630977631	1,83226891088998	0	0	1	0	0	0
Точка.bmp	0	1144	897	0	1,84055100032583	0	0	1	0	0	0
Точка.bmp	1	1148	900	153,549301624298	1,84889788241071	0	0	1	0	0	0
Точка.bmp	0	1148	900	0	1,85719343104392	0	0	2	1148	897,75	125
Точка.bmp	1	1165	940	154,10623550415	1,86548249442785	0	0	0	0	0	0
Точка.bmp	0	1165	940	0	1,87376632672658	0	0	0	0	0	0
Точка.bmp	1	1201	996	154,277038574219	1,88211413385125	0	0	0	0	0	0
Точка.bmp	0	1201	996	0	1,89040941070743	0	0	0	0	0	0
Точка.bmp	1	1211	1011	155,311679840088	1,89869819234173	0	0	0	0	0	0
Точка.bmp	0	1211	1011	0	1,90698466012873	0	0	0	0	0	0
Точка.bmp	1	1200	1013	157,985472679138	1,91533184141917	0	0	0	0	0	0
Точка.bmp	0	1200	1013	0	1,92364567391633	0	0	0	0	0	0
Точка.bmp	1	1202	1016	157,002305984497	1,93192021094092	0	0	1	0	0	0
Точка.bmp	0	1202	1016	0	1,94019884706177	0	0	1	0	0	0
Точка.bmp	1	1204	1017	155,130577087402	1,94854959137319	0	0	1	0	0	0
Точка.bmp	0	1204	1017	0	1,95684132515362	0	0	1	0	0	0
Точка.bmp	1	1206	1019	156,366586685181	1,96513450010116	0	0	1	0	0	0
Точка.bmp	0	1206	1019	0	1,97341606842292	0	0	1	0	0	0
Точка.bmp	1	1203	1015	156,637978553772	1,98176383066584	0	0	1	0	0	0
Точка.bmp	0	1203	1015	0	1,99005632741773	0	0	1	0	0	0
Точка.bmp	1	1205	1016	156,88179731369	1,99834764729894	0	0	1	0	0	0
Точка.bmp	0	1205	1016	0	2,00663164416073	0	0	1	0	0	0
Точка.bmp	1	1207	1020	156,08549118042	2,01498390443976	0	0	1	0	0	0
Точка.bmp	0	1207	1020	0	2,02327350888481	0	0	1	0	0	0
Точка.bmp	1	1207	1016	156,257784366608	2,03156610537098	0	0	1	0	0	0
Точка.bmp	0	1207	1016	0	2,03984818233948	0	0	1	0	0	0
Точка.bmp	1	1209	1012	154,794788360596	2,04819671752739	0	0	1	0	0	0
Точка.bmp	0	1209	1012	0	2,05648971295159	0	0	1	0	0	0
Точка.bmp	1	1214	1015	156,197571754456	2,06477891845771	0	0	1	0	0	0
Точка.bmp	0	1214	1015	0	2,07306252635317	0	0	1	0	0	0
Точка.bmp	1	1218	1019	155,515289306641	2,0814181900796	0	0	1	0	0	0
Точка.bmp	0	1218	1019	0	2,08970855500047	0	0	1	0	0	0
Точка.bmp	1	1222	1022	154,531264305115	2,09799716459202	0	0	1	0	0	0
Точка.bmp	0	1222	1022	0	2,10628088219619	0	0	2	1207,78576660156	1014,78570556641	225
Точка.bmp	1	1149	978	156,470358371735	2,11462909324564	0	0	0	0	0	0
Точка.bmp	0	1149	978	0	2,12292284665455	0	0	0	0	0	0
Точка.bmp	1	902	839	157,515585422516	2,13121276277161	0	0	0	0	0	0
Точка.bmp	0	902	839	0	2,13949624101133	0	0	0	0	0	0
Точка.bmp	1	733	713	159,07119512558	2,14784551922276	0	0	0	0	0	0
Точка.bmp	0	733	713	0	2,15613813066921	0	0	0	0	0	0
Точка.bmp	1	662	653	157,965135574341	2,16442817394727	0	0	0	0	0	0
Точка.bmp	0	662	653	0	2,17274234554225	0	0	0	0	0	0
Точка.bmp	1	648	645	158,520567417145	2,18106660779631	0	0	0	0	0	0
Точка.bmp	0	648	645	0	2,18935913197492	0	0	0	0	0	0
Точка.bmp	1	651	638	158,942937850952	2,1976463627343	0	0	0	0	0	0
Точка.bmp	0	651	638	0	2,20592947444948	0	0	0	0	0	0
Точка.bmp	1	651	646	159,017086029053	2,21427871525975	0	0	1	0	0	0
Точка.bmp	0	651	646	0	2,222570491429	0	0	1	0	0	0
Точка.bmp	1	649	647	159,507548809052	2,23086210303427	0	0	1	0	0	0
Точка.bmp	0	649	647	0	2,23914460387459	0	0	1	0	0	0
Точка.bmp	1	645	641	158,745169639587	2,24749985370181	0	0	1	0	0	0
Точка.bmp	0	645	641	0	2,25578701714039	0	0	2	651	645	92
Точка.bmp	1	625	631	159,297943115234	2,26407862126598	0	0	0	0	0	0
Точка.bmp	0	625	631	0	2,27236149611144	0	0	0	0	0	0
Точка.bmp	1	613	609	159,709644317627	2,28071148493291	0	0	0	0	0	0
Точка.bmp	0	613	609	0	2,2890021465646	0	0	0	0	0	0
Точка.bmp	1	619	598	160,654854774475	2,29729457100893	0	0	0	0	0	0
Точка.bmp	0	619	598	0	2,30557727381165	0	0	0	0	0	0
Точка.bmp	1	617	594	159,691512584686	2,3139306062385	0	0	0	0	0	0
Точка.bmp	0	617	594	0	2,3222196322231	0	0	0	0	0	0
Точка.bmp	1	616	592	161,080121994019	2,33050946107051	0	0	1	0	0	0
Точка.bmp	0	616	592	0	2,33879422588961	0	0	1	0	0	0
Точка.bmp	1	616	590	160,252487659454	2,34714184351742	0	0	1	0	0	0
Точка.bmp	0	616	590	0	2,35543694334501	0	0	1	0	0	0
Точка.bmp	1	613	590	161,03241443634	2,36372609399677	0	0	1	0	0	0
Точка.bmp	0	613	590	0	2,37201216533958	0	0	1	0	0	0
Точка.bmp	1	615	600	159,24299955368	2,38035914217289	0	0	1	0	0	0
Точка.bmp	0	615	600	0	2,38865272852581	0	0	1	0	0	0
Точка.bmp	1	614	603	158,157074451447	2,39694253493326	0	0	1	0	0	0
Точка.bmp	0	614	603	0	2,40522844171483	0	0	1	0	0	0
Точка.bmp	1	609	600	157,919347286224	2,41357781467377	0	0	1	0	0	0
Точка.bmp	0	609	600	0	2,42188732865907	0	0	1	0	0	0
Точка.bmp	1	614	596	155,866205692291	2,43016324700875	0	0	1	0	0	0
Точка.bmp	0	614	596	0	2,43844434906987	0	0	1	0	0	0
Точка.bmp	1	611	599	155,706715583801	2,44679628521135	0	0	1	0	0	0
Точка.bmp	0	611	599	0	2,45509160694837	0	0	1	0	0	0
Точка.bmp	1	609	595	153,627014160156	2,46337583818604	0	0	1	0	0	0
Точка.bmp	0	609	595	0	2,47165860831046	0	0	1	0	0	0
Точка.bmp	1	610	592	152,925682067871	2,48000842259535	0	0	1	0	0	0
Точка.bmp	0	610	592	0	2,4883007223707	0	0	1	0	0	0
Точка.bmp	1	612	590	151,872074604034	2,49659840283311	0	0	1	0	0	0
Точка.bmp	0	612	590	0	2,5048748098834	0	0	1	0	0	0
Точка.bmp	1	618	590	151,634395122528	2,51323034894176	0	0	1	0	0	0
Точка.bmp	0	618	590	0	2,52151726802913	0	0	1	0	0	0
Точка.bmp	1	610	586	149,184715747833	2,5298098046751	0	0	1	0	0	0
Точка.bmp	0	610	586	0	2,5380925398922	0	0	1	0	0	0
Точка.bmp	1	612	594	149,931061267853	2,54644435884438	0	0	1	0	0	0
Точка.bmp	0	612	594	0	2,55473378127317	0	0	1	0	0	0
Точка.bmp	1	613	594	149,46608543396	2,56302701606091	0	0	1	0	0	0
Точка.bmp	0	613	594	0	2,57130804082954	0	0	1	0	0	0
Точка.bmp	1	613	590	149,974858760834	2,57965715697173	0	0	1	0	0	0
Точка.bmp	0	613	590	0	2,5879484818397	0	0	1	0	0	0
Точка.bmp	1	613	593	146,823251247406	2,59624086638996	0	0	1	0	0	0
Точка.bmp	0	613	593	0	2,60452441943107	0	0	1	0	0	0
Точка.bmp	1	614	593	148,509812355042	2,61287517620895	0	0	1	0	0	0
Точка.bmp	0	614	593	0	2,62116776770836	0	0	1	0	0	0
Точка.bmp	1	614	591	148,077499866486	2,62945689592016	0	0	1	0	0	0
Точка.bmp	0	614	591	0	2,63774313930571	0	0	1	0	0	0
Точка.bmp	1	617	594	146,764707565308	2,64609079932143	0	0	1	0	0	0
Точка.bmp	0	617	594	0	2,65438331601945	0	0	1	0	0	0
Точка.bmp	1	617	595	144,962704181671	2,66267332937696	0	0	1	0	0	0
Точка.bmp	0	617	595	0	2,67097203710728	0	0	1	0	0	0
Точка.bmp	1	610	594	147,177481651306	2,67930709813663	0	0	1	0	0	0
Точка.bmp	0	610	594	0	2,68760064459548	0	0	1	0	0	0
Точка.bmp	1	612	596	145,18666267395	2,6958909372097	0	0	1	0	0	0
Точка.bmp	0	612	596	0	2,70417482685662	0	0	1	0	0	0
Точка.bmp	1	615	606	145,978856086731	2,71252301047934	0	0	1	0	0	0
Точка.bmp	0	615	606	0	2,72082438112557	0	0	1	0	0	0
Точка.bmp	1	610	601	145,563066005707	2,72910788180707	0	0	1	0	0	0
Точка.bmp	0	610	601	0	2,73738942519412	0	0	1	0	0	0
Точка.bmp	1	612	596	144,089424610138	2,74574375496832	0	0	1	0	0	0
Точка.bmp	0	612	596	0	2,75403272609765	0	0	1	0	0	0
Точка.bmp	1	611	599	144,369471073151	2,76237217296057	0	0	1	0	0	0
Точка.bmp	0	611	599	0	2,77060477902251	0	0	1	0	0	0
Точка.bmp	1	608	598	143,284499645233	2,7789581912366	0	0	1	0	0	0
Точка.bmp	0	608	598	0	2,78724767350741	0	0	1	0	0	0
Точка.bmp	1	605	598	142,169964313507	2,7955391180576	0	0	1	0	0	0
Точка.bmp	0	605	598	0	2,80382241926873	0	0	1	0	0	0
Точка.bmp	1	609	600	142,299091815948	2,81218957742021	0	0	1	0	0	0
Точка.bmp	0	609	600	0	2,82046261343748	0	0	1	0	0	0
Точка.bmp	1	609	600	140,886831283569	2,82875821941707	0	0	1	0	0	0
Точка.bmp	0	609	600	0	2,83703780551059	0	0	1	0	0	0
Точка.bmp	1	609	593	139,947211742401	2,84539138228865	0	0	1	0	0	0
Точка.bmp	0	609	593	0	2,85368108397415	0	0	1	0	0	0
Точка.bmp	1	612	597	140,625584125519	2,86197125690705	0	0	1	0	0	0
Точка.bmp	0	612	597	0	2,87025437610282	0	0	1	0	0	0
Точка.bmp	1	612	602	140,957224369049	2,87860486858426	0	0	1	0	0	0
Точка.bmp	0	612	602	0	2,88690031498936	0	0	1	0	0	0
Точка.bmp	1	609	597	140,592157840729	2,89518794967444	0	0	1	0	0	0
Точка.bmp	0	609	597	0	2,90347095666857	0	0	1	0	0	0
Точка.bmp	1	610	593	140,600717067719	2,91182006283725	0	0	1	0	0	0
Точка.bmp	0	610	593	0	2,92013337920798	0	0	1	0	0	0
Точка.bmp	1	610	594	139,725995063782	2,92840817803608	0	0	1	0	0	0
Точка.bmp	0	610	594	0	2,93668963914297	0	0	1	0	0	0
Точка.bmp	1	612	599	137,897956371307	2,94503760584212	0	0	1	0	0	0
Точка.bmp	0	612	599	0	2,95333261341511	0	0	1	0	0	0
Точка.bmp	1	613	597	138,459956645966	2,961621614465	0	0	1	0	0	0
Точка.bmp	0	613	597	0	2,96990498798459	0	0	1	0	0	0
