Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;634;516;192,37163066864;2,04786666195923;0;0;1;0;0;0
Точка.bmp;0;634;516;0;2,0561522163423;0;0;1;0;0;0
Точка.bmp;1;637;523;193,635237216949;2,06444371738166;0;0;1;0;0;0
Точка.bmp;0;637;523;0;2,07272838163635;0;0;1;0;0;0
Точка.bmp;1;638;521;193,297636508942;2,0810848371143;0;0;1;0;0;0
Точка.bmp;0;638;521;0;2,08937155838839;0;0;1;0;0;0
Точка.bmp;1;635;520;194,754564762115;2,09765812756791;0;0;1;0;0;0
Точка.bmp;0;635;520;0;2,10594592597204;0;0;1;0;0;0
Точка.bmp;1;637;519;194,113147258759;2,11429918995327;0;0;1;0;0;0
Точка.bmp;0;637;519;0;2,12258576162594;0;0;1;0;0;0
Точка.bmp;1;642;518;195,310962200165;2,13087745216035;0;0;1;0;0;0
Точка.bmp;0;642;518;0;2,13916125371384;0;0;1;0;0;0
Точка.bmp;1;640;520;193,707776069641;2,14751630792489;0;0;1;0;0;0
Точка.bmp;0;640;520;0;2,15580105196727;0;0;1;0;0;0
Точка.bmp;1;637;524;195,03116607666;2,16408953853784;0;0;1;0;0;0
Точка.bmp;0;637;524;0;2,1723994206036;0;0;1;0;0;0
Точка.bmp;1;639;522;193,967831134796;2,18073579209226;0;0;1;0;0;0
Точка.bmp;0;639;522;0;2,18902026435876;0;0;1;0;0;0
Точка.bmp;1;640;522;195,307338237762;2,197309434109;0;0;1;0;0;0
Точка.bmp;0;640;522;0;2,20559480897055;0;0;1;0;0;0
Точка.bmp;1;638;524;194,643878936768;2,21394700330166;0;0;1;0;0;0
Точка.bmp;0;638;524;0;2,22223399884524;0;0;1;0;0;0
Точка.bmp;1;639;521;195,372343063354;2,23052445267444;0;0;1;0;0;0
Точка.bmp;0;639;521;0;2,23880963554757;0;0;1;0;0;0
Точка.bmp;1;637;524;195,391929149628;2,2471632760255;0;0;1;0;0;0
Точка.bmp;0;637;524;0;2,2554507901873;0;0;1;0;0;0
Точка.bmp;1;638;538;197,115445137024;2,26374023420703;0;0;1;0;0;0
Точка.bmp;0;638;538;0;2,272025928218;0;0;1;0;0;0
Точка.bmp;1;642;542;198,27139377594;2,28037959612311;0;0;1;0;0;0
Точка.bmp;0;642;542;0;2,28866513305275;0;0;1;0;0;0
Точка.bmp;1;643;538;196,693825721741;2,2969548787687;0;0;1;0;0;0
Точка.bmp;0;643;538;0;2,30524109887824;0;0;1;0;0;0
Точка.bmp;1;645;544;199,395167827606;2,31360237900162;0;0;1;0;0;0
Точка.bmp;0;645;544;0;2,32188183962057;0;0;1;0;0;0
Точка.bmp;1;645;540;200,568175315857;2,33017258018594;0;0;1;0;0;0
Точка.bmp;0;645;540;0;2,33845817944939;0;0;1;0;0;0
Точка.bmp;1;644;538;200,191950798035;2,34681168279303;0;0;1;0;0;0
Точка.bmp;0;644;538;0;2,35509771590046;0;0;1;0;0;0
Точка.bmp;1;644;546;199,886524677277;2,36338916208592;0;0;1;0;0;0
Точка.bmp;0;644;546;0;2,37167586091982;0;0;1;0;0;0
Точка.bmp;1;645;541;201,13525390625;2,38002897529964;0;0;1;0;0;0
Точка.bmp;0;645;541;0;2,38831372183517;0;0;1;0;0;0
Точка.bmp;1;644;533;201,880764961243;2,39660360967241;0;0;1;0;0;0
Точка.bmp;0;644;533;0;2,40488918400251;0;0;1;0;0;0
Точка.bmp;1;642;534;201,886773109436;2,41324489147337;0;0;1;0;0;0
Точка.bmp;0;642;534;0;2,42154825839771;0;0;1;0;0;0
Точка.bmp;1;646;539;202,034592628479;2,42982341797619;0;0;1;0;0;0
Точка.bmp;0;646;539;0;2,43810445689019;0;0;1;0;0;0
Точка.bmp;1;648;545;202,830624580383;2,44646142350621;0;0;1;0;0;0
Точка.bmp;0;648;545;0;2,45474731947934;0;0;1;0;0;0
Точка.bmp;1;645;541;202,518057823181;2,46303630721491;0;0;1;0;0;0
Точка.bmp;0;645;541;0;2,47132314318333;0;0;1;0;0;0
Точка.bmp;1;643;538;202,699112892151;2,47967296882553;0;0;1;0;0;0
Точка.bmp;0;643;538;0;2,48796213857622;0;0;1;0;0;0
Точка.bmp;1;642;536;201,812672615051;2,49625364460189;0;0;1;0;0;0
Точка.bmp;0;642;536;0;2,50454025118165;0;0;1;0;0;0
Точка.bmp;1;642;536;201,833081245422;2,51289175734632;0;0;1;0;0;0
Точка.bmp;0;642;536;0;2,521177984936;0;0;1;0;0;0
Точка.bmp;1;644;543;202,335405349731;2,52946831908412;0;0;1;0;0;0
Точка.bmp;0;644;543;0;2,53775400561517;0;0;1;0;0;0
Точка.bmp;1;644;544;202,1803855896;2,54610963828532;0;32;1;0;0;0
1424.bmp;0;644;544;0;2,55439370912109;1;0;1;0;0;0
1424.bmp;1;643;538;202,149295806885;2,56268685826922;1;0;1;0;0;0
1424.bmp;0;643;538;0;2,57098703369684;1;0;1;0;0;0
1424.bmp;1;642;541;202,689528465271;2,57932495106661;1;0;1;0;0;0
1424.bmp;0;642;541;0;2,58765342360084;1;0;1;0;0;0
1424.bmp;1;639;541;199,767732620239;2,59590491872973;1;0;1;0;0;0
1424.bmp;0;639;541;0;2,60419786342254;1;0;1;0;0;0
1424.bmp;1;640;540;202,3029088974;2,61255110496336;1;0;1;0;0;0
1424.bmp;0;640;540;0;2,62084305480676;1;0;1;0;0;0
1424.bmp;1;644;544;202,991652488708;2,62912844961511;1;0;1;0;0;0
1424.bmp;0;644;544;0;2,637411904592;1;0;1;0;0;0
1424.bmp;1;643;543;202,46753692627;2,64576855704513;1;0;1;0;0;0
1424.bmp;0;643;543;0;2,65409770029214;1;0;1;0;0;0
1424.bmp;1;643;544;202,886438369751;2,66235387295865;1;0;1;0;0;0
1424.bmp;0;643;544;0;2,67062700793144;1;0;1;0;0;0
1424.bmp;1;642;551;202,99129486084;2,6789837750789;1;0;1;0;0;0
1424.bmp;0;642;551;0;2,68732673401632;1;0;1;0;0;0
1424.bmp;1;642;542;204,830050468445;2,69556681705103;1;0;1;0;0;0
1424.bmp;0;642;542;0;2,70383677548739;1;0;1;0;0;0
1424.bmp;1;643;543;203,589129447937;2,71219588140343;1;0;1;0;0;0
1424.bmp;0;643;543;0;2,72047586562735;1;0;1;0;0;0
1424.bmp;1;644;552;205,395770072937;2,72876472869507;1;0;1;0;0;0
1424.bmp;0;644;552;0;2,73705304571763;1;0;1;0;0;0
1424.bmp;1;641;546;205,120897293091;2,74541155821476;1;0;1;0;0;0
1424.bmp;0;641;546;0;2,75369366677887;1;0;1;0;0;0
1424.bmp;1;640;544;205,111598968506;2,76199710601054;1;0;1;0;0;0
1424.bmp;0;640;544;0;2,77027378903017;1;0;1;0;0;0
1424.bmp;1;639;544;205,674648284912;2,77862119112933;1;0;1;0;0;0
1424.bmp;0;639;544;0;2,78690715691641;1;0;1;0;0;0
1424.bmp;1;639;547;205,454444885254;2,79519769053331;1;0;1;0;0;0
1424.bmp;0;639;547;0;2,80348250438942;1;0;1;0;0;0
1424.bmp;1;640;546;205,474138259888;2,81183653632434;1;0;1;0;0;0
1424.bmp;0;640;546;0;2,82012269659344;1;0;1;0;0;0
1424.bmp;1;642;532;205,98578453064;2,82841657380163;1;0;1;0;0;0
1424.bmp;0;642;532;0;2,83669879955323;1;0;1;0;0;0
1424.bmp;1;644;538;206,643605232239;2,84505279408791;1;0;1;0;0;0
1424.bmp;0;644;538;0;2,85333814650926;1;0;1;0;0;0
1424.bmp;1;644;544;204,259324073792;2,86162849561765;1;0;1;0;0;0
1424.bmp;0;644;544;0;2,86991447137825;1;0;1;0;0;0
1424.bmp;1;642;544;205,574750900269;2,87827135571342;1;0;1;0;0;0
1424.bmp;0;642;544;0;2,8865548206636;1;0;1;0;0;0
1424.bmp;1;642;542;205,743646621704;2,89484593024576;1;0;1;0;0;0
1424.bmp;0;642;542;0;2,90313118293284;1;0;1;0;0;0
1424.bmp;1;641;540;206,506156921387;2,91148565120511;1;0;1;0;0;0
1424.bmp;0;641;540;0;2,91978934226609;1;0;1;0;0;0
1424.bmp;1;642;548;207,85710811615;2,92806827928007;1;0;1;0;0;0
1424.bmp;0;642;548;0;2,93634847294607;1;0;1;0;0;0
1424.bmp;1;634;537;206,434559822083;2,9447034349032;1;0;1;0;0;0
1424.bmp;0;634;537;0;2,95298769024748;1;0;2;641,2373046875;534,983032226563;975
1424.bmp;1;592;455;206,07795715332;2,96127665055587;1;0;0;0;0;0
1424.bmp;0;592;455;0;2,96956318981529;1;0;0;0;0;0
1424.bmp;1;534;378;206,348347663879;2,97792271710864;1;0;0;0;0;0
1424.bmp;0;534;378;0;2,98620313517677;1;0;0;0;0;0
1424.bmp;1;518;355;206,985569000244;2,99449395303623;1;0;0;0;0;0
