Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;621;572;165,667104721069;1,09779982503733;0;0;1;0;0;0
Точка.bmp;0;621;572;0;1,10608564122231;0;0;1;0;0;0
Точка.bmp;1;622;572;165,06963968277;1,11437404551179;0;0;1;0;0;0
Точка.bmp;0;622;572;0;1,12265955002749;0;0;1;0;0;0
Точка.bmp;1;618;571;163,322448730469;1,13101333512077;0;0;1;0;0;0
Точка.bmp;0;618;571;0;1,13930269436605;0;0;1;0;0;0
Точка.bmp;1;612;573;161,786806583405;1,14759112359025;0;0;1;0;0;0
Точка.bmp;0;612;573;0;1,15587559336291;0;0;1;0;0;0
Точка.bmp;1;613;572;159,877812862396;1,16422908673303;0;0;1;0;0;0
Точка.bmp;0;613;572;0;1,17251570577992;0;0;1;0;0;0
Точка.bmp;1;618;573;160,225939750671;1,18080421728428;0;0;1;0;0;0
Точка.bmp;0;618;573;0;1,18909175637873;0;0;1;0;0;0
Точка.bmp;1;619;575;159,021317958832;1,1974446787699;0;0;1;0;0;0
Точка.bmp;0;619;575;0;1,20573426241845;0;0;1;0;0;0
Точка.bmp;1;617;571;159,819495677948;1,21402148236393;0;0;1;0;0;0
Точка.bmp;0;617;571;0;1,22230710656095;0;0;1;0;0;0
Точка.bmp;1;617;568;159,213376045227;1,23066045033011;0;0;1;0;0;0
Точка.bmp;0;617;568;0;1,23894864268368;0;0;1;0;0;0
Точка.bmp;1;620;567;158,031320571899;1,24723815901143;0;0;1;0;0;0
Точка.bmp;0;620;567;0;1,25552505232736;0;0;1;0;0;0
Точка.bmp;1;620;565;158,248198032379;1,26388849419072;0;0;1;0;0;0
Точка.bmp;0;620;565;0;1,27216662335741;0;0;1;0;0;0
Точка.bmp;1;615;565;158,014130592346;1,28045550387833;0;0;1;0;0;0
Точка.bmp;0;615;565;0;1,28873912092422;0;0;1;0;0;0
Точка.bmp;1;614;565;157,522010803223;1,2970940828809;0;0;1;0;0;0
Точка.bmp;0;614;565;0;1,30538040272404;0;0;1;0;0;0
Точка.bmp;1;615;567;157,184386253357;1,31368294434742;0;0;1;0;0;0
Точка.bmp;0;615;567;0;1,32195770997623;0;0;1;0;0;0
Точка.bmp;1;615;567;157,783019542694;1,33032070552781;0;0;1;0;0;0
Точка.bmp;0;615;567;0;1,33859676022257;0;0;1;0;0;0
Точка.bmp;1;614;566;155,895864963531;1,34688746338725;0;0;1;0;0;0
Точка.bmp;0;614;566;0;1,35519634811044;0;0;1;0;0;0
Точка.bmp;1;615;566;157,013523578644;1,36353019881517;0;0;1;0;0;0
Точка.bmp;0;615;566;0;1,37181590778619;0;0;1;0;0;0
Точка.bmp;1;615;566;157,95111656189;1,38010292078252;0;0;1;0;0;0
Точка.bmp;0;615;566;0;1,38838933038824;0;0;1;0;0;0
Точка.bmp;1;617;565;158,391940593719;1,396742599356;0;0;1;0;0;0
Точка.bmp;0;617;565;0;1,4050281288055;0;0;1;0;0;0
Точка.bmp;1;617;565;157,899904251099;1,41331813881698;0;0;1;0;0;0
Точка.bmp;0;617;565;0;1,4216005839844;0;0;1;0;0;0
Точка.bmp;1;615;564;158,922433853149;1,42995700206211;0;0;1;0;0;0
Точка.bmp;0;615;564;0;1,43824593743739;0;0;1;0;0;0
Точка.bmp;1;614;562;158,150923252106;1,4465329404602;0;0;1;0;0;0
Точка.bmp;0;614;562;0;1,45482177360827;0;0;1;0;0;0
Точка.bmp;1;614;567;157,212865352631;1,46317419234038;0;0;1;0;0;0
Точка.bmp;0;614;567;0;1,47146136989977;0;0;1;0;0;0
Точка.bmp;1;617;569;156,288778781891;1,47975018559373;0;0;1;0;0;0
Точка.bmp;0;617;569;0;1,48803715620306;0;0;1;0;0;0
Точка.bmp;1;617;568;156,769287586212;1,49639101609682;0;0;1;0;0;0
Точка.bmp;0;617;568;0;1,50467657297304;0;0;1;0;0;0
Точка.bmp;1;622;571;155,322182178497;1,51296606187316;0;0;1;0;0;0
Точка.bmp;0;622;571;0;1,52125388271816;0;0;1;0;0;0
Точка.bmp;1;623;571;155,679488182068;1,52960495005118;0;0;1;0;0;0
Точка.bmp;0;623;571;0;1,53789432675057;0;0;1;0;0;0
Точка.bmp;1;619;569;157,805919647217;1,54618216754261;0;0;1;0;0;0
Точка.bmp;0;619;569;0;1,55446746511006;0;0;1;0;0;0
Точка.bmp;1;617;568;157,478487491608;1,56282117290903;0;0;1;0;0;0
Точка.bmp;0;617;568;0;1,57110907104652;0;0;1;0;0;0
Точка.bmp;1;617;571;156,772685050964;1,57941555716025;0;0;1;0;0;0
Точка.bmp;0;617;571;0;1,5876862511368;0;0;1;0;0;0
Точка.bmp;1;617;576;157,500302791595;1,59603944779792;0;0;1;0;0;0
Точка.bmp;0;617;576;0;1,6043256105595;0;0;1;0;0;0
Точка.bmp;1;618;574;157,129490375519;1,61261443373405;0;0;1;0;0;0
Точка.bmp;0;618;574;0;1,62090094307223;0;0;1;0;0;0
Точка.bmp;1;618;569;157,40430355072;1,62925381809055;0;0;1;0;0;0
Точка.bmp;0;618;569;0;1,63754126742424;0;0;1;0;0;0
Точка.bmp;1;617;569;156,745612621307;1,6458335164707;0;0;1;0;0;0
Точка.bmp;0;617;569;0;1,65411730057076;0;0;1;0;0;0
Точка.bmp;1;617;572;157,248520851135;1,66246937771393;0;0;1;0;0;0
Точка.bmp;0;617;572;0;1,67075811112682;0;0;1;0;0;0
Точка.bmp;1;618;569;158,447289466858;1,67904613144037;0;0;1;0;0;0
Точка.bmp;0;618;569;0;1,68733342618634;0;0;1;0;0;0
Точка.bmp;1;618;565;158,459007740021;1,69568565791815;0;0;1;0;0;0
Точка.bmp;0;618;565;0;1,70397672012587;0;0;1;0;0;0
Точка.bmp;1;613;564;158,281767368317;1,71226233185644;0;0;1;0;0;0
Точка.bmp;0;613;564;0;1,72055214239936;0;0;1;0;0;0
Точка.bmp;1;615;563;157,941055297852;1,72890108539377;0;0;1;0;0;0
Точка.bmp;0;615;563;0;1,73718837016713;0;0;1;0;0;0
Точка.bmp;1;620;563;158,630430698395;1,74547805853581;0;0;1;0;0;0
Точка.bmp;0;620;563;0;1,7537642138177;0;0;1;0;0;0
Точка.bmp;1;620;562;159,391725063324;1,76211823827271;0;0;1;0;0;0
Точка.bmp;0;620;562;0;1,77040409435176;0;0;1;0;0;0
Точка.bmp;1;619;562;159,450578689575;1,77869423900484;0;0;1;0;0;0
Точка.bmp;0;619;562;0;1,78698008012361;0;0;1;0;0;0
Точка.bmp;1;622;560;159,136950969696;1,79533260856442;0;0;1;0;0;0
Точка.bmp;0;622;560;0;1,80362190048982;0;0;1;0;0;0
Точка.bmp;1;627;560;162,214076519012;1,81191060896981;0;0;1;0;0;0
Точка.bmp;0;627;560;0;1,82019826026499;0;0;1;0;0;0
Точка.bmp;1;623;559;161,307573318481;1,82856986288607;0;0;1;0;0;0
Точка.bmp;0;623;559;0;1,83683920795647;0;0;1;0;0;0
Точка.bmp;1;618;558;161,561417579651;1,84513004825567;0;0;1;0;0;0
Точка.bmp;0;618;558;0;1,85341335861904;0;0;1;0;0;0
Точка.bmp;1;622;559;162,096560001373;1,86176630594309;0;0;1;0;0;0
Точка.bmp;0;622;559;0;1,87005458057865;0;0;1;0;0;0
Точка.bmp;1;622;562;162,203824520111;1,87834306964305;0;0;1;0;0;0
Точка.bmp;0;622;562;0;1,88663122709113;0;0;1;0;0;0
Точка.bmp;1;617;562;163,422679901123;1,89498541361354;0;0;1;0;0;0
Точка.bmp;0;617;562;0;1,90327223212898;0;0;1;0;0;0
Точка.bmp;1;619;563;164,308822154999;1,91156236182178;0;0;1;0;0;0
Точка.bmp;0;619;563;0;1,91984534056792;0;0;1;0;0;0
Точка.bmp;1;622;564;164,003252983093;1,92820136220053;0;0;1;0;0;0
Точка.bmp;0;622;564;0;1,93648905837745;0;0;1;0;0;0
Точка.bmp;1;621;563;164,724171161652;1,94477561010353;0;0;1;0;0;0
Точка.bmp;0;621;563;0;1,95306166315822;0;0;1;0;0;0
Точка.bmp;1;621;564;164,671897888184;1,96141681959762;0;0;1;0;0;0
Точка.bmp;0;621;564;0;1,96970216952468;0;0;1;0;0;0
Точка.bmp;1;620;566;165,493333339691;1,97799105503236;0;0;1;0;0;0
Точка.bmp;0;620;566;0;1,98627806553668;0;0;1;0;0;0
Точка.bmp;1;619;568;166,101884841919;1,9946301551463;0;0;1;0;0;0
Точка.bmp;0;619;568;0;2,00291998064949;0;0;1;0;0;0
Точка.bmp;1;620;569;166,168618202209;2,01120689640629;0;0;1;0;0;0
Точка.bmp;0;620;569;0;2,0194952508291;0;0;1;0;0;0
Точка.bmp;1;617;570;167,531216144562;2,02784932016493;0;0;1;0;0;0
Точка.bmp;0;617;570;0;2,03613460775887;0;0;1;0;0;0
Точка.bmp;1;616;569;166,163778305054;2,04442318159636;0;0;1;0;0;0
Точка.bmp;0;616;569;0;2,05271148365864;0;0;1;0;0;0
Точка.bmp;1;616;569;168,522274494171;2,06106283523513;0;0;1;0;0;0
Точка.bmp;0;616;569;0;2,06935024218274;0;0;1;0;0;0
Точка.bmp;1;616;568;169,012355804443;2,07764784945266;0;0;1;0;0;0
Точка.bmp;0;616;568;0;2,08592897314065;0;0;1;0;0;0
Точка.bmp;1;618;567;168,955504894257;2,09428216232118;0;0;1;0;0;0
Точка.bmp;0;618;567;0;2,10256457756805;0;0;1;0;0;0
Точка.bmp;1;622;569;168,104147911072;2,1108557444968;0;0;1;0;0;0
Точка.bmp;0;622;569;0;2,1191420842888;0;0;1;0;0;0
Точка.bmp;1;624;570;168,36895942688;2,12749578710009;0;0;1;0;0;0
Точка.bmp;0;624;570;0;2,13578257569498;0;0;1;0;0;0
Точка.bmp;1;622;567;168,690145015717;2,14407295970977;0;0;1;0;0;0
Точка.bmp;0;622;567;0;2,15235918231247;0;0;1;0;0;0
Точка.bmp;1;622;566;169,550347328186;2,16071089791967;0;0;1;0;0;0
Точка.bmp;0;622;566;0;2,16899806550464;0;0;1;0;0;0
Точка.bmp;1;625;568;167,967295646667;2,17728636507309;0;0;1;0;0;0
Точка.bmp;0;625;568;0;2,1855762678706;0;0;1;0;0;0
Точка.bmp;1;625;567;169,539451599121;2,19392741499269;0;0;1;0;0;0
Точка.bmp;0;625;567;0;2,20221465987106;0;0;1;0;0;0
Точка.bmp;1;623;568;169,737124443054;2,21050453524185;0;0;1;0;0;0
Точка.bmp;0;623;568;0;2,21879075285779;0;0;1;0;0;0
Точка.bmp;1;623;566;172,096061706543;2,22714366028868;0;0;1;0;0;0
Точка.bmp;0;623;566;0;2,23543206707291;0;0;1;0;0;0
Точка.bmp;1;623;565;171,484696865082;2,24371991783664;0;0;1;0;0;0
Точка.bmp;0;623;565;0;2,25200620028136;0;0;1;0;0;0
Точка.bmp;1;619;566;171,529865264893;2,26035903291086;0;0;1;0;0;0
Точка.bmp;0;619;566;0;2,26864934960577;0;0;1;0;0;0
Точка.bmp;1;618;566;170,735311508179;2,27694013255768;0;0;1;0;0;0
Точка.bmp;0;618;566;0;2,28522374960357;0;0;1;0;0;0
Точка.bmp;1;621;569;170,296537876129;2,29357486181743;0;0;1;0;0;0
Точка.bmp;0;621;569;0;2,30186264775421;0;0;1;0;0;0
Точка.bmp;1;622;575;170,040619373322;2,31016313983946;0;0;1;0;0;0
Точка.bmp;0;622;575;0;2,31843843405841;0;0;1;0;0;0
Точка.bmp;1;622;573;169,976496696472;2,32680528434048;0;0;1;0;0;0
Точка.bmp;0;622;573;0;2,33508236879152;0;0;1;0;0;0
Точка.bmp;1;618;573;169,795799255371;2,34337064841384;0;0;1;0;0;0
Точка.bmp;0;618;573;0;2,35165377676003;0;0;1;0;0;0
Точка.bmp;1;617;575;169,003319740295;2,36000877113111;0;0;1;0;0;0
Точка.bmp;0;617;575;0;2,3682948167052;0;0;1;0;0;0
Точка.bmp;1;619;572;169,47865486145;2,37663228277779;0;0;1;0;0;0
Точка.bmp;0;619;572;0;2,38487143080329;0;0;1;0;0;0
Точка.bmp;1;621;570;170,167112350464;2,39322597886348;0;0;1;0;0;0
Точка.bmp;0;621;570;0;2,40151131383118;0;0;1;0;0;0
Точка.bmp;1;623;571;168,651628494263;2,40980098474665;0;0;1;0;0;0
Точка.bmp;0;623;571;0;2,41808580109591;0;0;1;0;0;0
Точка.bmp;1;623;574;168,912506103516;2,42644139137883;0;0;1;0;0;0
Точка.bmp;0;623;574;0;2,43472671637301;0;0;1;0;0;0
Точка.bmp;1;625;574;167,806541919708;2,44301596341757;0;0;1;0;0;0
Точка.bmp;0;625;574;0;2,45130208130013;0;0;1;0;0;0
Точка.bmp;1;624;575;168,01096200943;2,45965737985989;0;0;1;0;0;0
Точка.bmp;0;624;575;0;2,46794418341506;0;0;1;0;0;0
Точка.bmp;1;621;576;167,304921150208;2,47623302154898;0;0;1;0;0;0
Точка.bmp;0;621;576;0;2,48452002956037;0;0;1;0;0;0
Точка.bmp;1;619;575;167,067360877991;2,49287192468728;0;0;1;0;0;0
Точка.bmp;0;619;575;0;2,50115887784341;0;0;1;0;0;0
Точка.bmp;1;618;572;168,681335449219;2,50944766860448;0;0;1;0;0;0
Точка.bmp;0;618;572;0;2,51773839171619;0;0;1;0;0;0
Точка.bmp;1;618;570;169,769370555878;2,52608784834229;0;0;1;0;0;0
Точка.bmp;0;618;570;0;2,5343750209131;0;0;1;0;0;0
Точка.bmp;1;618;574;167,500865459442;2,54266355735126;0;0;1;0;0;0
Точка.bmp;0;618;574;0;2,55095194169462;0;0;1;0;0;0
Точка.bmp;1;615;573;169,165909290314;2,5593060658839;0;0;1;0;0;0
Точка.bmp;0;615;573;0;2,56759213140504;0;0;1;0;0;0
Точка.bmp;1;613;569;168,573153018951;2,57590090891335;0;0;1;0;0;0
Точка.bmp;0;613;569;0;2,58417056316102;0;0;1;0;0;0
Точка.bmp;1;616;570;168,646764755249;2,59252358279264;0;0;1;0;0;0
Точка.bmp;0;616;570;0;2,60080836174166;0;0;1;0;0;0
Точка.bmp;1;618;571;167,521953582764;2,60909872082357;0;0;1;0;0;0
Точка.bmp;0;618;571;0;2,61738505313406;0;0;1;0;0;0
Точка.bmp;1;620;570;168,506383895874;2,6257367812068;0;0;1;0;0;0
Точка.bmp;0;620;570;0;2,63402505584236;0;0;1;0;0;0
Точка.bmp;1;620;573;167,828166484833;2,64231537503019;0;0;1;0;0;0
Точка.bmp;0;620;573;0;2,65059942591961;0;0;1;0;0;0
Точка.bmp;1;621;580;169,822573661804;2,65895393408573;0;32;1;0;0;0
1424.bmp;0;621;580;0;2,6672392840137;1;0;1;0;0;0
1424.bmp;1;621;576;172,350931167603;2,67552901726322;1;0;1;0;0;0
1424.bmp;0;621;576;0;2,68385996819416;1;0;1;0;0;0
1424.bmp;1;618;571;172,52002954483;2,692234283586;1;0;1;0;0;0
1424.bmp;0;618;571;0;2,70047595239612;1;0;1;0;0;0
1424.bmp;1;615;571;173,471105098724;2,70875108704149;1;0;1;0;0;0
1424.bmp;0;615;571;0;2,7170329138562;1;0;1;0;0;0
1424.bmp;1;620;570;174,577331542969;2,72538529269605;1;0;1;0;0;0
1424.bmp;0;620;570;0;2,73367386653445;1;0;1;0;0;0
1424.bmp;1;622;570;175,255274772644;2,7419607623433;1;0;1;0;0;0
1424.bmp;0;622;570;0;2,7502481692909;1;0;1;0;0;0
1424.bmp;1;621;570;175,430536270142;2,7586084770046;1;0;1;0;0;0
1424.bmp;0;621;570;0;2,76689106429239;1;0;1;0;0;0
1424.bmp;1;620;573;177,717232704163;2,77517810222344;1;0;1;0;0;0
1424.bmp;0;620;573;0;2,78347005705382;1;0;1;0;0;0
1424.bmp;1;623;574;177,602684497833;2,79181779575629;1;0;1;0;0;0
1424.bmp;0;623;574;0;2,8001061676332;1;0;1;0;0;0
1424.bmp;1;622;575;178,240811824799;2,8083938039681;1;0;1;0;0;0
1424.bmp;0;622;575;0;2,81668008142515;1;0;1;0;0;0
1424.bmp;1;620;577;181,082534790039;2,82506220850519;1;0;1;0;0;0
1424.bmp;0;620;577;0;2,83332944170252;1;0;1;0;0;0
1424.bmp;1;623;576;181,036579608917;2,84161099674111;1;0;1;0;0;0
1424.bmp;0;623;576;0;2,8498976332412;1;0;1;0;0;0
1424.bmp;1;622;577;180,918323993683;2,85825045340425;1;0;1;0;0;0
1424.bmp;0;622;577;0;2,86653673584806;1;0;1;0;0;0
1424.bmp;1;621;579;182,432341575623;2,8748255415685;1;0;1;0;0;0
1424.bmp;0;621;579;0;2,88311186390547;1;0;1;0;0;0
1424.bmp;1;623;576;184,250617027283;2,89146775588506;1;0;1;0;0;0
1424.bmp;0;623;576;0;2,89975285398395;1;0;1;0;0;0
1424.bmp;1;622;579;183,273148536682;2,90804239025783;1;0;1;0;0;0
1424.bmp;0;622;579;0;2,91632800946809;1;0;1;0;0;0
1424.bmp;1;621;582;185,545945167542;2,92468161503984;1;0;1;0;0;0
1424.bmp;0;621;582;0;2,93296834129978;1;0;1;0;0;0
1424.bmp;1;622;578;187,121868133545;2,94125916414669;1;0;1;0;0;0
1424.bmp;0;622;578;0;2,94954513741413;1;0;1;0;0;0
1424.bmp;1;620;577;187,742328643799;2,95789879783842;1;0;1;0;0;0
1424.bmp;0;620;577;0;2,96618497805412;1;0;2;619,793884277344;569,679382324219;2175
1424.bmp;1;603;550;189,000463485718;2,97447355438635;1;0;0;0;0;0
1424.bmp;0;603;550;0;2,98276138520305;1;0;0;0;0;0
1424.bmp;1;555;462;189,23579454422;2,99111705028736;1;0;0;0;0;0
1424.bmp;0;555;462;0;2,99940335267729;1;0;0;0;0;0
1424.bmp;1;489;385;189,068233966827;3,00768983458966;1;0;0;0;0;0
