Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	0	0	0	176,235556602478	0,223756820239942	0	0	0	0	0	0
Точка.bmp	0	0	0	0	0,232044659628627	0	0	0	0	0	0
Точка.bmp	0	0	0	176,235556602478	0,240394786602337	0	0	0	0	0	0
Точка.bmp	0	0	0	176,235556602478	0,259740109892846	0	0	0	0	0	0
Точка.bmp	0	0	0	0	0,259745365976414	0	0	0	0	0	0
Точка.bmp	0	0	0	0	0,265309865753807	0	0	0	0	0	0
Точка.bmp	0	0	0	176,235556602478	0,273682849710895	0	0	0	0	0	0
Точка.bmp	0	0	0	167,945313453674	0,281955853379259	0	0	0	0	0	0
Точка.bmp	1	566	508	173,953533172607	0,2902412891317	0	0	0	0	0	0
Точка.bmp	0	566	508	167,945313453674	0,298509368337363	0	0	0	0	0	0
Точка.bmp	1	563	506	174,858152866364	0,306870867701946	0	0	0	0	0	0
Точка.bmp	0	563	506	167,945313453674	0,315170296405995	0	0	0	0	0	0
Точка.bmp	1	563	512	174,239015579224	0,323448750643365	0	0	0	0	0	0
Точка.bmp	0	563	512	167,945313453674	0,331766877341579	0	0	0	0	0	0
Точка.bmp	1	562	519	175,626039505005	0,340086537480602	0	0	1	0	0	0
Точка.bmp	0	562	519	167,945313453674	0,348382515322555	0	0	1	0	0	0
Точка.bmp	1	561	521	176,831007003784	0,356665515024361	0	0	1	0	0	0
Точка.bmp	0	561	521	167,945313453674	0,364958009588008	0	0	1	0	0	0
Точка.bmp	1	561	522	176,198434829712	0,373314454833235	0	0	1	0	0	0
Точка.bmp	0	561	522	167,945313453674	0,381603134497709	0	0	1	0	0	0
Точка.bmp	1	561	520	177,634513378143	0,389880713551065	0	0	1	0	0	0
Точка.bmp	0	561	520	167,945313453674	0,39816428922768	0	0	1	0	0	0
Точка.bmp	1	558	519	177,102410793304	0,406483173920606	0	0	1	0	0	0
Точка.bmp	0	558	519	167,945313453674	0,414772082976924	0	0	1	0	0	0
Точка.bmp	1	558	514	178,446745872498	0,423078565505421	0	0	1	0	0	0
Точка.bmp	0	558	514	167,945313453674	0,431358012115197	0	0	1	0	0	0
Точка.bmp	1	562	512	179,175937175751	0,439695111082983	0	0	1	0	0	0
Точка.bmp	0	562	512	167,945313453674	0,447989283702555	0	0	1	0	0	0
Точка.bmp	1	561	514	180,083835124969	0,456286991961861	0	0	1	0	0	0
Точка.bmp	0	561	514	167,945313453674	0,464581221931439	0	0	1	0	0	0
Точка.bmp	1	561	514	180,068647861481	0,472912379130321	0	0	1	0	0	0
Точка.bmp	0	561	514	167,945313453674	0,481223339802455	0	0	1	0	0	0
Точка.bmp	1	563	526	180,291175842285	0,489506077697115	0	0	1	0	0	0
Точка.bmp	0	563	526	167,945313453674	0,497792902272522	0	0	1	0	0	0
Точка.bmp	1	565	527	179,761278629303	0,506128016495495	0	0	1	0	0	0
Точка.bmp	0	565	527	167,945313453674	0,514421264064367	0	0	1	0	0	0
Точка.bmp	1	564	523	179,228043556213	0,522720752610439	0	0	1	0	0	0
Точка.bmp	0	564	523	167,945313453674	0,53100780657951	0	0	1	0	0	0
Точка.bmp	1	563	526	179,106175899506	0,539346890292109	0	0	1	0	0	0
Точка.bmp	0	563	526	167,945313453674	0,547672345088358	0	0	1	0	0	0
Точка.bmp	1	563	529	178,69610786438	0,5559380804998	0	0	1	0	0	0
Точка.bmp	0	563	529	167,945313453674	0,564247772032104	0	0	1	0	0	0
Точка.bmp	1	559	528	176,896440982819	0,572567584268654	0	0	1	0	0	0
Точка.bmp	0	559	528	167,945313453674	0,580856366162152	0	0	1	0	0	0
Точка.bmp	1	558	527	176,986360549927	0,589158308212063	0	0	1	0	0	0
Точка.bmp	0	558	527	167,945313453674	0,597440898995956	0	0	1	0	0	0
Точка.bmp	1	559	521	176,278734207153	0,605780137299917	0	0	1	0	0	0
Точка.bmp	0	559	521	167,945313453674	0,614070567328781	0	0	1	0	0	0
Точка.bmp	1	556	510	175,546669960022	0,622370564527955	0	0	1	0	0	0
Точка.bmp	0	556	510	167,945313453674	0,630657967572006	0	0	1	0	0	0
Точка.bmp	1	556	512	175,266289710999	0,638998953747432	0	0	1	0	0	0
Точка.bmp	0	556	512	167,945313453674	0,64728650888901	0	0	2	561,045471191406	518,636352539063	358
Точка.bmp	1	613	523	174,16170835495	0,655588114329476	0	0	0	0	0	0
Точка.bmp	0	613	523	167,945313453674	0,663875684431332	0	0	0	0	0	0
Точка.bmp	1	739	534	174,191105365753	0,672215162101566	0	0	0	0	0	0
Точка.bmp	0	739	534	167,945313453674	0,680508534340333	0	0	0	0	0	0
Точка.bmp	1	809	541	173,972606658936	0,688810443975854	0	0	0	0	0	0
Точка.bmp	0	809	541	167,945313453674	0,697091832943443	0	0	0	0	0	0
Точка.bmp	1	808	542	174,156367778778	0,705431462710294	0	0	0	0	0	0
Точка.bmp	0	808	542	167,945313453674	0,713720668481074	0	0	0	0	0	0
Точка.bmp	1	811	543	174,986004829407	0,722022697800639	0	0	0	0	0	0
Точка.bmp	0	811	543	167,945313453674	0,730304789904949	0	0	0	0	0	0
Точка.bmp	1	814	541	174,743986129761	0,738646900603271	0	0	1	0	0	0
Точка.bmp	0	814	541	167,945313453674	0,74693707381266	0	0	1	0	0	0
Точка.bmp	1	818	542	176,176607608795	0,755236684535703	0	0	1	0	0	0
Точка.bmp	0	818	542	167,945313453674	0,763524546364351	0	0	1	0	0	0
Точка.bmp	1	816	542	175,193560123444	0,771862353457436	0	0	1	0	0	0
Точка.bmp	0	816	542	167,945313453674	0,780155463889969	0	0	1	0	0	0
Точка.bmp	1	815	533	176,76203250885	0,788454391420601	0	0	1	0	0	0
Точка.bmp	0	815	533	167,945313453674	0,79674302620333	0	0	1	0	0	0
Точка.bmp	1	818	533	178,485894203186	0,805079895778363	0	0	1	0	0	0
Точка.bmp	0	818	533	167,945313453674	0,813394900742423	0	0	1	0	0	0
Точка.bmp	1	820	537	179,281806945801	0,821675461901577	0	0	1	0	0	0
Точка.bmp	0	820	537	167,945313453674	0,829958853067183	0	0	1	0	0	0
Точка.bmp	1	819	538	180,996108055115	0,838297585210057	0	0	1	0	0	0
Точка.bmp	0	819	538	167,945313453674	0,84658772351213	0	0	1	0	0	0
Точка.bmp	1	816	547	181,200909614563	0,854891208975459	0	0	1	0	0	0
Точка.bmp	0	816	547	167,945313453674	0,863175826892984	0	0	1	0	0	0
Точка.bmp	1	816	545	181,848776340485	0,871514444340391	0	0	1	0	0	0
Точка.bmp	0	816	545	167,945313453674	0,879804752194104	0	0	1	0	0	0
Точка.bmp	1	818	540	183,843564987183	0,888103816861985	0	0	1	0	0	0
Точка.bmp	0	818	540	167,945313453674	0,896391272266555	0	0	1	0	0	0
Точка.bmp	1	819	543	184,056556224823	0,904731819604422	0	0	1	0	0	0
Точка.bmp	0	819	543	167,945313453674	0,91302143179928	0	0	1	0	0	0
Точка.bmp	1	820	543	185,886096954346	0,921323019786541	0	0	1	0	0	0
Точка.bmp	0	820	543	167,945313453674	0,929608138877484	0	0	1	0	0	0
Точка.bmp	1	821	539	187,259948253632	0,937949092638519	0	0	1	0	0	0
Точка.bmp	0	821	539	167,945313453674	0,946236774942918	0	0	1	0	0	0
Точка.bmp	1	824	540	188,41415643692	0,95453896633262	0	0	1	0	0	0
Точка.bmp	0	824	540	167,945313453674	0,962824210094368	0	0	1	0	0	0
Точка.bmp	1	823	541	189,198839664459	0,971159695833194	0	0	1	0	0	0
Точка.bmp	0	823	541	167,945313453674	0,979453875933359	0	0	1	0	0	0
Точка.bmp	1	823	536	189,530515670776	0,987753805810826	0	0	1	0	0	0
Точка.bmp	0	823	536	167,945313453674	0,996041682600662	0	0	1	0	0	0
Точка.bmp	1	819	550	191,947436332703	1,004381486905	0	0	1	0	0	0
Точка.bmp	0	819	550	167,945313453674	1,01267330825067	0	0	2	817,349975585938	540,799987792969	325
Точка.bmp	1	746	672	194,142472743988	1,0209711686075	0	0	0	0	0	0
Точка.bmp	0	746	672	167,945313453674	1,02925731497817	0	0	0	0	0	0
Точка.bmp	1	653	850	194,61395740509	1,03759746087871	0	0	0	0	0	0
Точка.bmp	0	653	850	167,945313453674	1,04588752437849	0	0	0	0	0	0
Точка.bmp	1	637	928	192,768287658691	1,05418644443034	0	0	0	0	0	0
Точка.bmp	0	637	928	167,945313453674	1,06249729539286	0	0	0	0	0	0
Точка.bmp	1	633	932	194,539630413055	1,0708174492238	0	0	0	0	0	0
Точка.bmp	0	633	932	167,945313453674	1,07910532102687	0	0	0	0	0	0
Точка.bmp	1	630	930	195,090401172638	1,08740591664173	0	0	0	0	0	0
Точка.bmp	0	630	930	167,945313453674	1,09569191590163	0	0	0	0	0	0
Точка.bmp	1	631	927	195,185244083405	1,1040280474308	0	0	1	0	0	0
Точка.bmp	0	631	927	167,945313453674	1,11232082374863	0	0	1	0	0	0
Точка.bmp	1	634	924	195,470559597015	1,12061930246819	0	0	1	0	0	0
Точка.bmp	0	634	924	167,945313453674	1,12890922384395	0	0	1	0	0	0
Точка.bmp	1	635	927	195,592486858368	1,13725157141562	0	0	1	0	0	0
Точка.bmp	0	635	927	167,945313453674	1,14553915647775	0	0	1	0	0	0
Точка.bmp	1	633	933	195,700109004974	1,15383857271445	0	0	1	0	0	0
Точка.bmp	0	633	933	167,945313453674	1,16215947456567	0	0	1	0	0	0
Точка.bmp	1	630	931	196,020805835724	1,17050091453984	0	0	1	0	0	0
Точка.bmp	0	630	931	167,945313453674	1,17875640457805	0	0	1	0	0	0
Точка.bmp	1	632	932	197,660028934479	1,18705151222275	0	0	1	0	0	0
Точка.bmp	0	632	932	167,945313453674	1,19533245487037	0	0	1	0	0	0
Точка.bmp	1	639	928	197,114431858063	1,20368121546289	0	0	1	0	0	0
Точка.bmp	0	639	928	167,945313453674	1,21197209181082	0	0	2	633,400024414063	929,200012207031	158
Точка.bmp	1	653	910	198,71438741684	1,22026369124342	0	0	0	0	0	0
Точка.bmp	0	653	910	167,945313453674	1,22854682808247	0	0	0	0	0	0
Точка.bmp	1	656	897	197,43777513504	1,2368981144873	0	0	0	0	0	0
Точка.bmp	0	656	897	167,945313453674	1,24519027493534	0	0	0	0	0	0
Точка.bmp	1	651	901	196,628570556641	1,25347871772647	0	0	0	0	0	0
Точка.bmp	0	651	901	167,945313453674	1,26176994065645	0	0	0	0	0	0
Точка.bmp	1	651	902	196,567618846893	1,27011646965639	0	0	1	0	0	0
Точка.bmp	0	651	902	167,945313453674	1,27840631623167	0	0	1	0	0	0
Точка.bmp	1	654	898	194,680070877075	1,2866942852761	0	0	1	0	0	0
Точка.bmp	0	654	898	167,945313453674	1,2949853511227	0	0	1	0	0	0
Точка.bmp	1	657	898	193,836605548859	1,30333241121662	0	0	1	0	0	0
Точка.bmp	0	657	898	167,945313453674	1,31164213267039	0	0	1	0	0	0
Точка.bmp	1	655	901	191,791200637817	1,31991451049453	0	0	1	0	0	0
Точка.bmp	0	655	901	167,945313453674	1,32820037760484	0	0	1	0	0	0
Точка.bmp	1	653	898	190,057945251465	1,33654788651074	0	0	1	0	0	0
Точка.bmp	0	653	898	167,945313453674	1,34484565959883	0	0	1	0	0	0
Точка.bmp	1	652	896	188,907361030579	1,35313033486455	0	0	1	0	0	0
Точка.bmp	0	652	896	167,945313453674	1,3614143718205	0	0	1	0	0	0
Точка.bmp	1	652	896	185,959684848785	1,36976547620634	0	0	1	0	0	0
Точка.bmp	0	652	896	167,945313453674	1,37805482410113	0	0	1	0	0	0
Точка.bmp	1	656	888	185,820364952087	1,38634492749588	0	0	1	0	0	0
Точка.bmp	0	656	888	167,945313453674	1,39462994934456	0	0	1	0	0	0
Точка.bmp	1	659	887	184,249258041382	1,40298379896194	0	0	1	0	0	0
Точка.bmp	0	659	887	167,945313453674	1,41127147129282	0	0	1	0	0	0
Точка.bmp	1	656	892	182,781970500946	1,41956243490949	0	0	1	0	0	0
Точка.bmp	0	656	892	167,945313453674	1,42784831448716	0	0	1	0	0	0
Точка.bmp	1	655	892	180,558621883392	1,43619733937885	0	0	1	0	0	0
Точка.bmp	0	655	892	167,945313453674	1,4444917339124	0	0	1	0	0	0
Точка.bmp	1	653	890	177,899885177612	1,45277875047941	0	0	1	0	0	0
Точка.bmp	0	653	890	167,945313453674	1,46106561494889	0	0	1	0	0	0
Точка.bmp	1	652	887	174,83389377594	1,46941661710571	0	0	1	0	0	0
Точка.bmp	0	652	887	167,945313453674	1,47770533417133	0	0	2	654,0625	895,8125	258
Точка.bmp	1	656	779	174,298655986786	1,48600338651886	0	0	0	0	0	0
Точка.bmp	0	656	779	167,945313453674	1,49428062896368	0	0	0	0	0	0
Точка.bmp	1	660	620	170,684504508972	1,50263321692273	0	0	0	0	0	0
Точка.bmp	0	660	620	167,945313453674	1,51092594586498	0	0	0	0	0	0
Точка.bmp	1	653	549	169,695925712585	1,51921104999565	0	0	0	0	0	0
Точка.bmp	0	653	549	167,945313453674	1,52749788953133	0	0	0	0	0	0
Точка.bmp	1	648	551	165,636503696442	1,53584859746843	0	0	0	0	0	0
Точка.bmp	0	648	551	167,945313453674	1,5441532448549	0	0	0	0	0	0
Точка.bmp	1	651	553	164,504206180573	1,55242766976062	0	0	0	0	0	0
Точка.bmp	0	651	553	167,945313453674	1,56073561342055	0	0	0	0	0	0
Точка.bmp	1	651	550	162,722051143646	1,56906675316532	0	0	1	0	0	0
Точка.bmp	0	651	550	167,945313453674	1,5773606440307	0	0	1	0	0	0
Точка.bmp	1	649	555	160,029029846191	1,58564362129346	0	0	1	0	0	0
Точка.bmp	0	649	555	167,945313453674	1,5939301491544	0	0	1	0	0	0
Точка.bmp	1	647	561	158,504986763	1,60228123109937	0	0	1	0	0	0
Точка.bmp	0	647	561	167,945313453674	1,6105729651772	0	0	1	0	0	0
Точка.bmp	1	644	555	156,882607936859	1,61886065745512	0	0	1	0	0	0
Точка.bmp	0	644	555	167,945313453674	1,62714657692686	0	0	1	0	0	0
Точка.bmp	1	643	548	155,862390995026	1,63549957380292	0	0	1	0	0	0
Точка.bmp	0	643	548	167,945313453674	1,64378999136534	0	0	1	0	0	0
Точка.bmp	1	639	540	154,899084568024	1,65208065577372	0	0	1	0	0	0
Точка.bmp	0	639	540	167,945313453674	1,66036406688636	0	0	1	0	0	0
Точка.bmp	1	638	538	155,768263339996	1,66871672216621	0	0	1	0	0	0
Точка.bmp	0	638	538	167,945313453674	1,67700758854062	0	0	1	0	0	0
Точка.bmp	1	639	538	152,348172664642	1,68529531821969	0	0	1	0	0	0
Точка.bmp	0	639	538	167,945313453674	1,69358194332381	0	0	1	0	0	0
Точка.bmp	1	638	540	153,935170173645	1,70193273852874	0	0	1	0	0	0
Точка.bmp	0	638	540	167,945313453674	1,71022286685729	0	0	1	0	0	0
Точка.bmp	1	640	551	153,012335300446	1,71851092815723	0	0	1	0	0	0
Точка.bmp	0	640	551	167,945313453674	1,7267988248941	0	0	1	0	0	0
Точка.bmp	1	642	548	150,95546245575	1,7351487499036	0	0	1	0	0	0
Точка.bmp	0	642	548	167,945313453674	1,74343817509362	0	0	1	0	0	0
Точка.bmp	1	642	538	152,139127254486	1,75172938555716	0	0	1	0	0	0
Точка.bmp	0	642	538	167,945313453674	1,76001441488552	0	0	1	0	0	0
Точка.bmp	1	639	536	152,183699607849	1,76836498319153	0	0	1	0	0	0
Точка.bmp	0	639	536	167,945313453674	1,77666111562212	0	0	1	0	0	0
Точка.bmp	1	640	538	152,193748950958	1,78494472869988	0	0	1	0	0	0
Точка.bmp	0	640	538	167,945313453674	1,79323373749321	0	0	1	0	0	0
Точка.bmp	1	638	539	150,870478153229	1,8015791793714	0	0	1	0	0	0
Точка.bmp	0	638	539	167,945313453674	1,80989292267532	0	0	1	0	0	0
Точка.bmp	1	641	537	153,171765804291	1,81816415603134	0	0	1	0	0	0
Точка.bmp	0	641	537	167,945313453674	1,82644930504284	0	0	1	0	0	0
Точка.bmp	1	645	543	151,021873950958	1,83479959907527	0	0	1	0	0	0
Точка.bmp	0	645	543	167,945313453674	1,84309393376589	0	0	1	0	0	0
Точка.bmp	1	642	539	151,215016841888	1,85137698333619	0	0	1	0	0	0
Точка.bmp	0	642	539	167,945313453674	1,85966615419966	0	0	1	0	0	0
Точка.bmp	1	635	534	154,587960243225	1,86801623379961	0	0	1	0	0	0
Точка.bmp	0	635	534	167,945313453674	1,87630750909102	0	0	1	0	0	0
Точка.bmp	1	636	542	153,803324699402	1,88459441844134	0	0	1	0	0	0
Точка.bmp	0	636	542	167,945313453674	1,89288342224791	0	0	1	0	0	0
Точка.bmp	1	639	544	152,983999252319	1,90123286852304	0	0	1	0	0	0
Точка.bmp	0	639	544	167,945313453674	1,90952151826605	0	0	1	0	0	0
Точка.bmp	1	641	544	154,43639755249	1,91781468355384	0	0	1	0	0	0
Точка.bmp	0	641	544	167,945313453674	1,92609997718318	0	0	1	0	0	0
Точка.bmp	1	637	544	154,692041873932	1,93445006675574	0	0	1	0	0	0
Точка.bmp	0	637	544	167,945313453674	1,94273863172384	0	0	1	0	0	0
Точка.bmp	1	633	543	154,88418340683	1,95102858052724	0	0	1	0	0	0
Точка.bmp	0	633	543	167,945313453674	1,95931513830874	0	0	1	0	0	0
Точка.bmp	1	637	541	155,055582523346	1,96766701814249	0	0	1	0	0	0
Точка.bmp	0	637	541	167,945313453674	1,97595591473146	0	0	1	0	0	0
Точка.bmp	1	644	546	156,630849838257	1,9842441755045	0	0	1	0	0	0
Точка.bmp	0	644	546	167,945313453674	1,99253197998496	0	0	1	0	0	0
Точка.bmp	1	643	550	156,541287899017	2,00088366533328	0	0	1	0	0	0
Точка.bmp	0	643	550	167,945313453674	2,00917282622322	0	0	1	0	0	0
Точка.bmp	1	642	549	156,284749507904	2,01746170037222	0	0	1	0	0	0
Точка.bmp	0	642	549	167,945313453674	2,02574970931164	0	0	1	0	0	0
Точка.bmp	1	641	548	155,576705932617	2,03409965177434	0	0	1	0	0	0
Точка.bmp	0	641	548	167,945313453674	2,04239043586585	0	0	1	0	0	0
Точка.bmp	1	635	546	155,465650558472	2,05067822787987	0	0	1	0	0	0
Точка.bmp	0	635	546	167,945313453674	2,05899537467303	0	0	1	0	0	0
Точка.bmp	1	640	549	156,279504299164	2,0673218966449	0	0	1	0	0	0
Точка.bmp	0	640	549	167,945313453674	2,0756072949971	0	0	1	0	0	0
Точка.bmp	1	642	550	155,682480335236	2,08389971725137	0	0	1	0	0	0
Точка.bmp	0	642	550	167,945313453674	2,09218362205775	0	0	1	0	0	0
Точка.bmp	1	642	548	155,099773406982	2,10053246243842	0	0	1	0	0	0
Точка.bmp	0	642	548	167,945313453674	2,10882798648072	0	0	1	0	0	0
Точка.bmp	1	644	545	156,129133701324	2,11711296594149	0	0	1	0	0	0
Точка.bmp	0	644	545	167,945313453674	2,1254001246316	0	0	1	0	0	0
Точка.bmp	1	640	545	156,171596050262	2,13375007208106	0	0	1	0	0	0
Точка.bmp	0	640	545	167,945313453674	2,14204089606756	0	0	1	0	0	0
Точка.bmp	1	636	542	157,388460636139	2,15032844372763	0	0	1	0	0	0
Точка.bmp	0	636	542	167,945313453674	2,15863568674376	0	0	1	0	0	0
Точка.bmp	1	636	541	155,375754833221	2,16696959416095	0	0	1	0	0	0
Точка.bmp	0	636	541	167,945313453674	2,17525882735845	0	0	1	0	0	0
Точка.bmp	1	639	543	156,416630744934	2,18354831488341	0	0	1	0	0	0
Точка.bmp	0	639	543	167,945313453674	2,1918329876562	0	0	1	0	0	0
Точка.bmp	1	639	543	157,036757469177	2,20018279048873	0	0	1	0	0	0
Точка.bmp	0	639	543	167,945313453674	2,20847472653168	0	0	1	0	0	0
Точка.bmp	1	643	544	157,196831703186	2,21676326905799	0	0	1	0	0	0
Точка.bmp	0	643	544	167,945313453674	2,2250487771189	0	0	1	0	0	0
Точка.bmp	1	646	547	156,958329677582	2,2334003527576	0	0	1	0	0	0
Точка.bmp	0	646	547	167,945313453674	2,24169068305127	0	0	1	0	0	0
Точка.bmp	1	640	540	156,930267810822	2,24998005338603	0	0	1	0	0	0
Точка.bmp	0	640	540	167,945313453674	2,25826710236834	0	0	1	0	0	0
Точка.bmp	1	638	539	156,550467014313	2,26661783274449	0	0	1	0	0	0
Точка.bmp	0	638	539	167,945313453674	2,27490701607439	0	0	1	0	0	0
Точка.bmp	1	638	546	155,27149438858	2,28319831380577	0	0	1	0	0	0
Точка.bmp	0	638	546	167,945313453674	2,29148268238441	0	0	1	0	0	0
Точка.bmp	1	634	546	157,592213153839	2,29983311355318	0	0	1	0	0	0
Точка.bmp	0	634	546	167,945313453674	2,30813386625232	0	0	1	0	0	0
Точка.bmp	1	632	541	158,099508285522	2,31641926709744	0	0	1	0	0	0
Точка.bmp	0	632	541	167,945313453674	2,3247020374065	0	0	1	0	0	0
Точка.bmp	1	638	540	159,669041633606	2,33305125927654	0	0	1	0	0	0
Точка.bmp	0	638	540	167,945313453674	2,34134379872194	0	0	1	0	0	0
Точка.bmp	1	636	547	159,013378620148	2,34962765365981	0	0	1	0	0	0
Точка.bmp	0	636	547	167,945313453674	2,35791760495613	0	0	1	0	0	0
Точка.bmp	1	637	550	158,944249153137	2,36626655005966	0	0	1	0	0	0
Точка.bmp	0	637	550	167,945313453674	2,37455824424251	0	0	1	0	0	0
Точка.bmp	1	640	543	159,789431095123	2,38284620830109	0	0	1	0	0	0
Точка.bmp	0	640	543	167,945313453674	2,39113299796827	0	0	1	0	0	0
Точка.bmp	1	639	546	160,094010829926	2,39948270854529	0	0	1	0	0	0
Точка.bmp	0	639	546	167,945313453674	2,40777495626207	0	0	1	0	0	0
Точка.bmp	1	637	558	160,8189702034	2,41606212742045	0	0	1	0	0	0
Точка.bmp	0	637	558	167,945313453674	2,42434650347786	0	0	1	0	0	0
Точка.bmp	1	636	555	159,394204616547	2,43270011871664	0	0	1	0	0	0
Точка.bmp	0	636	555	167,945313453674	2,44098967855007	0	0	1	0	0	0
Точка.bmp	1	636	550	157,717299461365	2,4492837464486	0	0	1	0	0	0
Точка.bmp	0	636	550	167,945313453674	2,45756603303744	0	0	1	0	0	0
Точка.bmp	1	636	545	159,240925312042	2,46591675842865	0	0	1	0	0	0
Точка.bmp	0	636	545	167,945313453674	2,47420693163713	0	0	1	0	0	0
Точка.bmp	1	639	541	159,417259693146	2,48250532558086	0	0	1	0	0	0
Точка.bmp	0	639	541	167,945313453674	2,49078377981823	0	0	1	0	0	0
Точка.bmp	1	642	542	159,66317653656	2,49913510113038	0	0	1	0	0	0
Точка.bmp	0	642	542	167,945313453674	2,50742399522642	0	0	1	0	0	0
Точка.bmp	1	646	551	160,276162624359	2,51571206151493	0	0	1	0	0	0
Точка.bmp	0	646	551	167,945313453674	2,52399997071825	0	0	1	0	0	0
Точка.bmp	1	643	550	159,96001958847	2,53235059138478	0	0	1	0	0	0
Точка.bmp	0	643	550	167,945313453674	2,54064231299435	0	0	1	0	0	0
Точка.bmp	1	639	552	160,977208614349	2,54893707904375	0	0	1	0	0	0
Точка.bmp	0	639	552	167,945313453674	2,55721743823688	0	0	1	0	0	0
Точка.bmp	1	640	552	159,964203834534	2,5655836650858	0	0	1	0	0	0
Точка.bmp	0	640	552	167,945313453674	2,57390680600838	0	0	1	0	0	0
Точка.bmp	1	639	542	161,653447151184	2,5821647221228	0	0	1	0	0	0
Точка.bmp	0	639	542	167,945313453674	2,59043520745854	0	0	1	0	0	0
Точка.bmp	1	637	540	160,948312282562	2,5988271487231	0	0	1	0	0	0
Точка.bmp	0	637	540	167,945313453674	2,60707677678147	0	0	1	0	0	0
Точка.bmp	1	636	543	161,324560642242	2,61536491787137	0	0	1	0	0	0
Точка.bmp	0	636	543	167,945313453674	2,62365143077113	0	0	1	0	0	0
Точка.bmp	1	639	551	160,827398300171	2,63199812682979	0	0	1	0	0	0
Точка.bmp	0	639	551	167,945313453674	2,64029253133685	0	0	1	0	0	0
Точка.bmp	1	639	558	162,183618545532	2,64858236045711	0	0	1	0	0	0
Точка.bmp	0	639	558	167,945313453674	2,65687069353862	0	0	1	0	0	0
Точка.bmp	1	641	553	161,678183078766	2,66521762397497	0	0	1	0	0	0
Точка.bmp	0	641	553	167,945313453674	2,67350955752408	0	0	1	0	0	0
Точка.bmp	1	644	555	161,699736118317	2,68179704783688	0	0	1	0	0	0
Точка.bmp	0	644	555	167,945313453674	2,69008707892317	0	0	1	0	0	0
Точка.bmp	1	640	556	159,417986869812	2,69843454045349	0	0	1	0	0	0
Точка.bmp	0	640	556	167,945313453674	2,70672578582435	0	0	1	0	0	0
Точка.bmp	1	636	548	161,020982265472	2,71501485196586	0	0	1	0	0	0
Точка.bmp	0	636	548	167,945313453674	2,72330016803426	0	0	1	0	0	0
Точка.bmp	1	638	548	161,539196968079	2,73165228474136	0	0	1	0	0	0
Точка.bmp	0	638	548	167,945313453674	2,7399413209605	0	0	1	0	0	0
Точка.bmp	1	639	553	162,114727497101	2,74823588005802	0	0	1	0	0	0
Точка.bmp	0	639	553	167,945313453674	2,75651523939814	0	0	1	0	0	0
Точка.bmp	1	636	551	162,482750415802	2,76486731371642	0	0	1	0	0	0
Точка.bmp	0	636	551	167,945313453674	2,77315757170163	0	0	1	0	0	0
Точка.bmp	1	636	545	162,959396839142	2,78145018844134	0	0	1	0	0	0
Точка.bmp	0	636	545	167,945313453674	2,78973435754779	0	0	1	0	0	0
Точка.bmp	1	641	546	164,078676700592	2,79808677346136	0	0	1	0	0	0
Точка.bmp	0	641	546	167,945313453674	2,80637463778385	0	0	1	0	0	0
Точка.bmp	1	639	544	163,24747800827	2,81468594005128	0	0	1	0	0	0
Точка.bmp	0	639	544	167,945313453674	2,82295181010704	0	0	1	0	0	0
