Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;0;313;346;0;0,460155986292193;0;0;0;0;0;0
Точка.bmp;1;476;465;147,33864068985;0,468509907115731;0;0;0;0;0;0
Точка.bmp;0;476;465;0;0,476797629150497;0;0;0;0;0;0
Точка.bmp;1;558;544;147,214615345001;0,485088991495104;0;0;0;0;0;0
Точка.bmp;0;558;544;0;0,493372110780911;0;0;0;0;0;0
Точка.bmp;1;585;575;146,351599693298;0,501726323328512;0;0;0;0;0;0
Точка.bmp;0;585;575;0;0,510013683825491;0;0;0;0;0;0
Точка.bmp;1;587;585;146,423673629761;0,518302273550034;0;0;0;0;0;0
Точка.bmp;0;587;585;0;0,526599590046317;0;0;0;0;0;0
Точка.bmp;1;588;591;147,923815250397;0,534946758843034;0;0;0;0;0;0
Точка.bmp;0;588;591;0;0,543234490851319;0;0;0;0;0;0
Точка.bmp;1;591;593;148,171007633209;0,551518335705623;0;0;1;0;0;0
Точка.bmp;0;591;593;0;0,559804314879329;0;0;1;0;0;0
Точка.bmp;1;592;590;148,048555850983;0,568158766790475;0;0;1;0;0;0
Точка.bmp;0;592;590;0;0,57646338385257;0;0;1;0;0;0
Точка.bmp;1;593;587;147,976863384247;0,584737928463255;0;0;1;0;0;0
Точка.bmp;0;593;587;0;0,593025655483871;0;0;1;0;0;0
Точка.bmp;1;592;586;149,331879615784;0,601374053509971;0;0;1;0;0;0
Точка.bmp;0;592;586;0;0,609663201747935;0;0;1;0;0;0
Точка.bmp;1;593;578;149,97535943985;0,617949644686632;0;0;1;0;0;0
Точка.bmp;0;593;578;0;0,62624326103105;0;0;2;590,125;585,625;125
Точка.bmp;1;604;550;149,802029132843;0,634589400070581;0;0;0;0;0;0
Точка.bmp;0;604;550;0;0,642878074569126;0;0;0;0;0;0
Точка.bmp;1;618;548;148,940563201904;0,651165983605097;0;0;0;0;0;0
Точка.bmp;0;618;548;0;0,659452306862477;0;0;0;0;0;0
Точка.bmp;1;620;543;150,267112255096;0,667805958404642;0;0;0;0;0;0
Точка.bmp;0;620;543;0;0,676097161173857;0;0;0;0;0;0
Точка.bmp;1;624;527;151,196277141571;0,684383663953668;0;0;0;0;0;0
Точка.bmp;0;624;527;0;0,692670984556571;0;0;0;0;0;0
Точка.bmp;1;628;532;150,135099887848;0,701025516254049;0;0;0;0;0;0
Точка.bmp;0;628;532;0;0,709310849647409;0;0;0;0;0;0
Точка.bmp;1;627;533;149,474680423737;0,717600197353931;0;0;0;0;0;0
Точка.bmp;0;627;533;0;0,725885762629332;0;0;0;0;0;0
Точка.bmp;1;626;530;149,255549907684;0,734236806113586;0;0;1;0;0;0
Точка.bmp;0;626;530;0;0,742527931588484;0;0;1;0;0;0
Точка.bmp;1;627;530;148,929345607758;0,750817209481283;0;0;1;0;0;0
Точка.bmp;0;627;530;0;0,759101844731049;0;0;1;0;0;0
Точка.bmp;1;629;525;147,943413257599;0,767455005081501;0;0;1;0;0;0
Точка.bmp;0;629;525;0;0,775743278148184;0;0;1;0;0;0
Точка.bmp;1;632;523;146,77757024765;0,7840323964665;0;0;1;0;0;0
Точка.bmp;0;632;523;0;0,792318198610701;0;0;1;0;0;0
Точка.bmp;1;633;523;146,846842765808;0,800670907660788;0;0;1;0;0;0
Точка.bmp;0;633;523;0;0,808963062894691;0;0;1;0;0;0
Точка.bmp;1;632;523;144,619131088257;0,817248872519485;0;0;1;0;0;0
Точка.bmp;0;632;523;0;0,825546201482211;0;0;1;0;0;0
Точка.bmp;1;632;527;143,643426895142;0,833889488113527;0;0;1;0;0;0
Точка.bmp;0;632;527;0;0,842177222613827;0;0;1;0;0;0
Точка.bmp;1;634;533;142,092454433441;0,850464864860442;0;0;1;0;0;0
Точка.bmp;0;634;533;0;0,858752823764917;0;0;1;0;0;0
Точка.bmp;1;632;532;141,874289512634;0,867103784967185;0;0;1;0;0;0
Точка.bmp;0;632;532;0;0,875394202326788;0;0;1;0;0;0
Точка.bmp;1;630;533;140,737581253052;0,883680894602549;0;0;1;0;0;0
Точка.bmp;0;630;533;0;0,891968115471172;0;0;1;0;0;0
Точка.bmp;1;631;536;139,907145500183;0,900318737575617;0;0;1;0;0;0
Точка.bmp;0;631;536;0;0,908610710794164;0;0;1;0;0;0
Точка.bmp;1;627;530;139,483308792114;0,916899517441379;0;0;1;0;0;0
Точка.bmp;0;627;530;0;0,925182910997137;0;0;1;0;0;0
Точка.bmp;1;627;533;138,802182674408;0,933536936543533;0;0;1;0;0;0
Точка.bmp;0;627;533;0;0,941826593427322;0;0;1;0;0;0
Точка.bmp;1;630;538;137,107014656067;0,950112846870979;0;0;1;0;0;0
Точка.bmp;0;630;538;0;0,958401466516079;0;0;1;0;0;0
Точка.bmp;1;629;536;137,034463882446;0,966755275139803;0;0;1;0;0;0
Точка.bmp;0;629;536;0;0,975041645770943;0;0;1;0;0;0
Точка.bmp;1;627;532;136,962020397186;0,983329988652258;0;0;1;0;0;0
Точка.bmp;0;627;532;0;0,991615511540658;0;0;1;0;0;0
Точка.bmp;1;626;526;135,889708995819;0,999973207317453;0;0;1;0;0;0
Точка.bmp;0;626;526;0;1,00825864792478;0;0;1;0;0;0
Точка.bmp;1;628;526;135,767459869385;1,01654549977502;0;0;1;0;0;0
Точка.bmp;0;628;526;0;1,02483121714522;0;0;1;0;0;0
Точка.bmp;1;628;530;134,037625789642;1,03318449966901;0;0;1;0;0;0
Точка.bmp;0;628;530;0;1,04147371024101;0;0;1;0;0;0
Точка.bmp;1;627;534;135,116076469421;1,04976207556228;0;0;1;0;0;0
Точка.bmp;0;627;534;0;1,0580494809401;0;0;1;0;0;0
Точка.bmp;1;626;539;134,411787986755;1,06640178855923;0;0;1;0;0;0
Точка.bmp;0;626;539;0;1,07470691177423;0;0;2;628,833312988281;530,458312988281;392
Точка.bmp;0;0;0;134,411787986755;1,08298350343466;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,09126590213964;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,09961767368532;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,10794595276366;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,11621338380883;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,12450113576415;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,13284709528034;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,14114132000577;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,14942790506666;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,15771677155408;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,16606265128303;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,17435277442564;0;0;0;0;0;0
Точка.bmp;0;0;0;134,411787986755;1,18264511666166;0;0;0;0;0;0
Точка.bmp;0;0;0;0;1,19094268000026;0;0;0;0;0;0
Точка.bmp;1;640;576;125,257253646851;1,1992805261134;0;0;0;0;0;0
Точка.bmp;0;640;576;0;1,20758098673923;0;0;0;0;0;0
Точка.bmp;1;631;540;129,706764221191;1,21586821758137;0;0;0;0;0;0
Точка.bmp;0;631;540;0;1,22416087148758;0;0;0;0;0;0
Точка.bmp;1;632;548;128,864860534668;1,23249966258481;0;0;0;0;0;0
Точка.bmp;0;632;548;0;1,24079572491974;0;0;0;0;0;0
Точка.bmp;1;633;550;129,060745239258;1,2490838957583;0;0;0;0;0;0
Точка.bmp;0;633;550;0;1,25737780133295;0;0;0;0;0;0
Точка.bmp;1;633;547;131,99051618576;1,26572553363167;0;0;1;0;0;0
Точка.bmp;0;633;547;0;1,27400995943935;0;0;1;0;0;0
Точка.bmp;1;633;545;130,521750450134;1,28230010751668;0;0;1;0;0;0
Точка.bmp;0;633;545;0;1,29059445192252;0;0;1;0;0;0
Точка.bmp;1;631;543;129,289710521698;1,29893060005452;0;0;1;0;0;0
Точка.bmp;0;631;543;0;1,30722867702661;0;0;1;0;0;0
Точка.bmp;1;635;542;130,171406269073;1,31551496288375;0;0;1;0;0;0
Точка.bmp;0;635;542;0;1,32381563793933;0;0;1;0;0;0
Точка.bmp;1;639;549;131,560051441193;1,33214752242111;0;0;1;0;0;0
Точка.bmp;0;639;549;0;1,3404433553651;0;0;1;0;0;0
Точка.bmp;1;637;551;132,158935070038;1,3487341267828;0;0;1;0;0;0
Точка.bmp;0;637;551;0;1,35702342462264;0;0;1;0;0;0
Точка.bmp;1;635;543;132,889342308044;1,36536248998891;0;0;1;0;0;0
Точка.bmp;0;635;543;0;1,37365895624862;0;0;1;0;0;0
Точка.bmp;1;635;533;132,953870296478;1,38194907191064;0;0;1;0;0;0
Точка.bmp;0;635;533;0;1,39024272565621;0;0;1;0;0;0
Точка.bmp;1;638;528;135,339593887329;1,39857822052727;0;0;1;0;0;0
Точка.bmp;0;638;528;0;1,40687570407863;0;0;1;0;0;0
Точка.bmp;1;638;531;135,550105571747;1,4151634859536;0;0;1;0;0;0
Точка.bmp;0;638;531;0;1,42346013921451;0;0;1;0;0;0
Точка.bmp;1;637;532;135,19229888916;1,43179624994627;0;0;1;0;0;0
Точка.bmp;0;637;532;0;1,44009099827781;0;0;1;0;0;0
Точка.bmp;1;638;534;136,323976516724;1,44838010662261;0;0;1;0;0;0
Точка.bmp;0;638;534;0;1,45667568524368;0;0;1;0;0;0
Точка.bmp;1;636;538;137,133717536926;1,46501322217955;0;0;1;0;0;0
Точка.bmp;0;636;538;0;1,47330999262795;0;0;1;0;0;0
Точка.bmp;1;632;539;138,33155632019;1,48159577981278;0;0;1;0;0;0
Точка.bmp;0;632;539;0;1,48989295418596;0;0;2;634,88232421875;540,764709472656;275
Точка.bmp;1;602;535;139,630079269409;1,49822736444548;0;0;0;0;0;0
Точка.bmp;0;602;535;0;1,50652505245216;0;0;0;0;0;0
Точка.bmp;1;574;536;141,357505321503;1,51481270716613;0;0;0;0;0;0
Точка.bmp;0;574;536;0;1,52310808631773;0;0;0;0;0;0
Точка.bmp;1;579;537;141,953337192535;1,53144400755446;0;0;0;0;0;0
Точка.bmp;0;579;537;0;1,53973982553816;0;0;0;0;0;0
Точка.bmp;1;577;541;144,657254219055;1,54802967441174;0;0;0;0;0;0
Точка.bmp;0;577;541;0;1,55632251532006;0;0;0;0;0;0
Точка.bmp;1;577;544;144,698512554169;1,56466252567225;0;0;1;0;0;0
Точка.bmp;0;577;544;0;1,57295570817223;0;0;1;0;0;0
Точка.bmp;1;576;535;147,783410549164;1,5812471852114;0;0;1;0;0;0
Точка.bmp;0;576;535;0;1,58954234245357;0;0;1;0;0;0
Точка.bmp;1;575;531;149,156892299652;1,59788068973285;0;0;1;0;0;0
Точка.bmp;0;575;531;0;1,60617258067032;0;0;1;0;0;0
Точка.bmp;1;579;521;150,751233100891;1,61446157930641;0;0;1;0;0;0
Точка.bmp;0;579;521;0;1,62275507596951;0;0;1;0;0;0
Точка.bmp;1;579;522;151,832544803619;1,63109366510525;0;0;1;0;0;0
Точка.bmp;0;579;522;0;1,6393889470155;0;0;1;0;0;0
Точка.bmp;1;577;530;152,677464485168;1,64768922811982;0;0;1;0;0;0
Точка.bmp;0;577;530;0;1,6559513782222;0;0;1;0;0;0
Точка.bmp;1;579;532;153,271889686584;1,66438201733581;0;0;1;0;0;0
Точка.bmp;0;579;532;0;1,67260765712217;0;0;1;0;0;0
Точка.bmp;1;582;537;154,376578330994;1,68090137818945;0;0;1;0;0;0
Точка.bmp;0;582;537;0;1,68919052892034;0;0;1;0;0;0
Точка.bmp;1;581;540;154,863083362579;1,69753267608485;0;0;1;0;0;0
Точка.bmp;0;581;540;0;1,70582160241338;0;0;1;0;0;0
Точка.bmp;1;581;540;157,046711444855;1,71411587201874;0;0;1;0;0;0
Точка.bmp;0;581;540;0;1,7224047335194;0;0;1;0;0;0
Точка.bmp;1;583;540;156,975829601288;1,73074839415585;0;0;1;0;0;0
Точка.bmp;0;583;540;0;1,73903760223402;0;0;1;0;0;0
Точка.bmp;1;582;542;157,766997814178;1,74733009905867;0;0;1;0;0;0
Точка.bmp;0;582;542;0;1,75562387747232;0;0;1;0;0;0
Точка.bmp;1;586;543;158,266377449036;1,76396715413011;0;0;1;0;0;0
Точка.bmp;0;586;543;0;1,77225417552836;0;0;1;0;0;0
Точка.bmp;1;586;549;158,966529369354;1,78054918317048;0;0;1;0;0;0
Точка.bmp;0;586;549;0;1,78883829151437;0;0;1;0;0;0
Точка.bmp;1;586;544;161,023950576782;1,79716863509748;0;0;1;0;0;0
Точка.bmp;0;586;544;0;1,80547217502681;0;0;1;0;0;0
Точка.bmp;1;587;538;161,506915092468;1,81376745444504;0;0;1;0;0;0
Точка.bmp;0;587;538;0;1,8220538849173;0;0;2;580,315795898438;536,947387695313;308
Точка.bmp;1;650;542;162,78201341629;1,83040388617519;0;0;0;0;0;0
Точка.bmp;0;650;542;0;1,83868822222212;0;0;0;0;0;0
Точка.bmp;1;771;549;163,422238826752;1,84698266387113;0;0;0;0;0;0
Точка.bmp;0;771;549;0;1,85527041083787;0;0;0;0;0;0
Точка.bmp;1;820;554;164,639115333557;1,86361383460462;0;0;0;0;0;0
Точка.bmp;0;820;554;0;1,87190313743122;0;0;0;0;0;0
Точка.bmp;1;813;562;164,872670173645;1,88020062098076;0;0;0;0;0;0
Точка.bmp;0;813;562;0;1,88848678466456;0;0;0;0;0;0
Точка.bmp;1;817;564;165,371036529541;1,89683002142829;0;0;0;0;0;0
Точка.bmp;0;817;564;0;1,90512256562579;0;0;0;0;0;0
Точка.bmp;1;817;556;165,455496311188;1,9134156832979;0;0;1;0;0;0
Точка.bmp;0;817;556;0;1,92170236809307;0;0;1;0;0;0
Точка.bmp;1;821;551;167,459976673126;1,93004695127365;0;0;1;0;0;0
Точка.bmp;0;821;551;0;1,93833666799856;0;0;1;0;0;0
Точка.bmp;1;825;544;168,210053443909;1,94663028434297;0;0;1;0;0;0
Точка.bmp;0;825;544;0;1,95491997613408;0;0;1;0;0;0
Точка.bmp;1;824;542;167,955482006073;1,96326307077561;0;0;1;0;0;0
Точка.bmp;0;824;542;0;1,97155196219865;0;0;1;0;0;0
Точка.bmp;1;825;542;170,302736759186;1,97984673047631;0;0;1;0;0;0
Точка.bmp;0;825;542;0;1,98813738719946;0;0;1;0;0;0
Точка.bmp;1;827;542;169,736123085022;1,99647948948314;0;0;1;0;0;0
Точка.bmp;0;827;542;0;2,00476946053004;0;0;1;0;0;0
Точка.bmp;1;826;550;169,522726535797;2,01306369273607;0;0;1;0;0;0
Точка.bmp;0;826;550;0;2,02135185360112;0;0;1;0;0;0
Точка.bmp;1;823;553;170,427513122559;2,02969715237668;0;0;1;0;0;0
Точка.bmp;0;823;553;0;2,03798456024742;0;0;1;0;0;0
Точка.bmp;1;821;545;170,595872402191;2,04627799707032;0;0;1;0;0;0
Точка.bmp;0;821;545;0;2,05456781851535;0;0;1;0;0;0
Точка.bmp;1;822;549;171,534872055054;2,06291312477151;0;0;1;0;0;0
Точка.bmp;0;822;549;0;2,07120041794678;0;0;1;0;0;0
Точка.bmp;1;819;550;172,247242927551;2,07948397855853;0;0;1;0;0;0
Точка.bmp;0;819;550;0;2,08778504008478;0;0;1;0;0;0
Точка.bmp;1;819;552;172,384572029114;2,09613038374118;0;0;1;0;0;0
Точка.bmp;0;819;552;0;2,10441838503175;0;0;1;0;0;0
Точка.bmp;1;822;555;173,558282852173;2,1127156491666;0;0;1;0;0;0
Точка.bmp;0;822;555;0;2,12100468769677;0;0;1;0;0;0
Точка.bmp;1;823;551;173,518800735474;2,12934588488952;0;0;1;0;0;0
Точка.bmp;0;823;551;0;2,13763410559659;0;0;1;0;0;0
Точка.bmp;1;826;547;174,304032325745;2,14592779175564;0;0;1;0;0;0
Точка.bmp;0;826;547;0;2,15421576561948;0;0;1;0;0;0
Точка.bmp;1;827;545;173,900032043457;2,16256069038991;0;0;1;0;0;0
Точка.bmp;0;827;545;0;2,17084995082951;0;0;1;0;0;0
Точка.bmp;1;826;553;175,555622577667;2,17914472160101;0;0;1;0;0;0
Точка.bmp;0;826;553;0;2,187435425697;0;0;1;0;0;0
Точка.bmp;1;825;552;175,122034549713;2,19577657800983;0;0;1;0;0;0
Точка.bmp;0;825;552;0;2,20406553924568;0;0;1;0;0;0
Точка.bmp;1;823;554;175,557768344879;2,21236405255513;0;0;1;0;0;0
Точка.bmp;0;823;554;0;2,22065077475054;0;0;1;0;0;0
Точка.bmp;1;822;552;175,359451770782;2,22899170764686;0;0;1;0;0;0
Точка.bmp;0;822;552;0;2,2372842368859;0;0;1;0;0;0
Точка.bmp;1;826;555;175,079071521759;2,24562225254704;0;0;1;0;0;0
Точка.bmp;0;826;555;0;2,25386922554844;0;0;1;0;0;0
Точка.bmp;1;828;558;175,586593151093;2,26220839314374;0;0;1;0;0;0
Точка.bmp;0;828;558;0;2,27049782313134;0;0;1;0;0;0
Точка.bmp;1;827;564;175,742471218109;2,27879364111595;0;0;1;0;0;0
Точка.bmp;0;827;564;0;2,28708430033203;0;0;1;0;0;0
Точка.bmp;1;826;568;175,178194046021;2,29542363996916;0;0;1;0;0;0
Точка.bmp;0;826;568;0;2,30371828357966;0;0;1;0;0;0
Точка.bmp;1;824;568;176,188433170319;2,3120104163736;0;0;1;0;0;0
Точка.bmp;0;824;568;0;2,32030020789898;0;0;1;0;0;0
Точка.bmp;1;822;563;176,230049133301;2,32864022822378;0;0;1;0;0;0
Точка.bmp;0;822;563;0;2,3369326627153;0;0;1;0;0;0
Точка.bmp;1;825;560;175,782608985901;2,34522769279647;0;0;1;0;0;0
Точка.bmp;0;825;560;0;2,35351484883722;0;0;1;0;0;0
Точка.bmp;1;826;561;175,863635540009;2,361859828462;0;0;1;0;0;0
Точка.bmp;0;826;561;0;2,37014746572186;0;0;1;0;0;0
Точка.bmp;1;825;566;177,74019241333;2,37844329118616;0;0;1;0;0;0
Точка.bmp;0;825;566;0;2,38673101820768;0;0;1;0;0;0
Точка.bmp;1;826;569;177,083396911621;2,3950741452627;0;0;1;0;0;0
Точка.bmp;0;826;569;0;2,40336179498991;0;0;1;0;0;0
Точка.bmp;1;826;564;178,067946434021;2,41165907408413;0;0;1;0;0;0
Точка.bmp;0;826;564;0;2,41994750423419;0;0;1;0;0;0
Точка.bmp;1;824;565;178,203964233398;2,42829052407524;0;0;1;0;0;0
Точка.bmp;0;824;565;0;2,4365793431889;0;0;1;0;0;0
Точка.bmp;1;823;561;178,936529159546;2,44487607374504;0;0;1;0;0;0
Точка.bmp;0;823;561;0;2,45316280840689;0;0;1;0;0;0
Точка.bmp;1;823;562;179,292321205139;2,46150770824443;0;0;1;0;0;0
Точка.bmp;0;823;562;0;2,46979392179401;0;0;1;0;0;0
Точка.bmp;1;822;568;180,051267147064;2,47809093409887;0;0;1;0;0;0
Точка.bmp;0;822;568;0;2,48637960610449;0;0;1;0;0;0
Точка.bmp;1;820;566;179,432034492493;2,49472349862299;0;0;1;0;0;0
Точка.bmp;0;820;566;0;2,50301422765369;0;0;1;0;0;0
Точка.bmp;1;819;568;179,820942878723;2,51130780909079;0;0;1;0;0;0
Точка.bmp;0;819;568;0;2,51959639881534;0;0;1;0;0;0
Точка.bmp;1;820;570;179,905891418457;2,52793929897507;0;0;1;0;0;0
Точка.bmp;0;820;570;0;2,53622955177343;0;0;1;0;0;0
Точка.bmp;1;818;571;181,493031978607;2,54452315066465;0;0;1;0;0;0
Точка.bmp;0;818;571;0;2,55280999254137;0;0;1;0;0;0
Точка.bmp;1;820;569;182,407462596893;2,56115852520816;0;0;1;0;0;0
Точка.bmp;0;820;569;0;2,56944613753421;0;0;1;0;0;0
Точка.bmp;1;822;567;182,729339599609;2,57774045700717;0;0;1;0;0;0
Точка.bmp;0;822;567;0;2,58603060259065;0;0;1;0;0;0
Точка.bmp;1;820;560;183,491051197052;2,59436466377792;0;0;1;0;0;0
Точка.bmp;0;820;560;0;2,60266436392885;0;0;1;0;0;0
Точка.bmp;1;823;548;184,426426887512;2,61095671115163;0;0;1;0;0;0
Точка.bmp;0;823;548;0;2,61924564246783;0;0;1;0;0;0
Точка.bmp;1;825;548;184,820759296417;2,62758914352798;0;0;1;0;0;0
Точка.bmp;0;825;548;0;2,63587839897991;0;0;1;0;0;0
Точка.bmp;1;823;549;186,078834533691;2,64417159145341;0;0;1;0;0;0
Точка.bmp;0;823;549;0;2,65245802192476;0;0;1;0;0;0
Точка.bmp;1;821;548;186,097371578217;2,6608044651548;0;0;1;0;0;0
Точка.bmp;0;821;548;0;2,6690965281332;0;0;1;0;0;0
Точка.bmp;1;820;556;185,86950302124;2,67738831185579;0;0;1;0;0;0
Точка.bmp;0;820;556;0;2,68567219909892;0;0;1;0;0;0
Точка.bmp;1;820;557;186,375725269318;2,69402093622102;0;0;1;0;0;0
Точка.bmp;0;820;557;0;2,70230722207816;0;0;1;0;0;0
Точка.bmp;1;821;554;186,777019500732;2,71060558079898;0;0;1;0;0;0
Точка.bmp;0;821;554;0;2,71888593993299;0;0;1;0;0;0
Точка.bmp;1;820;554;187,522578239441;2,72723616559324;0;0;1;0;0;0
Точка.bmp;0;820;554;0;2,73552373054554;0;0;1;0;0;0
Точка.bmp;1;821;548;187,893164157867;2,74382482947294;0;0;1;0;0;0
Точка.bmp;0;821;548;0;2,75210780663656;0;0;1;0;0;0
Точка.bmp;1;820;549;188,214385509491;2,76044944016849;0;0;1;0;0;0
Точка.bmp;0;820;549;0;2,76873877291564;0;0;1;0;0;0
Точка.bmp;1;822;546;187,988412380219;2,77703929587551;0;0;1;0;0;0
Точка.bmp;0;822;546;0;2,78532198131688;0;0;1;0;0;0
Точка.bmp;1;821;549;188,710916042328;2,79366944183766;0;0;1;0;0;0
Точка.bmp;0;821;549;0;2,8019532293456;0;0;1;0;0;0
Точка.bmp;1;819;559;187,572693824768;2,81025179501557;0;0;1;0;0;0
Точка.bmp;0;819;559;0;2,8185367643764;0;0;1;0;0;0
Точка.bmp;1;821;558;187,893772125244;2,82689376201142;0;0;1;0;0;0
Точка.bmp;0;821;558;0;2,83517106677391;0;0;1;0;0;0
Точка.bmp;1;823;569;188,201236724854;2,84347124814394;0;0;1;0;0;0
Точка.bmp;0;823;569;0;2,85175098643049;0;0;1;0;0;0
Точка.bmp;1;820;562;189,473283290863;2,86010578491914;0;0;1;0;0;0
Точка.bmp;0;820;562;0;2,86841536626707;0;0;1;0;0;0
Точка.bmp;1;818;546;190,081119537354;2,87666861755679;0;0;1;0;0;0
Точка.bmp;0;818;546;0;2,88494348630411;0;0;1;0;0;0
Точка.bmp;1;819;553;190,653669834137;2,89329695084416;0;0;1;0;0;0
Точка.bmp;0;819;553;0;2,90158560290274;0;0;1;0;0;0
Точка.bmp;1;820;561;189,724028110504;2,90987247470002;0;0;1;0;0;0
Точка.bmp;0;820;561;0;2,91816159800419;0;0;2;822,21875;556,28125;1058
Точка.bmp;1;851;563;190,511393547058;2,92651298058536;0;0;0;0;0;0
Точка.bmp;0;851;563;0;2,93480074500621;0;0;0;0;0;0
Точка.bmp;1;884;564;190,979337692261;2,94309198268274;0;0;0;0;0;0
Точка.bmp;0;884;564;0;2,95137907888329;0;0;0;0;0;0
Точка.bmp;1;884;565;190,238773822784;2,95972823489046;0;0;0;0;0;0
Точка.bmp;0;884;565;0;2,96801888662685;0;0;0;0;0;0
Точка.bmp;1;888;566;191,920149326324;2,9763083789494;0;0;0;0;0;0
Точка.bmp;0;888;566;0;2,98459809068663;0;0;0;0;0;0
