Text	GazeVector	x	y	PupilRadius	GazeTime	FrameNo	Key	EyeMotionState	FixX	FixY	FixDuration
Точка.bmp	1	635	538	153,805887699127	0,774622051812457	0	0	1	0	0	0
Точка.bmp	1	636	537	148,446619510651	0,78291087420348	0	0	1	0	0	0
Точка.bmp	1	635	538	153,641355037689	0,791200352360192	0	0	1	0	0	0
Точка.bmp	1	634	537	147,911393642426	0,79948741440694	0	0	1	0	0	0
Точка.bmp	1	634	542	152,347707748413	0,807839327433157	0	0	1	0	0	0
Точка.bmp	1	632	541	147,828567028046	0,816128922779626	0	0	1	0	0	0
Точка.bmp	1	632	540	153,621077537537	0,824417278904093	0	0	1	0	0	0
Точка.bmp	1	632	543	148,315155506134	0,832704124024531	0	0	1	0	0	0
Точка.bmp	1	633	538	153,119552135468	0,841064362531597	0	0	1	0	0	0
Точка.bmp	1	635	536	148,619532585144	0,849345639877811	0	0	1	0	0	0
Точка.bmp	1	634	539	152,849936485291	0,857635856082652	0	0	1	0	0	0
Точка.bmp	1	636	538	147,643578052521	0,865922214989041	0	0	1	0	0	0
Точка.bmp	1	634	537	153,39549779892	0,874272676853252	0	0	1	0	0	0
Точка.bmp	1	633	536	147,372531890869	0,882562334535578	0	0	1	0	0	0
Точка.bmp	1	635	535	151,935958862305	0,890851171886879	0	0	1	0	0	0
Точка.bmp	1	637	536	147,221851348877	0,899137052059359	0	0	1	0	0	0
Точка.bmp	1	636	538	151,223158836365	0,907490338951902	0	0	1	0	0	0
Точка.bmp	1	636	538	148,356568813324	0,915777620418339	0	0	1	0	0	0
Точка.bmp	1	634	536	151,831793785095	0,924067380329689	0	0	1	0	0	0
Точка.bmp	1	633	537	147,300374507904	0,932355434752026	0	0	1	0	0	0
Точка.bmp	1	635	536	151,508212089539	0,940707243055385	0	0	1	0	0	0
Точка.bmp	1	635	536	146,296787261963	0,948996314786655	0	0	1	0	0	0
Точка.bmp	1	635	538	151,439166069031	0,957285516175489	0	0	1	0	0	0
Точка.bmp	1	635	535	146,750485897064	0,965571777839159	0	0	1	0	0	0
Точка.bmp	1	636	536	150,717914104462	0,973923329321678	0	0	1	0	0	0
Точка.bmp	1	637	537	147,075927257538	0,982227201907335	0	0	1	0	0	0
Точка.bmp	1	638	537	150,941109657288	0,990503666981567	0	0	1	0	0	0
Точка.bmp	1	636	537	146,012127399445	0,998789709225548	0	0	1	0	0	0
Точка.bmp	1	635	537	150,847256183624	1,00714080192165	0	0	1	0	0	0
Точка.bmp	1	634	537	146,154689788818	1,015430561833	0	0	1	0	0	0
Точка.bmp	1	633	538	150,676357746124	1,02371900522621	0	0	1	0	0	0
Точка.bmp	1	634	537	146,144819259644	1,03200527187664	0	0	1	0	0	0
Точка.bmp	1	635	535	151,477074623108	1,040356389507	0	0	1	0	0	0
Точка.bmp	1	633	540	145,446085929871	1,04864616437908	0	0	1	0	0	0
Точка.bmp	1	633	538	151,616013050079	1,05693412405117	0	0	1	0	0	0
Точка.bmp	1	633	533	146,07675075531	1,0652247342141	0	0	1	0	0	0
Точка.bmp	1	636	534	151,357889175415	1,07357333849177	0	0	1	0	0	0
Точка.bmp	1	638	528	146,793115139008	1,08186102638319	0	0	1	0	0	0
Точка.bmp	1	638	525	151,049613952637	1,09015423966093	0	0	1	0	0	0
Точка.bmp	1	638	530	147,735822200775	1,09844069581004	0	0	1	0	0	0
Точка.bmp	1	636	528	152,322340011597	1,10679053432341	0	0	1	0	0	0
Точка.bmp	1	638	525	147,167313098907	1,1150781698534	0	0	1	0	0	0
Точка.bmp	1	639	528	152,051305770874	1,12336712439446	0	0	1	0	0	0
Точка.bmp	1	641	524	147,797799110413	1,13165834045503	0	0	1	0	0	0
Точка.bmp	1	639	523	151,847839355469	1,14000787477289	0	0	1	0	0	0
Точка.bmp	1	638	527	147,333478927612	1,14829604389115	0	0	1	0	0	0
Точка.bmp	1	634	526	152,881944179535	1,15658573648079	0	0	1	0	0	0
Точка.bmp	1	633	529	148,463439941406	1,1648714146877	0	0	1	0	0	0
Точка.bmp	1	635	529	154,056477546692	1,17322346734454	0	0	1	0	0	0
Точка.bmp	1	633	526	148,765313625336	1,18151204288824	0	0	1	0	0	0
Точка.bmp	1	637	528	153,894639015198	1,18980364791969	0	0	1	0	0	0
Точка.bmp	1	638	527	148,109638690948	1,19809170483586	0	0	1	0	0	0
Точка.bmp	1	636	529	153,730571269989	1,20644119676535	0	0	1	0	0	0
Точка.bmp	1	638	532	149,525892734528	1,21472925866783	0	0	1	0	0	0
Точка.bmp	1	639	532	154,004335403442	1,22301859470008	0	0	1	0	0	0
Точка.bmp	1	639	529	149,14391040802	1,23131990905176	0	0	1	0	0	0
Точка.bmp	1	639	528	154,623329639435	1,23966083364076	0	0	1	0	0	0
Точка.bmp	1	638	527	149,19821023941	1,24795549309374	0	0	1	0	0	0
Точка.bmp	1	639	525	153,822326660156	1,25624195921682	0	0	1	0	0	0
Точка.bmp	1	640	527	149,186587333679	1,26452523627404	0	0	1	0	0	0
Точка.bmp	1	640	527	154,278385639191	1,27287943076635	0	0	1	0	0	0
Точка.bmp	1	640	528	149,904096126556	1,28116539322173	0	0	1	0	0	0
Точка.bmp	1	639	529	154,871869087219	1,289453043712	0	0	1	0	0	0
Точка.bmp	1	637	529	149,749624729156	1,29774047727597	0	0	1	0	0	0
Точка.bmp	1	640	529	153,888583183289	1,30609088927258	0	0	1	0	0	0
Точка.bmp	1	640	528	150,35947561264	1,3143921562496	0	0	1	0	0	0
Точка.bmp	1	640	527	154,322445392609	1,32266995030841	0	0	1	0	0	0
Точка.bmp	1	639	526	147,995746135712	1,33095833635343	0	0	1	0	0	0
Точка.bmp	1	636	526	153,194856643677	1,33930871593611	0	0	1	0	0	0
Точка.bmp	1	632	526	149,184846878052	1,34759730394671	0	0	1	0	0	0
Точка.bmp	1	631	527	151,894772052765	1,35588590193083	0	0	1	0	0	0
Точка.bmp	1	633	525	148,809623718262	1,36417282933417	0	0	1	0	0	0
Точка.bmp	1	633	525	151,950073242188	1,37252563250604	0	0	1	0	0	0
Точка.bmp	1	636	520	148,256778717041	1,38081550711422	0	0	1	0	0	0
Точка.bmp	1	639	517	153,383612632751	1,38910332466276	0	0	1	0	0	0
Точка.bmp	1	641	519	148,051989078522	1,3973891848882	0	0	1	0	0	0
Точка.bmp	1	640	519	151,685619354248	1,4057426463196	0	0	1	0	0	0
Точка.bmp	1	639	519	147,999203205109	1,41402983802345	0	0	1	0	0	0
Точка.bmp	1	635	518	150,288343429565	1,42232015396439	0	0	1	0	0	0
Точка.bmp	1	636	513	146,470654010773	1,43060679961218	0	0	2	636,158386230469	533,17822265625	842
Точка.bmp	1	636	510	149,56887960434	1,43895911407662	0	0	1	0	0	0
Точка.bmp	1	636	512	146,153056621552	1,44724641050379	0	0	1	0	0	0
Точка.bmp	1	638	516	151,333034038544	1,45553482148307	0	0	1	0	0	0
Точка.bmp	1	635	517	145,658946037292	1,46382461879512	0	0	1	0	0	0
Точка.bmp	1	638	518	151,268625259399	1,472204582632	0	0	1	0	0	0
Точка.bmp	1	639	516	145,453977584839	1,48048093799616	0	0	1	0	0	0
Точка.bmp	1	639	516	149,478268623352	1,48875873205543	0	0	1	0	0	0
Точка.bmp	1	638	515	145,497524738312	1,4970416226347	0	0	1	0	0	0
Точка.bmp	1	636	514	150,362253189087	1,50539517382822	0	0	1	0	0	0
Точка.bmp	1	635	516	145,880210399628	1,51368134822314	0	0	1	0	0	0
Точка.bmp	1	634	517	149,803030490875	1,52197194591872	0	0	1	0	0	0
Точка.bmp	1	636	517	144,887244701385	1,53025817766184	0	0	1	0	0	0
Точка.bmp	1	636	517	148,861503601074	1,53861046968541	0	0	1	0	0	0
Точка.bmp	1	636	519	144,48356628418	1,54689769879042	0	0	1	0	0	0
Точка.bmp	1	637	517	149,985289573669	1,55518747615542	0	0	1	0	0	0
Точка.bmp	1	637	515	145,111858844757	1,56347779708312	0	0	1	0	0	0
Точка.bmp	1	637	515	149,039721488953	1,57182719426373	0	0	1	0	0	0
Точка.bmp	1	636	515	144,005882740021	1,5801139122209	0	0	1	0	0	0
Точка.bmp	1	634	518	148,350894451141	1,58840406110312	0	0	1	0	0	0
Точка.bmp	1	634	519	144,009912014008	1,59669089375666	0	0	1	0	0	0
Точка.bmp	1	634	520	148,570930957794	1,60504316583319	0	0	1	0	0	0
Точка.bmp	1	636	514	144,367277622223	1,61333077144263	0	0	1	0	0	0
Точка.bmp	1	637	511	147,927045822144	1,62162160850494	0	0	1	0	0	0
Точка.bmp	1	637	510	144,34974193573	1,62991073010471	0	0	1	0	0	0
Точка.bmp	1	636	510	148,259496688843	1,63826058856512	0	0	1	0	0	0
Точка.bmp	1	636	510	144,111800193787	1,64654818918734	0	0	1	0	0	0
Точка.bmp	1	636	509	147,913718223572	1,65483835801706	0	0	1	0	0	0
Точка.bmp	1	639	508	143,974947929382	1,66312654458989	0	0	1	0	0	0
Точка.bmp	1	638	509	149,157989025116	1,67147886902831	0	0	1	0	0	0
Точка.bmp	1	634	508	143,149173259735	1,67976634996739	0	0	1	0	0	0
Точка.bmp	1	634	505	147,284495830536	1,68805659110558	0	0	1	0	0	0
Точка.bmp	1	632	507	141,655302047729	1,69634269568451	0	0	1	0	0	0
Точка.bmp	1	633	508	147,111451625824	1,70469512733962	0	0	1	0	0	0
Точка.bmp	1	636	511	143,283557891846	1,7129816308634	0	0	1	0	0	0
Точка.bmp	1	636	515	147,398781776428	1,72127270978626	0	0	1	0	0	0
Точка.bmp	1	639	515	143,280792236328	1,72957172771203	0	0	1	0	0	0
Точка.bmp	1	639	512	146,956956386566	1,73791509583771	0	0	1	0	0	0
Точка.bmp	1	638	513	142,998242378235	1,74620046236942	0	0	1	0	0	0
Точка.bmp	1	637	515	147,511911392212	1,75449440621514	0	0	1	0	0	0
Точка.bmp	1	635	515	144,221925735474	1,76277579327098	0	0	1	0	0	0
Точка.bmp	1	634	516	147,662270069122	1,77112821744549	0	0	1	0	0	0
Точка.bmp	1	634	514	143,201100826263	1,77941670322662	0	0	1	0	0	0
Точка.bmp	1	635	514	147,656035423279	1,78770596445747	0	0	1	0	0	0
Точка.bmp	1	635	514	143,895018100739	1,79599350523767	0	0	1	0	0	0
Точка.bmp	1	634	515	147,101235389709	1,80434252840723	0	0	1	0	0	0
Точка.bmp	1	633	516	145,326638221741	1,81263367215843	0	0	1	0	0	0
Точка.bmp	1	633	513	148,911917209625	1,82092288601416	0	0	1	0	0	0
Точка.bmp	1	635	512	145,808184146881	1,82920963389188	0	0	1	0	0	0
Точка.bmp	1	637	512	148,161327838898	1,8375606368254	0	0	1	0	0	0
Точка.bmp	1	638	511	145,418155193329	1,8458502471326	0	0	1	0	0	0
Точка.bmp	1	639	511	149,615085124969	1,85413855089519	0	0	1	0	0	0
Точка.bmp	1	639	513	146,474802494049	1,86242666765247	0	0	1	0	0	0
Точка.bmp	1	637	516	150,70972442627	1,87077804210321	0	0	1	0	0	0
Точка.bmp	1	639	515	146,426951885223	1,87906657276562	0	0	1	0	0	0
Точка.bmp	1	636	517	149,999952316284	1,88735868146478	0	0	1	0	0	0
Точка.bmp	1	636	515	147,379469871521	1,89564469877496	0	0	1	0	0	0
Точка.bmp	1	636	509	151,413011550903	1,90399514069213	0	0	1	0	0	0
Точка.bmp	1	633	511	147,887086868286	1,91228244459944	0	0	1	0	0	0
Точка.bmp	1	636	512	151,551449298859	1,92057676494915	0	0	1	0	0	0
Точка.bmp	1	637	513	147,878754138947	1,92885957573981	0	0	1	0	0	0
Точка.bmp	1	638	514	152,786481380463	1,93721248114116	0	0	1	0	0	0
Точка.bmp	1	638	514	148,991858959198	1,94550012165791	0	0	1	0	0	0
Точка.bmp	1	637	514	153,325915336609	1,9537909362798	0	0	1	0	0	0
Точка.bmp	1	635	515	151,023709774017	1,96207679899908	0	0	1	0	0	0
Точка.bmp	1	636	516	152,621066570282	1,970429539836	0	0	1	0	0	0
Точка.bmp	1	636	518	151,050460338593	1,97871601593215	0	0	1	0	0	0
Точка.bmp	1	637	518	154,185736179352	1,98701770928164	0	0	1	0	0	0
Точка.bmp	1	639	519	152,079403400421	1,99529720882992	0	0	1	0	0	0
Точка.bmp	1	638	522	154,659605026245	2,00364891739719	0	0	1	0	0	0
Точка.bmp	1	638	518	152,490639686584	2,01193547577623	0	0	1	0	0	0
Точка.bmp	1	636	518	156,248426437378	2,02022348282344	0	0	1	0	0	0
Точка.bmp	1	635	517	153,526973724365	2,02851111336668	0	0	1	0	0	0
Точка.bmp	1	635	512	156,027352809906	2,03686238309456	0	0	1	0	0	0
Точка.bmp	1	636	514	153,850567340851	2,045149440155	0	0	1	0	0	0
Точка.bmp	1	639	515	156,350958347321	2,05344061881397	0	0	1	0	0	0
Точка.bmp	1	638	515	155,572831630707	2,0617283366264	0	0	1	0	0	0
Точка.bmp	1	639	515	157,232248783112	2,07008062865043	0	0	1	0	0	0
Точка.bmp	1	639	515	155,647170543671	2,07836790762303	0	0	1	0	0	0
Точка.bmp	1	637	516	157,658565044403	2,08665791936846	0	0	1	0	0	0
Точка.bmp	1	638	518	155,757808685303	2,09494445780001	0	0	1	0	0	0
Точка.bmp	1	636	519	158,439958095551	2,10329546322691	0	0	1	0	0	0
Точка.bmp	1	636	521	156,591796875	2,11158325334827	0	0	1	0	0	0
Точка.bmp	1	635	520	157,73708820343	2,11987251707205	0	0	1	0	0	0
Точка.bmp	1	635	518	156,13352060318	2,1281661342814	0	0	1	0	0	0
Точка.bmp	1	637	521	158,24373960495	2,13651290341249	0	0	1	0	0	0
Точка.bmp	1	636	522	156,754112243652	2,14480086059211	0	0	1	0	0	0
Точка.bmp	1	638	523	159,871816635132	2,15309109923737	0	0	1	0	0	0
Точка.bmp	1	639	524	157,329392433167	2,16137638597957	0	0	1	0	0	0
Точка.bmp	1	639	527	159,458553791046	2,1697302538355	0	0	1	0	0	0
Точка.bmp	1	641	527	157,396042346954	2,17801756272956	0	0	1	0	0	0
Точка.bmp	1	641	524	159,122240543365	2,18630810556988	0	0	1	0	0	0
Точка.bmp	1	639	521	159,004235267639	2,19459526236642	0	0	1	0	0	0
Точка.bmp	1	633	517	161,611187458038	2,20294596858412	0	0	1	0	0	0
Точка.bmp	1	633	517	159,058427810669	2,21123295582947	0	0	1	0	0	0
Точка.bmp	1	632	518	161,884593963623	2,21952503959437	0	0	1	0	0	0
Точка.bmp	1	632	519	160,467970371246	2,2278107826296	0	0	1	0	0	0
Точка.bmp	1	635	519	161,37181520462	2,23617947876755	0	0	1	0	0	0
Точка.bmp	1	634	520	160,67019701004	2,24445065283544	0	0	1	0	0	0
Точка.bmp	1	632	518	162,314331531525	2,2527512715269	0	0	1	0	0	0
Точка.bmp	1	631	518	160,139071941376	2,26103083341059	0	0	1	0	0	0
Точка.bmp	1	633	520	162,183094024658	2,2693819684946	0	0	1	0	0	0
Точка.bmp	1	632	522	161,707711219788	2,27766707321825	0	0	1	0	0	0
Точка.bmp	1	634	523	163,053953647614	2,28595652644071	0	0	1	0	0	0
Точка.bmp	1	635	522	161,262905597687	2,29424419687803	0	0	1	0	0	0
Точка.bmp	1	634	523	163,033866882324	2,30259684047223	0	0	1	0	0	0
Точка.bmp	1	636	522	162,34837770462	2,31088607427546	0	0	1	0	0	0
Точка.bmp	1	636	522	164,193952083588	2,31917691133822	0	0	1	0	0	0
Точка.bmp	1	636	522	161,695981025696	2,32746286381916	0	0	1	0	0	0
Точка.bmp	1	636	523	163,246667385101	2,33581404627785	0	0	1	0	0	0
Точка.bmp	1	635	520	162,986063957214	2,34410235253426	0	0	1	0	0	0
Точка.bmp	1	635	519	165,148484706879	2,35239007533346	0	0	1	0	0	0
Точка.bmp	1	635	519	162,374436855316	2,36067927672184	0	0	1	0	0	0
Точка.bmp	1	635	516	163,756942749023	2,36903067361345	0	0	1	0	0	0
Точка.bmp	1	637	516	162,587440013885	2,37732038615013	0	0	1	0	0	0
Точка.bmp	1	635	517	163,371551036835	2,38560698192987	0	0	1	0	0	0
Точка.bmp	1	636	516	162,784063816071	2,39389498149694	0	0	1	0	0	0
Точка.bmp	1	636	514	163,990235328674	2,40224797666133	0	0	1	0	0	0
Точка.bmp	1	635	513	161,903500556946	2,41053722542483	0	0	1	0	0	0
Точка.bmp	1	636	512	163,282561302185	2,4188248210603	0	0	1	0	0	0
Точка.bmp	1	635	515	163,126742839813	2,42711047682633	0	0	1	0	0	0
Точка.bmp	1	633	515	164,116215705872	2,4354661848156	0	0	1	0	0	0
Точка.bmp	1	633	516	162,280631065369	2,44375377047754	0	0	1	0	0	0
Точка.bmp	1	633	517	163,656044006348	2,45204167280235	0	0	1	0	0	0
Точка.bmp	1	634	518	162,2349858284	2,46032818879348	0	0	1	0	0	0
Точка.bmp	1	635	519	163,238453865051	2,46868164523767	0	0	1	0	0	0
Точка.bmp	1	635	518	161,710667610168	2,47696640088452	0	0	1	0	0	0
Точка.bmp	1	635	519	162,906992435455	2,4852734425881	0	0	1	0	0	0
Точка.bmp	1	634	521	161,537110805511	2,49354785808282	0	0	1	0	0	0
Точка.bmp	1	635	525	162,979531288147	2,50190541867232	0	0	1	0	0	0
Точка.bmp	1	635	528	161,192691326141	2,51018420510718	0	0	1	0	0	0
Точка.bmp	1	637	528	162,510704994202	2,51847584005918	0	0	1	0	0	0
Точка.bmp	1	639	527	160,730612277985	2,52676114176211	0	0	1	0	0	0
Точка.bmp	1	638	527	163,293504714966	2,53511492234884	0	0	1	0	0	0
Точка.bmp	1	639	524	160,42902469635	2,54340194699444	0	0	1	0	0	0
Точка.bmp	1	636	524	161,87424659729	2,55169226542876	0	0	1	0	0	0
Точка.bmp	1	636	524	159,705221652985	2,55997755965109	0	0	1	0	0	0
Точка.bmp	1	636	518	160,543036460876	2,56833269665094	0	0	1	0	0	0
Точка.bmp	1	636	519	160,135722160339	2,57661764678323	0	0	1	0	0	0
Точка.bmp	1	636	519	160,849130153656	2,58490955850357	0	0	1	0	0	0
Точка.bmp	1	636	519	159,94279384613	2,59319571045717	0	0	1	0	0	0
Точка.bmp	1	635	521	160,897886753082	2,60154926165069	0	0	1	0	0	0
Точка.bmp	1	635	524	160,733664035797	2,6098344461634	0	0	1	0	0	0
Точка.bmp	1	636	522	161,079716682434	2,61812480449225	0	0	1	0	0	0
Точка.bmp	1	638	521	160,726594924927	2,62641610034098	0	0	1	0	0	0
Точка.bmp	1	639	523	161,026811599731	2,63476550250834	0	0	1	0	0	0
Точка.bmp	1	639	521	160,950696468353	2,64305168438295	0	0	1	0	0	0
Точка.bmp	1	638	521	161,309814453125	2,6513424042555	0	0	1	0	0	0
Точка.bmp	1	636	519	161,007130146027	2,65962828692182	0	0	1	0	0	0
Точка.bmp	1	635	516	161,118566989899	2,66798258115023	0	0	1	0	0	0
Точка.bmp	1	635	517	162,235450744629	2,67626862090083	0	0	1	0	0	0
Точка.bmp	1	635	519	161,615431308746	2,68455992422969	0	0	1	0	0	0
Точка.bmp	1	634	521	161,810255050659	2,69284863441771	0	0	1	0	0	0
Точка.bmp	1	634	519	161,248707771301	2,70119809642665	0	0	1	0	0	0
Точка.bmp	1	634	518	163,367629051208	2,70948537041295	0	0	1	0	0	0
Точка.bmp	1	635	518	161,617791652679	2,71777575866236	0	0	1	0	0	0
Точка.bmp	1	635	519	162,719833850861	2,72606170366362	0	0	1	0	0	0
Точка.bmp	1	635	520	162,518119812012	2,73443535918432	0	0	1	0	0	0
Точка.bmp	1	636	519	163,712620735168	2,74270435152312	0	0	1	0	0	0
Точка.bmp	1	635	520	161,821377277374	2,75100552125696	0	0	1	0	0	0
Точка.bmp	1	637	519	162,711691856384	2,7592801162773	0	0	1	0	0	0
Точка.bmp	1	638	521	162,436127662659	2,76763553752471	0	0	1	0	0	0
Точка.bmp	1	638	521	163,239657878876	2,77591872232642	0	0	1	0	0	0
Точка.bmp	1	641	519	162,524771690369	2,78421142944308	0	0	1	0	0	0
Точка.bmp	1	640	519	162,463271617889	2,79249576121128	0	0	1	0	0	0
Точка.bmp	1	640	517	162,860751152039	2,80084856936992	0	0	1	0	0	0
Точка.bmp	1	641	517	163,560557365417	2,80913521751154	0	0	1	0	0	0
Точка.bmp	1	637	520	162,533116340637	2,81742617675081	0	0	1	0	0	0
